#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7514.189659365555 0.7103960031754468
-5 -4 1 2 25430.28107093326 8.966988470452634
-5 -4 2 3 18084.8355098939 4.64599685419671
-5 -4 3 4 13045.00920164019 2.822879038856627
-5 -4 4 5 9849.38600581153 9.519713082645467
-5 -4 5 6 7705.695379350079 5.465424444466407
-5 -4 6 7 6191.306637836982 3.288679239566591
-5 -4 7 8 5077.544517172047 4.77814173275965
-5 -4 8 9 4231.714913896724 3.312575911189015
-5 -4 9 10 3572.939757938103 2.279566947758212
-5 -4 10 11 3049.039785489041 1.554252283348887
-5 -4 11 12 2625.18959638205 1.047602922095848
-5 -4 12 13 2277.430428061577 0.8400425596450987
-5 -4 13 14 1988.530879316884 0.7758899491129796
-5 -4 14 15 1746.00066408261 0.7141526380437426
-5 -4 15 16 1540.563473734038 0.655706822320326
-5 -4 16 17 1365.143408435164 0.6079828514866676
-5 -4 17 18 1214.287870830487 0.5631121976796294
-5 -4 18 19 1083.746192905751 0.5185506685006658
-5 -4 19 20 970.1484245438918 0.478656506011589
-5 -4 20 21 870.8080483042374 0.4471193637992883
-5 -4 21 22 783.5416094200832 0.4117068864040903
-5 -4 22 23 706.5614179063152 0.3803007418676998
-5 -4 23 24 638.3991146122196 0.350562876126105
-5 -4 24 25 577.8462904108993 0.3289309783268664
-5 -4 25 26 523.893880934485 0.3029932835117961
-5 -4 26 27 475.6860113365994 0.279517184924714
-5 -4 27 28 432.4923624886308 0.2574516181891795
-5 -4 28 29 393.7053818272037 0.3686467029172036
-5 -4 29 30 358.7901682545021 0.3011334209484744
-5 -4 30 31 327.3095477278413 0.2459991254411307
-5 -4 31 32 298.874069356893 0.2009783783825583
-5 -4 32 33 273.1410647953247 0.1724065081837125
-5 -4 33 34 249.8152419619101 0.1588532408208607
-5 -4 34 35 228.6426821494213 0.1461038442633082
-5 -4 35 36 209.4016037782825 0.1330573849984944
-5 -4 36 37 191.8959302909677 0.1202357319066323
-5 -4 37 38 175.9509344328426 0.10784129987033
-5 -4 38 39 161.4108140857895 0.09737347512970018
-5 -4 39 40 148.1382522269735 0.0874902756924314
-5 -4 40 41 136.0128259038473 0.07861820169668476
-5 -4 41 42 124.9270991483265 0.07006143413268262
-5 -4 42 43 114.7848302995805 0.06201501091973682
-5 -4 43 44 105.4994571071208 0.05528513700910764
-5 -4 44 45 96.99289026721299 0.0489256886429672
-5 -4 45 46 89.19451854732453 0.04303968131775093
-5 -4 46 47 82.0414186018312 0.03798063480680014
-5 -4 47 48 75.4772368274924 0.03317979983602015
-5 -4 48 49 69.45121173662841 0.02882819081791865
-5 -4 49 50 63.91691884072192 0.0251268952481567
-5 -4 50 51 58.83250334012632 0.02168960538886466
-5 -4 51 52 54.15975299054685 0.01850610994850399
-5 -4 52 53 49.86362176437061 0.01571804556326128
-5 -4 53 54 45.91218966999364 0.01335128925978069
-5 -4 54 55 42.27705599865115 0.01127644098520619
-5 -4 55 56 38.93221325259175 0.009542622055185745
-5 -4 56 57 35.85396362542611 0.007942271998473416
-5 -4 57 58 33.02054094055691 0.006547057582359628
-5 -4 58 59 30.41198476692282 0.005339498452936908
-5 -4 59 60 28.01005518993362 0.00431461604310357
-5 -4 60 61 25.79800434904676 0.003484124036422287
-5 -4 61 62 23.76054597753203 0.002797320437739614
-5 -4 62 63 21.88153875864619 0.0189176711780199
-5 -4 63 64 20.15304075584746 0.005354339008142972
-5 -4 64 65 18.56182831357847 0.001982598096613941
-5 -4 65 66 17.09401658847504 0.001866630917437107
-5 -4 66 67 15.7414657674207 0.001758330455075452
-5 -4 67 68 14.49517151033138 0.001657951017824288
-5 -4 68 69 13.34681915683139 0.001549480310750084
-5 -4 69 70 12.28858362054781 0.00145518768163555
-5 -4 70 71 11.31337318537445 0.001363282485067785
-5 -4 71 72 10.41464718200407 0.001278964921299419
-5 -4 72 73 9.586415522469375 0.001198158077556855
-5 -4 73 74 8.823156705229211 0.00112344774452211
-5 -4 74 75 8.119818585727343 0.001054310986587481
-5 -4 75 76 7.47176857518613 0.0009878354989183435
-5 -4 76 77 6.874700161807222 0.0009203275252502863
-5 -4 77 78 6.324571105262039 0.0008595489872096351
-5 -4 78 79 5.817687139094808 0.0008038558179315203
-5 -4 79 80 5.350680877223847 0.0007505048365175071
-5 -4 80 81 4.920435011845607 0.0007012007555351474
-5 -4 81 82 4.524089974906899 0.0006559238723875538
