#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7590.184865193829 0.7391458551819596
-5 -4 1 2 25577.78682403683 9.069264660880435
-5 -4 2 3 18164.35442635001 5.348156499821926
-5 -4 3 4 13095.40011729728 4.11279115781872
-5 -4 4 5 9883.910926311013 9.572083582577761
-5 -4 5 6 7730.422224975998 5.496042095212943
-5 -4 6 7 5938.828468415126 2.235925545441205
-5 -4 7 8 5091.126443034048 4.82989195364371
-5 -4 8 9 4241.939223599798 3.349310068283557
-5 -4 9 10 3580.647298597804 2.305098009471294
-5 -4 10 11 3054.818207166941 1.571650646942544
-5 -4 11 12 2629.466960518656 1.233239026697902
-5 -4 12 13 2280.526129163134 1.112866081440188
-5 -4 13 14 1990.68604821537 1.016682639590726
-5 -4 14 15 1747.402934460335 0.9273498241761899
-5 -4 15 16 1541.359983866324 0.844754673872103
-5 -4 16 17 1365.450474060499 0.7761455355098406
-5 -4 17 18 1214.19917646069 0.7129578054996273
-5 -4 18 19 1083.337633515713 0.6520326413933617
-5 -4 19 20 969.4815684174712 0.5976340947187282
-5 -4 20 21 869.9336866421723 0.5533547662713545
-5 -4 21 22 782.5017524583212 0.5064021810110262
-5 -4 22 23 705.3907654315001 0.4646213003575212
-5 -4 23 24 637.1264308521362 0.4255416296551857
-5 -4 24 25 576.4957614838021 0.3956346772945381
-5 -4 25 26 522.485899586412 0.3621014778855169
-5 -4 26 27 474.2375717786952 0.3317319225833444
-5 -4 27 28 431.0176392245307 0.3034081853826365
-5 -4 28 29 392.2164352770267 0.3730205282821544
-5 -4 29 30 357.2969498217515 0.3046198398745901
-5 -4 30 31 325.8206108321786 0.2487684440563385
-5 -4 31 32 297.3964972851111 0.2141586128166182
-5 -4 32 33 271.6807205148808 0.1947944283746779
-5 -4 33 34 248.3769953814375 0.1777799481720876
-5 -4 34 35 227.2305954715706 0.1619346613762502
-5 -4 35 36 208.0190246928592 0.146140589407139
-5 -4 36 37 190.5455483721137 0.1309188965131796
-5 -4 37 38 174.6348751969688 0.1164402447766122
-5 -4 38 39 160.1307197957292 0.1041743478725436
-5 -4 39 40 146.8953744537569 0.09272334119606285
-5 -4 40 41 134.8080753197306 0.08249809495140425
-5 -4 41 42 123.7610805820959 0.07277449928839985
-5 -4 42 43 113.657879369156 0.06372411661610045
-5 -4 43 44 104.4116853705948 0.05614736572040613
-5 -4 44 45 95.94421132076688 0.04906699814124238
-5 -4 45 46 88.18467517526032 0.04256594239480194
-5 -4 46 47 81.0700140874535 0.0369945102412288
-5 -4 47 48 74.54375624137556 0.03177052245263212
-5 -4 48 49 68.55504033052253 0.0270728571691734
-5 -4 49 50 63.05735659801535 0.02309769199906242
-5 -4 50 51 58.00877986193377 0.01944742645088837
-5 -4 51 52 53.37103271168454 0.01610154560798804
-5 -4 52 53 49.10902023836888 0.01319426389384404
-5 -4 53 54 45.19078577497808 0.01074743824340629
-5 -4 54 55 41.58790336236212 0.008626711797795394
-5 -4 55 56 38.27434415007902 0.006878088446441666
-5 -4 56 57 35.22639435566217 0.00528894354336984
-5 -4 57 58 32.42227776121862 0.003924222611317418
-5 -4 58 59 29.84203110263827 0.002846159494321654
-5 -4 59 60 27.46741715126106 0.002684561848209199
-5 -4 60 61 25.28065955914578 0.01026045799954289
-5 -4 61 62 23.26915601407057 0.01963879392365087
-5 -4 62 63 21.41716987156953 0.002251055758744513
-5 -4 63 64 19.71163313937729 0.002116462912034933
-5 -4 64 65 18.14115880614315 0.001988285408724977
-5 -4 65 66 16.69491538202296 0.001870900820907906
-5 -4 66 67 15.36303454831641 0.001761310610408628
-5 -4 67 68 14.13653364891273 0.001659622795598281
-5 -4 68 69 13.00711883043095 0.001550143768312751
-5 -4 69 70 11.96698880705146 0.001454912285721477
-5 -4 70 71 11.00907610886323 0.001362167978134821
-5 -4 71 72 10.12686440818979 0.001340692999708182
-5 -4 72 73 9.314387890552847 0.001331930710392726
-5 -4 73 74 8.566149918030062 0.001314926442566033
-5 -4 74 75 7.877123310539156 0.001279061725671049
-5 -4 75 76 7.242699875095171 0.001234494160671673
-5 -4 76 77 6.658597822546803 0.001191784392361228
-5 -4 77 78 6.120799833493856 0.001171075711329017
-5 -4 78 79 5.625635716905101 0.001156349946588087
-5 -4 79 80 5.169761585780413 0.001142768517813586
-5 -4 80 81 4.750083653729718 0.001128781234426945
-5 -4 81 82 4.363765214395683 0.001104189276318834
-5 -4 82 83 4.008210005607276 0.001074469197013705
-5 -4 83 84 3.681014807017917 0.001040212309229904
-5 -4 84 85 3.379964202890799 0.001005941387415277
-5 -4 85 86 3.103000038568016 0.0009802969248888793
-5 -4 86 87 2.848200764834218 0.000957421964989269
-5 -4 87 88 2.613807466294351 0.0009313116744755767
-5 -4 88 89 2.398215862158763 0.0008974756875019807
-5 -4 89 90 2.199950750746885 0.0008591183713821948
-5 -4 90 91 2.017644186974002 0.000817380024632719
-5 -4 91 92 1.850036393646603 0.0007746940562420868
-5 -4 92 93 1.695968201228665 0.0007349335029007698
-5 -4 93 94 1.554372162603779 0.0007017593472293804
-5 -4 94 95 1.424261804905415 0.0006710382450270114
-5 -4 95 96 1.304720177187898 0.0006392514092958823
-5 -4 96 97 1.194908981069037 0.0006067645838265801
-5 -4 97 98 1.09405508978612 0.0005721237397235956
-5 -4 98 99 1.001444757977189 0.0005360505113758407
-5 -4 99 100 0.9164209096610055 0.0004990686992444315
-4 -3.75 0.1 1 3659.813059597092 0.4195219403782176
-4 -3.75 1 2 21580.44529980198 13.74035082276168
-4 -3.75 2 3 17169.76098071734 8.990986120832531
-4 -3.75 3 4 12900.90096275533 6.297849338692686
-4 -3.75 4 5 9992.599567277744 8.968989780994889
-4 -3.75 5 6 7971.359211714294 5.110920596218421
-4 -3.75 6 7 6511.23286697703 3.245486742835965
-4 -3.75 7 8 5418.800604410951 2.895236651430423
-4 -3.75 8 9 4578.050975848571 3.177065073517042
-4 -3.75 9 10 3915.448377716954 3.358110751825734
-4 -3.75 10 11 3383.0100297445 0.7260638870670846
-4 -3.75 11 12 2948.223618789406 0.5381004712394315
-4 -3.75 12 13 2588.190518315805 0.4031108247304473
