#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7843.534171691263 0.8912541819418038
-5 -4 1 2 25655.15651532221 8.912160450468946
-5 -4 2 3 18110.4979822929 5.861617047867185
-5 -4 3 4 12755.29527046716 5.818265370406152
-5 -4 4 5 9817.347156813858 9.514388360010344
-5 -4 5 6 7670.330167925843 5.450010584606389
-5 -4 6 7 6156.148009145725 3.27388917333883
-5 -4 7 8 5043.951625141226 4.64020613055618
-5 -4 8 9 4200.17677194054 3.216913860432214
-5 -4 9 10 3543.576229549216 2.213448719555799
-5 -4 10 11 3021.80595165191 1.508732396790037
-5 -4 11 12 2599.972007615932 1.313609261592319
-5 -4 12 13 2254.086345110344 1.18200998491784
-5 -4 13 14 1966.913218685637 1.076143212467741
-5 -4 14 15 1725.967660390236 0.9787742602802609
-5 -4 15 16 1521.981318604432 0.8893693675495342
-5 -4 16 17 1347.889116498049 0.814682809546639
-5 -4 17 18 1198.249929744921 0.7463478505133025
-5 -4 18 19 1068.823317766096 0.6810540131239122
-5 -4 19 20 956.2489293592602 0.6227961843144385
-5 -4 20 21 857.8492519071413 0.5749698124361657
-5 -4 21 22 771.4487939504127 0.5251317442607615
-5 -4 22 23 695.2669568821473 0.4807513711631373
-5 -4 23 24 627.8418427574815 0.4394003380928098
-5 -4 24 25 567.9708228736705 0.4072957288649377
-5 -4 25 26 514.6498217084248 0.3720027160766222
-5 -4 26 27 467.0272791397658 0.3400425324148273
-5 -4 27 28 424.3770990511564 0.3103209839059673
-5 -4 28 29 386.0955329721268 0.3663001194664162
-5 -4 29 30 351.6507401791101 0.299318598300033
-5 -4 30 31 320.6084313179965 0.2445908816689553
-5 -4 31 32 292.5816233360374 0.2166544784930124
-5 -4 32 33 267.2301355430153 0.1964989290897847
-5 -4 33 34 244.2608963045264 0.1787495074580363
-5 -4 34 35 223.4219052151308 0.1622708529309875
-5 -4 35 36 204.4930603973574 0.1459828085741322
-5 -4 36 37 187.2797902985753 0.1303848628121784
-5 -4 37 38 171.608810534422 0.115618987505627
-5 -4 38 39 157.3256800157696 0.1030896908080194
-5 -4 39 40 144.2943288149209 0.09143810999216839
-5 -4 40 41 132.3954082469234 0.08104956345235337
-5 -4 41 42 121.5224556223225 0.07121992788245279
-5 -4 42 43 111.5801297263217 0.06210269037727301
-5 -4 43 44 102.4827225968226 0.05445767860560125
-5 -4 44 45 94.15293626572993 0.04733747934848509
-5 -4 45 46 86.52089818221702 0.04082027949199585
-5 -4 46 47 79.52435679036971 0.03523620611592548
-5 -4 47 48 73.10756726781949 0.03002369287457896
-5 -4 48 49 67.22032522193994 0.02534702248740928
-5 -4 49 50 61.81674203442451 0.02139212078705555
-5 -4 50 51 56.85545131885642 0.01777626500931717
-5 -4 51 52 52.29869147028931 0.01447659067341078
-5 -4 52 53 48.11185658055564 0.01161733304288504
-5 -4 53 54 44.26344240510804 0.009219547009010398
-5 -4 54 55 40.72541355401766 0.00715144031539694
-5 -4 55 56 37.47210516654502 0.005456008441349525
-5 -4 56 57 34.48013617472862 0.003928050944480788
-5 -4 57 58 31.72804290822562 0.002974036680761571
-5 -4 58 59 29.19615461332004 0.00281072361282142
-5 -4 59 60 26.86588298478642 0.003801151445056661
-5 -4 60 61 24.72259176022803 0.002499040671029462
-5 -4 61 62 22.74937072442141 0.002357876771569067
-5 -4 62 63 20.93312870512279 0.002220763258467429
-5 -4 63 64 19.26124140519132 0.002087597215890469
-5 -4 64 65 17.72207716046141 0.001960844776366599
-5 -4 65 66 16.30497336252284 0.001844600988953005
-5 -4 66 67 15.00021419625165 0.00183275715082587
-5 -4 67 68 13.79895463127055 0.001877012062381667
-5 -4 68 69 12.69302884410814 0.001913944557777825
-5 -4 69 70 11.67476326611054 0.001931910169542306
-5 -4 70 71 10.73720532247841 0.001917737697132438
-5 -4 71 72 9.873945542452258 0.001882652538936824
-5 -4 72 73 9.07911560159717 0.001833642028255866
-5 -4 73 74 8.347309566911198 0.001777885825143599
-5 -4 74 75 7.67358268618259 0.001706322042251962
-5 -4 75 76 7.053402729790983 0.001629298672456869
-5 -4 76 77 6.482560610989504 0.001556995883507106
-5 -4 77 78 5.957109436645894 0.001508335229467583
-5 -4 78 79 5.473442890015462 0.001467424205236156
-5 -4 79 80 5.028275144762688 0.001428949449434391
-5 -4 80 81 4.618567377487803 0.001391152919445915
-5 -4 81 82 4.241533116706674 0.001344702670332154
-5 -4 82 83 3.894621957279897 0.001294974221885514
-5 -4 83 84 3.575474023827277 0.001242632789537623
-5 -4 84 85 3.281914169410559 0.001192032109779362
-5 -4 85 86 3.011922463021486 0.001151078372591208
-5 -4 86 87 2.763613825669422 0.001113822997135916
-5 -4 87 88 2.535262870115555 0.001074295212314169
-5 -4 88 89 2.325295750231969 0.001028157854266354
-5 -4 89 90 2.132265214285388 0.0009783925920139325
-5 -4 90 91 1.954829744386558 0.0009261169468346431
-5 -4 91 92 1.79175425823691 0.0008737231676814172
-5 -4 92 93 1.641902812598363 0.0008250333707238156
-5 -4 93 94 1.504229527688955 0.0007835534500109098
-5 -4 94 95 1.377767910423307 0.0007451797243698266
-5 -4 95 96 1.261619977686248 0.0007064215710967936
-5 -4 96 97 1.154964778341879 0.0006675481739131239
-5 -4 97 98 1.057045369317186 0.000627095528502819
-5 -4 98 99 0.9671630460677486 0.0005857107160506247
-5 -4 99 100 0.8846747168590446 0.0005439224723866598
-4 -3.75 0.1 1 3941.378318147976 0.409470961983061
-4 -3.75 1 2 21883.40872721143 13.76073882708442
-4 -3.75 2 3 17284.25206307511 8.887858925048931
-4 -3.75 3 4 12955.17659320835 7.800748757048495
-4 -3.75 4 5 10020.36625985785 9.005228748441368
-4 -3.75 5 6 7985.522083793443 5.123540197520924
-4 -3.75 6 7 6517.761965375725 3.246223648498926
-4 -3.75 7 8 5420.819289371831 2.478449349367111
-4 -3.75 8 9 4577.311603759399 2.855581206654279
-4 -3.75 9 10 3913.003699718936 3.105152890124373
-4 -3.75 10 11 3379.534604177186 3.200642651997896
-4 -3.75 11 12 2944.093012034505 0.5355236519808386
-4 -3.75 12 13 2583.700330312722 0.4008910654815736
-4 -3.75 13 14 2281.840472388759 0.304644220478167
-4 -3.75 14 15 2026.409543962861 0.2338052382867772
-4 -3.75 15 16 1808.285211939061 1.74108606470395
-4 -3.75 16 17 1620.611991818048 1.434520246375996
-4 -3.75 17 18 1457.930374516086 1.182473672190554
-4 -3.75 18 19 1316.065633781192 0.9750864543145781
-4 -3.75 19 20 1191.655731660511 0.8042297628676351
-4 -3.75 20 21 1081.965003609423 0.6634265244676953
-4 -3.75 21 22 984.809580900325 0.54739582754803
-4 -3.75 22 23 898.4190169875965 0.4517607162530339
-4 -3.75 23 24 821.3095486464686 0.372887140759758
-4 -3.75 24 25 752.2297078501607 0.3078321339919512
-4 -3.75 25 26 690.1356949796132 0.254227277186942
-4 -3.75 26 27 634.1628285595771 0.2100642712481431
-4 -3.75 27 28 583.5786202900761 0.1736652931941762
-4 -3.75 28 29 537.7514423220291 0.1436499307369559
-4 -3.75 29 30 496.1306236061992 0.1189073401669702
-4 -3.75 30 31 458.245372984988 0.09851984000050606
-4 -3.75 31 32 423.6921953594036 0.08172907111446648
-4 -3.75 32 33 392.122904929032 0.06789286489737378
-4 -3.75 33 34 363.2330909433352 0.05648347132495246
-4 -3.75 34 35 336.7507873345786 0.0470745427987822
-4 -3.75 35 36 312.4378607365358 0.03930668139560112
-4 -3.75 36 37 290.0848354146677 0.03289896882665744
-4 -3.75 37 38 269.5079461983272 0.02760981779476879
-4 -3.75 38 39 250.5444625088878 0.023238932407736
-4 -3.75 39 40 233.0489145144816 0.01962392680772496
-4 -3.75 40 41 216.8903873721131 0.01663472528795751
-4 -3.75 41 42 201.9513929917563 0.01415838404290071
-4 -3.75 42 43 188.1267666069484 0.01210117209819828
-4 -3.75 43 44 175.3227528459192 0.01039551637359182
-4 -3.75 44 45 163.4544894289427 0.008976230855068934
-4 -3.75 45 46 152.4463757067967 0.007791889363886639
-4 -3.75 46 47 142.2289726531698 0.006805202521974252
-4 -3.75 47 48 132.7392166819274 0.005978504138937524
-4 -3.75 48 49 123.9201143949479 0.005284289974312628
-4 -3.75 49 50 115.7190687149784 0.004696816124635461
-4 -3.75 50 51 108.0886402100095 0.004198483516958618
-4 -3.75 51 52 100.9855695544132 0.003776547821743748
-4 -3.75 52 53 94.37030133490418 0.003417334812709782
-4 -3.75 53 54 88.20665950964063 0.003110073056220131
-4 -3.75 54 55 82.46197296147781 0.00286663999116854
-4 -3.75 55 56 77.10292168979797 0.07380780332375991
-4 -3.75 56 57 72.10698202423559 0.06566612286833617
-4 -3.75 57 58 67.44551944460754 0.05839851708468302
-4 -3.75 58 59 63.09462955467173 0.05191231428693754
-4 -3.75 59 60 59.03233895690708 0.04612158180601256
-4 -3.75 60 61 55.23843956237347 0.04095331552473169
-4 -3.75 61 62 51.69428770050699 0.03634057207796104
-4 -3.75 62 63 48.38271247217267 0.03222256890578734
-4 -3.75 63 64 45.28785176639321 0.02854656329042626
-4 -3.75 64 65 42.39486061443054 0.02526612362242275
-4 -3.75 65 66 39.69006255495991 0.0223414347604205
-4 -3.75 66 67 37.16072662305608 0.01973456959838416
-4 -3.75 67 68 34.79496275485806 0.0174110435149899
-4 -3.75 68 69 32.58178283703156 0.0153407912054746
-4 -3.75 69 70 30.51107402083267 0.01349643972353221
-4 -3.75 70 71 28.57340270444463 0.01185373125372635
-4 -3.75 71 72 26.76005677639427 0.01038999231220927
-4 -3.75 72 73 25.06288557517583 0.009087370408536799
-4 -3.75 73 74 23.47424327276658 0.007928972780135268
-4 -3.75 74 75 21.98702433069567 0.006900701685207622
-4 -3.75 75 76 20.59453757964755 0.005987682111275205
-4 -3.75 76 77 19.29058527563805 0.005177243361671913
-4 -3.75 77 78 18.06941270281705 0.004458614328214594
-4 -3.75 78 79 16.92567792104172 0.003822052225597616
-4 -3.75 79 80 15.85440592892201 0.003259154034358502
-4 -3.75 80 81 14.85096475397195 0.002762133868133176
-4 -3.75 81 82 13.91105947215077 0.002324162718137401
-4 -3.75 82 83 13.03061786881299 0.001938298563871399
-4 -3.75 83 84 12.20581614444139 0.001599091405001474
-4 -3.75 84 85 11.43310321558773 0.001425782990438051
-4 -3.75 85 86 10.70911988294854 0.001390696539932179
-4 -3.75 86 87 10.03075590789957 0.001345624591159833
-4 -3.75 87 88 9.395118853772862 0.001286263164502088
-4 -3.75 88 89 8.799509987186312 0.001224849761440439
-4 -3.75 89 90 8.241399915102638 0.001165296869427124
-4 -3.75 90 91 7.718414422616129 0.001106077702046626
-4 -3.75 91 92 7.228343509619138 0.00104479491787135
-4 -3.75 92 93 6.769118051317637 0.0009866605372748083
-4 -3.75 93 94 6.338780991878592 0.0009143874462846924
-4 -3.75 94 95 5.93550704985716 0.0008390265298556798
-4 -3.75 95 96 5.55758457797749 0.0007703830056158267
-4 -3.75 96 97 5.203427482205714 0.0007140217260461768
-4 -3.75 97 98 4.871550973194583 0.0006718949397965801
-4 -3.75 98 99 4.560555171958559 0.0006402243617413816
-4 -3.75 99 100 4.269131355736979 0.0006119446764865089
-3.75 -3.5 0.1 1 2285.075690816872 0.579482848418138
-3.75 -3.5 1 2 27376.03010787307 14.16393450437317
-3.75 -3.5 2 3 23220.33922419357 9.286548869582475
-3.75 -3.5 3 4 17799.33949305878 6.267657655324001
-3.75 -3.5 4 5 13948.55192957436 12.08918159826862
-3.75 -3.5 5 6 11222.10459452783 7.010036762319942
-3.75 -3.5 6 7 9230.324395732343 4.369254858922432
-3.75 -3.5 7 8 7728.748767276149 2.862732786665219
-3.75 -3.5 8 9 6566.059765554434 1.969756259211863
-3.75 -3.5 9 10 5645.251033925952 5.416950655685469
-3.75 -3.5 10 11 4902.262013917853 4.365185780188767
-3.75 -3.5 11 12 4292.820696033445 4.163656385793729
-3.75 -3.5 12 13 3786.735677853898 3.416769854759877
-3.75 -3.5 13 14 3361.394935374181 2.809656784855633
-3.75 -3.5 14 15 3000.151354540459 2.313581230682303
-3.75 -3.5 15 16 2690.603905728177 1.907016114807902
-3.75 -3.5 16 17 2423.369516460559 1.572761648298638
-3.75 -3.5 17 18 2191.017213170545 1.297386917160566
-3.75 -3.5 18 19 1987.682503994476 1.070561580386084
-3.75 -3.5 19 20 1808.765890832188 0.8834536028905404
-3.75 -3.5 20 21 1650.568189915072 0.7290418379750463
-3.75 -3.5 21 22 1510.022788867151 0.6014686344983602
-3.75 -3.5 22 23 1384.619466157093 0.4963130752073539
-3.75 -3.5 23 24 1272.294462980363 0.4095530689785392
-3.75 -3.5 24 25 1171.338725285971 0.3379588574935042
-3.75 -3.5 25 26 1080.312992670009 0.2788678027022797
-3.75 -3.5 26 27 997.9929606830509 0.2301286930112383
-3.75 -3.5 27 28 923.3229375488891 0.2230588601041745
-3.75 -3.5 28 29 855.4226084022451 0.2806578361870606
-3.75 -3.5 29 30 793.5345655954991 0.3269134110831828
-3.75 -3.5 30 31 737.0076796159354 0.3608696556173072
-3.75 -3.5 31 32 685.2676229068613 0.3898410555456167
-3.75 -3.5 32 33 637.807039395094 0.4220846018940847
-3.75 -3.5 33 34 594.2006141423929 0.450710250063139
-3.75 -3.5 34 35 554.0718597553138 0.4721773800438314
-3.75 -3.5 35 36 517.0863439383342 0.4895616527059019
-3.75 -3.5 36 37 482.9416930713955 0.03484234428333366
-3.75 -3.5 37 38 451.3828641506527 0.02905591758292303
-3.75 -3.5 38 39 422.1730960581356 0.02429356822221962
-3.75 -3.5 39 40 395.1041244980501 0.02036849877282521
-3.75 -3.5 40 41 369.9912943997077 0.01713532741359813
-3.75 -3.5 41 42 346.6710877965897 0.01446558034535883
-3.75 -3.5 42 43 324.9937178900981 0.0122666490251504
-3.75 -3.5 43 44 304.8242990223737 0.01044881992316959
-3.75 -3.5 44 45 286.0326816893012 0.2703675916831116
-3.75 -3.5 45 46 268.5272672564646 0.2392283542671407
-3.75 -3.5 46 47 252.1981440198008 0.2114864496010682
-3.75 -3.5 47 48 236.9550119288268 0.1867823946021474
-3.75 -3.5 48 49 222.7166997561676 0.164785275966608
-3.75 -3.5 49 50 209.40807408779 0.1451914086069905
-3.75 -3.5 50 51 196.9610838609262 0.1277504384332246
-3.75 -3.5 51 52 185.3135920454429 0.112224770558214
-3.75 -3.5 52 53 174.4074890782059 0.09841447223715249
-3.75 -3.5 53 54 164.1905327058542 0.08612972612453973
-3.75 -3.5 54 55 154.6145728637479 0.07520202057702363
-3.75 -3.5 55 56 145.6351468084588 0.06549000144229922
-3.75 -3.5 56 57 137.2114648633691 0.05686487032994592
-3.75 -3.5 57 58 129.3060439453234 0.04920573475340007
-3.75 -3.5 58 59 121.8836830902033 0.04241212626438084
-3.75 -3.5 59 60 114.9123536974655 0.03638484772446304
-3.75 -3.5 60 61 108.3621715677836 0.03104542885856176
-3.75 -3.5 61 62 102.2057549946342 0.02632273134950935
-3.75 -3.5 62 63 96.41742789579423 0.02214794582498314
-3.75 -3.5 63 64 90.9734161699553 0.01846310220916791
-3.75 -3.5 64 65 85.85193238781096 0.01521495665789985
-3.75 -3.5 65 66 81.03262102467824 0.01235283476326288
-3.75 -3.5 66 67 76.49627259083658 0.009834147717526776
-3.75 -3.5 67 68 72.22520972139282 0.007624552472833557
-3.75 -3.5 68 69 68.20302255333317 0.005690824020774699
-3.75 -3.5 69 70 64.41411080202467 0.004001322957094544
-3.75 -3.5 70 71 60.84409981222759 0.00253083130611742
-3.75 -3.5 71 72 57.47958960155012 0.002005547724571954
-3.75 -3.5 72 73 54.3080930580806 0.001935212569129874
-3.75 -3.5 73 74 51.31792969622754 0.001870364808048919
-3.75 -3.5 74 75 48.49824776335092 0.001798288178996188
-3.75 -3.5 75 76 45.83879237162892 0.002308139630706307
-3.75 -3.5 76 77 43.33003095497926 0.002895342353710362
-3.75 -3.5 77 78 40.96309519685481 0.003388076789661909
-3.75 -3.5 78 79 38.72949668443813 0.003796827150942761
-3.75 -3.5 79 80 36.62137153972417 0.004132431331861142
-3.75 -3.5 80 81 34.63138147807749 0.004403515348066378
-3.75 -3.5 81 82 32.75257233970856 0.00461702415492482
-3.75 -3.5 82 83 30.97847383792862 0.004780363754530725
-3.75 -3.5 83 84 29.30307228993275 0.004899809393485555
