#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 8090.905976985176 2.175241853093212
-5 -4 1 2 26033.71318220577 9.568342936374393
-5 -4 2 3 18489.2535232787 7.426371422945522
-5 -4 3 4 13292.14725926976 5.55377070945724
-5 -4 4 5 10015.01451214129 9.713756631699653
-5 -4 5 6 7822.999323796876 5.564807589100383
-5 -4 6 7 5988.356548799093 2.066962770469218
-5 -4 7 8 5142.39511290604 4.833802988624484
-5 -4 8 9 4281.408014656989 3.350286386884363
-5 -4 9 10 3611.497231648522 2.304921598739384
-5 -4 10 11 3079.208952248328 1.669587573423541
-5 -4 11 12 2648.918097965073 1.492919050970158
-5 -4 12 13 2296.136559708266 1.334178065560536
-5 -4 13 14 2003.268221119874 1.206241205516335
-5 -4 14 15 1757.570511977331 1.090195378842054
-5 -4 15 16 1549.583544184352 0.9847759982324078
-5 -4 16 17 1372.095996389762 0.896764351152342
-5 -4 17 18 1219.555231225432 0.8169650086449565
-5 -4 18 19 1087.633965862556 0.7415713689306358
-5 -4 19 20 972.9027205457367 0.6746140295265377
-5 -4 20 21 872.6294967818257 0.6194940973568919
-5 -4 21 22 784.5946130732847 0.5630104463444923
-5 -4 22 23 706.9811712881118 0.5128412366299244
-5 -4 23 24 638.2974637082864 0.4663874221879496
-5 -4 24 25 577.316640345274 0.430058264301465
-5 -4 25 26 523.0145027590976 0.3908097923157356
-5 -4 26 27 474.522290004915 0.3553666176788965
-5 -4 27 28 431.0991744298146 0.3225534445851963
-5 -4 28 29 392.12919692421 0.3750245565128125
-5 -4 29 30 357.0701546909032 0.3063582723856939
-5 -4 30 31 325.4790690115145 0.2502700018494011
-5 -4 31 32 296.9612128006374 0.2199915762520277
-5 -4 32 33 271.1695734874558 0.1982390980806485
-5 -4 33 34 247.8052540900336 0.1791738942561381
-5 -4 34 35 226.6113174631025 0.1616088372129241
-5 -4 35 36 207.3633559333556 0.1444211128593338
-5 -4 36 37 189.8629704122077 0.12811084663511
-5 -4 37 38 173.9334628742835 0.1127927182755855
-5 -4 38 39 159.4173498291997 0.09988272526254605
-5 -4 39 40 146.1759091073907 0.08794094405573105
-5 -4 40 41 134.0874862322855 0.07735403318721978
-5 -4 41 42 123.0435603628134 0.06738060198183859
-5 -4 42 43 112.946946401223 0.0581680805836271
-5 -4 43 44 103.710285483748 0.05050185873962221
-5 -4 44 45 95.25479083380685 0.04339169047850078
-5 -4 45 46 87.50924668471811 0.03690839941941704
-5 -4 46 47 80.41021715719089 0.03139525142279354
-5 -4 47 48 73.9009047546021 0.02626936210560871
-5 -4 48 49 67.93016354404247 0.02169649995323653
-5 -4 49 50 62.4512416907668 0.01786964452590922
-5 -4 50 51 57.42200169699179 0.01438888951632578
-5 -4 51 52 52.80397658063706 0.01122734007837778
-5 -4 52 53 48.56191539052153 0.008512821204661236
-5 -4 53 54 44.66373043291381 0.006265203572965561
-5 -4 54 55 41.08087890155578 0.004348533091899753
-5 -4 55 56 37.78723091059842 0.003394055391986228
-5 -4 56 57 34.7589847011435 0.003212675613106342
-5 -4 57 58 31.97429136274558 0.00303742862952916
-5 -4 58 59 29.41381173575902 0.002862399713354336
-5 -4 59 60 27.05721345100871 0.002705173911344616
-5 -4 60 61 24.88976043961632 0.002549727070196184
-5 -4 61 62 22.89545844412008 0.002434226116825755
-5 -4 62 63 21.06036212962378 0.002744255948694985
-5 -4 63 64 19.37163212233756 0.002935813058314807
-5 -4 64 65 17.81744005994257 0.003025513474149477
-5 -4 65 66 16.38694504845308 0.003070721945242383
-5 -4 66 67 15.07027259374911 0.003064758510523902
-5 -4 67 68 13.85843565484187 0.003011972991719958
-5 -4 68 69 12.74313773590864 0.002958790868644812
-5 -4 69 70 11.71658220642675 0.002892710814933253
-5 -4 70 71 10.77170751335441 0.002799698616493984
-5 -4 71 72 9.902004827048765 0.002690832838492696
-5 -4 72 73 9.101516481985119 0.002572566650249186
-5 -4 73 74 8.364755610463614 0.002452442731442517
-5 -4 74 75 7.686705264766347 0.002321219898479221
-5 -4 75 76 7.062768084256312 0.002189422751384562
-5 -4 76 77 6.488675097674713 0.002067077451512134
-5 -4 77 78 5.960423487565653 0.001973006948224665
-5 -4 78 79 5.474357033594553 0.001890447301478915
-5 -4 79 80 5.027145668833863 0.00181348744693377
-5 -4 80 81 4.615710362429305 0.00174011304543864
-5 -4 81 82 4.237228736514485 0.001660818633063776
-5 -4 82 83 3.889118502575869 0.001581022457518344
-5 -4 83 84 3.568990820323527 0.001501310562795233
-5 -4 84 85 3.274644501849395 0.001425945687471231
-5 -4 85 86 3.004035933512785 0.001362646211308771
-5 -4 86 87 2.75525819464442 0.001305043667367389
-5 -4 87 88 2.526566614292654 0.001246847171902044
-5 -4 88 89 2.316370457928435 0.001183488353245554
-5 -4 89 90 2.123207401716787 0.001117880411839245
-5 -4 90 91 1.945722287759209 0.001051103551267918
-5 -4 91 92 1.782667911786284 0.0009855298132717127
-5 -4 92 93 1.632897649024516 0.0009249794148455948
-5 -4 93 94 1.495356161651068 0.0008728854286124132
-5 -4 94 95 1.369068476583932 0.0008249238147903792
-5 -4 95 96 1.253129025969203 0.0007774548043697482
-5 -4 96 97 1.146710302806142 0.0007306766590646774
-5 -4 97 98 1.049049567156678 0.0006830408670444044
-5 -4 98 99 0.9594430052991145 0.00063516282182563
-5 -4 99 100 0.8772430526163343 0.0005875262441541462
-4 -3.75 0.1 1 4002.6178919575 0.3961296871161721
-4 -3.75 1 2 22212.1445133156 21.56453394315395
-4 -3.75 2 3 17595.48318502159 9.019483181051328
-4 -3.75 3 4 13191.8941557844 10.94152482493337
-4 -3.75 4 5 10205.22617471764 9.16698806864224
-4 -3.75 5 6 8133.896812050885 5.216808682189367
-4 -3.75 6 7 6639.54710041842 3.308282338184654
-4 -3.75 7 8 5522.56111314412 2.113910751178992
-4 -3.75 8 9 4663.537168695203 1.823265927672765
-4 -3.75 9 10 3986.933756801066 2.23273964886539
-4 -3.75 10 11 3443.540354196567 2.453825429869084
-4 -3.75 11 12 2999.982678601229 2.598716015327682
-4 -3.75 12 13 2632.795388774927 0.409099451459042
-4 -3.75 13 14 2325.250225877625 0.310997045676686
-4 -3.75 14 15 2064.991719997622 0.2386825857433905
-4 -3.75 15 16 1842.731705179562 1.796564292812263
-4 -3.75 16 17 1651.491305478725 1.479749380078374
-4 -3.75 17 18 1485.709076873419 1.219352631908123
-4 -3.75 18 19 1341.134345768065 1.00516160744246
-4 -3.75 19 20 1214.343204689196 0.8287547605582404
-4 -3.75 20 21 1102.548654649043 0.6834238226249454
-4 -3.75 21 22 1003.526277640717 0.5637009392726213
-4 -3.75 22 23 915.4731133968874 0.465055293413684
-4 -3.75 23 24 836.8777712880948 0.3837264097817297
-4 -3.75 24 25 766.4650878332584 0.3166684096153176
-4 -3.75 25 26 703.1714930141314 0.2614316225698303
-4 -3.75 26 27 646.1161971735488 0.2159393041878275
-4 -3.75 27 28 594.5530371965734 0.1784570216400425
-4 -3.75 28 29 547.8384899589851 0.1475578620068063
-4 -3.75 29 30 505.4113185157481 0.1220943935702508
-4 -3.75 30 31 466.7917648408586 0.1011190365827019
-4 -3.75 31 32 431.5686756866904 0.08384934131589716
-4 -3.75 32 33 399.38729878769 0.06962317748292435
-4 -3.75 33 34 369.937461277759 0.05789641763800546
-4 -3.75 34 35 342.9419440292257 0.04822914306788562
-4 -3.75 35 36 318.1580370586677 0.04025077791703779
-4 -3.75 36 37 295.3722350319594 0.03367172105657801
-4 -3.75 37 38 274.3972633231118 0.02824317333380577
-4 -3.75 38 39 255.0672765328014 0.02375869284705345
-4 -3.75 39 40 237.2340025602601 0.02005093055007023
-4 -3.75 40 41 220.7639858820728 0.01698610605859585
-4 -3.75 41 42 205.5374462693402 0.01444822616647912
-4 -3.75 42 43 191.4471726971471 0.01234103133077724
-4 -3.75 43 44 178.3975961882006 0.01059454130071913
-4 -3.75 44 45 166.302194016611 0.009141763855353702
-4 -3.75 45 46 155.0839093643118 0.00792974609461794
-4 -3.75 46 47 144.6719377252875 0.006920290928576378
-4 -3.75 47 48 135.0019756546801 0.006074793756084773
-4 -3.75 48 49 126.0159181607485 0.005365119441933075
-4 -3.75 49 50 117.6601213310002 0.004764861747631244
-4 -3.75 50 51 109.8862120010809 0.004255966425915858
-4 -3.75 51 52 102.6500771864215 0.003825302631142335
-4 -3.75 52 53 95.91137599881864 0.003458863797206391
-4 -3.75 53 54 89.63321539189447 0.003145671692294627
-4 -3.75 54 55 83.78228498950055 0.002935588727183358
-4 -3.75 55 56 78.32462293046103 0.07527254190850385
-4 -3.75 56 57 73.23720623031703 0.06699056424611172
-4 -3.75 57 58 68.490855219349 0.05959744007034828
-4 -3.75 58 59 64.06118295214441 0.05299872265354111
-4 -3.75 59 60 59.92577415355898 0.04710686931802854
-4 -3.75 60 61 56.06401440423446 0.04184781290413042
-4 -3.75 61 62 52.45688505618998 0.03715352854212028
-4 -3.75 62 63 49.08687140247481 0.0329621365110313
-4 -3.75 63 64 45.93779397223597 0.02922009972105855
-4 -3.75 64 65 42.99450809154446 0.02588004062691596
-4 -3.75 65 66 40.24306163392555 0.02290140409006369
-4 -3.75 66 67 37.67046607665442 0.02024589521700193
-4 -3.75 67 68 35.26458897270758 0.01787839567124649
-4 -3.75 68 69 33.01421929178786 0.01576833151914059
-4 -3.75 69 70 30.90904101538852 0.0138879341766156
-4 -3.75 70 71 28.93942956235197 0.01221255266512244
-4 -3.75 71 72 27.09649800878249 0.01071911962239014
-4 -3.75 72 73 25.37193207900828 0.009389556047228353
-4 -3.75 73 74 23.75793128829884 0.008206687889007469
-4 -3.75 74 75 22.24724630332166 0.007156202918732646
-4 -3.75 75 76 20.83304981407218 0.006222989686552438
-4 -3.75 76 77 19.50901878925242 0.00539410872509194
-4 -3.75 77 78 18.26928296011024 0.004658641588484613
-4 -3.75 78 79 17.1083931923243 0.004006728168327811
-4 -3.75 79 80 16.02127503180374 0.003429795505354605
-4 -3.75 80 81 15.00320437234368 0.002919966387395334
-4 -3.75 81 82 14.04980129749248 0.002470293126691558
-4 -3.75 82 83 13.15691239459283 0.002073704773328799
-4 -3.75 83 84 12.3206374197259 0.001724658230294551
-4 -3.75 84 85 11.53735512135271 0.001527169812074902
-4 -3.75 85 86 10.80363984858107 0.001488031031087189
-4 -3.75 86 87 10.11632042927423 0.001438642064217177
-4 -3.75 87 88 9.472448149872179 0.001374729175330103
-4 -3.75 88 89 8.869271875189801 0.001309068026760229
-4 -3.75 89 90 8.304213364831886 0.001245755282290872
-4 -3.75 90 91 7.774852667029057 0.001183160889533852
-4 -3.75 91 92 7.27893747313213 0.001118632219451854
-4 -3.75 92 93 6.814359247782181 0.001057388824369454
-4 -3.75 93 94 6.379123672514573 0.0009814879484775219
-4 -3.75 94 95 5.971371069501485 0.0009022379267298319
-4 -3.75 95 96 5.589357762185491 0.000829748139772768
-4 -3.75 96 97 5.231468297563157 0.0007698194662486557
-4 -3.75 97 98 4.89619063037843 0.0007245428699107492
-4 -3.75 98 99 4.582099285034568 0.0006900873945001607
-4 -3.75 99 100 4.287861752407339 0.0006591443864021329
-3.75 -3.5 0.1 1 2239.369401135475 0.5513365713741223
-3.75 -3.5 1 2 27609.43810766522 21.37789119572699
-3.75 -3.5 2 3 23510.77093843833 9.43710931689202
-3.75 -3.5 3 4 18033.83211300403 6.419884050745168
-3.75 -3.5 4 5 14137.89371124731 12.23905379707685
-3.75 -3.5 5 6 11377.67632152173 7.102692926382588
-3.75 -3.5 6 7 9360.386755920264 4.428774830768816
-3.75 -3.5 7 8 7839.116756365546 2.903131081151514
-3.75 -3.5 8 9 6660.893239395997 1.998365067000123
-3.75 -3.5 9 10 5727.590291592835 5.685614472249654
-3.75 -3.5 10 11 4974.392496437478 4.621592818260979
-3.75 -3.5 11 12 4356.477958023449 4.28325939669412
-3.75 -3.5 12 13 3843.289683275274 3.515256141190548
-3.75 -3.5 13 14 3411.926222699623 2.890886782245161
-3.75 -3.5 14 15 3045.523985201018 2.380656308173457
-3.75 -3.5 15 16 2731.520600188382 1.962463606781967
-3.75 -3.5 16 17 2460.412517785256 1.618635542696666
-3.75 -3.5 17 18 2224.669364481928 1.335359567679461
-3.75 -3.5 18 19 2018.347590769791 1.102020607556142
-3.75 -3.5 19 20 1836.78645049334 0.9095359405059753
-3.75 -3.5 20 21 1676.237287624792 0.7506834368193722
-3.75 -3.5 21 22 1533.591166921115 0.6194373055107008
-3.75 -3.5 22 23 1406.303435731719 0.5112544789897129
-3.75 -3.5 23 24 1292.281733345767 0.421993569089409
-3.75 -3.5 24 25 1189.793505183512 0.3483332000018891
-3.75 -3.5 25 26 1097.379586374351 0.2875331866137003
-3.75 -3.5 26 27 1013.798603383926 0.2373814291619283
-3.75 -3.5 27 28 937.9796026724557 0.1960443281801645
-3.75 -3.5 28 29 869.029954424438 0.1832143727981475
-3.75 -3.5 29 30 806.1816059936571 0.2346785856640281
-3.75 -3.5 30 31 748.7742978332873 0.2733675900105936
-3.75 -3.5 31 32 696.2253697106595 0.3068434856621707
-3.75 -3.5 32 33 648.0199242053039 0.3436453570725462
-3.75 -3.5 33 34 603.7266954822722 0.3766093507091455
-3.75 -3.5 34 35 562.9638450265884 0.4020489803434657
-3.75 -3.5 35 36 525.3920612346592 0.4231870050551834
-3.75 -3.5 36 37 490.7088481953792 0.4404932922217313
-3.75 -3.5 37 38 458.6452477730305 0.4568491811006652
-3.75 -3.5 38 39 428.9646052357791 0.02541383063459079
-3.75 -3.5 39 40 401.4614161824719 0.02135580338131149
-3.75 -3.5 40 41 375.9446508242378 0.01801020175884105
-3.75 -3.5 41 42 352.2484168751865 0.01524501667836375
-3.75 -3.5 42 43 330.2206747254618 0.01296498049782713
-3.75 -3.5 43 44 309.7134370962304 0.3087808221157502
-3.75 -3.5 44 45 290.6274036971914 0.2732765498505501
-3.75 -3.5 45 46 272.8372425902194 0.2416534826322163
-3.75 -3.5 46 47 256.2419886754047 0.21349237860926
-3.75 -3.5 47 48 240.7499699062846 0.1884257804711638
-3.75 -3.5 48 49 226.2787981725283 0.1661154808262211
-3.75 -3.5 49 50 212.7521846062445 0.1462513589908383
-3.75 -3.5 50 51 200.1010447466932 0.1285779213382909
-3.75 -3.5 51 52 188.2622905248481 0.1128524785265199
-3.75 -3.5 52 53 177.1768966685293 0.09887130206988104
-3.75 -3.5 53 54 166.7918127234585 0.086440884273145
-3.75 -3.5 54 55 157.0581438952376 0.07538949575015863
-3.75 -3.5 55 56 147.9307264558754 0.06557293350323334
-3.75 -3.5 56 57 139.3681295136986 0.05685991341096042
-3.75 -3.5 57 58 131.3322885609117 0.0491271820841348
-3.75 -3.5 58 59 123.7874375852507 0.04227252390133174
-3.75 -3.5 59 60 116.7010431949345 0.03619478283965805
-3.75 -3.5 60 61 110.0427469566597 0.03081401284347862
-3.75 -3.5 61 62 103.7847345271234 0.02605786796058851
-3.75 -3.5 62 63 97.90091476826768 0.02185634278389159
-3.75 -3.5 63 64 92.36712854540278 0.01815088440694979
-3.75 -3.5 64 65 87.16124248132085 0.01488732920240921
-3.75 -3.5 65 66 82.26257371595931 0.01201418097855367
-3.75 -3.5 66 67 77.65159766129682 0.0094882867997228
