#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7774.189637156944 0.6988532643044891
-5 -4 1 2 25971.01115053428 8.978903327908483
-5 -4 2 3 18434.26253479266 4.631324775218673
-5 -4 3 4 13019.82739331794 12.15821789654728
-5 -4 4 5 10028.58933473818 9.685146025669383
-5 -4 5 6 7843.765805007979 5.555796755841584
-5 -4 6 7 6301.013616018135 3.341676903130974
-5 -4 7 8 5166.76518207904 4.699963139257306
-5 -4 8 9 4305.598757686364 3.257651734100364
-5 -4 9 10 3635.017938657743 2.241249873152356
-5 -4 10 11 3101.822165325446 1.52770798396341
-5 -4 11 12 2670.513969811635 1.029339701193294
-5 -4 12 13 2316.678115866868 0.9091143432324316
-5 -4 13 14 2022.760799636733 0.8406242743174062
-5 -4 14 15 1776.039460156895 0.7747570390629335
-5 -4 15 16 1567.067121789838 0.7124814499059084
-5 -4 16 17 1388.639146895074 0.6612408580515421
-5 -4 17 18 1235.204468609788 0.6130472001652834
-5 -4 18 19 1102.436219467272 0.56536517901759
-5 -4 19 20 986.9044875170289 0.5225776674770941
-5 -4 20 21 885.8750710719706 0.4883545021914415
-5 -4 21 22 797.1261991670716 0.4503543758492015
-5 -4 22 23 718.8390305701467 0.4165376575971322
-5 -4 23 24 649.5196835889395 0.3845314981972479
-5 -4 24 25 587.938726488899 0.3608041547695393
-5 -4 25 26 533.0696822529795 0.3328186179659269
-5 -4 26 27 484.0420769727215 0.3074221310067173
-5 -4 27 28 440.1131665402556 0.283539296637457
-5 -4 28 29 400.6649354615768 0.3655104532134033
-5 -4 29 30 365.1535652226402 0.2986293260619846
-5 -4 30 31 333.1343550997221 0.2439972696685686
-5 -4 31 32 304.2113263485553 0.2076143988489889
-5 -4 32 33 278.0360809371645 0.190684520483444
-5 -4 33 34 254.3083756038788 0.1757731230738671
-5 -4 34 35 232.770024692202 0.1617054514837832
-5 -4 35 36 213.1955348636032 0.147364929957206
-5 -4 36 37 195.385569866829 0.1332906392083828
-5 -4 37 38 179.1625064371443 0.1197057512138144
-5 -4 38 39 164.3679674936861 0.1081382806452211
-5 -4 39 40 150.8623619617939 0.09723363649055727
-5 -4 40 41 138.5232683970755 0.08742376329450963
-5 -4 41 42 127.2414727623293 0.07800195430300505
-5 -4 42 43 116.9191417216563 0.06916334182224659
-5 -4 43 44 107.4682811026957 0.06171949906736529
-5 -4 44 45 98.80951382310089 0.05470749879359005
-5 -4 45 46 90.87106483292891 0.04822749113600366
-5 -4 46 47 83.58896746069146 0.04263329093258506
-5 -4 47 48 76.90593261365268 0.03734354301290921
-5 -4 48 49 70.77035552215555 0.03255031396939501
-5 -4 49 50 65.13504064485757 0.02845286165226923
-5 -4 50 51 59.95743614923369 0.02465623020545138
-5 -4 51 52 55.19869375149008 0.02114701449450251
-5 -4 52 53 50.8231827923696 0.01806558177534612
-5 -4 53 54 46.79844816408978 0.01543508335397803
-5 -4 54 55 43.09560988905606 0.01312169139642094
-5 -4 55 56 39.68822084829976 0.01117263282893788
-5 -4 56 57 36.55218145938476 0.009375639790441426
-5 -4 57 58 33.66535567917168 0.007802749954834098
-5 -4 58 59 31.00744278446327 0.006435324380671403
-5 -4 59 60 28.55989101126044 0.005267078056778729
-5 -4 60 61 26.30566584107394 0.004308648647104008
-5 -4 61 62 24.22921810868962 0.003507384890660603
-5 -4 62 63 22.31637921478545 0.00282108544487869
-5 -4 63 64 20.55182719076792 0.01826490226008559
-5 -4 64 65 18.92849424779493 0.005143635786829748
-5 -4 65 66 17.43402363015445 0.001899265955000118
-5 -4 66 67 16.05513692782016 0.001789317625043196
-5 -4 67 68 14.78449708021456 0.001687399747506646
-5 -4 68 69 13.61364159578073 0.001577234451167087
-5 -4 69 70 12.53460590326186 0.001481450475283808
-5 -4 70 71 11.54017095060845 0.001388070869353442
-5 -4 71 72 10.62367809031501 0.001302390716722002
-5 -4 72 73 9.779028633300895 0.001220255753898059
-5 -4 73 74 9.00060041836794 0.001144311728870306
-5 -4 74 75 8.283248808323211 0.001074017306597952
-5 -4 75 76 7.622255881377952 0.001006408856888186
-5 -4 76 77 7.013235353961652 0.000937752244794865
-5 -4 77 78 6.452070059188333 0.0008759277419869704
-5 -4 78 79 5.934996893471995 0.0008192615994921937
-5 -4 79 80 5.458585256458615 0.0007649717523792177
-5 -4 80 81 5.019659077562558 0.000714792289977062
-5 -4 81 82 4.615304627930957 0.0006687035537806807
-5 -4 82 83 4.242853523654101 0.0006244763303033807
-5 -4 83 84 3.8998342522806 0.00058353803322575
-5 -4 84 85 3.583967101043882 0.0005442071902597156
-5 -4 85 86 3.293132821054087 0.0005436406613026357
-5 -4 86 87 3.025351904346354 0.0005607401471068307
-5 -4 87 88 2.77881105175167 0.0005715908856744889
-5 -4 88 89 2.551855253970713 0.0005717652643815185
-5 -4 89 90 2.342961879227649 0.0005648122744310591
-5 -4 90 91 2.150718118005842 0.0005519438972121371
-5 -4 91 92 1.973821877555443 0.0005356840025665388
-5 -4 92 93 1.811073913554472 0.0005200172039263595
-5 -4 93 94 1.66136911020221 0.0005088875833749729
-5 -4 94 95 1.523685718223096 0.0004983081877674156
-5 -4 95 96 1.397073233033854 0.0004848233179330919
-5 -4 96 97 1.280662025759248 0.0004689789021610213
-5 -4 97 98 1.173649534447116 0.0004494119395554996
-5 -4 98 99 1.075294353712185 0.0004269609005436159
-5 -4 99 100 0.9849134559871922 0.0004022266076354475
-4 -3.75 0.1 1 3668.077474687433 0.4080725903245366
-4 -3.75 1 2 21524.08995773605 13.76137409434523
-4 -3.75 2 3 17120.14823674762 8.941478444066888
-4 -3.75 3 4 12862.00294319153 6.642297165384662
-4 -3.75 4 5 9961.868001251874 8.928484835836571
-4 -3.75 5 6 7946.706848514574 5.085804979807108
-4 -3.75 6 7 6491.188686833922 3.226031236175913
-4 -3.75 7 8 5402.344026824401 2.590012871202816
-4 -3.75 8 9 4564.435834316196 2.896023599029832
-4 -3.75 9 10 3904.128041938006 3.097102450139573
-4 -3.75 10 11 3373.589683350486 3.157820160515712
-4 -3.75 11 12 2940.335400235124 0.5340800823942118
-4 -3.75 12 13 2581.60128148583 0.4000879534182786
-4 -3.75 13 14 2281.012616161072 0.304298305525208
-4 -3.75 14 15 2026.563396431418 0.2337140561930937
-4 -3.75 15 16 1809.200766488465 1.75576052858105
-4 -3.75 16 17 1622.121406649711 1.446203214221896
-4 -3.75 17 18 1459.901820863943 1.191761955813035
-4 -3.75 18 19 1318.39528689946 0.9824608830328998
-4 -3.75 19 20 1194.261347567821 0.8100759249070961
-4 -3.75 20 21 1084.78062945176 0.6680535396753839
-4 -3.75 21 22 987.7819107190618 0.551052512150136
-4 -3.75 22 23 901.504872959147 0.4546465471645433
-4 -3.75 23 24 824.4739094329917 0.3751622609628384
-4 -3.75 24 25 755.4439483120333 0.3096237457904181
-4 -3.75 25 26 693.3762643334162 0.2556365438649664
-4 -3.75 26 27 637.410390897775 0.2111709537798561
-4 -3.75 27 28 586.8173273165741 0.1745330790589605
-4 -3.75 28 29 540.9683295918142 0.1443291852914399
-4 -3.75 29 30 499.3150465711435 0.119437672757897
-4 -3.75 30 31 461.3886111620996 0.09893226851175996
-4 -3.75 31 32 426.7871367632281 0.08204893452364104
-4 -3.75 32 33 395.1638162609299 0.06814037616220503
-4 -3.75 33 34 366.215391458311 0.05667480075811682
-4 -3.75 34 35 339.6708476012778 0.04722237060309453
-4 -3.75 35 36 315.2928546766509 0.03942119922123766
-4 -3.75 36 37 292.8726111235256 0.03298855999474881
-4 -3.75 37 38 272.2269344836653 0.02768099419949976
-4 -3.75 38 39 253.1935868654516 0.02329681146304097
-4 -3.75 39 40 235.6275211330397 0.01967232490744664
-4 -3.75 40 41 219.3981764734962 0.01667655825835368
-4 -3.75 41 42 204.3883605313742 0.01419596501236242
-4 -3.75 42 43 190.4931634843365 0.01213586233475894
-4 -3.75 43 44 177.6190428520398 0.01042832320189291
-4 -3.75 44 45 165.6813135354732 0.009007685384830211
-4 -3.75 45 46 154.604547623341 0.007822548930477069
-4 -3.75 46 47 144.3194345739114 0.00683571310401021
-4 -3.75 47 48 134.7630227629841 0.006009343162787673
-4 -3.75 48 49 125.8784155299524 0.005315806184839289
-4 -3.75 49 50 117.6130810395603 0.004729157684380425
-4 -3.75 50 51 109.9196418050299 0.004231651253249424
-4 -3.75 51 52 102.7548858736437 0.003810659513007408
-4 -3.75 52 53 96.07929557577468 0.003452359636654023
-4 -3.75 53 54 89.85672610397258 0.003145866435986022
-4 -3.75 54 55 84.05164867029946 0.08074890625631781
-4 -3.75 55 56 78.63936895158804 0.07176182959159405
-4 -3.75 56 57 73.58879568742364 0.06374183005294753
-4 -3.75 57 58 68.87414634993939 0.0565878168474967
-4 -3.75 58 59 64.47151253809918 0.05020779424062027
-4 -3.75 59 60 60.35891490582542 0.0445162867694151
-4 -3.75 60 61 56.51613466256163 0.03944071485278045
-4 -3.75 61 62 52.92451424318278 0.03491441011401264
-4 -3.75 62 63 49.56686893987911 0.03087719104012621
-4 -3.75 63 64 46.42732123452928 0.02727675164526033
-4 -3.75 64 65 43.49100757135119 0.02406705005822118
-4 -3.75 65 66 40.74423267239765 0.02120857562995582
-4 -3.75 66 67 38.17424319072477 0.01866379367143622
