#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7464.754908812572 0.7338046274026055
-5 -4 1 2 25308.43351811492 8.99730047794219
-5 -4 2 3 17991.86526017452 4.85251174761288
-5 -4 3 4 12976.14499499459 3.739613651619948
-5 -4 4 5 9796.337642836121 9.480880477185565
-5 -4 5 6 7663.397780595342 5.444432859624612
-5 -4 6 7 6156.657776120201 3.276281244528036
-5 -4 7 8 5048.551339057053 4.782860011752746
-5 -4 8 9 4207.040350801327 3.316353610358419
-5 -4 9 10 3551.648744725227 2.282386114524797
-5 -4 10 11 3030.456672776217 1.556260863984335
-5 -4 11 12 2608.814237703427 1.140550381820958
-5 -4 12 13 2262.882602190998 1.031036403504004
-5 -4 13 14 1975.516041572952 0.9438962403448841
-5 -4 14 15 1734.287213765569 0.8624535299773015
-5 -4 15 16 1529.965821881437 0.7868346631730674
-5 -4 16 17 1355.511025465332 0.7241778941490793
-5 -4 17 18 1205.497489918204 0.6662677086242184
-5 -4 18 19 1075.695519051591 0.6101376301378423
-5 -4 19 20 962.7517030193902 0.5599885110989362
-5 -4 20 21 863.9929742381547 0.5193773491365619
-5 -4 21 22 777.2466271715879 0.4758625599241668
-5 -4 22 23 700.733668230762 0.4371717391214816
-5 -4 23 24 632.9929585068707 0.4008973698835234
-5 -4 24 25 572.8221608904948 0.3734073345799516
-5 -4 25 26 519.2172146761442 0.3421850127373318
-5 -4 26 27 471.3263372834236 0.3139163144081181
-5 -4 27 28 428.4228041248113 0.2875171275223352
-5 -4 28 29 389.9021774312674 0.3699036876378727
-5 -4 29 30 355.2321107610663 0.3021509296019076
-5 -4 30 31 323.9776809734494 0.2468183029532156
-5 -4 31 32 295.7512964568223 0.2043363426091673
-5 -4 32 33 270.2120005737854 0.1861922343765059
-5 -4 33 34 247.0660032648147 0.1702672302546375
-5 -4 34 35 226.0606847240917 0.1554106185093644
-5 -4 35 36 206.9753803239122 0.1405246214885665
-5 -4 36 37 189.6149814471886 0.1261215917758705
-5 -4 37 38 173.8056435704673 0.1123721673206717
-5 -4 38 39 159.3923655930634 0.1007346490025611
-5 -4 39 40 146.2385543598965 0.08984564142417639
-5 -4 40 41 134.2244131229737 0.08011206199930143
-5 -4 41 42 123.2430619107029 0.07082712385336265
-5 -4 42 43 113.1987612654834 0.06216516172050035
-5 -4 43 44 104.0054134234331 0.05491445476259571
-5 -4 44 45 95.58534993061964 0.04812047125759022
-5 -4 45 46 87.86834456649746 0.04187263013736242
-5 -4 46 47 80.79182354453718 0.03651488185121821
-5 -4 47 48 74.29974875344479 0.03147745174102567
-5 -4 48 49 68.34164544852962 0.02693861313667867
-5 -4 49 50 62.87135842555647 0.0230931250252695
-5 -4 50 51 57.84727767863451 0.01955268156005729
-5 -4 51 52 53.2314135890292 0.01630013828226851
-5 -4 52 53 48.98893386454225 0.01346938945945908
-5 -4 53 54 45.08811894916675 0.01108338178386958
-5 -4 54 55 41.50074730394316 0.009010507537233536
-5 -4 55 56 38.20097761328385 0.00729706761093496
-5 -4 56 57 35.16526521535704 0.005734963305563667
-5 -4 57 58 32.37198872224334 0.004389441527955285
-5 -4 58 59 29.80132555509598 0.003240066090821614
-5 -4 59 60 27.43516478228112 0.002661519207709517
-5 -4 60 61 25.25535922770569 0.02191217238342347
-5 -4 61 62 23.25038367410713 0.007930683920040593
-5 -4 62 63 21.40458213037977 0.002232903697393596
-5 -4 63 64 19.70401300437075 0.002099798260942976
-5 -4 64 65 18.13784816757466 0.001973023443881061
-5 -4 65 66 16.69532627064026 0.001856835899538112
-5 -4 66 67 15.36664057431606 0.001748352297088474
-5 -4 67 68 14.14286312551123 0.00164768813600169
-5 -4 68 69 13.01575041280031 0.001539304977365319
-5 -4 69 70 11.97754875214986 0.001445007416279509
-5 -4 70 71 11.02123262400663 0.001353165043108007
-5 -4 71 72 10.14032384089803 0.001268881331213834
-5 -4 72 73 9.328890618575931 0.001188164998190189
-5 -4 73 74 8.58146687496788 0.001113553655136101
-5 -4 74 75 7.893052291179029 0.001044505382239436
-5 -4 75 76 7.259062887025252 0.0009781771068997358
-5 -4 76 77 6.675239172471404 0.0009478651761147816
-5 -4 77 78 6.137584607765383 0.0009425218725063189
-5 -4 78 79 5.642447357549047 0.0009425298812875127
-5 -4 79 80 5.186499659417753 0.0009431615553765482
-5 -4 80 81 4.766662314282932 0.0009428626375820315
-5 -4 81 82 4.380111416070389 0.0009313860078163927
-5 -4 82 83 4.024261857543443 0.00091409381317753
-5 -4 83 84 3.696720518516681 0.0008915173411394584
-5 -4 84 85 3.3952809945638 0.000868152063714156
-5 -4 85 86 3.117893241845438 0.0008526866734865912
-5 -4 86 87 2.862643151786974 0.0008393959900718784
-5 -4 87 88 2.627778248475808 0.0008223591114355777
-5 -4 88 89 2.411699752673881 0.0007971261347634595
-5 -4 89 90 2.212937274419895 0.0007668949255195123
-5 -4 90 91 2.030127152311486 0.0007327801951890756
-5 -4 91 92 1.862013323316226 0.0006971910713928775
-5 -4 92 93 1.707439797368805 0.000663979884417687
-5 -4 93 94 1.565341847377157 0.0006368310443047864
-5 -4 94 95 1.434735376710254 0.0006116947569205777
-5 -4 95 96 1.31470547043714 0.0005850997114817957
-5 -4 96 97 1.204415505397141 0.0005574412628768233
-5 -4 97 98 1.103093771261301 0.0005272882938243129
-5 -4 98 99 1.010027682185593 0.0004953652424641852
-5 -4 99 100 0.9245611157694676 0.0004622060076781009
-4 -3.75 0.1 1 3569.017234169856 0.4196465094510131
-4 -3.75 1 2 21325.19108904489 13.71360214217566
-4 -3.75 2 3 16989.26582777614 8.966420076274517
-4 -3.75 3 4 12770.62884554779 6.057407614362091
-4 -3.75 4 5 9894.053212324439 8.877397394744548
-4 -3.75 5 6 7894.074088947023 5.060552247478881
-4 -3.75 6 7 6448.955229250707 3.213363822310384
-4 -3.75 7 8 5367.568064751393 3.176678849301425
-4 -3.75 8 9 4535.206005433066 3.41412782696807
-4 -3.75 9 10 3879.142977284479 3.558714859019346
-4 -3.75 10 11 3351.9103059454 0.7193734809943635
-4 -3.75 11 12 2921.337710302399 0.5332507002462989
-4 -3.75 12 13 2564.766950919378 0.399572650378559
-4 -3.75 13 14 2265.963731013729 0.3039494478043707
-4 -3.75 14 15 2013.007595338463 0.2334791018497526
-4 -3.75 15 16 1796.907139377454 1.784010380518566
-4 -3.75 16 17 1610.907376238881 1.469438954057978
-4 -3.75 17 18 1449.618955808645 1.210851596698603
-4 -3.75 18 19 1308.92271261205 0.9981255757506915
-4 -3.75 19 20 1185.499191514985 0.8229140700225344
-4 -3.75 20 21 1076.645629602205 0.6785632451837955
-4 -3.75 21 22 980.2043371198656 0.559646395914001
-4 -3.75 22 23 894.4259005162469 0.4616657630651844
-4 -3.75 23 24 817.8433479930156 0.3808873221661315
-4 -3.75 24 25 749.2186884555439 0.3142866707465828
-4 -3.75 25 26 687.519137979996 0.2594292410173011
-4 -3.75 26 27 631.889200898838 0.2142513162929163
-4 -3.75 27 28 581.6039978834563 0.1770302983505871
-4 -3.75 28 29 536.0382032614424 0.1463492359330303
-4 -3.75 29 30 494.6463479343011 0.1210677376338936
-4 -3.75 30 31 456.9620453942927 0.1002440176909545
-4 -3.75 31 32 422.585543460815 0.08310102537927833
-4 -3.75 32 33 391.171857487694 0.06898087513229711
-4 -3.75 33 34 362.4192990410434 0.0573427452717965
-4 -3.75 34 35 336.0581902245954 0.04774974407740729
-4 -3.75 35 36 311.8523722260528 0.03983416988785393
-4 -3.75 36 37 289.5940716724313 0.03330857800125386
-4 -3.75 37 38 269.1010067355809 0.02792562413463884
-4 -3.75 38 39 250.2117325160254 0.02348040704956134
-4 -3.75 39 40 232.7818933361134 0.01980657419434806
-4 -3.75 40 41 216.681538817701 0.0167709276936705
-4 -3.75 41 42 201.7940213110378 0.01425799051040144
-4 -3.75 42 43 188.0149173938845 0.01217172290873236
-4 -3.75 43 44 175.2511266076352 0.01044326604645107
-4 -3.75 44 45 163.4183580755487 0.009006073429816297
-4 -3.75 45 46 152.4415298925144 0.007807842793596365
-4 -3.75 46 47 142.2516490497119 0.006810677466233983
-4 -3.75 47 48 132.7860491527347 0.005976158469906068
-4 -3.75 48 49 123.9880930747548 0.0052762300707343
-4 -3.75 49 50 115.8054905166564 0.004684659087615728
-4 -3.75 50 51 108.1910815846626 0.004183532260171319
-4 -3.75 51 52 101.1018555038303 0.003759972900766684
-4 -3.75 52 53 94.49847865070751 0.003399957707358681
-4 -3.75 53 54 88.34497499299562 0.003092402745579648
-4 -3.75 54 55 82.60885690689939 0.00283272819770275
-4 -3.75 55 56 77.25697920287821 0.07349123370715915
-4 -3.75 56 57 72.26692931773295 0.06533759174956799
-4 -3.75 57 58 67.61022084211942 0.05806245893298012
-4 -3.75 58 59 63.26306524248144 0.05157249230817484
-4 -3.75 59 60 59.20359468902252 0.04578109173953493
-4 -3.75 60 61 55.41169605003572 0.04061459334572959
-4 -3.75 61 62 51.86881180183124 0.03600547662859555
