#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7568.430445202635 1.864829284358166
-5 -4 1 2 25365.093005174 9.233818515629537
-5 -4 2 3 17989.04352191978 7.202795699817216
-5 -4 3 4 12962.14809610186 5.403699458849587
-5 -4 4 5 9780.103506444424 9.47592071429608
-5 -4 5 6 7647.354622759043 5.4384032883072
-5 -4 6 7 6141.541487443784 3.27101208003387
-5 -4 7 8 5034.555052950961 4.77906185795382
-5 -4 8 9 4194.162483230111 3.313427668377699
-5 -4 9 10 3539.821558794596 2.280191162621577
-5 -4 10 11 3019.590582195487 1.63293899570408
-5 -4 11 12 2598.819037699263 1.458986222797648
-5 -4 12 13 2253.672799100634 1.302692723062137
-5 -4 13 14 1967.01386597257 1.176523333332852
-5 -4 14 15 1726.423793568629 1.062209114523284
-5 -4 15 16 1522.679748644149 0.9586976879172653
-5 -4 16 17 1348.747830361807 0.8724508493833127
-5 -4 17 18 1199.20928755743 0.794571812653885
-5 -4 18 19 1069.839878354855 0.7214136134552973
-5 -4 19 20 957.2908397039572 0.6567850866049412
-5 -4 20 21 858.8933966444152 0.6039027896983953
-5 -4 21 22 772.4785481214094 0.5498953909132069
-5 -4 22 23 696.270449433898 0.5021716524992144
-5 -4 23 24 628.810731971759 0.4580978332871837
-5 -4 24 25 568.8995584172466 0.4238370451531637
-5 -4 25 26 515.5350132375727 0.3866402293165265
-5 -4 26 27 467.8670829553413 0.3530419315412701
-5 -4 27 28 425.1706973245695 0.3218589342175733
-5 -4 28 29 386.8429064338749 0.3701072590553736
-5 -4 29 30 352.352588558182 0.3023131572712714
-5 -4 30 31 321.2659432570135 0.2471412445078158
-5 -4 31 32 293.1963090983801 0.2234149563838628
-5 -4 32 33 267.8036514815992 0.2021748017027676
-5 -4 33 34 244.7950209633183 0.1834043080760352
-5 -4 34 35 223.9185516670091 0.1659646698895187
-5 -4 35 36 204.9542415078458 0.1487833409649681
-5 -4 36 37 187.7075490191591 0.1323799749862928
-5 -4 37 38 172.0051510554937 0.1168996826257853
-5 -4 38 39 157.6925312191089 0.1037590565950666
-5 -4 39 40 144.6335436638284 0.09156637653816802
-5 -4 40 41 132.7087789716316 0.08070576077105329
-5 -4 41 42 121.8117068882003 0.07045376234052014
-5 -4 42 43 111.8469074961894 0.06096120464657417
