#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7610.299024178126 1.076343794600689
-5 -4 1 2 25457.070930946 9.010384239463747
-5 -4 2 3 18046.40741213282 6.618193517311738
-5 -4 3 4 13001.53543773318 5.066659172733125
-5 -4 4 5 9808.988605937864 9.502926158405899
-5 -4 5 6 7669.491007554775 5.453755845330306
-5 -4 6 7 6159.040363993518 3.280043065279642
-5 -4 7 8 5048.709915005455 4.768492826391594
-5 -4 8 9 4205.817657579792 3.305776404134122
-5 -4 9 10 3549.554491597988 2.274611971189188
-5 -4 10 11 3027.811230446011 1.620604204864321
-5 -4 11 12 2605.827401871136 1.456892788289224
-5 -4 12 13 2259.694957268664 1.308565311463099
-5 -4 13 14 1972.223071906287 1.188645519001511
-5 -4 14 15 1730.955462682912 1.079039390170237
-5 -4 15 16 1526.641645545925 0.9789446527772725
-5 -4 16 17 1352.226663167675 0.8950632355890775
-5 -4 17 18 1202.275640189807 0.818576572105485
-5 -4 18 19 1072.551873148028 0.7459764769989761
-5 -4 19 20 959.6967388218443 0.6812523164618369
-5 -4 20 21 861.0336112769263 0.6277517471784222
-5 -4 21 22 774.3871297182704 0.5726754271677237
-5 -4 22 23 697.9762223813578 0.5236081854217218
-5 -4 23 24 630.3382343753261 0.4780187783459269
-5 -4 24 25 570.2698196280536 0.4421955142812521
-5 -4 25 26 516.7661732262759 0.4033962768070296
-5 -4 26 27 468.9748403207337 0.3682622309236194
-5 -4 27 28 426.1686447492022 0.3356434715981891
-5 -4 28 29 387.74288603377 0.3684569803970703
-5 -4 29 30 353.1650039646656 0.3009591770543807
-5 -4 30 31 321.9999819320474 0.2574054411480233
-5 -4 31 32 293.8600859652557 0.2327826131804613
-5 -4 32 33 268.404311049546 0.2107878451606666
-5 -4 33 34 245.3388698904116 0.1913834532612384
-5 -4 34 35 224.4111802950072 0.1733949492815157
-5 -4 35 36 205.4006159391054 0.155714335594638
-5 -4 36 37 188.1120974915914 0.1388502041292838
-5 -4 37 38 172.3718336919287 0.1229451984969501
-5 -4 38 39 158.0248921012871 0.109423277444364
-5 -4 39 40 144.934766430869 0.0968844940778979
-5 -4 40 41 132.9817371744454 0.08571556403097702
-5 -4 41 42 122.0589976574147 0.07518866831149751
-5 -4 42 43 112.0708815034836 0.06545400512358412
-5 -4 43 44 102.9313723790055 0.05728292114471856
-5 -4 44 45 94.5628813205679 0.04969975111168878
-5 -4 45 46 86.89526008646111 0.04277646130535118
-5 -4 46 47 79.86601316305899 0.03684641367334507
-5 -4 47 48 73.41917912734733 0.03133024131575723
-5 -4 48 49 67.50435724110342 0.02639238122868903
-5 -4 49 50 62.07546643286211 0.02221937153471742
-5 -4 50 51 57.09096720798773 0.01841518294603617
-5 -4 51 52 52.51293363724979 0.01495241604916231
-5 -4 52 53 48.30660094640085 0.01195564321265863
-5 -4 53 54 44.44031638625018 0.009442604673004951
-5 -4 54 55 40.88592125351183 0.007276409325612576
-5 -4 55 56 37.61763343997767 0.005499451762823071
-5 -4 56 57 34.61196410795963 0.003900406858484473
-5 -4 57 58 31.84734736376405 0.002990459240660215
-5 -4 58 59 29.30401687881614 0.002826398292206989
-5 -4 59 60 26.96347694940003 0.01399840485994019
-5 -4 60 61 24.81076601941341 0.01995552913633603
-5 -4 61 62 22.82855400729782 0.002371354358409405
-5 -4 62 63 21.00438863919878 0.002233499998588684
-5 -4 63 64 19.32528693927231 0.002099565142113846
-5 -4 64 65 17.77955750313598 0.001972049750300187
-5 -4 65 66 16.35648273878685 0.002030861109080462
-5 -4 66 67 15.04629825092912 0.002131961469530097
-5 -4 67 68 13.84011575561673 0.002176781834608121
-5 -4 68 69 12.72972861364108 0.002211717719754702
-5 -4 69 70 11.70742186411543 0.00222531582237373
-5 -4 70 71 10.76620680804941 0.002204645999833943
-5 -4 71 72 9.899640417288035 0.002161508754968011
-5 -4 72 73 9.101824174831734 0.002103174008626141
-5 -4 73 74 8.367324184356075 0.002037297337800226
-5 -4 74 75 7.691170843568648 0.001954743640409262
-5 -4 75 76 7.068809376783258 0.00186611802295289
-5 -4 76 77 6.496009080837885 0.001781803694749229
-5 -4 77 78 5.968801846062346 0.001721186344920689
-5 -4 78 79 5.483562455139753 0.001668252246137314
-5 -4 79 80 5.036988353429624 0.001617793858492256
-5 -4 80 81 4.626025108547807 0.001568206823029605
-5 -4 81 82 4.24787227074841 0.001510136546877483
-5 -4 82 83 3.899967068867435 0.001449149261138594
-5 -4 83 84 3.579938069452596 0.001385964413154195
-5 -4 84 85 3.285599463033858 0.001325005553147296
-5 -4 85 86 3.014921336803925 0.001274300706873621
-5 -4 86 87 2.766009099820975 0.001227801598178591
-5 -4 87 88 2.5371288944419 0.001179470136361438
-5 -4 88 89 2.326699447277693 0.001124930428269888
