#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7636.213128054358 1.981965515493357
-5 -4 1 2 25603.10561006279 24.73515139721349
-5 -4 2 3 18326.0570923685 7.105940987679787
-5 -4 3 4 13214.28278456867 5.327103388028263
-5 -4 4 5 9974.710768205969 9.661303844535723
-5 -4 5 6 7802.018933869514 5.549225995678171
-5 -4 6 7 6267.330549105955 3.339664105578777
-5 -4 7 8 5138.737689745061 4.789732339319016
-5 -4 8 9 4281.703337655978 3.32202852050068
-5 -4 9 10 3614.249383341757 2.286670739731107
-5 -4 10 11 3083.483387336332 1.618048954944697
-5 -4 11 12 2654.112317210768 1.44879587388732
-5 -4 12 13 2301.854534820075 1.29623162731059
-5 -4 13 14 2009.245022176429 1.173461677774185
-5 -4 14 15 1763.627335603887 1.061712661456568
-5 -4 15 16 1555.599939874297 0.9600065160170743
-5 -4 16 17 1377.991072901003 0.8752028594174135
-5 -4 17 18 1225.275416803152 0.7981273684997632
-5 -4 18 19 1093.145007533757 0.7251216759373165
-5 -4 19 20 978.1839427222716 0.6602667172078327
-5 -4 20 21 877.6697805968578 0.6069937109330112
-5 -4 21 22 789.3896718344816 0.5521055723269228
-5 -4 22 23 711.5315429238716 0.5033701744266637
-5 -4 23 24 642.6070092843216 0.45818618510134
-5 -4 24 25 581.3915094994145 0.4230070188436912
-5 -4 25 26 526.8624518912358 0.3847482556716386
-5 -4 26 27 478.152147855693 0.3502021515399178
-5 -4 27 28 434.5202976257736 0.3181878934763631
-5 -4 28 29 395.3512268933264 0.3748087929149619
-5 -4 29 30 360.1027526873015 0.3062380310842059
-5 -4 30 31 328.3319038324602 0.2502187331412529
-5 -4 31 32 299.6438138532412 0.2180777584106295
-5 -4 32 33 273.6911607885556 0.1967756132838758
-5 -4 33 34 250.1746989133927 0.1781146775697096
-5 -4 34 35 228.837143342567 0.1609021274143458
-5 -4 35 36 209.4537386613786 0.1440052794233679
-5 -4 36 37 191.8257313763839 0.1279297242968482
-5 -4 37 38 175.7760407467491 0.1128024416092899
-5 -4 38 39 161.146791848112 0.1000594025967416
-5 -4 39 40 147.7988799298226 0.08825612021328766
-5 -4 40 41 135.6102982929351 0.07778623557626929
-5 -4 41 42 124.4721894930176 0.06790393529274752
-5 -4 42 43 114.2870423471407 0.05876347150470451
-5 -4 43 44 104.9671776542811 0.05116025355169995
-5 -4 44 45 96.43350139297853 0.04409859216157486
-5 -4 45 46 88.6145021733315 0.03765296021084907
-5 -4 46 47 81.44646745282081 0.03217100828453567
-5 -4 47 48 74.87234281094399 0.02706419523447323
-5 -4 48 49 68.84074073703738 0.02250290049481407
-5 -4 49 50 63.30467466388114 0.01868304152983313
-5 -4 50 51 58.22178793437541 0.01520143060059809
-5 -4 51 52 53.55340735951525 0.01203222505834844
-5 -4 52 53 49.26408154526156 0.009306960019955568
-5 -4 53 54 45.32153191093284 0.007045233780104354
-5 -4 54 55 41.69704337179098 0.005109941605127233
-5 -4 55 56 38.36432310469655 0.003547375763169214
-5 -4 56 57 35.29941675468013 0.003224837545019454
-5 -4 57 58 32.48033012930136 0.003050102214736228
-5 -4 58 59 29.88693340836984 0.02618989238201763
-5 -4 59 60 27.50155215908005 0.01178445526434047
-5 -4 60 61 25.30488254151036 0.002563176666743772
-5 -4 61 62 23.28395710031756 0.002418447615692543
-5 -4 62 63 21.42389510702408 0.002277759060106632
-5 -4 63 64 19.71175611964454 0.002442438047602025
-5 -4 64 65 18.13561597209406 0.002563465345403415
-5 -4 65 66 16.68454394942075 0.002639353653759002
-5 -4 66 67 15.34858216301567 0.002663006473753171
-5 -4 67 68 14.11866623119503 0.002638348299095483
-5 -4 68 69 12.98642699143715 0.002611784881521473
-5 -4 69 70 11.94399657087669 0.002570674342049273
-5 -4 70 71 10.98424776357658 0.002500907342353642
-5 -4 71 72 10.1006099638387 0.002413934806012819
-5 -4 72 73 9.287067939055909 0.002316642686952974
-5 -4 73 74 8.53808043529828 0.002216495269209418
