#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7645.399771089506 0.7744204770660872
-5 -4 1 2 25337.73729734499 8.738827326287719
-5 -4 2 3 17937.43213767047 5.492998674199043
-5 -4 3 4 12916.03227252088 4.215643385699877
-5 -4 4 5 9741.375761672422 9.429963880949799
-5 -4 5 6 7615.017910580792 5.406476881760682
-5 -4 6 7 6114.414080311983 3.250013616845536
-5 -4 7 8 5011.641674980881 4.684180482511692
-5 -4 8 9 4174.676365194121 3.246518669802754
-5 -4 9 10 3523.149728735605 2.233262697194732
-5 -4 10 11 3005.254389320556 1.521884812875669
-5 -4 11 12 2586.437897796805 1.247024107912694
-5 -4 12 13 2242.939968195218 1.123995150872815
-5 -4 13 14 1957.682000157489 1.025399923922805
-5 -4 14 15 1718.289619895168 0.9342624485241231
-5 -4 15 16 1515.574971087669 0.8503739245327324
-5 -4 16 17 1342.532425641249 0.7805147030258013
-5 -4 17 18 1193.765566220184 0.7163638818531126
-5 -4 18 19 1065.068287870755 0.6548121440328032
-5 -4 19 20 953.1067860329482 0.5998842043389914
-5 -4 20 21 855.2241899620872 0.5549741341544632
-5 -4 21 22 769.2616304287405 0.5077348192758109
-5 -4 22 23 693.4518580829309 0.4657017337364096
-5 -4 23 24 626.3436448719922 0.4264591216458484
-5 -4 24 25 566.7429630519099 0.3962170420286384
-5 -4 25 26 513.6528997028826 0.3626002142055995
-5 -4 26 27 466.2279482385816 0.3321647197010975
-5 -4 27 28 423.7469203923151 0.3038158517694001
-5 -4 28 29 385.6100941825275 0.3629088326603664
-5 -4 29 30 351.2890986191979 0.2964017789041122
-5 -4 30 31 320.3525387404812 0.2420919632734808
-5 -4 31 32 292.4159782844398 0.2144159032673087
-5 -4 32 33 267.141332094144 0.1950721352652636
-5 -4 33 34 244.2373014650612 0.1780405441146513
-5 -4 34 35 223.4534147828615 0.1621741366284652
-5 -4 35 36 204.5709062438633 0.1463874753738992
-5 -4 36 37 187.3963765002136 0.1311856486238412
-5 -4 37 38 171.7575421295533 0.1167334453870694
-5 -4 38 39 157.5008226681119 0.1044580427916912
-5 -4 39 40 144.4908881764567 0.09300894829056006
-5 -4 40 41 132.6090475386736 0.08278054795155754
-5 -4 41 42 121.7494184239894 0.07307109716379045
-5 -4 42 43 111.8171658351295 0.06404403887039223
-5 -4 43 44 102.7270181097197 0.0564679738804017
-5 -4 44 45 94.40206242674802 0.04939611931600041
-5 -4 45 46 86.77276407205441 0.04291008508516825
-5 -4 46 47 79.77716565533628 0.03734345659358951
-5 -4 47 48 73.35978337932335 0.03213114077479418
-5 -4 48 49 67.47064489813785 0.02744405085650214
-5 -4 49 50 62.06406127977986 0.02346968906707758
-5 -4 50 51 57.09884397134136 0.01982286789927201
-5 -4 51 52 52.5373905596631 0.01648274251095927
-5 -4 52 53 48.34522926900803 0.01357708086202791
-5 -4 53 54 44.49097109637469 0.01112620870906511
-5 -4 54 55 40.94668600714305 0.008998399549973612
-5 -4 55 56 37.6868012610519 0.007237262892587637
-5 -4 56 57 34.68801755515589 0.005636679335033534
-5 -4 57 58 31.92894121073292 0.004258763243200292
-5 -4 58 59 29.38996055557445 0.003082207952079585
-5 -4 59 60 27.05315837580368 0.002635674985928205
-5 -4 60 61 24.9007665512983 0.0191411322506525
-5 -4 61 62 22.92103782701718 0.01110652215610841
-5 -4 62 63 21.09841891572881 0.002210710042540143
-5 -4 63 64 19.41955287657343 0.00207880653824688
-5 -4 64 65 17.87352440335199 0.001953186631709514
-5 -4 65 66 16.44969014452884 0.001838038791699859
-5 -4 66 67 15.13835103781575 0.001730512744549273
-5 -4 67 68 13.93067677769307 0.001630684820822736
-5 -4 68 69 12.81851412998503 0.001523378379708618
-5 -4 69 70 11.79419649501413 0.001429957881173394
-5 -4 70 71 10.85077698849624 0.001338990286479103
-5 -4 71 72 9.981850169664737 0.001255487363549079
-5 -4 72 73 9.181550822176135 0.001235017160665208
-5 -4 73 74 8.444474489404502 0.001226870953457748
-5 -4 74 75 7.765677267900069 0.001199435246834746
-5 -4 75 76 7.14062691259894 0.001162774732087257
-5 -4 76 77 6.565112559081713 0.001127266072921351
-5 -4 77 78 6.035184069003553 0.001112508783925215
-5 -4 78 79 5.547231862056561 0.001102953593933975
-5 -4 79 80 5.097966601018461 0.001093861664926976
-5 -4 80 81 4.684345062545654 0.001083752043061992
-5 -4 81 82 4.303576365256323 0.00106291835065786
-5 -4 82 83 3.953105687599265 0.001036773871903041
-5 -4 83 84 3.630568212497106 0.001005956782411666
-5 -4 84 85 3.333783663275103 0.0009749176087741063
-5 -4 85 86 3.060726603874066 0.0009520184309255164
-5 -4 86 87 2.809506207323793 0.0009315334705806144
-5 -4 87 88 2.578391387688651 0.0009076171772086639
-5 -4 88 89 2.365802840377046 0.0008759622179601578
-5 -4 89 90 2.170288059176938 0.0008397156384969406
-5 -4 90 91 1.990500193162325 0.0008000104904928307
-5 -4 91 92 1.825198818842895 0.0007592438786407918
-5 -4 92 93 1.673242539046093 0.000721227070339836
-5 -4 93 94 1.533580165899144 0.0006895449199617598
-5 -4 94 95 1.405240144006655 0.0006601561351557983
-5 -4 95 96 1.287319392723977 0.000629609944553966
-5 -4 96 97 1.178992114647821 0.0005982646084641274
-5 -4 97 98 1.079496669094911 0.0005647122614540478
-5 -4 98 99 0.9881298327024516 0.000529654021425241
-5 -4 99 100 0.9042441487728194 0.0004936316131858298
-4 -3.75 0.1 1 3673.251371241854 0.416763335700125
-4 -3.75 1 2 21286.54988963981 13.33818203082774
-4 -3.75 2 3 16899.88172308022 8.737781905769225
-4 -3.75 3 4 12688.75262414787 6.205631921227905
-4 -3.75 4 5 9824.038567875818 8.817906124357251
-4 -3.75 5 6 7834.561780125478 5.0222251461837
-4 -3.75 6 7 6398.065521978212 3.185388102439902
-4 -3.75 7 8 5323.699811822712 2.837268645376753
-4 -3.75 8 9 4497.082900859063 3.113419775517286
-4 -3.75 9 10 3845.771200218528 3.288883733512193
-4 -3.75 10 11 3322.505018119847 0.7114659092940201
-4 -3.75 11 12 2895.282977169034 0.5271116262929354
-4 -3.75 12 13 2541.56586811413 0.3948020772627387
-4 -3.75 13 14 2245.213136847802 0.3002122824073012
-4 -3.75 14 15 1994.376244463848 0.2305242862930754
-4 -3.75 15 16 1780.122416726808 1.756327912402185
-4 -3.75 16 17 1595.737450406321 1.44668229739159
-4 -3.75 17 18 1435.871069077085 1.192136899886691
-4 -3.75 18 19 1296.432220826149 0.9827279150179038
-4 -3.75 19 20 1174.125364026511 0.8102417468446674
-4 -3.75 20 21 1066.267982053373 0.6681311025356536
-4 -3.75 21 22 970.7184102828201 0.5510556246498481
-4 -3.75 22 23 885.7402994856881 0.454589439458573
-4 -3.75 23 24 809.8781339995228 0.3750585789388197
-4 -3.75 24 25 741.903917273679 0.3094856881351689
-4 -3.75 25 26 680.7932527093079 0.2554739977517784
-4 -3.75 26 27 625.6975368849901 0.2109919381836107
-4 -3.75 27 28 575.8978141311071 0.1743439484222336
-4 -3.75 28 29 530.7740220657413 0.1441351177617207
-4 -3.75 29 30 489.7854255853501 0.1192425444645551
-4 -3.75 30 31 452.4696921643001 0.09873882943264789
-4 -3.75 31 32 418.4305422407025 0.08185911045404737
-4 -3.75 32 33 387.3260030215473 0.06795596065438758
-4 -3.75 33 34 358.8570552741982 0.05649700406195279
-4 -3.75 34 35 332.7564839225466 0.04705190866246767
-4 -3.75 35 36 308.7902970306551 0.03925859570068724
-4 -3.75 36 37 286.7526363864461 0.03283390410439324
-4 -3.75 37 38 266.4629036048727 0.02753433623172441
-4 -3.75 38 39 247.7611535381237 0.0231580941140237
-4 -3.75 39 40 230.5043890613947 0.01954128039076863
-4 -3.75 40 41 214.5639027584043 0.01655269915957547
-4 -3.75 41 42 199.8241717008498 0.01407875886903298
-4 -3.75 42 43 186.1817846870171 0.0120248805780534
-4 -3.75 43 44 173.5445427097405 0.01032298491725214
-4 -3.75 44 45 161.8289785556152 0.008907606486502573
-4 -3.75 45 46 150.960743583224 0.007727272205585223
-4 -3.75 46 47 140.8715283315427 0.006744745216764159
-4 -3.75 47 48 131.4992919587055 0.005922281825064601
-4 -3.75 48 49 122.7879642685098 0.005232296359167776
-4 -3.75 49 50 114.6857843575617 0.004648979758883343
-4 -3.75 50 51 107.1460693828141 0.004154696027271143
-4 -3.75 51 52 100.1262444053124 0.003736745386305529
-4 -3.75 52 53 93.58737522072337 0.003381324774821337
-4 -3.75 53 54 87.49385223578606 0.003077536886550547
-4 -3.75 54 55 81.81069775050474 0.08103486130856652
-4 -3.75 55 56 76.51354545743283 0.07207161027648112
-4 -3.75 56 57 71.57179166076351 0.06407178997251606
-4 -3.75 57 58 66.96004408216203 0.05693452121178666
-4 -3.75 58 59 62.65475930394184 0.05056799588189875
-4 -3.75 59 60 58.63429492995594 0.04488708630118765
-4 -3.75 60 61 54.8787448787136 0.03981951947683626
-4 -3.75 61 62 51.36974217328433 0.03529899432097494
-4 -3.75 62 63 48.09037042629517 0.03126552847694342
-4 -3.75 63 64 45.0250013116189 0.02766702284294098
-4 -3.75 64 65 42.15900635951586 0.02445755245927472
-4 -3.75 65 66 39.47890774312739 0.02159777010992059
-4 -3.75 66 67 36.97215705004243 0.01905036288034267
-4 -3.75 67 68 34.62703100688658 0.01678130707331604
-4 -3.75 68 69 32.4326959014009 0.01476091676101277
-4 -3.75 69 70 30.37918177176303 0.01296224534801738
-4 -3.75 70 71 28.45718584503126 0.01136137137477178
-4 -3.75 71 72 26.65811755855465 0.009936003244373381
-4 -3.75 72 73 24.97393878073738 0.008668589581446895
-4 -3.75 73 74 23.39710756523329 0.007542447968475585
-4 -3.75 74 75 21.92061382312485 0.00654375012048547
-4 -3.75 75 76 20.53785421364679 0.005657863867014612
-4 -3.75 76 77 19.24271179599451 0.004872294160886526
-4 -3.75 77 78 18.02950658617934 0.004176513981963836
-4 -3.75 78 79 16.89296542572113 0.003560930892096081
-4 -3.75 79 80 15.8281765415054 0.003017305537737158
-4 -3.75 80 81 14.83056646608159 0.002538000811988184
-4 -3.75 81 82 13.89589474156686 0.002116270684036081
-4 -3.75 82 83 13.02013925605213 0.001745332953740686
-4 -3.75 83 84 12.19952239991483 0.001419850122136523
-4 -3.75 84 85 11.43053576509139 0.001359647104010264
-4 -3.75 85 86 10.70985946697277 0.001327679233707357
-4 -3.75 86 87 10.03441957562034 0.001286697193648934
-4 -3.75 87 88 9.40135713601623 0.001231799444850523
