#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7573.520151469871 1.477573909098282
-5 -4 1 2 25306.46515101989 9.001755309451255
-5 -4 2 3 18101.45121722194 6.566506833434687
-5 -4 3 4 13047.44024602931 4.968458189474404
-5 -4 4 5 9846.371929188326 9.545543970953076
-5 -4 5 6 7700.148940648163 5.482026025621053
-5 -4 6 7 6184.461181388891 3.298117087351784
-5 -4 7 8 5070.014659558153 4.94177942625538
-5 -4 8 9 4223.845329483384 3.426928448832768
-5 -4 9 10 3564.935540529897 2.358719136871514
-5 -4 10 11 3041.025193126366 1.608520346514069
-5 -4 11 12 2617.248221096784 1.395842855709816
-5 -4 12 13 2269.619032229841 1.252231206347915
-5 -4 13 14 1980.885522288003 1.136765749052756
-5 -4 14 15 1738.547334786632 1.031113158336439
-5 -4 15 16 1533.31927927537 0.9345145593781581
-5 -4 16 17 1358.118459787473 0.8539958992357697
-5 -4 17 18 1207.488563941826 0.7805379216929396
-5 -4 18 19 1077.175737259906 0.7106045999898924
-5 -4 19 20 963.8070370955301 0.6483513368323202
-5 -4 20 21 864.6945584574707 0.5972845230600115
-5 -4 21 22 777.6536492988391 0.5442986735200748
-5 -4 22 23 700.895393112225 0.4971871760538988
-5 -4 23 24 632.9504956335876 0.4533968775542689
-5 -4 24 25 572.6102716235546 0.4193920806260394
-5 -4 25 26 518.8654752068444 0.3821741635183571
-5 -4 26 27 470.8597664118357 0.3485254998615801
-5 -4 27 28 427.862507169238 0.3172859218976214
-5 -4 28 29 389.2661760487869 0.3766399211942257
-5 -4 29 30 354.5357559942416 0.3075008213423303
-5 -4 30 31 323.2342650701167 0.2510618914076872
-5 -4 31 32 294.9721417654152 0.2193677398526575
-5 -4 32 33 269.4067066801304 0.1984339153213455
-5 -4 33 34 246.2427517805213 0.1800694685917961
-5 -4 34 35 225.2265148059061 0.1630795091599282
-5 -4 35 36 206.1363379969353 0.1463367048663713
-5 -4 36 37 188.7762104339875 0.1303518144991074
-5 -4 37 38 172.9714910298392 0.1152675270978136
-5 -4 38 39 158.5664801405401 0.102526036539075
