#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7024.982353814804 0.9529853005215045
-5 -4 1 2 24346.29232021548 8.60065912857317
-5 -4 2 3 17382.29798189535 5.968173347937409
-5 -4 3 4 12292.00713071305 4.541885209855536
-5 -4 4 5 9487.983907818683 9.183330424701126
-5 -4 5 6 7427.119563334399 5.275962200892536
-5 -4 6 7 5969.969605550069 3.180638526682742
-5 -4 7 8 4897.593871691242 4.583322095309086
-5 -4 8 9 4082.768976790409 3.178963829258919
-5 -4 9 10 3447.862482293781 2.188575243024388
-5 -4 10 11 2942.750893294972 1.492757024091134
-5 -4 11 12 2533.972900197566 1.319289571237277
-5 -4 12 13 2198.480534869393 1.185750276847557
-5 -4 13 14 1919.698429764024 1.078203380905506
-5 -4 14 15 1685.61130410293 0.9794431455168251
-5 -4 15 16 1487.285458577942 0.8890846438796416
-5 -4 16 17 1317.905388733353 0.8136382320842586
-5 -4 17 18 1172.221440031505 0.7446801207352109
-5 -4 18 19 1046.138504765832 0.6789667180346441
-5 -4 19 20 936.4073543836439 0.6203229817216425
-5 -4 20 21 840.4377254815091 0.5721609204308606
-5 -4 21 22 756.1251735089177 0.5222443099860357
-5 -4 22 23 681.7461586469523 0.4777068227042491
-5 -4 23 24 615.8838929470153 0.4362914888153
-5 -4 24 25 557.3721450896445 0.4039818498874865
-5 -4 25 26 505.2370551352601 0.3687480812250215
-5 -4 26 27 458.6526995552441 0.3368341807038746
-5 -4 27 28 416.9144229443929 0.3071588764238982
-5 -4 28 29 379.4357374384545 0.3607045979193799
-5 -4 29 30 345.6995723771061 0.294790947139802
-5 -4 30 31 315.2836409539507 0.2409311323085603
-5 -4 31 32 287.8116753556865 0.2137120700612058
-5 -4 32 33 262.9528650755906 0.1936598620454788
-5 -4 33 34 240.4219708104233 0.1759922755755952
-5 -4 34 35 219.9735168124808 0.1596109036636904
-5 -4 35 36 201.3930016033344 0.1434588887804011
-5 -4 36 37 184.4907574791101 0.1280144118455553
-5 -4 37 38 169.0978561819487 0.1134496044751927
-5 -4 38 39 155.0637405290368 0.1010653142462843
-5 -4 39 40 142.25567481364 0.08955673543582066
-5 -4 40 41 130.557131201527 0.07930292703790087
-5 -4 41 42 119.8641243385567 0.06961268596022308
-5 -4 42 43 110.0834926018071 0.06063345466712633
-5 -4 43 44 101.1314770744237 0.05310925023013624
-5 -4 44 45 92.93253697423835 0.04611533804909129
-5 -4 45 46 85.41838915631995 0.03970872471577991
