#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7601.332547456328 0.7652778129267972
-5 -4 1 2 25404.93553130863 8.945379261291237
-5 -4 2 3 18002.22313028826 5.340816400788754
-5 -4 3 4 12967.43353856478 4.146972142405502
-5 -4 4 5 9782.157919038144 9.47767276419836
-5 -4 5 6 7647.884695336506 5.437251794202894
-5 -4 6 7 6141.305498787871 3.269540550137208
-5 -4 7 8 5033.928566307088 4.724705676588201
-5 -4 8 9 4193.346157718633 3.277933270544963
-5 -4 9 10 3538.927725586367 2.256911834947459
-5 -4 10 11 3018.684259335161 1.539317908833709
-5 -4 11 12 2597.937596727864 1.263263028778965
-5 -4 12 13 2252.837296538039 1.140379327634037
-5 -4 13 14 1966.236054360759 1.041698454842617
-5 -4 14 15 1725.709168786971 0.9502114521123985
-5 -4 15 16 1522.030124377109 0.8657306923698798
-5 -4 16 17 1348.16282707884 0.7952302194207732
-5 -4 17 18 1198.687011007316 0.7303716439539585
-5 -4 18 19 1069.377590243949 0.6679999294431127
-5 -4 19 20 956.8853717719875 0.6122343810376378
-5 -4 20 21 858.5412134361102 0.5665751031658601
-5 -4 21 22 772.1759713253092 0.5185141507265598
-5 -4 22 23 696.0138310771499 0.475676405567242
-5 -4 23 24 628.5964887153768 0.4356387019623753
-5 -4 24 25 568.7241444672584 0.4047157982238332
-5 -4 25 26 515.3949857226157 0.3703795438597126
-5 -4 26 27 467.7592175784109 0.3392568332302517
-5 -4 27 28 425.0919783444156 0.3102510181599314
-5 -4 28 29 386.7905269503163 0.3702912927879538
-5 -4 29 30 352.3238477784042 0.3024434292115075
-5 -4 30 31 321.2583619904374 0.2470337587009794
-5 -4 31 32 293.2076293954924 0.2186393059724878
-5 -4 32 33 267.8317995510628 0.1988098933705942
-5 -4 33 34 244.8380692836672 0.1813350938317626
-5 -4 34 35 223.9746880600808 0.165061049776341
-5 -4 35 36 205.0217662397062 0.148893517403252
-5 -4 36 37 187.7848952949758 0.1333436973725668
-5 -4 37 38 172.0908890678359 0.118574257712794
-5 -4 38 39 157.7853615154942 0.1060219219694716
-5 -4 39 40 144.7322826021002 0.09431997145981086
-5 -4 40 41 132.812351704045 0.08386614330359521
-5 -4 41 42 121.919141000834 0.07395067602300287
-5 -4 42 43 111.9573283188325 0.06473649593159791
-5 -4 43 44 102.8412067017031 0.0569993385057046
-5 -4 44 45 94.49346942790226 0.04978143127821966
-5 -4 45 46 86.84422699722285 0.04316303237918362
-5 -4 46 47 79.83121300277224 0.03748136112700706
-5 -4 47 48 73.39867001578304 0.03216610827966804
-5 -4 48 49 67.4963813294285 0.02738803190418082
-5 -4 49 50 62.07843568151008 0.02333613440427484
-5 -4 50 51 57.10344716036479 0.01962184666089684
-5 -4 51 52 52.53363344220531 0.01622330570585717
-5 -4 52 53 48.33436034589595 0.01326886063421995
-5 -4 53 54 44.4740938480494 0.01077969369248422
-5 -4 54 55 40.92477941472649 0.008622780081928738
-5 -4 55 56 37.66073140210557 0.006841824384700601
-5 -4 56 57 34.65854942476319 0.005228508453221536
-5 -4 57 58 31.89674815151038 0.003844131107648252
-5 -4 58 59 29.35563359437989 0.002810130112855802
-5 -4 59 60 27.01721501498087 0.002650285257633556
-5 -4 60 61 24.86406431911885 0.004131978106901357
-5 -4 61 62 22.88384857043682 0.002358422932093873
-5 -4 62 63 21.0601021713163 0.002221557373715655
-5 -4 63 64 19.38109484694716 0.002088565118192776
-5 -4 64 65 17.83517584651744 0.001961944904742552
-5 -4 65 66 16.41166449488574 0.001845912879648637
-5 -4 66 67 15.10082924818078 0.00173758919755862
-5 -4 67 68 13.89381147253744 0.001637013488664962
-5 -4 68 69 12.78243218133526 0.001528966449704683
-5 -4 69 70 11.75900118695467 0.001442409505669318
-5 -4 70 71 10.8165514837604 0.001468108699997472
-5 -4 71 72 9.948659756612486 0.001470388130139
-5 -4 72 73 9.149445260180292 0.001456733511739472
-5 -4 73 74 8.413490022855941 0.001434175618150846
-5 -4 74 75 7.735838575217564 0.001392888544690329
-5 -4 75 76 7.111948691429024 0.001343106986289477
-5 -4 76 77 6.537600734758748 0.001295271696524658
-5 -4 77 78 6.008836530554049 0.001269037136824913
-5 -4 78 79 5.522039728249389 0.001248689735652952
-5 -4 79 80 5.073915458124525 0.001229350987335565
-5 -4 80 81 4.661415805856716 0.001209477881134013
-5 -4 81 82 4.281746042054245 0.001179355019956141
-5 -4 82 83 3.932348282901406 0.001144422408457579
-5 -4 83 84 3.610855186952516 0.001105337980488397
-5 -4 84 85 3.315084493399041 0.001066576714470191
-5 -4 85 86 3.04300918162219 0.001036478782340033
-5 -4 86 87 2.792737075296952 0.001009243786119995
-5 -4 87 88 2.562536203647684 0.0009789721221293846
-5 -4 88 89 2.350826786798455 0.0009413145944106027
-5 -4 89 90 2.156156117649045 0.0008993979837348398
-5 -4 90 91 1.977177325424716 0.0008543579856006289
-5 -4 91 92 1.812650180976825 0.0008086050147151358
-5 -4 92 93 1.661433686601917 0.0007659710546585874
-5 -4 93 94 1.522477195032639 0.0007300419752134246
-5 -4 94 95 1.394809777734572 0.000696740068415691
-5 -4 95 96 1.277529071574783 0.0006625885750728422
-5 -4 96 97 1.169810111296114 0.0006279229789678542
-5 -4 97 98 1.070892144551478 0.0005913083343351833
-5 -4 98 99 0.9800728862478354 0.0005534382533440851
-5 -4 99 100 0.8967058545445961 0.0005148438376315623
