#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7433.172799357912 1.216671618502914
-5 -4 1 2 24895.2905700546 8.973074473913584
-5 -4 2 3 17642.21406488207 6.975143186449714
-5 -4 3 4 12707.96390502549 5.329662661792099
-5 -4 4 5 9585.958128124639 9.305458024036852
-5 -4 5 6 7493.932180712403 5.340488855908916
-5 -4 6 7 6017.102304965805 3.211649419933565
-5 -4 7 8 4931.558863829372 4.762569716809594
-5 -4 8 9 4107.539572336364 3.302548098538864
-5 -4 9 10 3466.016186956117 2.272839902829674
-5 -4 10 11 2956.028506474653 1.684621490451264
-5 -4 11 12 2543.58628398094 1.511612220242114
-5 -4 12 13 2205.309623019937 1.355488869967758
-5 -4 13 14 1924.387624574475 1.228904575717024
-5 -4 14 15 1688.640584508384 1.11378340759552
-5 -4 15 16 1489.022391143109 1.008896379456019
-5 -4 16 17 1318.634226207377 0.9207952454448787
-5 -4 17 18 1172.161984567429 0.8407355941537844
-5 -4 18 19 1045.462835433049 0.7650006974506596
-5 -4 19 20 935.2525326670569 0.6974763633211296
-5 -4 20 21 838.9141060448486 0.6414704664587134
-5 -4 21 22 754.3205406887042 0.5842970726425847
-5 -4 22 23 679.7303139566727 0.5333063336152009
-5 -4 23 24 613.7133611718018 0.486017796735382
-5 -4 24 25 555.0933222410684 0.4485984877768487
-5 -4 25 26 502.8878570335124 0.4084992230439184
-5 -4 26 27 456.2634464118382 0.3721741980430693
-5 -4 27 28 414.5092411172898 0.3385005064965299
-5 -4 28 29 377.0343729434613 0.3685033327076326
-5 -4 29 30 343.3179025147559 0.3009028353768599
-5 -4 30 31 312.9348200435582 0.25766729801461
-5 -4 31 32 285.5060575060441 0.2324212484465988
-5 -4 32 33 260.698349761761 0.209865833569097
-5 -4 33 34 238.2246048197767 0.1899589803940103
-5 -4 34 35 217.8379960153117 0.1715539830054524
-5 -4 35 36 199.3229035363784 0.1535724700905519
-5 -4 36 37 182.4886580494118 0.1365078119718248
-5 -4 37 38 167.1654292043438 0.1204792603315639
-5 -4 38 39 153.20183784791 0.1068533915469345
-5 -4 39 40 140.4645275432124 0.09425083926660704
-5 -4 40 41 128.8365288663018 0.08304229416495446
-5 -4 41 42 118.213485262469 0.07251391033766197
-5 -4 42 43 108.5019315403256 0.06280162668259948
-5 -4 43 44 99.61784704932643 0.05465240348858913
-5 -4 44 45 91.48544634558614 0.04710934754858442
-5 -4 45 46 84.03622004617353 0.04023488283927179
-5 -4 46 47 77.20913865689059 0.03435318718467784
-5 -4 47 48 70.94955357130848 0.02890063480370486
-5 -4 48 49 65.20824881439233 0.02403130709505774
-5 -4 49 50 59.9402360245002 0.01992496011807532
-5 -4 50 51 55.10496330719477 0.01619581218064781
-5 -4 51 52 50.66540688761978 0.01281412072352595
-5 -4 52 53 46.58764009494388 0.009897155049578998
-5 -4 53 54 42.84078046832126 0.007463275429756777
-5 -4 54 55 39.39735367113661 0.005379421606313883
-5 -4 55 56 36.23220691563238 0.003685667796240466
-5 -4 56 57 33.32242698911669 0.003098632401233203
-5 -4 57 58 30.64607779610372 0.02052361661274915
-5 -4 58 59 28.18675411604475 0.01992328100680396
-5 -4 59 60 25.92366798635599 0.002609030265780632
-5 -4 60 61 23.84204183107677 0.002458978877577067
-5 -4 61 62 21.92697545113143 0.002319148924659231
-5 -4 62 63 20.16504297747334 0.002541171193385594
-5 -4 63 64 18.54388426450939 0.002790848715584104
-5 -4 64 65 17.05211294029057 0.002932211647124205
-5 -4 65 66 15.67929317316826 0.00302156047308344
-5 -4 66 67 14.41591917692358 0.003053507874710704
-5 -4 67 68 13.25333930749751 0.003033332492147878
-5 -4 68 69 12.18356639242652 0.003006943102400683
-5 -4 69 70 11.19909642559527 0.002963112072436047
-5 -4 70 71 10.29313284266956 0.00288901299590627
-5 -4 71 72 9.459411301437928 0.002795551290937226
-5 -4 72 73 8.692197980893395 0.002689053837636735
-5 -4 73 74 7.986212646958402 0.002577346009020154
-5 -4 74 75 7.336627298684313 0.002452512711038857
-5 -4 75 76 6.739017827870212 0.002325321408330971
