#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7591.667916816324 0.6901348242572567
-5 -4 1 2 25696.43610890218 9.099962793665327
-5 -4 2 3 18272.7390314429 4.899476473412506
-5 -4 3 4 13180.49169598816 3.772119678409581
-5 -4 4 5 9951.648629965106 9.62190693969751
-5 -4 5 6 7785.626783255063 5.525841831384241
-5 -4 6 7 6255.419849601804 3.325332739623263
-5 -4 7 8 5129.995650103304 4.825908570736829
-5 -4 8 9 4275.29234526912 3.345740814146666
-5 -4 9 10 3609.595713478469 2.302394383350929
-5 -4 10 11 3080.184616360052 1.56983994702432
-5 -4 11 12 2651.872583652555 1.150142364343083
-5 -4 12 13 2300.452260325113 1.040019351029514
-5 -4 13 14 2008.5116144024 0.9525069141925542
-5 -4 14 15 1763.430145626035 0.8705925080291763
-5 -4 15 16 1555.834403703525 0.7945584084443453
-5 -4 16 17 1378.573877056832 0.7316389156260357
-5 -4 17 18 1226.138627944071 0.6734157132505061
-5 -4 18 19 1094.233153284873 0.6169601779613458
-5 -4 19 20 979.4517322340612 0.5665480168685235
-5 -4 20 21 879.0794785290856 0.5257736717533135
-5 -4 21 22 790.9097837090901 0.4819676919062204
-5 -4 22 23 713.1358669422812 0.4430474238580473
-5 -4 23 24 644.2736711053881 0.4065446555082417
-5 -4 24 25 583.1019640932896 0.3789411192469743
-5 -4 25 26 528.6009732896027 0.3474775185243288
-5 -4 26 27 479.9056235154496 0.3190001110526737
-5 -4 27 28 436.2777081061038 0.2923913206000748
-5 -4 28 29 397.1031089175368 0.3714720639608231
-5 -4 29 30 361.8413437980699 0.303442918971939
-5 -4 30 31 330.0505255054686 0.2478851357087706
-5 -4 31 32 301.336988601103 0.2085098863507255
-5 -4 32 33 275.3543423743043 0.190179609563927
-5 -4 33 34 251.8041112510932 0.1740939410127851
-5 -4 34 35 230.4296680190563 0.1590719569500436
-5 -4 35 36 211.006862525751 0.1439888602890562
-5 -4 36 37 193.3375063249672 0.1293686830071863
-5 -4 37 38 177.2449855352366 0.1153947289520261
-5 -4 38 39 162.5718127403742 0.1035650181690926
-5 -4 39 40 149.1791979144184 0.09248754739653009
-5 -4 40 41 136.9454313269563 0.08258005391007828
-5 -4 41 42 125.7619264277489 0.07311941252470433
-5 -4 42 43 115.5314091118614 0.06428773229470153
-5 -4 43 44 106.1663910592622 0.05689384641270578
-5 -4 44 45 97.58794594812719 0.04996162206531096
-5 -4 45 46 89.72470428558493 0.0435838513744784
-5 -4 46 47 82.51307262684116 0.03811283262379561
-5 -4 47 48 75.8961007949291 0.03296378851626969
-5 -4 48 49 69.82249206874602 0.0283217947561667
-5 -4 49 50 64.24533141821912 0.0243866323994979
-5 -4 50 51 59.12232390873018 0.02075921452606622
-5 -4 51 52 54.41485309384901 0.01742260626209458
-5 -4 52 53 50.08750376939331 0.01451585093868601
