#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.83927372550244 0.0002449658671714872
-5 -4.75 1 2 38.75315607642487 0.0002039474528316987
-5 -4.75 2 3 22.89745543049383 0.0009852841732929107
-5 -4.75 3 4 15.1487852998603 0.0004067148179718316
-5 -4.75 4 5 10.75159208661674 0.0001704929276407086
-5 -4.75 5 6 7.985519716591785 6.455655346560008e-05
-5 -4.75 6 7 6.120876982815757 4.097443239547971e-05
-5 -4.75 7 8 4.80071979943033 2.942667500782647e-05
-5 -4.75 8 9 3.831560423609834 2.357046165046839e-05
-5 -4.75 9 10 3.09980852894595 2.891269288785026e-05
-5 -4.75 10 11 2.535121570155134 3.214777987725626e-05
-5 -4.75 11 12 2.091472351380253 3.306189450613672e-05
-5 -4.75 12 13 1.737803731569083 3.163895269531203e-05
-5 -4.75 13 14 1.452457860573137 2.762562518965339e-05
-5 -4.75 14 15 1.219851047788815 2.20758881730454e-05
-5 -4.75 15 16 1.028588524739347 3.934457034504568e-05
-5 -4.75 16 17 0.8701841386794416 1.230290073139795e-05
-5 -4.75 17 18 0.7381557752105103 1.069745573700764e-05
-5 -4.75 18 19 0.6275242555419113 2.385324234555064e-05
-5 -4.75 19 20 0.5343927036083654 1.878849580128072e-05
-5 -4.75 20 21 0.4556938020590257 7.673574590971732e-06
-5 -4.75 21 22 0.388969172328959 6.19615108116145e-06
-5 -4.75 22 23 0.3322388876881898 5.992978387547865e-06
-5 -4.75 23 24 0.2838991515166222 1.117499218306062e-05
-5 -4.75 24 25 0.2426295317873272 3.509212438801423e-06
-5 -4.75 25 26 0.2073454483453638 2.939121820672019e-06
-5 -4.75 26 27 0.177144733108999 2.595308431441179e-06
-5 -4.75 27 28 0.1512739085039557 2.194310940950572e-06
-5 -4.75 28 29 0.1291005536245116 1.864818169328153e-06
-5 -4.75 29 30 0.110090265177442 1.641424901388522e-06
-5 -4.75 30 31 0.09379211020178597 1.419002689809212e-06
-5 -4.75 31 32 0.07982232729674113 1.11428723519047e-06
