#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.17875286731273 0.0002709792106116993
-5 -4.75 1 2 39.39199503168101 0.0002493253139661533
-5 -4.75 2 3 23.28273161280134 0.0007381150960803495
-5 -4.75 3 4 15.40639297170154 0.000272959478930801
-5 -4.75 4 5 10.93576014217752 9.259424081342615e-05
-5 -4.75 5 6 8.123066173135223 5.975135455926761e-05
-5 -4.75 6 7 6.226772489069938 4.177380284087207e-05
-5 -4.75 7 8 4.884075700960603 3.003651333610691e-05
-5 -4.75 8 9 3.898286571462334 3.436734907058536e-05
-5 -4.75 9 10 3.1539243514654 3.655086413711928e-05
-5 -4.75 10 11 2.57946874168305 3.703891570872031e-05
-5 -4.75 11 12 2.128118906576206 3.615201293083459e-05
-5 -4.75 12 13 1.76829314481232 3.350395330481426e-05
-5 -4.75 13 14 1.477966363702555 2.863395816987691e-05
-5 -4.75 14 15 1.241289752411715 2.248568196594469e-05
-5 -4.75 15 16 1.046673954260261 4.026031644932537e-05
-5 -4.75 16 17 0.8854872732364153 1.25260398367022e-05
-5 -4.75 17 18 0.7511363404187174 1.076272044564508e-05
-5 -4.75 18 19 0.6385560304405365 2.418565668116379e-05
-5 -4.75 19 20 0.5437826781762447 1.956231018396259e-05
-5 -4.75 20 21 0.463694639574333 6.726576007198837e-06
-5 -4.75 21 22 0.3957914119866484 6.444022484897172e-06
-5 -4.75 22 23 0.3380585687738836 1.060183686962812e-05
-5 -4.75 23 24 0.2888627787057542 4.099589272665849e-06
-5 -4.75 24 25 0.2468646082625691 3.571029727617026e-06
-5 -4.75 25 26 0.2109568753166041 2.991593930967706e-06
-5 -4.75 26 27 0.1802225924479851 2.641270566400289e-06
-5 -4.75 27 28 0.1538950356565447 2.232305340271745e-06
-5 -4.75 28 29 0.1313306412510155 1.896420617875094e-06
-5 -4.75 29 30 0.1119855705056503 1.66992659191012e-06
-5 -4.75 30 31 0.09540090424458558 1.444649841045309e-06
-5 -4.75 31 32 0.0811860830824752 1.134584181855525e-06
-5 -4.75 32 33 0.0690068818351135 9.940657738488623e-07
-5 -4.75 33 34 0.05857776104793929 9.611625158070791e-07
-5 -4.75 34 35 0.04965399158793059 2.29356328662611e-06
-5 -4.75 35 36 0.04202590216369329 2.079507508065404e-07
-5 -4.75 36 37 0.03551206567938254 1.318244602283025e-06
-5 -4.75 37 38 0.02995657780458434 4.677792958783511e-07
-5 -4.75 38 39 0.02522474921331949 3.97946422158596e-07
-5 -4.75 39 40 0.02120024717302774 3.699973079897279e-07
-5 -4.75 40 41 0.01778256216281529 3.373883963667113e-07
-5 -4.75 41 42 0.01488516767876927 2.977117544798041e-07
-5 -4.75 42 43 0.01243337141730195 2.388807723973513e-07
-5 -4.75 43 44 0.01036225914372982 1.982366785932554e-07
-5 -4.75 44 45 0.008616082604268785 1.594818581761998e-07
-5 -4.75 45 46 0.007146939525282336 2.16070526424042e-07
-5 -4.75 46 47 0.00591339911419431 1.228872517347254e-07
-5 -4.75 47 48 0.004879967466536049 1.019812627955918e-07
-5 -4.75 48 49 0.004016233600924619 9.667571297753558e-08
-5 -4.75 49 50 0.003296031872430409 6.999768044574708e-08
-5 -4.75 50 51 0.002696998173634095 6.152001677094815e-08
-5 -4.75 51 52 0.00220006405707031 6.121020702451463e-08
-5 -4.75 52 53 0.001788927949263156 4.53358995579009e-08
-5 -4.75 53 54 0.001449739782431515 3.534575754413245e-08
-5 -4.75 54 55 0.001170723129793825 3.276975064328731e-08
-5 -4.75 55 56 0.0009419007403807265 2.641628321436388e-08
-5 -4.75 56 57 0.0007548429831137283 2.401775395048916e-08
-5 -4.75 57 58 0.0006024450364557882 1.997414410162112e-08
-5 -4.75 58 59 0.0004787384125816074 1.362638601016012e-08
-5 -4.75 59 60 0.0003787091625324964 1.155389835167482e-08
-5 -4.75 60 61 0.0002981612153263137 1.187959350009739e-08
-5 -4.75 61 62 0.0002335797636079638 9.854316574060048e-09
-5 -4.75 62 63 0.0001820343808440887 6.69839572960758e-09
-5 -4.75 63 64 0.0001410831026001129 5.293271719000129e-09
-5 -4.75 64 65 0.0001087045072375195 4.691929550353709e-09
-5 -4.75 65 66 8.323094686288027e-05 1.536322726303804e-09
-5 -4.75 66 67 6.329599695278264e-05 1.116203509178917e-09
-5 -4.75 67 68 4.778528435124022e-05 5.127606204083845e-10
-5 -4.75 68 69 3.579314997285415e-05 6.800941725065715e-11
-5 -4.75 69 70 2.658548397583009e-05 1.687593481808131e-10
-5 -4.75 70 71 1.956894020826014e-05 2.157565339835411e-10
-5 -4.75 71 72 1.426546529108119e-05 9.242792513950858e-12
-5 -4.75 72 73 1.02918907298763e-05 2.354304524159671e-10
-5 -4.75 73 74 7.342964138288201e-06 2.432193163826724e-10
-5 -4.75 74 75 5.17688382620484e-06 6.103406566210717e-11
-5 -4.75 75 76 3.603439431940983e-06 8.71674782131395e-11
-5 -4.75 76 77 2.474154909523057e-06 5.189259968427665e-11
-5 -4.75 77 78 1.674127726029732e-06 1.417294695462277e-11
-5 -4.75 78 79 1.115256443902799e-06 1.856556433115361e-11
-5 -4.75 79 80 7.307107449386333e-07 1.781647691135421e-11
-5 -4.75 80 81 4.703570337161141e-07 3.8976940588514e-12
-5 -4.75 81 82 2.970863417837986e-07 5.244298434341488e-12
-5 -4.75 82 83 1.838912801200473e-07 7.584488174583649e-12
-5 -4.75 83 84 1.114118177117975e-07 2.314138250973746e-12
-5 -4.75 84 85 6.597544751620647e-08 9.261629862491614e-13
-5 -4.75 85 86 3.810438015330863e-08 1.556682297280986e-12
-5 -4.75 86 87 2.13733664057278e-08 3.716813513563927e-13
-5 -4.75 87 88 1.154028845069231e-08 2.801549831336745e-13
-5 -4.75 88 89 5.894470295107601e-09 1.611719240814221e-13
-5 -4.75 89 90 2.76174164242812e-09 8.465180335061612e-14
-5 -4.75 90 91 1.129960579907653e-09 3.829069607203535e-14
-5 -4.75 91 92 3.748119528945505e-10 1.270719041069615e-14
-5 -4.75 92 93 8.86130257921879e-11 3.400816300626556e-15
-5 -4.75 93 94 1.125367688136944e-11 3.212385265748116e-16
-5 -4.75 94 95 3.37925039451252e-13 5.312362145975841e-18
-5 -4.75 95 96 2.317634008977897e-18 7.792565706618218e-23
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 168.7455337274609 0.004327698346287434
-4.75 -4.5 1 2 429.9579156454314 0.00616156473074625
-4.75 -4.5 2 3 272.4234531817023 0.00782937604401468
-4.75 -4.5 3 4 187.3072715602705 0.00699198874659146
-4.75 -4.5 4 5 137.0015753171772 0.005915761174208001
-4.75 -4.5 5 6 104.50458014624 0.004982028297717989
-4.75 -4.5 6 7 82.13013929733216 0.0009197278799177866
-4.75 -4.5 7 8 65.99491091465173 0.0007455653427967945
-4.75 -4.5 8 9 53.94162325311996 0.0006029132528482251
-4.75 -4.5 9 10 44.68899145421047 0.0004860471326466609
-4.75 -4.5 10 11 37.42998096537539 0.0003864963469339955
-4.75 -4.5 11 12 31.63199002019669 0.0002968447180542455
-4.75 -4.5 12 13 26.93310021660352 0.0002142419293740261
-4.75 -4.5 13 14 23.07732198628387 0.0001381882243052246
-4.75 -4.5 14 15 19.87967366054305 6.97446362671883e-05
-4.75 -4.5 15 16 17.20376475302766 0.0008393099739016918
-4.75 -4.5 16 17 14.94691590252075 0.0006648369460329207
-4.75 -4.5 17 18 13.03045290736296 0.0005135528229089914
-4.75 -4.5 18 19 11.39316552936422 0.0004833869030349547
-4.75 -4.5 19 20 9.986966063787836 0.0002800186587279541
-4.75 -4.5 20 21 8.773667197222593 0.0001471779177339982
-4.75 -4.5 21 22 7.722446651784726 5.321930094659422e-05
-4.75 -4.5 22 23 6.808257822686312 5.132813695318816e-05
-4.75 -4.5 23 24 6.010545224572762 0.0001091941529960394
-4.75 -4.5 24 25 5.312728412769764 0.0001539940238171056
-4.75 -4.5 25 26 4.700522247534408 0.0001816223871804468
-4.75 -4.5 26 27 4.162249125103433 0.0001999405576595947
-4.75 -4.5 27 28 3.687983101838665 2.320856630166901e-05
-4.75 -4.5 28 29 3.269419344565769 1.602258191724104e-05
-4.75 -4.5 29 30 2.899474606861985 6.464536731698445e-06
-4.75 -4.5 30 31 2.572078431782084 3.220309785945119e-06
-4.75 -4.5 31 32 2.281975161017757 8.818968596280286e-06
-4.75 -4.5 32 33 2.024657855860868 1.165999918972815e-05
-4.75 -4.5 33 34 1.796231182256319 7.473323690865286e-05
-4.75 -4.5 34 35 1.59335843965218 4.482834463126473e-05
-4.75 -4.5 35 36 1.41308193178595 1.578638360366647e-05
-4.75 -4.5 36 37 1.252805885631508 1.018112710760022e-05
