#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.06805952421522 0.0004461801348654149
-5 -4.75 1 2 39.27216801385909 0.0006294649259643847
-5 -4.75 2 3 23.23122521144121 0.0002499190606357615
-5 -4.75 3 4 15.37853607400568 0.0001423978122581104
-5 -4.75 4 5 10.91895868427408 9.5894958269227e-05
-5 -4.75 5 6 8.112255219790617 9.322382365795079e-05
-5 -4.75 6 7 6.219511155206215 8.139962925657329e-05
-5 -4.75 7 8 4.879047400530524 6.959874995082771e-05
-5 -4.75 8 9 3.894724294467227 5.950243609209593e-05
-5 -4.75 9 10 3.1513559019305 5.187891928404298e-05
-5 -4.75 10 11 2.577590509940602 4.600142844513044e-05
-5 -4.75 11 12 2.126729380648244 4.09193562460608e-05
-5 -4.75 12 13 1.767254951542693 3.548395295172035e-05
-5 -4.75 13 14 1.477155028115261 5.271688905539307e-05
-5 -4.75 14 15 1.240673550468708 2.540196330524935e-05
-5 -4.75 15 16 1.046203827710069 4.066665874602471e-05
-5 -4.75 16 17 0.885126761715943 1.091241149708821e-05
-5 -4.75 17 18 0.7508580650225365 2.217024308748261e-05
-5 -4.75 18 19 0.6383393947441631 3.019120467095959e-05
-5 -4.75 19 20 0.5436113029760979 6.292820630804385e-06
-5 -4.75 20 21 0.4635555717621941 4.99998250302891e-06
-5 -4.75 21 22 0.3956770683315693 4.44422912904141e-06
-5 -4.75 22 23 0.3379631003970009 4.448934211809252e-06
-5 -4.75 23 24 0.2887837495071528 4.134116600884585e-06
-5 -4.75 24 25 0.2467970806848713 3.600462367553403e-06
-5 -4.75 25 26 0.2108983750698528 2.998307985779824e-06
-5 -4.75 26 27 0.180171299163449 2.63086809798585e-06
-5 -4.75 27 28 0.1538496231372034 2.223032127379732e-06
-5 -4.75 28 29 0.1312901501688075 1.897609954282231e-06
-5 -4.75 29 30 0.1119492949081603 1.678945236241458e-06
-5 -4.75 30 31 0.09536831563634822 1.452600755416644e-06
-5 -4.75 31 32 0.08115678937726847 1.135403056212736e-06
-5 -4.75 32 33 0.0689805706910436 9.898144753689442e-07
-5 -4.75 33 34 0.05855380009052871 1.883364774572793e-06
-5 -4.75 34 35 0.0496328858751833 2.456396126018778e-07
-5 -4.75 35 36 0.04200697963201917 1.024969778863627e-06
-5 -4.75 36 37 0.03549507253397378 6.021272470138617e-07
-5 -4.75 37 38 0.02994128258648397 4.668007195160473e-07
-5 -4.75 38 39 0.02521093279331987 3.959013966381431e-07
-5 -4.75 39 40 0.02118769566754083 3.692892419707161e-07
-5 -4.75 40 41 0.01777108325894268 3.388906968312955e-07
-5 -4.75 41 42 0.01487459778000506 2.999851146101573e-07
-5 -4.75 42 43 0.01242358702209618 2.405988669493958e-07
-5 -4.75 43 44 0.01035319861233565 4.147423990873145e-07
-5 -4.75 44 45 0.008607637453696656 2.563325844535946e-07
-5 -4.75 45 46 0.007139093417009945 2.196351281593539e-07
-5 -4.75 46 47 0.005906155538755831 1.831206740228117e-07
-5 -4.75 47 48 0.004873316622593334 1.021431262375125e-07
-5 -4.75 48 49 0.004010166145670705 9.723392687017995e-08
-5 -4.75 49 50 0.003290537384828159 7.053048911272522e-08
-5 -4.75 50 51 0.002692054877720447 6.193599839639588e-08
-5 -4.75 51 52 0.002195641492224346 6.161355254772835e-08
-5 -4.75 52 53 0.001784988744126364 4.546239861825951e-08
-5 -4.75 53 54 0.001446242100624307 3.546465091844482e-08
-5 -4.75 54 55 0.001167626298566391 3.288435420907392e-08
-5 -4.75 55 56 0.0009391662945991485 2.647328895086665e-08
-5 -4.75 56 57 0.000752435800048287 2.422506391070323e-08
-5 -4.75 57 58 0.0006003324451122225 2.022447312898489e-08
-5 -4.75 58 59 0.0004768885281999131 1.366433306483833e-08
-5 -4.75 59 60 0.0003770908767459157 1.15639344265648e-08
-5 -4.75 60 61 0.00029674406594102 1.192732876608696e-08
-5 -4.75 61 62 0.0002323366581548538 9.972821410076911e-09
-5 -4.75 62 63 0.0001809428339139566 6.746069732888917e-09
-5 -4.75 63 64 0.0001401258801334789 5.291365728037197e-09
-5 -4.75 64 65 0.0001078681515952453 4.707287122311557e-09
-5 -4.75 65 66 8.250454187875737e-05 1.251450484771521e-09
-5 -4.75 66 67 6.266997435071058e-05 8.364085293371395e-10
-5 -4.75 67 68 4.725070274918856e-05 2.641981609410892e-10
-5 -4.75 68 69 3.53412740448688e-05 1.22883880066709e-10
-5 -4.75 69 70 2.620769259574865e-05 2.930865827098928e-10
-5 -4.75 70 71 1.925677649087762e-05 2.717827978357325e-10
-5 -4.75 71 72 1.401073188682777e-05 6.919036367729093e-10
-5 -4.75 72 73 1.008677216350044e-05 2.761298780554628e-10
-5 -4.75 73 74 7.180095927586952e-06 3.000019562545897e-10
-5 -4.75 74 75 5.049466378744441e-06 1.061674533195774e-10
-5 -4.75 75 76 3.505301248466138e-06 6.859379086164447e-11
-5 -4.75 76 77 2.399801524946657e-06 5.377656348341697e-11
-5 -4.75 77 78 1.618768016864814e-06 2.34533569100925e-11
-5 -4.75 78 79 1.07480244340182e-06 2.526835766174776e-11
-5 -4.75 79 80 7.017504900092901e-07 1.729223030459877e-11
-5 -4.75 80 81 4.501017920616048e-07 2.115975863213373e-12
-5 -4.75 81 82 2.832975226247352e-07 6.054422237762444e-12
-5 -4.75 82 83 1.748011435081302e-07 6.45370309053294e-12
-5 -4.75 83 84 1.056449661114043e-07 1.758994396574196e-12
-5 -4.75 84 85 6.247881719463655e-08 9.04447939686281e-13
-5 -4.75 85 86 3.609058131378863e-08 1.465013222052428e-12
-5 -4.75 86 87 2.02775498509228e-08 3.643365209326116e-13
-5 -4.75 87 88 1.098176107693675e-08 2.782802008143403e-13
-5 -4.75 88 89 5.632200204357586e-09 1.573574647703703e-13
-5 -4.75 89 90 2.650860021203751e-09 7.955522657598484e-14
-5 -4.75 90 91 1.088808713096946e-09 3.355627433239172e-14
-5 -4.75 91 92 3.616863474010281e-10 1.08413880585973e-14
-5 -4.75 92 93 8.522179802486246e-11 3.407802236278974e-15
-5 -4.75 93 94 1.070552332853304e-11 3.35811924028225e-16
-5 -4.75 94 95 3.131789612359079e-13 5.462323899712852e-18
-5 -4.75 95 96 1.907985418755696e-18 5.610908633221127e-23
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 167.8799454920906 0.006187289611460756
-4.75 -4.5 1 2 428.6126617523519 0.002057475828962652
-4.75 -4.5 2 3 271.7943490208299 0.00146241639845357
-4.75 -4.5 3 4 186.945347733158 0.001617395007542655
-4.75 -4.5 4 5 136.7711713383675 0.001505162150806427
-4.75 -4.5 5 6 104.3488240244084 0.001283208217444098
-4.75 -4.5 6 7 82.0215197271372 0.001043710972822964
-4.75 -4.5 7 8 65.9164500143839 0.0008366342632228907
-4.75 -4.5 8 9 53.88377609322108 0.0006701089903558
-4.75 -4.5 9 10 44.64568661015837 0.0005350640718262412
-4.75 -4.5 10 11 37.39718931713291 0.0004211123384152415
-4.75 -4.5 11 12 31.6069469415644 0.0003198284070826674
-4.75 -4.5 12 13 26.91385524445235 0.0002278069205452482
-4.75 -4.5 13 14 23.06247241938921 0.0001442178995212373
-4.75 -4.5 14 15 19.86818816214742 6.992044525588881e-05
-4.75 -4.5 15 16 17.19487179813981 0.0007971571567182423
-4.75 -4.5 16 17 14.94003731318888 0.0005863752258399302
-4.75 -4.5 17 18 13.02514803842652 0.0004090791848625486
-4.75 -4.5 18 19 11.38909474290944 0.0004861815965089278
-4.75 -4.5 19 20 9.983865536886537 0.000282438788572037
-4.75 -4.5 20 21 8.771330669572118 0.000136856099144822
-4.75 -4.5 21 22 7.720711440657126 8.007933226306108e-05
-4.75 -4.5 22 23 6.806994994624751 0.0001555551174714509
-4.75 -4.5 23 24 6.009536295360049 0.0001836269320074635
-4.75 -4.5 24 25 5.311879623764837 0.0001535701110917387
-4.75 -4.5 25 26 4.700117832480294 0.0001807577458858844
-4.75 -4.5 26 27 4.162008244941075 0.0001992989160690684
-4.75 -4.5 27 28 3.687893377266211 2.508456469652032e-05
-4.75 -4.5 28 29 3.269422029423203 1.811348228342169e-05
-4.75 -4.5 29 30 2.899542870003058 8.423484908703927e-06
-4.75 -4.5 30 31 2.572190816625234 3.232374131467708e-06
-4.75 -4.5 31 32 2.282114679357194 7.763108065717006e-06
-4.75 -4.5 32 33 2.024800103641974 9.270352581669528e-05
-4.75 -4.5 33 34 1.796388237036461 5.248507068267294e-05
-4.75 -4.5 34 35 1.593510967019066 1.958472239671494e-05
-4.75 -4.5 35 36 1.413224308723502 9.70285138390814e-06
-4.75 -4.5 36 37 1.252934122780024 3.352463418693219e-05
-4.75 -4.5 37 38 1.110380139082025 5.047596692975276e-05
-4.75 -4.5 38 39 0.9835823797666112 5.005004916847078e-06
-4.75 -4.5 39 40 0.870804075073196 4.522017288732805e-06
-4.75 -4.5 40 41 0.770496305069033 3.218292652373833e-06
-4.75 -4.5 41 42 0.6812925837949674 1.352398709575375e-06
-4.75 -4.5 42 43 0.6019803253285777 8.342021896590168e-07
-4.75 -4.5 43 44 0.5314837813702469 2.07324052001745e-05
-4.75 -4.5 44 45 0.4688518952424519 1.010552505470441e-05
-4.75 -4.5 45 46 0.4132329717872413 4.317866213465749e-07
-4.75 -4.5 46 47 0.3638691211062418 7.018083345966541e-06
-4.75 -4.5 47 48 0.3200840814269225 1.124992950202186e-05
