#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.90267098618958 0.000275065901554683
-5 -4.75 1 2 39.00623381949561 0.0002623466922528905
-5 -4.75 2 3 23.08170023089606 0.0007956883989166386
-5 -4.75 3 4 15.28206468982208 0.0003244018519197311
-5 -4.75 4 5 10.85163985835563 0.0001342084982098868
-5 -4.75 5 6 8.062896559209978 5.92903044989157e-05
-5 -4.75 6 7 6.182072785076396 4.148371742473955e-05
-5 -4.75 7 8 4.849943814467926 2.982894059755381e-05
-5 -4.75 8 9 3.871675987074533 2.391776545795921e-05
-5 -4.75 9 10 3.132838239870505 2.42788926536619e-05
-5 -4.75 10 11 2.562541503643044 2.738403574653603e-05
-5 -4.75 11 12 2.114386156000482 2.858048750109532e-05
-5 -4.75 12 13 1.757054852696738 2.761551476582191e-05
-5 -4.75 13 14 1.468702769745265 2.41188698020256e-05
-5 -4.75 14 15 1.233607821671597 1.908787646809351e-05
-5 -4.75 15 16 1.040271575865834 4.059137015599568e-05
-5 -4.75 16 17 0.8801287831607641 1.247945361670943e-05
-5 -4.75 17 18 0.7466358614427516 1.035413937355845e-05
-5 -4.75 18 19 0.6347633160665643 3.173775140885571e-05
-5 -4.75 19 20 0.5405825996423099 1.502385986584809e-05
-5 -4.75 20 21 0.4609875647699999 6.733989952989461e-06
-5 -4.75 21 22 0.3934980325647703 6.437825121941021e-06
-5 -4.75 22 23 0.3361135510582121 1.142248900870557e-05
-5 -4.75 23 24 0.2872119879485583 4.083167049806491e-06
-5 -4.75 24 25 0.2454628902881476 3.557141315668755e-06
-5 -4.75 25 26 0.2097664212558087 2.97970164545025e-06
-5 -4.75 26 27 0.1792116103139761 2.629721126939932e-06
-5 -4.75 27 28 0.1530367024968889 2.222163810766675e-06
-5 -4.75 28 29 0.1306022552001655 1.88811215071083e-06
-5 -4.75 29 30 0.1113678694607211 1.66325937001055e-06
-5 -4.75 30 31 0.0948774977092925 1.438983347701317e-06
-5 -4.75 31 32 0.08074300380968991 1.129904118143954e-06
-5 -4.75 32 33 0.06863221552909816 9.895923959724051e-07
-5 -4.75 33 34 0.05826133012866571 9.570339178435749e-07
-5 -4.75 34 35 0.04938706554813942 2.011455085604297e-06
-5 -4.75 35 36 0.04180107882465551 1.014675867355708e-07
-5 -4.75 36 37 0.03532297929815822 1.341928574635776e-06
-5 -4.75 37 38 0.02979778735141979 4.659715048885293e-07
-5 -4.75 38 39 0.02509159557587777 3.962060562620606e-07
-5 -4.75 39 40 0.02108876124963024 3.682346243205625e-07
-5 -4.75 40 41 0.01768936163658531 3.35853305444278e-07
-5 -4.75 41 42 0.01480737363123487 2.965151197891619e-07
-5 -4.75 42 43 0.01236853735822185 2.380123733797257e-07
-5 -4.75 43 44 0.01030831278170729 1.97512459164037e-07
-5 -4.75 44 45 0.008571270845716952 1.588443119537875e-07
-5 -4.75 45 46 0.007109781443132459 2.160626793711734e-07
-5 -4.75 46 47 0.005882643467688058 1.229801914756981e-07
-5 -4.75 47 48 0.004854561804483256 1.016559918595381e-07
-5 -4.75 48 49 0.003995290726803793 9.631493573351857e-08
-5 -4.75 49 50 0.003278805287189264 6.966168880542106e-08
-5 -4.75 50 51 0.002682860499931471 6.123243588519386e-08
-5 -4.75 51 52 0.002188488691491354 6.096221975924326e-08
-5 -4.75 52 53 0.00177947411464261 4.5162129178088e-08
-5 -4.75 53 54 0.001442039309301135 3.523888327341441e-08
-5 -4.75 54 55 0.001164469310929145 3.26336578378595e-08
-5 -4.75 55 56 0.0009368384988188754 2.628913866209882e-08
-5 -4.75 56 57 0.0007507602829677604 2.392098490458777e-08
-5 -4.75 57 58 0.0005991656056907145 1.989080807636608e-08
-5 -4.75 58 59 0.0004761157060958039 1.356939267487022e-08
-5 -4.75 59 60 0.0003766215869846732 1.151213582936076e-08
-5 -4.75 60 61 0.0002965080359132671 1.183033081041248e-08
-5 -4.75 61 62 0.0002322777092361879 9.809278492749858e-09
-5 -4.75 62 63 0.0001810147026001226 6.672624240281312e-09
-5 -4.75 63 64 0.000140289284976622 5.26953040043735e-09
-5 -4.75 64 65 0.0001080903736528037 4.67164565370751e-09
-5 -4.75 65 66 8.275903046340938e-05 1.531986330085026e-09
-5 -4.75 66 67 6.293606083930076e-05 1.10443343894959e-09
-5 -4.75 67 68 4.751301954965933e-05 4.999136033181028e-10
-5 -4.75 68 69 3.558907943971536e-05 5.751339647044017e-11
-5 -4.75 69 70 2.643406712826908e-05 1.749120664286234e-10
-5 -4.75 70 71 1.945784036493842e-05 2.161447419463602e-10
-5 -4.75 71 72 1.418494924798503e-05 1.119665122472019e-11
-5 -4.75 72 73 1.023409074044565e-05 4.533055440701785e-10
