#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.80989889713073 0.0002718326514958846
-5 -4.75 1 2 38.8362585443455 0.0002499922284826539
-5 -4.75 2 3 22.98121039596568 0.0006877192847944968
-5 -4.75 3 4 15.21549945621254 0.0002347680490970561
-5 -4.75 4 5 10.80435037176965 8.924631703877139e-05
-5 -4.75 5 6 8.027745968182206 5.872610134360912e-05
-5 -4.75 6 7 6.155111362634428 4.107866280111949e-05
-5 -4.75 7 8 4.82878281003262 4.128228721267391e-05
-5 -4.75 8 9 3.854773591020503 4.401421786859316e-05
-5 -4.75 9 10 3.119151390385261 4.411794905179178e-05
-5 -4.75 10 11 2.551335503384642 4.30119872869561e-05
-5 -4.75 11 12 2.105128956666026 4.088075172736794e-05
-5 -4.75 12 13 1.749350947953033 3.723738887351224e-05
-5 -4.75 13 14 1.462251932940618 3.156949147764543e-05
-5 -4.75 14 15 1.228178518483414 2.477431246639128e-05
-5 -4.75 15 16 1.035682453501816 4.043245854945532e-05
-5 -4.75 16 17 0.8762357317239605 1.243431993980249e-05
-5 -4.75 17 18 0.7433234320688279 1.031813708118889e-05
-5 -4.75 18 19 0.6319397823027149 2.366144850907137e-05
-5 -4.75 19 20 0.5381666798759238 2.105265743601592e-05
-5 -4.75 20 21 0.4589194491654853 6.721320584601731e-06
-5 -4.75 21 22 0.3917253334752319 6.408875176944218e-06
-5 -4.75 22 23 0.3345925667419843 9.980777032736476e-06
-5 -4.75 23 24 0.2859059899232533 4.064074102583248e-06
-5 -4.75 24 25 0.244340927528124 3.539834777688267e-06
-5 -4.75 25 26 0.2088023603588321 2.968869094094329e-06
-5 -4.75 26 27 0.1783832271936345 2.624227354725006e-06
-5 -4.75 27 28 0.1523250423496018 2.218514861207499e-06
-5 -4.75 28 29 0.1299911029300361 1.882937527120099e-06
-5 -4.75 29 30 0.1108433254761585 1.65675884639116e-06
-5 -4.75 30 31 0.09442761058039882 1.43304634742103e-06
-5 -4.75 31 32 0.08035748084096074 1.126012612900906e-06
-5 -4.75 32 33 0.06830218397377009 9.869472180068506e-07
-5 -4.75 33 34 0.05797913103140975 9.539133401931243e-07
-5 -4.75 34 35 0.04914613814898843 2.151602227724869e-06
-5 -4.75 35 36 0.04159562372950921 9.842146380528716e-08
-5 -4.75 36 37 0.03514805178617116 1.449044490023366e-06
-5 -4.75 37 38 0.02964910825154114 4.647151064136879e-07
-5 -4.75 38 39 0.02496547657392748 3.953114411960057e-07
-5 -4.75 39 40 0.02098199679195601 3.671597282491057e-07
-5 -4.75 40 41 0.01759917761951744 3.345427562542747e-07
-5 -4.75 41 42 0.01473136782942141 2.952099798312485e-07
-5 -4.75 42 43 0.01230462903512094 2.369748267512517e-07
-5 -4.75 43 44 0.01025470261014463 1.967117006021479e-07
-5 -4.75 44 45 0.008526404836136642 1.582570147273116e-07
-5 -4.75 45 46 0.007072317927719281 2.149586645636484e-07
-5 -4.75 46 47 0.005851432346067237 1.225685313235511e-07
-5 -4.75 47 48 0.004828613596101701 1.012856364768916e-07
-5 -4.75 48 49 0.003973762497352568 9.592038428818395e-08
-5 -4.75 49 50 0.003260979770394532 6.937944174245994e-08
-5 -4.75 50 51 0.002668130100869653 6.099896419703085e-08
-5 -4.75 51 52 0.002176339667997279 6.069592998038734e-08
-5 -4.75 52 53 0.001769473115215952 4.496245409801522e-08
-5 -4.75 53 54 0.001433821630045771 3.511025070440828e-08
-5 -4.75 54 55 0.001157728620886608 3.251580154867845e-08
-5 -4.75 55 56 0.0009313185419193635 2.619108294143763e-08
-5 -4.75 56 57 0.0007462478213365065 2.381470520253486e-08
-5 -4.75 57 58 0.0005954841136950236 1.978615022854829e-08
-5 -4.75 58 59 0.000473119564634563 1.350890803256469e-08
-5 -4.75 59 60 0.0003741905624128253 1.146994999890252e-08
-5 -4.75 60 61 0.0002945427109666865 1.177908204096989e-08
-5 -4.75 61 62 0.0002306957285194104 9.761307369229952e-09
-5 -4.75 62 63 0.0001797478671916328 6.643432726735708e-09
-5 -4.75 63 64 0.0001392809304847637 5.242996389554768e-09
-5 -4.75 64 65 0.0001072932111857161 4.646136953168284e-09
-5 -4.75 65 66 8.213344290686466e-05 1.56497346172021e-09
-5 -4.75 66 67 6.244892744470209e-05 1.130887997016859e-09
-5 -4.75 67 68 4.713682116455914e-05 5.184773754061023e-10
-5 -4.75 68 69 3.530112789086308e-05 6.705518959375118e-11
-5 -4.75 69 70 2.621578904372188e-05 1.725217769818076e-10
-5 -4.75 70 71 1.929412895007041e-05 2.187405830468905e-10
-5 -4.75 71 72 1.406359702566698e-05 9.125723043378118e-12
-5 -4.75 72 73 1.014554644849269e-05 2.337675247621125e-10
-5 -4.75 73 74 7.238419870794696e-06 2.412799382905183e-10
-5 -4.75 74 75 5.103422095506664e-06 6.047317855145868e-11
-5 -4.75 75 76 3.552774896307397e-06 8.584437111023563e-11
-5 -4.75 76 77 2.439953453853799e-06 5.086199049762104e-11
-5 -4.75 77 78 1.651607240396036e-06 1.402823736558962e-11
-5 -4.75 78 79 1.100856844972526e-06 1.843663275051313e-11
-5 -4.75 79 80 7.218232726686827e-07 1.767678741131372e-11
-5 -4.75 80 81 4.651054075604991e-07 4.019488656504163e-12
-5 -4.75 81 82 2.941518013184492e-07 5.112241405940117e-12
-5 -4.75 82 83 1.823723098609475e-07 7.598437301862091e-12
-5 -4.75 83 84 1.107125429769587e-07 2.329401437254176e-12
-5 -4.75 84 85 6.571784052154923e-08 9.460089513950196e-13
-5 -4.75 85 86 3.806013162779056e-08 1.551538880886768e-12
-5 -4.75 86 87 2.141310879648495e-08 3.654097564471063e-13
-5 -4.75 87 88 1.159745605305159e-08 2.790943428071995e-13
-5 -4.75 88 89 5.940572849166043e-09 1.612430889333957e-13
-5 -4.75 89 90 2.789750455417344e-09 8.238145824137283e-14
-5 -4.75 90 91 1.14309087167739e-09 3.693985970287701e-14
-5 -4.75 91 92 3.792764879578549e-10 1.258697736033395e-14
-5 -4.75 92 93 8.954559521392804e-11 3.473020043240453e-15
-5 -4.75 93 94 1.132802575327605e-11 3.345746521932465e-16
-5 -4.75 94 95 3.370904116457219e-13 5.505944639085393e-18
-5 -4.75 95 96 2.222778242378938e-18 6.636445584338862e-23
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 166.429855487221 0.004300018878751644
-4.75 -4.5 1 2 425.1185014149088 0.00705487817856465
-4.75 -4.5 2 3 269.6401011801119 0.008307113884939099
