#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.16668074182222 0.0002654829049362206
-5 -4.75 1 2 39.67369326488028 0.0002421149246956134
-5 -4.75 2 3 23.48969690556785 0.0007198464402762283
-5 -4.75 3 4 15.557251071623 0.0002721508457561583
-5 -4.75 4 5 11.04989041965383 9.669086914065872e-05
-5 -4.75 5 6 8.212057458124917 5.84925708366768e-05
-5 -4.75 6 7 6.297756912954475 4.092039927705571e-05
-5 -4.75 7 8 4.941682698328872 2.944392968817766e-05
-5 -4.75 8 9 3.945668486431449 3.013868801993169e-05
-5 -4.75 9 10 3.193311634697367 3.269514023074294e-05
-5 -4.75 10 11 2.612491177930047 3.350346390629255e-05
-5 -4.75 11 12 2.155997949906336 3.289814114015854e-05
-5 -4.75 12 13 1.791964766261011 3.051659380015614e-05
-5 -4.75 13 14 1.498160640229898 2.590235349120285e-05
-5 -4.75 14 15 1.258584899079672 2.000873227769873e-05
-5 -4.75 15 16 1.061534177047403 4.21733032749394e-05
-5 -4.75 16 17 0.8982893450294193 1.24485892635251e-05
-5 -4.75 17 18 0.7621892788092967 1.032947204959722e-05
-5 -4.75 18 19 0.6481153973733936 2.36765036008002e-05
-5 -4.75 19 20 0.552062808102629 2.69001422981141e-05
-5 -4.75 20 21 0.4708729493358368 1.096075235562655e-05
-5 -4.75 21 22 0.4020190178362611 6.458706622358701e-06
-5 -4.75 22 23 0.3434638289099755 8.142553893530913e-06
-5 -4.75 23 24 0.2935548720460596 4.07522228357271e-06
-5 -4.75 24 25 0.2509380288569969 3.549460985963204e-06
-5 -4.75 25 26 0.2144924441470638 2.974954518841777e-06
-5 -4.75 26 27 0.1832900947595321 2.629792363012529e-06
-5 -4.75 27 28 0.1565549205381852 2.225598600608114e-06
-5 -4.75 28 29 0.1336353951749546 1.893078724363173e-06
-5 -4.75 29 30 0.1139808616514196 1.667103726468722e-06
-5 -4.75 30 31 0.09712654491120863 1.441443238117679e-06
-5 -4.75 31 32 0.08267683151049782 1.132331427775024e-06
-5 -4.75 32 33 0.07029311416972486 9.922953127516898e-07
-5 -4.75 33 34 0.05968604363869064 9.59696961892742e-07
-5 -4.75 34 35 0.05060778702561498 8.614340966661693e-07
-5 -4.75 35 36 0.04284507706302507 5.648687190842883e-07
-5 -4.75 36 37 0.03621472162662093 1.105158302421028e-06
-5 -4.75 37 38 0.03055830015114983 4.67960039992471e-07
-5 -4.75 38 39 0.02573913233236826 3.984064177800506e-07
-5 -4.75 39 40 0.02163919016723536 3.707779519593335e-07
