#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.29550727418664 0.0006014334177066871
-5 -4.75 1 2 39.5635095394415 0.0009720625245961401
-5 -4.75 2 3 23.36926456515659 0.000274200839896821
-5 -4.75 3 4 15.45898188972722 0.0001395997565492024
-5 -4.75 4 5 10.97080830140746 9.095386261392946e-05
-5 -4.75 5 6 8.147747369876864 6.017733567276196e-05
-5 -4.75 6 7 6.244799915930295 5.480191831175318e-05
-5 -4.75 7 8 4.89758697558324 5.050766525993566e-05
-5 -4.75 8 9 3.908609770874813 4.512933501477079e-05
-5 -4.75 9 10 3.161927561466383 4.069550390806143e-05
-5 -4.75 10 11 2.585745789599023 3.70846060628871e-05
-5 -4.75 11 12 2.133087325592671 3.37126369798213e-05
-5 -4.75 12 13 1.772255167938176 2.961141125368272e-05
-5 -4.75 13 14 1.481145334552534 2.400602798124929e-05
-5 -4.75 14 15 1.24385299847906 1.868577056596266e-05
-5 -4.75 15 16 1.048749004035155 3.984557606551142e-05
-5 -4.75 16 17 0.8871665487979029 3.317730981811096e-05
-5 -4.75 17 18 0.7525064918297868 1.111112541340997e-05
-5 -4.75 18 19 0.6396759217158414 2.449967490569804e-05
-5 -4.75 19 20 0.5446994277720665 1.870793700842199e-05
-5 -4.75 20 21 0.4644404525241395 5.018504682430258e-06
-5 -4.75 21 22 0.3963998200410415 4.449221613966881e-06
-5 -4.75 22 23 0.3385543505897582 4.431197800247588e-06
-5 -4.75 23 24 0.2892680179415533 4.102098457414716e-06
-5 -4.75 24 25 0.2471940291826596 3.570653201889762e-06
-5 -4.75 25 26 0.2112238580255056 2.98633899581402e-06
-5 -4.75 26 27 0.1804381670842334 2.634397379158715e-06
-5 -4.75 27 28 0.1540683481534104 2.230926684054779e-06
-5 -4.75 28 29 0.131469286032708 1.900455923076194e-06
-5 -4.75 29 30 0.1120958374371708 1.674567056922371e-06
-5 -4.75 30 31 0.09548803019229325 1.446422827608429e-06
-5 -4.75 31 32 0.08125445569270778 1.20147357221545e-06
-5 -4.75 32 33 0.06905921484437839 3.340948398725119e-06
-5 -4.75 33 34 0.05861830399143673 9.318438954769581e-07
-5 -4.75 34 35 0.04968542146322801 9.863029912793309e-07
-5 -4.75 35 36 0.04205002528842682 7.395367729798319e-07
-5 -4.75 36 37 0.03553025668362751 6.006547825232467e-07
-5 -4.75 37 38 0.02997020357267564 4.67208383640727e-07
-5 -4.75 38 39 0.02523488346232984 3.9606039989315e-07
-5 -4.75 39 40 0.021207727643171 3.677167794910452e-07
-5 -4.75 40 41 0.01778804289866806 3.364442470454865e-07
-5 -4.75 41 42 0.01488915422796405 2.978028888992595e-07
-5 -4.75 42 43 0.01243625845105789 2.393083961306497e-07
-5 -4.75 43 44 0.01036435565623189 1.991395578472555e-07
-5 -4.75 44 45 0.008617641342085806 2.938137358445003e-07
-5 -4.75 45 46 0.007148115228310143 2.197428429972711e-07
-5 -4.75 46 47 0.00591435478528258 1.451264131447152e-07
-5 -4.75 47 48 0.004880811023588406 1.016139926542092e-07
-5 -4.75 48 49 0.004017040096749663 9.668446359321903e-08
-5 -4.75 49 50 0.003296849821723711 7.016621728127628e-08
-5 -4.75 50 51 0.002697848764502912 6.170766277341713e-08
-5 -4.75 51 52 0.00220094737509594 6.125156163695744e-08
-5 -4.75 52 53 0.001789828246414468 4.510171395925335e-08
-5 -4.75 53 54 0.001450631379155223 3.530816441326724e-08
-5 -4.75 54 55 0.001171579724595343 3.26931503273533e-08
-5 -4.75 55 56 0.0009426984395158056 2.634940853831966e-08
-5 -4.75 56 57 0.0007555638968457739 2.415497183001769e-08
-5 -4.75 57 58 0.0006030777532775 2.004263009746689e-08
-5 -4.75 58 59 0.0004792771874117232 1.353330102816337e-08
-5 -4.75 59 60 0.0003791540994634624 1.156863085335176e-08
-5 -4.75 60 61 0.0002985162527283615 1.186809413055269e-08
-5 -4.75 61 62 0.0002338523534762697 9.895374479182689e-09
-5 -4.75 62 63 0.0001822335480851892 6.747817579304044e-09
-5 -4.75 63 64 0.0001412190846556158 5.261764151449043e-09
-5 -4.75 64 65 0.0001087877536666533 4.661258336670186e-09
-5 -4.75 65 66 8.327180902748664e-05 1.2442211569445e-09
-5 -4.75 66 67 6.330415456186514e-05 7.439167322789448e-10
-5 -4.75 67 68 4.776944205973646e-05 1.478018534113983e-10
-5 -4.75 68 69 3.576081465723437e-05 2.236961353592514e-10
-5 -4.75 69 70 2.654293456425558e-05 3.624980180292486e-10
-5 -4.75 70 71 1.952125864010501e-05 3.024858948321124e-10
-5 -4.75 71 72 1.421658523544583e-05 2.095370779657709e-10
-5 -4.75 72 73 1.024473111079806e-05 3.069002593122136e-10
-5 -4.75 73 74 7.299476249755665e-06 3.3345882501925e-10
-5 -4.75 74 75 5.138257435681149e-06 1.314969950292063e-10
-5 -4.75 75 76 3.57024077787868e-06 5.906940236846925e-11
-5 -4.75 76 77 2.446470610749286e-06 6.028807726735232e-11
-5 -4.75 77 78 1.651699162917372e-06 3.738125581535321e-11
-5 -4.75 78 79 1.097600621208499e-06 3.508077881607584e-11
-5 -4.75 79 80 7.172211986431259e-07 1.912004149159814e-11
-5 -4.75 80 81 4.603828527722471e-07 2.111721029260336e-12
-5 -4.75 81 82 2.899850010774372e-07 6.965174878700312e-12
-5 -4.75 82 83 1.790602487043121e-07 6.851029819738805e-12
-5 -4.75 83 84 1.083036766012377e-07 2.18381284467692e-12
-5 -4.75 84 85 6.410605273669987e-08 7.653205942503008e-13
-5 -4.75 85 86 3.70622376675747e-08 1.579122466343342e-12
-5 -4.75 86 87 2.08358214144802e-08 3.69954747958456e-13
-5 -4.75 87 88 1.128423101200183e-08 2.804559122346146e-13
-5 -4.75 88 89 5.782913054663442e-09 1.565272089434909e-13
-5 -4.75 89 90 2.717723149240487e-09 8.044020282857331e-14
-5 -4.75 90 91 1.114361464285326e-09 3.520845456015516e-14
-5 -4.75 91 92 3.700136509110694e-10 1.240813818747724e-14
-5 -4.75 92 93 8.747179868610218e-11 3.338276333074741e-15
-5 -4.75 93 94 1.109366541296194e-11 3.196609070988899e-16
-5 -4.75 94 95 3.319476506576466e-13 5.253983551329433e-18
-5 -4.75 95 96 2.243504172650528e-18 7.004034290686168e-23
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 169.574938425623 0.004340445572722729
-4.75 -4.5 1 2 431.0135965676951 0.002071711289261202
-4.75 -4.5 2 3 272.8161356369974 0.001425268536934254
-4.75 -4.5 3 4 187.4933988585592 0.001610855144321022
-4.75 -4.5 4 5 137.0973723037233 0.001508732374787769
-4.75 -4.5 5 6 104.554127043478 0.001290054595571632
-4.75 -4.5 6 7 82.15474824831317 0.001051440294816075
-4.75 -4.5 7 8 66.00412164070796 0.00084419442865169
-4.75 -4.5 8 9 53.94146702015638 0.0006769654943070691
-4.75 -4.5 9 10 44.68310310953241 0.0005409512935941052
-4.75 -4.5 10 11 37.42063056659922 0.0004259314664594172
-4.75 -4.5 11 12 31.62063526273502 0.0003236108739521626
-4.75 -4.5 12 13 26.92070541560541 0.00023065535580713
-4.75 -4.5 13 14 23.06466952123237 0.001142726456929921
-4.75 -4.5 14 15 19.8669643871055 0.0008603037857675133
-4.75 -4.5 15 16 17.19128280682594 0.0006314292011779798
-4.75 -4.5 16 17 14.93491364471815 0.0004314256786788206
-4.75 -4.5 17 18 13.01904677334594 0.0002666526441696959
-4.75 -4.5 18 19 11.38242339365005 0.0004786425359828428
-4.75 -4.5 19 20 9.976921432327444 0.0002759832177119392
-4.75 -4.5 20 21 8.764330936806667 0.0001313214647122862
-4.75 -4.5 21 22 7.713812846465672 0.0001648378756966551
-4.75 -4.5 22 23 6.800307926890237 0.0002257833189371894
-4.75 -4.5 23 24 6.003343536734032 0.0002629036826986564
-4.75 -4.5 24 25 5.305775141602675 0.0001563940527296026
-4.75 -4.5 25 26 4.694157665418357 0.0002195609697084322
-4.75 -4.5 26 27 4.156701940822306 0.0002011822877046043
-4.75 -4.5 27 28 3.682977823972212 2.532140421740436e-05
-4.75 -4.5 28 29 3.264893897502529 1.835645617731529e-05
-4.75 -4.5 29 30 2.895393281642946 8.615009474244317e-06
-4.75 -4.5 30 31 2.568406741415663 3.22834230148672e-06
-4.75 -4.5 31 32 2.278679642668103 7.78770155918096e-06
-4.75 -4.5 32 33 2.021695333223811 7.647873560401308e-05
-4.75 -4.5 33 34 1.793594075830698 3.495542164011489e-05
-4.75 -4.5 34 35 1.591007318530837 1.828692448135882e-06
-4.75 -4.5 35 36 1.410990888416757 2.680402933541437e-05
-4.75 -4.5 36 37 1.250950652716287 4.930853148166214e-05
-4.75 -4.5 37 38 1.10862294370915 3.814455110662252e-06
-4.75 -4.5 38 39 0.9820397908126323 5.207600638046372e-06
-4.75 -4.5 39 40 0.8694541351935048 4.774742471957971e-06
-4.75 -4.5 40 41 0.769321613727794 3.443518191703632e-06
-4.75 -4.5 41 42 0.6802766688916948 1.483038859495522e-06
-4.75 -4.5 42 43 0.6011077439088061 8.306698703330895e-07
-4.75 -4.5 43 44 0.5307399990206874 2.064891714392836e-05
