#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.78384406876747 0.0002341450223113384
-5 -4.75 1 2 38.88706245276016 0.0001871564678310733
-5 -4.75 2 3 23.02825206398753 0.0008408266332224912
-5 -4.75 3 4 15.25231086269511 0.0003292162738528503
-5 -4.75 4 5 10.83319492166376 0.0001251228359571144
-5 -4.75 5 6 8.050675582472856 5.89410406011126e-05
-5 -4.75 6 7 6.173591931040715 4.098834564825182e-05
-5 -4.75 7 8 4.843849051450146 2.937702764604921e-05
-5 -4.75 8 9 3.867171438634556 2.991383643990986e-05
-5 -4.75 9 10 3.129430604363454 3.354414122025418e-05
-5 -4.75 10 11 2.559910578758344 3.484320631397253e-05
-5 -4.75 11 12 2.112318071122776 3.436308863413728e-05
-5 -4.75 12 13 1.755402600173271 3.192092837078775e-05
-5 -4.75 13 14 1.467362984780447 2.716284712023231e-05
-5 -4.75 14 15 1.23250660236101 2.108499442887712e-05
-5 -4.75 15 16 1.039355299396131 4.091270474759767e-05
-5 -4.75 16 17 0.8793576424500801 1.242707786752728e-05
-5 -4.75 17 18 0.7459804712758714 1.029250588957531e-05
-5 -4.75 18 19 0.6342032185483131 2.362967088476164e-05
-5 -4.75 19 20 0.5400970525608682 6.304173323479212e-06
-5 -4.75 20 21 0.4605655418041439 1.377289215520605e-05
-5 -4.75 21 22 0.3931289749205538 6.269395387448196e-06
-5 -4.75 22 23 0.3357893731282669 6.064863941335208e-06
-5 -4.75 23 24 0.2869276550280161 9.866661382751385e-06
-5 -4.75 24 25 0.2452102835224715 3.552614492308148e-06
-5 -4.75 25 26 0.2095429146831128 2.973199134725935e-06
-5 -4.75 26 27 0.1790136785823725 2.624243958471162e-06
-5 -4.75 27 28 0.152861375499185 2.220167401950635e-06
-5 -4.75 28 29 0.1304469908888887 1.88752872129494e-06
-5 -4.75 29 30 0.1112304731352813 1.661608879599541e-06
-5 -4.75 30 31 0.09475604564377273 1.4354656172888e-06
-5 -4.75 31 32 0.08063578658522061 1.127258859451308e-06
-5 -4.75 32 33 0.06853769247423074 9.90232604455854e-07
-5 -4.75 33 34 0.0581781126738631 9.580304994732947e-07
-5 -4.75 34 35 0.04931415490928272 8.576069623553173e-07
-5 -4.75 35 36 0.0417368527685917 1.251357812731557e-06
-5 -4.75 36 37 0.03526668507612421 4.724881269638215e-07
-5 -4.75 37 38 0.0297485226536364 4.647407201956166e-07
-5 -4.75 38 39 0.02504855227039326 3.962336746314576e-07
-5 -4.75 39 40 0.02105122532158239 3.691105234411574e-07
-5 -4.75 40 41 0.01765669874998791 3.361337480196902e-07
-5 -4.75 41 42 0.01477902080813042 2.95781022651917e-07
-5 -4.75 42 43 0.01234399067735877 2.369001086428152e-07
-5 -4.75 43 44 0.01028711804935006 1.965760480608647e-07
-5 -4.75 44 45 0.008553018302132528 1.588636450253894e-07
-5 -4.75 45 46 0.007094102900887987 2.236708834570111e-07
-5 -4.75 46 47 0.005869203980459644 1.190514475803844e-07
-5 -4.75 47 48 0.004843060049241947 2.102919051272939e-07
-5 -4.75 48 49 0.003985471760104715 9.578957033476443e-08
-5 -4.75 49 50 0.003270432645628817 6.960613808861676e-08
-5 -4.75 50 51 0.002675733497814387 6.137809938338429e-08
-5 -4.75 51 52 0.002182434332797435 6.084650310336781e-08
-5 -4.75 52 53 0.001774344361656396 4.498736862115077e-08
-5 -4.75 53 54 0.001437707629742159 3.505953753333256e-08
-5 -4.75 54 55 0.00116082616590783 3.25748272232175e-08
-5 -4.75 55 56 0.000933788973526201 2.632975820129804e-08
-5 -4.75 56 57 0.0007482208117707388 2.384736846200181e-08
-5 -4.75 57 58 0.0005970623312957569 1.977974967658485e-08
-5 -4.75 58 59 0.0004743835893444718 1.351176517493027e-08
-5 -4.75 59 60 0.0003752033887823851 1.149410213947648e-08
-5 -4.75 60 61 0.0002953543407940358 1.18509958681309e-08
-5 -4.75 61 62 0.0002313456997430896 9.748093403528146e-09
-5 -4.75 62 63 0.0001802677723273925 6.610734231402883e-09
-5 -4.75 63 64 0.0001396958506702028 5.256000022935354e-09
-5 -4.75 64 65 0.0001076234111507086 4.679706697496909e-09
-5 -4.75 65 66 8.239535306373009e-05 1.695525607623414e-09
-5 -4.75 66 67 6.26559821875805e-05 1.267871391221983e-09
-5 -4.75 67 68 4.729993665502992e-05 6.285197591332156e-10
-5 -4.75 68 69 3.542913358184462e-05 1.430829372220605e-10
-5 -4.75 69 70 2.631578306359069e-05 1.206750182162282e-10
-5 -4.75 70 71 1.937179839488194e-05 1.852859729726641e-10
-5 -4.75 71 72 1.412349689264354e-05 2.231910117741478e-11
-5 -4.75 72 73 1.019133315036193e-05 2.367938335138457e-10
-5 -4.75 73 74 7.272796281932113e-06 3.532834910555696e-10
-5 -4.75 74 75 5.129218791097966e-06 4.859659651585216e-11
-5 -4.75 75 76 3.571668905273419e-06 9.319972415197853e-11
-5 -4.75 76 77 2.453496576076272e-06 5.35734377202049e-11
-5 -4.75 77 78 1.661065013808284e-06 1.48044215559307e-11
-5 -4.75 78 79 1.107259021379485e-06 1.912152915356285e-11
-5 -4.75 79 80 7.259965329867549e-07 1.91127222221968e-11
-5 -4.75 80 81 4.676977677084128e-07 4.935237988684779e-12
-5 -4.75 81 82 2.95657691514768e-07 5.535302414016721e-12
-5 -4.75 82 83 1.831589039130287e-07 8.291254356800161e-12
-5 -4.75 83 84 1.110466808221546e-07 2.546356050111736e-12
-5 -4.75 84 85 6.579001872551644e-08 9.44985692766633e-13
-5 -4.75 85 86 3.800293317098821e-08 1.595894691297942e-12
-5 -4.75 86 87 2.131290059541459e-08 3.668161915421413e-13
-5 -4.75 87 88 1.150258512205329e-08 2.761170593795469e-13
-5 -4.75 88 89 5.870987977334362e-09 1.580331827033865e-13
-5 -4.75 89 90 2.747675281568343e-09 8.448336873643531e-14
-5 -4.75 90 91 1.122385126740668e-09 4.65876479436956e-14
-5 -4.75 91 92 3.716416953679741e-10 1.378933121316451e-14
-5 -4.75 92 93 8.776396169411797e-11 3.419584525734948e-15
-5 -4.75 93 94 1.114026733923876e-11 3.265073198208603e-16
-5 -4.75 94 95 3.342471729059545e-13 5.426957306533369e-18
-5 -4.75 95 96 2.273755061251891e-18 7.279551879217052e-23
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 166.4508956512589 0.00504568221171553
-4.75 -4.5 1 2 426.0075259913966 0.002049280073435966
-4.75 -4.5 2 3 270.376199244614 0.003886492009428366
-4.75 -4.5 3 4 186.0418686489715 0.004424017590878293
-4.75 -4.5 4 5 136.1434896180319 0.004124798784829409
-4.75 -4.5 5 6 103.8880704322909 0.003684391387338337
-4.75 -4.5 6 7 81.67010198157938 0.003267425938531687
-4.75 -4.5 7 8 65.64075585775795 0.00283680784804119
-4.75 -4.5 8 9 53.66274339109621 0.002452231213773359
-4.75 -4.5 9 10 44.46539290088137 0.002116090541797178
-4.75 -4.5 10 11 37.24804006708916 0.001824782684728632
-4.75 -4.5 11 12 31.48210379266318 0.001564419542781081
-4.75 -4.5 12 13 26.80831172702225 0.001335868062959378
-4.75 -4.5 13 14 22.97248262291098 0.001135609702675566
-4.75 -4.5 14 15 19.79089115824853 0.000953185458563155
-4.75 -4.5 15 16 17.12804661333327 0.0007971898713883263
-4.75 -4.5 16 17 14.88199891091142 0.0006488244631555062
-4.75 -4.5 17 18 12.97449708922916 0.0005183564875785862
-4.75 -4.5 18 19 11.34470235021143 0.0004862262017386598
-4.75 -4.5 19 20 9.944811145352865 0.0002862063991884156
-4.75 -4.5 20 21 8.736858115080549 0.0001895190964908977
-4.75 -4.5 21 22 7.690193964813612 0.0001012943035982872
-4.75 -4.5 22 23 6.779931172670185 0.0003027035219185237
-4.75 -4.5 23 24 5.985609405714582 0.0001071848328999536
-4.75 -4.5 24 25 5.290648836848526 0.0001522417644137519
-4.75 -4.5 25 26 4.680968078874213 0.0001800101928930431
-4.75 -4.5 26 27 4.144896490002897 0.0001984869551225898
-4.75 -4.5 27 28 3.672579715230348 0.0001675454136824683
-4.75 -4.5 28 29 3.255683723308574 1.558249401689693e-05
-4.75 -4.5 29 30 2.88722682212753 6.377917790789667e-06
-4.75 -4.5 30 31 2.561143852862351 3.193288034442077e-06
-4.75 -4.5 31 32 2.272202623120211 8.382625214409245e-06
-4.75 -4.5 32 33 2.015916103653816 1.112878643239057e-05
-4.75 -4.5 33 34 1.788406172473782 7.763733790255856e-05
-4.75 -4.5 34 35 1.58634917227309 5.1522567400486e-05
-4.75 -4.5 35 36 1.406800280038197 2.513367251744114e-05
-4.75 -4.5 36 37 1.247174376440783 1.166247546979804e-06
-4.75 -4.5 37 38 1.105218967023276 1.98117403478193e-05
-4.75 -4.5 38 39 0.978965848158715 3.519296236031977e-05
-4.75 -4.5 39 40 0.8666737272635244 4.321696958997645e-05
-4.75 -4.5 40 41 0.7668006208328356 3.01535503677286e-06
-4.75 -4.5 41 42 0.6779928917842558 1.129160678292607e-06
-4.75 -4.5 42 43 0.5990376715418758 8.281551494571104e-07
-4.75 -4.5 43 44 0.5288647849835723 1.969041967586627e-06
-4.75 -4.5 44 45 0.4665207954388069 2.066629142399856e-05
-4.75 -4.5 45 46 0.4111626703077662 1.139154920160035e-05
-4.75 -4.5 46 47 0.36203321922274 3.902795372712209e-06
-4.75 -4.5 47 48 0.3184586271744003 2.258362787221913e-06
