#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.78555491602094 0.0002654455623982699
-5 -4.75 1 2 38.91076637929865 0.0002414149468350502
-5 -4.75 2 3 23.05513618766593 0.0007887699547595162
-5 -4.75 3 4 15.27402062887918 0.0003089978470072197
-5 -4.75 4 5 10.85036428392666 0.0001184041275408276
-5 -4.75 5 6 8.064367865848702 5.904512327070677e-05
-5 -4.75 6 7 6.184642760974939 4.136331618642686e-05
-5 -4.75 7 8 4.852869265102815 2.979840816230706e-05
-5 -4.75 8 9 3.874608074765173 2.670506675084283e-05
-5 -4.75 9 10 3.135612404251472 3.072650127666776e-05
-5 -4.75 10 11 2.565087161749443 3.25862514207742e-05
-5 -4.75 11 12 2.116679227260188 3.274282322385247e-05
-5 -4.75 12 13 1.759095848491576 3.090534349015073e-05
-5 -4.75 13 14 1.470504761144676 2.667404751566238e-05
-5 -4.75 14 15 1.235189258680807 2.103110141282727e-05
-5 -4.75 15 16 1.041652987128629 4.116221045324941e-05
-5 -4.75 16 17 0.8813310858118967 1.250704071775743e-05
-5 -4.75 17 18 0.7476788975230717 1.037868955655608e-05
-5 -4.75 18 19 0.6356675199927209 2.355955824362432e-05
-5 -4.75 19 20 0.541360736878657 2.16200651869114e-05
-5 -4.75 20 21 0.461657256336612 7.272435452121417e-06
-5 -4.75 21 22 0.3940729134365508 6.453621847701818e-06
-5 -4.75 22 23 0.3366057504526964 9.480801869798938e-06
-5 -4.75 23 24 0.2876323317631692 4.091816486195832e-06
-5 -4.75 24 25 0.2458208532053059 3.565116242276734e-06
-5 -4.75 25 26 0.210070400966738 2.989326598618058e-06
-5 -4.75 26 27 0.1794689957947561 2.640950361149086e-06
-5 -4.75 27 28 0.1532539701380314 2.231917546058337e-06
-5 -4.75 28 29 0.1307850705455816 1.895330344281465e-06
-5 -4.75 29 30 0.1115211709079815 1.668230331694498e-06
-5 -4.75 30 31 0.09500559453007601 1.443190388014659e-06
-5 -4.75 31 32 0.08084964525067453 1.133936292335713e-06
-5 -4.75 32 33 0.06872065024213159 9.936689682327193e-07
-5 -4.75 33 34 0.05833436750301837 9.604369427124171e-07
-5 -4.75 34 35 0.04944737498870456 8.613687266095793e-07
-5 -4.75 35 36 0.04185027004625569 3.698714153219096e-07
-5 -4.75 36 37 0.03536307408381281 1.182612884099987e-06
-5 -4.75 37 38 0.0298303210645048 4.676013075563534e-07
-5 -4.75 38 39 0.02511788088041195 3.977364780791137e-07
-5 -4.75 39 40 0.02110990588077113 3.694832231559975e-07
-5 -4.75 40 41 0.0177062999121229 3.368187521703148e-07
-5 -4.75 41 42 0.01482088942263119 2.972421861910379e-07
-5 -4.75 42 43 0.01237928321235835 2.385532749445834e-07
-5 -4.75 43 44 0.01031682679538703 1.979850426207796e-07
-5 -4.75 44 45 0.008577994471829994 1.592340425939087e-07
-5 -4.75 45 46 0.007115074351331039 2.16548347889596e-07
-5 -4.75 46 47 0.005886797796518688 1.233658346458735e-07
-5 -4.75 47 48 0.004857809241075934 2.425728566294444e-07
-5 -4.75 48 49 0.003997829260728347 9.648742295160356e-08
-5 -4.75 49 50 0.003280783572422747 6.980719321775936e-08
-5 -4.75 50 51 0.0026844013000022 6.137809938034852e-08
-5 -4.75 51 52 0.002189690055059449 6.104481092535433e-08
-5 -4.75 52 53 0.001780413731527616 4.520774288252483e-08
-5 -4.75 53 54 0.00144277821205124 3.527831802271723e-08
-5 -4.75 54 55 0.00116505454470192 3.268088557498855e-08
-5 -4.75 55 56 0.0009373058226309348 2.634764684835041e-08
-5 -4.75 56 57 0.0007511365427515904 2.395133631618446e-08
-5 -4.75 57 58 0.0005994708277628 1.988865859124059e-08
-5 -4.75 58 59 0.0004763649099624747 1.357225255484628e-08
-5 -4.75 59 60 0.0003768260441489978 1.152881807815059e-08
-5 -4.75 60 61 0.0002966764114730972 1.184543066510158e-08
-5 -4.75 61 62 0.0002324167475557154 9.80954218028629e-09
-5 -4.75 62 63 0.0001811298416841265 6.673516809421656e-09
-5 -4.75 63 64 0.000140384876199673 5.270320495233578e-09
