#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.81634344194186 0.0006139067140900067
-5 -4.75 1 2 38.87453297200559 0.0001723970587406143
-5 -4.75 2 3 23.01100135720878 0.001094499086331524
-5 -4.75 3 4 15.23754054616811 0.0004835328625603097
-5 -4.75 4 5 10.82111954078134 0.0002255775379182978
-5 -4.75 5 6 8.040847390201277 0.0001043681438570587
-5 -4.75 6 7 6.165564665967754 4.334603353584043e-05
-5 -4.75 7 8 4.837261682957152 2.940613866364572e-05
-5 -4.75 8 9 3.861741757128871 2.363526599502563e-05
-5 -4.75 9 10 3.124938410026265 2.317117196426466e-05
-5 -4.75 10 11 2.556183342935032 2.474161468768443e-05
-5 -4.75 11 12 2.109218931400562 2.76603672459963e-05
-5 -4.75 12 13 1.752821990363574 2.805660200966287e-05
-5 -4.75 13 14 1.465212441667682 2.538902609106053e-05
-5 -4.75 14 15 1.230714192394246 2.081523075214697e-05
-5 -4.75 15 16 1.037861982606052 4.06738003526641e-05
-5 -4.75 16 17 0.8781149382314134 1.245556815865356e-05
-5 -4.75 17 18 0.7449479419117473 1.033076780754261e-05
-5 -4.75 18 19 0.6333473465500088 2.361010605067548e-05
-5 -4.75 19 20 0.5393896982790637 6.320896984712832e-06
-5 -4.75 20 21 0.4599813637320505 2.073827995180411e-05
-5 -4.75 21 22 0.3926500059514716 1.000378037446792e-05
-5 -4.75 22 23 0.3353988413193822 5.944859268081082e-06
-5 -4.75 23 24 0.286611384939253 6.023516230968529e-06
-5 -4.75 24 25 0.244956928866717 3.54806091626414e-06
-5 -4.75 25 26 0.2093411735992896 2.981516245115223e-06
-5 -4.75 26 27 0.1788548122583364 2.635995704325378e-06
-5 -4.75 27 28 0.1527379398739488 2.227178980712674e-06
-5 -4.75 28 29 0.1303526561675539 1.889050095127409e-06
-5 -4.75 29 30 0.1111598698346924 1.661111232911794e-06
-5 -4.75 30 31 0.09470462978071946 1.43536315855286e-06
-5 -4.75 31 32 0.08059971751896848 1.126705464801758e-06
-5 -4.75 32 33 0.06851374887569558 9.887582382850368e-07
