#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 23.15374782199364 0.0002778769356481803
-5 -4.75 1 2 40.55705307908018 0.0002519855460860754
-5 -4.75 2 3 23.8622742737342 0.0008063980004848759
-5 -4.75 3 4 15.7536065580231 0.000305944390039059
-5 -4.75 4 5 11.16389638275608 0.0001099563257511704
-5 -4.75 5 6 8.281518121638072 6.235028150136657e-05
-5 -4.75 6 7 6.340977080225749 4.377919213638393e-05
-5 -4.75 7 8 4.96858968349197 3.164129133104154e-05
-5 -4.75 8 9 3.962078282317538 3.245445727717566e-05
-5 -4.75 9 10 3.202805276736615 3.545581354513772e-05
-5 -4.75 10 11 2.617378835563477 3.64632960891953e-05
-5 -4.75 11 12 2.157801823256027 3.590454486301908e-05
-5 -4.75 12 13 1.791714138320808 3.346340163434824e-05
-5 -4.75 13 14 1.496564260943718 2.869864148302703e-05
-5 -4.75 14 15 1.256132935967507 2.262014414533553e-05
-5 -4.75 15 16 1.058568355215333 3.679743583595574e-05
-5 -4.75 16 17 0.895051184467475 1.275697621649918e-05
-5 -4.75 17 18 0.7588452445438669 1.358075862156749e-05
-5 -4.75 18 19 0.6447817181466881 2.664751740577564e-05
-5 -4.75 19 20 0.5488167216181284 2.120222099699642e-05
-5 -4.75 20 21 0.4677687721996036 6.840775931771237e-06
-5 -4.75 21 22 0.3990896555130121 6.522592218172196e-06
-5 -4.75 22 23 0.3407281328027523 9.965170513603905e-06
-5 -4.75 23 24 0.291022690215739 4.157857493303219e-06
-5 -4.75 24 25 0.2486102645709643 3.623122576429383e-06
-5 -4.75 25 26 0.2123657405194106 3.033784223366309e-06
-5 -4.75 26 27 0.1813576797569474 2.676912688848176e-06
-5 -4.75 27 28 0.1548075958586138 2.257335876831856e-06
-5 -4.75 28 29 0.1320624499683977 1.919359482377425e-06
-5 -4.75 29 30 0.1125706524846202 1.688577187186624e-06
-5 -4.75 30 31 0.09586709343756276 1.460347789625227e-06
-5 -4.75 31 32 0.0815561190528295 1.147693364594859e-06
-5 -4.75 32 33 0.06929931510027805 1.004560616066352e-06
-5 -4.75 33 34 0.05880772883386204 9.696705073475309e-07
-5 -4.75 34 35 0.04983382285385264 2.232421162685905e-06
-5 -4.75 35 36 0.04216561640591499 1.616813636445835e-07
-5 -4.75 36 37 0.03561982698819791 1.351297595271472e-06
-5 -4.75 37 38 0.03003900316305604 4.714021321454431e-07
-5 -4.75 38 39 0.02528717920193604 4.009855718578592e-07
-5 -4.75 39 40 0.02124697986533654 3.725589767279713e-07
-5 -4.75 40 41 0.01781704903043624 3.393150440275661e-07
-5 -4.75 41 42 0.01491017299951265 2.990887936881598e-07
-5 -4.75 42 43 0.01245109943910221 2.397722403783831e-07
-5 -4.75 43 44 0.01037445340161281 1.991244658727104e-07
-5 -4.75 44 45 0.008624114078925597 1.60301210397687e-07
-5 -4.75 45 46 0.007151883257083917 2.158415766785951e-07
-5 -4.75 46 47 0.00591609084639291 1.222238593728484e-07
-5 -4.75 47 48 0.00488105305141183 1.02252589896136e-07
-5 -4.75 48 49 0.004016205641105369 9.689329755376008e-08
-5 -4.75 49 50 0.003295262156846374 7.012257696508914e-08
-5 -4.75 50 51 0.0026957645591779 6.16639795015736e-08
-5 -4.75 51 52 0.002198570797862732 6.130007653955619e-08
-5 -4.75 52 53 0.001787321942776613 4.540655489668546e-08
-5 -4.75 53 54 0.001448124186985313 3.54187849450991e-08
-5 -4.75 54 55 0.001169167830098796 3.277279597550288e-08
-5 -4.75 55 56 0.0009404503834985807 2.640308210879062e-08
-5 -4.75 56 57 0.0007535235949745152 2.402149814196945e-08
-5 -4.75 57 58 0.0006012691105359168 1.996597240436129e-08
