#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.03642811085814 0.0002438027394795483
-5 -4.75 1 2 39.31312761513864 0.0002027526738643814
-5 -4.75 2 3 23.27051938464591 0.001010304248843852
-5 -4.75 3 4 15.40984775782443 0.0004281737950062592
-5 -4.75 4 5 10.94385896442207 0.0001874261977725666
-5 -4.75 5 6 8.132324445342208 7.762371515518396e-05
-5 -4.75 6 7 6.235905962297648 4.146885382905197e-05
-5 -4.75 7 8 4.892593801281027 2.977559818972964e-05
-5 -4.75 8 9 3.906022278197425 2.388961399457656e-05
-5 -4.75 9 10 3.160851357596221 2.443315015732139e-05
-5 -4.75 10 11 2.585621281083637 2.871171317764265e-05
-5 -4.75 11 12 2.133556904663727 3.042752819526484e-05
-5 -4.75 12 13 1.773084790988693 2.961067882134572e-05
-5 -4.75 13 14 1.482179908202044 2.604020076923952e-05
-5 -4.75 14 15 1.244989762387909 2.081513294016624e-05
-5 -4.75 15 16 1.049919834248551 4.127273239307172e-05
-5 -4.75 16 17 0.8883323573795182 1.251809507296642e-05
-5 -4.75 17 18 0.7536286533647826 1.037238512524574e-05
-5 -4.75 18 19 0.6407379741677675 2.381889526847925e-05
-5 -4.75 19 20 0.5456916709209449 1.832039277471775e-05
-5 -4.75 20 21 0.4653638860104825 7.23032692506731e-06
-5 -4.75 21 22 0.3972502208017967 6.337759761332329e-06
-5 -4.75 22 23 0.3393327477476153 6.106954808349219e-06
-5 -4.75 23 24 0.2899764740441785 1.140252872416925e-05
-5 -4.75 24 25 0.2478352130483773 3.576405779165404e-06
-5 -4.75 25 26 0.211803006144774 2.995175128139849e-06
-5 -4.75 26 27 0.180959650495942 2.64360415414e-06
-5 -4.75 27 28 0.1545365548464245 2.235777244785631e-06
-5 -4.75 28 29 0.131888504952657 1.900882261623993e-06
-5 -4.75 29 30 0.1124702145808432 1.674011379904083e-06
-5 -4.75 30 31 0.09582148457561279 1.446803581925393e-06
-5 -4.75 31 32 0.08155063148393697 1.136246511268535e-06
-5 -4.75 32 33 0.0693224329793139 9.970916050594525e-07
-5 -4.75 33 34 0.05885047916399979 9.640761230375605e-07
-5 -4.75 34 35 0.04988950475356098 8.635882737112466e-07
-5 -4.75 35 36 0.04222853067005584 5.97943255832567e-07
-5 -4.75 36 37 0.03568619025546851 9.549086402715901e-07
-5 -4.75 37 38 0.03010586369653969 4.686241670062707e-07
-5 -4.75 38 39 0.02535242858822674 3.994370678835069e-07
-5 -4.75 39 40 0.02130916337802112 3.718820718069671e-07
-5 -4.75 40 41 0.01787522203181431 3.386633371758874e-07
-5 -4.75 41 42 0.01496378164418564 2.981438636858597e-07
-5 -4.75 42 43 0.01249988339559223 2.388824356484853e-07
-5 -4.75 43 44 0.01041837489154486 1.981869848562828e-07
-5 -4.75 44 45 0.008663295002433567 1.600790650539002e-07
-5 -4.75 45 46 0.007186553320176107 2.148876698812932e-07
-5 -4.75 46 47 0.005946540013994256 1.211022633311118e-07
-5 -4.75 47 48 0.004907610770656711 2.422370346194871e-07
-5 -4.75 48 49 0.004039231920796877 9.667978157369e-08
-5 -4.75 49 50 0.003315106010630872 7.01651285497408e-08
-5 -4.75 50 51 0.002712770313711315 6.187458886962663e-08
