#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.16415651687252 0.0005068548581022014
-5 -4.75 1 2 39.41320588769672 0.0007258555864737559
-5 -4.75 2 3 23.30638109870763 0.0002393185224782712
-5 -4.75 3 4 15.42570234413683 0.0001359491516943478
-5 -4.75 4 5 10.95103139249014 0.0001012157639710409
-5 -4.75 5 6 8.135118661225542 0.0001010042188216431
-5 -4.75 6 7 6.23631644089342 8.901633255842256e-05
-5 -4.75 7 8 4.891661605324407 7.583911590547388e-05
-5 -4.75 8 9 3.904335952229282 6.39655846184084e-05
-5 -4.75 9 10 3.158757484676229 5.464967530066644e-05
-5 -4.75 10 11 2.583334533761793 4.730399027996768e-05
-5 -4.75 11 12 2.131209797809194 4.098657348361456e-05
-5 -4.75 12 13 1.770760401779168 3.455039707733754e-05
-5 -4.75 13 14 1.47993015778254 2.710384312765157e-05
-5 -4.75 14 15 1.242845399759449 1.929224960717235e-05
-5 -4.75 15 16 1.047897865948246 4.026587616090538e-05
-5 -4.75 16 17 0.8864354907767532 3.23947559641713e-05
-5 -4.75 17 18 0.7518693554787236 1.392641781350346e-05
-5 -4.75 18 19 0.6391130852926684 2.432408261576757e-05
-5 -4.75 19 20 0.5441963315350289 8.572734278122773e-06
-5 -4.75 20 21 0.4639895735593136 1.455852744663977e-05
-5 -4.75 21 22 0.3959902807173733 1.724399098140816e-05
-5 -4.75 22 23 0.3381757473312062 4.438761237568478e-06
-5 -4.75 23 24 0.2889204475383119 4.093284461270663e-06
-5 -4.75 24 25 0.2468742003694365 3.566217450789999e-06
-5 -4.75 25 26 0.2109292602653931 2.993693663660979e-06
-5 -4.75 26 27 0.1801668586188866 2.651745085985313e-06
-5 -4.75 27 28 0.1538187604786558 2.253143831149051e-06
-5 -4.75 28 29 0.1312401035882219 1.919445141579379e-06
-5 -4.75 29 30 0.1118859319225423 1.682142703851586e-06
-5 -4.75 30 31 0.09529638690635063 1.44314249315991e-06
-5 -4.75 31 32 0.08108009747437653 1.230318289871524e-06
-5 -4.75 32 33 0.06890114027215788 2.848339211283801e-06
-5 -4.75 33 34 0.05847560530631157 9.41576070043193e-07
-5 -4.75 34 35 0.04955716576223582 9.105756844998703e-07
-5 -4.75 35 36 0.04193528793276782 7.429675896869492e-07
-5 -4.75 36 37 0.03542805690414354 6.055397761065007e-07
-5 -4.75 37 38 0.02987961166869723 4.710211894409788e-07
-5 -4.75 38 39 0.02515498558078513 3.972162825223446e-07
-5 -4.75 39 40 0.02113763161673346 3.672187093503587e-07
-5 -4.75 40 41 0.01772688807230834 3.349051103246348e-07
-5 -4.75 41 42 0.01483611296600588 2.965978220890314e-07
-5 -4.75 42 43 0.01239053471578737 2.395870695674068e-07
-5 -4.75 43 44 0.01032519024888199 2.000260159399497e-07
-5 -4.75 44 45 0.008584314223427284 3.000394958822122e-07
-5 -4.75 45 46 0.007119943057675237 2.242714262409157e-07
-5 -4.75 46 47 0.005890699162410424 1.318469437005046e-07
-5 -4.75 47 48 0.004861075459592261 2.371039849692266e-07
-5 -4.75 48 49 0.004000683689347508 9.615685596462559e-08
-5 -4.75 49 50 0.003283372255848996 6.994001575848577e-08
-5 -4.75 50 51 0.002686802379052219 6.183936993118394e-08
-5 -4.75 51 52 0.002191934771100722 6.129458411186298e-08
-5 -4.75 52 53 0.001782501814584504 4.503655734976186e-08
-5 -4.75 53 54 0.001444691667287038 3.513717990004384e-08
-5 -4.75 54 55 0.001166773134276117 3.254198620967173e-08
-5 -4.75 55 56 0.0009388130726760254 2.631600315059716e-08
-5 -4.75 56 57 0.0007524251825817565 2.413339273441093e-08
-5 -4.75 57 58 0.0006005431966081582 2.001047086396587e-08
-5 -4.75 58 59 0.0004772315307965894 1.346564981237084e-08
-5 -4.75 59 60 0.0003775046729077851 1.147396959139558e-08
-5 -4.75 60 61 0.0002971889266267485 1.17951217550147e-08
-5 -4.75 61 62 0.0002327876898756684 9.883066507863046e-09
-5 -4.75 62 63 0.0001813835874613454 6.727107584495557e-09
