#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.89256057372683 0.0002747776403033697
-5 -4.75 1 2 39.04757803788152 0.0002577377661339142
-5 -4.75 2 3 23.11402728962747 0.000732803598737064
-5 -4.75 3 4 15.3061812827363 0.0002706189841568118
-5 -4.75 4 5 10.87014629810897 9.142046794963221e-05
-5 -4.75 5 6 8.077474027354736 5.930772130469109e-05
-5 -4.75 6 7 6.193790867716823 4.138216042992582e-05
-5 -4.75 7 8 4.859511140065797 2.969590994794657e-05
-5 -4.75 8 9 3.879582000757265 3.432696637650778e-05
-5 -4.75 9 10 3.139434045062901 3.642338496945285e-05
-5 -4.75 10 11 2.568085914267999 3.685973929679065e-05
-5 -4.75 11 12 2.119075299647163 3.594681494201168e-05
-5 -4.75 12 13 1.761040282375196 3.329001531371389e-05
-5 -4.75 13 14 1.472103594076734 2.842723473173159e-05
-5 -4.75 14 15 1.236519186637481 2.229245988538686e-05
-5 -4.75 15 16 1.042770426090158 4.097328663266175e-05
-5 -4.75 16 17 0.8822778884555154 1.246188872894294e-05
-5 -4.75 17 18 0.7484871374718257 1.033199601974122e-05
-5 -4.75 18 19 0.6363618129421874 2.36540422541287e-05
-5 -4.75 19 20 0.5419603159774501 2.277496078040286e-05
-5 -4.75 20 21 0.4621774489848249 8.20147096741719e-06
-5 -4.75 21 22 0.3945258879462885 6.39216269149312e-06
-5 -4.75 22 23 0.3370013838748229 8.847943795631252e-06
-5 -4.75 23 24 0.2879785395832564 4.081078072482036e-06
-5 -4.75 24 25 0.2461244474626325 3.553758931768014e-06
-5 -4.75 25 26 0.2103369811035815 2.976878057420196e-06
-5 -4.75 26 27 0.1797032681646397 2.628678850757904e-06
-5 -4.75 27 28 0.1534599406746354 2.222479599606197e-06
-5 -4.75 28 29 0.1309661729126277 1.888240150210718e-06
-5 -4.75 29 30 0.1116803827334855 1.662781321298823e-06
-5 -4.75 30 31 0.09514549898819476 1.438193013680866e-06
-5 -4.75 31 32 0.08097249587316226 1.129539920818878e-06
-5 -4.75 32 33 0.06882842597630157 9.901174621573805e-07
-5 -4.75 33 34 0.05842881477978692 9.57269591039811e-07
-5 -4.75 34 35 0.0495298054863678 2.217499282863855e-06
-5 -4.75 35 36 0.04192251991701978 1.608112599540967e-07
-5 -4.75 36 37 0.03542612876897703 1.340463915179557e-06
-5 -4.75 37 38 0.02988525963288348 4.66246649247215e-07
-5 -4.75 38 39 0.02516565806758239 3.96802137186264e-07
-5 -4.75 39 40 0.02115137470007663 3.688679071599255e-07
-5 -4.75 40 41 0.01774221737087283 3.360347735729963e-07
-5 -4.75 41 42 0.01485192720172043 2.963233272073457e-07
-5 -4.75 42 43 0.01240603738463552 2.378097148526132e-07
-5 -4.75 43 44 0.01033982615332761 1.975101383642347e-07
-5 -4.75 44 45 0.008597707756650922 1.591500286765579e-07
-5 -4.75 45 46 0.007131917374642744 2.146144360906654e-07
-5 -4.75 46 47 0.005901139265355334 1.22114483216279e-07
-5 -4.75 47 48 0.004869978734527141 1.015793792951553e-07
-5 -4.75 48 49 0.004008107632315253 9.626719593876232e-08
-5 -4.75 49 50 0.003289430063537882 6.976975109717481e-08
-5 -4.75 50 51 0.002691640808760082 6.140956826774027e-08
-5 -4.75 51 52 0.002195720616246087 6.107385799869469e-08
-5 -4.75 52 53 0.001785409166745128 4.51970380847995e-08
-5 -4.75 53 54 0.001446890976578647 3.522699162277279e-08
-5 -4.75 54 55 0.001168418370452942 3.267268777339301e-08
-5 -4.75 55 56 0.0009400380011516991 2.636810629791462e-08
-5 -4.75 56 57 0.000753339772557846 2.397170968703507e-08
-5 -4.75 57 58 0.000601234665201835 1.990893687571754e-08
