#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.06106607778774 0.0002584892932695482
-5 -4.75 1 2 39.27328548206479 0.001928791358572823
-5 -4.75 2 3 23.23200514502165 0.0006817838560415623
-5 -4.75 3 4 15.37930791290457 0.000245834461670924
-5 -4.75 4 5 10.91969909926437 9.027868110678128e-05
-5 -4.75 5 6 8.11294621984719 5.934596972423378e-05
-5 -4.75 6 7 6.220146948916863 4.147675430399289e-05
-5 -4.75 7 8 4.879628173516139 3.132907305758437e-05
-5 -4.75 8 9 3.89525311095491 3.541954000230163e-05
-5 -4.75 9 10 3.15183700546619 3.66084416794088e-05
-5 -4.75 10 11 2.578028294819886 3.638154052953979e-05
-5 -4.75 11 12 2.127128197520654 3.497241554839547e-05
-5 -4.75 12 13 1.767618848983091 3.196148992712367e-05
-5 -4.75 13 14 1.477516514068777 2.685935568891296e-05
-5 -4.75 14 15 1.240999883707605 2.059589521841154e-05
-5 -4.75 15 16 1.046498331761649 4.07301020792783e-05
-5 -4.75 16 17 0.8853929476370241 1.25043476557618e-05
-5 -4.75 17 18 0.7510996394786517 1.045465138238555e-05
-5 -4.75 18 19 0.6385595973614315 2.394029067298575e-05
-5 -4.75 19 20 0.5438151737393607 2.528583862138056e-05
-5 -4.75 20 21 0.4637452357050497 1.042177377891251e-05
-5 -4.75 21 22 0.3958533317128852 6.428719785067649e-06
-5 -4.75 22 23 0.3381268748997873 7.421925145301156e-06
-5 -4.75 23 24 0.2889353698243751 1.402244356690785e-05
-5 -4.75 24 25 0.2469356737300656 3.568512068313767e-06
-5 -4.75 25 26 0.2110265048897077 2.988437921930265e-06
-5 -4.75 26 27 0.1802895149325994 2.639180070290736e-06
-5 -4.75 27 28 0.1539584087483477 2.231686082682094e-06
-5 -4.75 28 29 0.1313899406384638 1.89614201320798e-06
-5 -4.75 29 30 0.1120405114824285 1.668924133141347e-06
-5 -4.75 30 31 0.09545137609706034 1.443100443115908e-06
-5 -4.75 31 32 0.08123210539130765 1.134258477086814e-06
-5 -4.75 32 33 0.06904856757023613 9.950849944317941e-07
-5 -4.75 33 34 0.05861528792366467 9.62323119364783e-07
-5 -4.75 34 35 0.04968780017485351 8.625618134264212e-07
-5 -4.75 35 36 0.04205576337418592 5.329532673445381e-07
-5 -4.75 36 37 0.03553854820947962 1.101269005848726e-06
-5 -4.75 37 38 0.02997997397586031 4.673086522397063e-07
-5 -4.75 38 39 0.02524531754235424 3.978567821825985e-07
-5 -4.75 39 40 0.02121827056169368 3.69964236749537e-07
-5 -4.75 40 41 0.01779831469718297 3.372600257608993e-07
-5 -4.75 41 42 0.014898908633001 2.974520439593537e-07
-5 -4.75 42 43 0.01244534011265919 2.386030921210092e-07
-5 -4.75 43 44 0.01037267500935598 1.980541713252765e-07
-5 -4.75 44 45 0.008625143814519532 1.59426890479139e-07
-5 -4.75 45 46 0.007154822557358418 2.150111581226272e-07
-5 -4.75 46 47 0.005920258040090305 1.212965138842545e-07
-5 -4.75 47 48 0.004885936557352259 2.045898126069173e-07
-5 -4.75 48 49 0.004021441390507478 9.652498472040305e-08
-5 -4.75 49 50 0.003300577763230134 6.998822723973397e-08
-5 -4.75 50 51 0.002700972802868231 6.15163083042547e-08
-5 -4.75 51 52 0.002203545144879573 6.104140208356909e-08
-5 -4.75 52 53 0.00179198223960663 4.518947409218148e-08
-5 -4.75 53 54 0.001452424217910532 3.532191137777148e-08
-5 -4.75 54 55 0.001173085846085133 3.27705931314759e-08
-5 -4.75 55 56 0.0009439822829971853 2.642034788310436e-08
-5 -4.75 56 57 0.0007566768231559646 2.395663882103893e-08
-5 -4.75 57 58 0.0006040585838048011 1.988803977482755e-08
-5 -4.75 58 59 0.0004801543519882726 1.359829483716345e-08
-5 -4.75 59 60 0.0003799469392986738 1.156372619209346e-08
-5 -4.75 60 61 0.0002992383528747962 1.188453209785946e-08
-5 -4.75 61 62 0.0002345123893878942 9.820878352575797e-09
-5 -4.75 62 63 0.0001828374489194551 6.675593296976692e-09
-5 -4.75 63 64 0.0001417703594367465 5.28716472827321e-09
-5 -4.75 64 65 0.0001092885847359706 4.691328188050656e-09
-5 -4.75 65 66 8.37234573346824e-05 1.558007709350222e-09
-5 -4.75 66 67 6.370770943291044e-05 3.161922762653186e-09
-5 -4.75 67 68 4.812624238062914e-05 5.143485076871887e-10
-5 -4.75 68 69 3.607268790040198e-05 6.139053175047756e-11
-5 -4.75 69 70 2.681221490474479e-05 1.756116310854504e-10
-5 -4.75 70 71 1.975073212269909e-05 2.202216640043663e-10
-5 -4.75 71 72 1.440943013098031e-05 9.216386050061968e-12
-5 -4.75 72 73 1.040438446456334e-05 2.322441004903842e-10
-5 -4.75 73 74 7.429598516524813e-06 2.388592136276892e-10
-5 -4.75 74 75 5.242552148939881e-06 5.8199611002869e-11
-5 -4.75 75 76 3.652353106641037e-06 8.712864992002308e-11
