#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.88562425101345 0.0002780441673557732
-5 -4.75 1 2 38.98589240992195 0.0002613193569942496
-5 -4.75 2 3 23.07029132036514 0.0007176682473044593
-5 -4.75 3 4 15.27471654879576 0.0002632531277431127
-5 -4.75 4 5 10.84650822449206 8.905911342793615e-05
-5 -4.75 5 6 8.059121723266728 5.865975048635619e-05
-5 -4.75 6 7 6.179194065193135 4.109910698435471e-05
-5 -4.75 7 8 4.847689724917272 2.96183777814818e-05
-5 -4.75 8 9 3.869875056317909 3.451462823989004e-05
-5 -4.75 9 10 3.131376483248364 3.64384031521503e-05
-5 -4.75 10 11 2.5613399111799 3.677284794889601e-05
-5 -4.75 11 12 2.113388194939118 3.580425408644672e-05
-5 -4.75 12 13 1.756218933226526 3.311857695065257e-05
-5 -4.75 13 14 1.467997579302461 2.824484880403766e-05
-5 -4.75 14 15 1.233009365184453 2.211504570337475e-05
-5 -4.75 15 16 1.03976113505727 4.057027948700664e-05
-5 -4.75 16 17 0.8796915358576224 1.246053148395987e-05
-5 -4.75 17 18 0.7462599371811395 1.03435401462848e-05
-5 -4.75 18 19 0.6344410088559512 2.375126481946044e-05
-5 -4.75 19 20 0.5403019468132626 2.266163123432197e-05
-5 -4.75 20 21 0.4607444547761113 8.165289163142297e-06
-5 -4.75 21 22 0.3932870088344037 6.450640268385044e-06
-5 -4.75 22 23 0.3359300587268251 8.782731502676722e-06
-5 -4.75 23 24 0.2870520955078018 4.069234417203305e-06
-5 -4.75 24 25 0.2453234807373874 3.544435543706426e-06
-5 -4.75 25 26 0.2096447720154588 2.973252643256874e-06
-5 -4.75 26 27 0.1791054000877165 2.629144483290435e-06
-5 -4.75 27 28 0.152943945360982 2.223341631496512e-06
-5 -4.75 28 29 0.130521244309149 1.887557436464071e-06
-5 -4.75 29 30 0.1112971329185116 1.6604780337659e-06
-5 -4.75 30 31 0.09481576200045397 1.436126389725567e-06
-5 -4.75 31 32 0.08068916431619236 1.128447284656775e-06
-5 -4.75 32 33 0.06858531433898292 9.889062516088565e-07
-5 -4.75 33 34 0.058220532952889 9.557803028609202e-07
-5 -4.75 34 35 0.04935164601024151 2.154128112351328e-06
-5 -4.75 35 36 0.04177039075831681 1.119866127816116e-07
-5 -4.75 36 37 0.03529646499385055 1.376555006829538e-06
-5 -4.75 37 38 0.02977495787017917 4.656678835243677e-07
-5 -4.75 38 39 0.02507201229569424 3.960147305741291e-07
-5 -4.75 39 40 0.02107203627199137 3.676925509413231e-07
-5 -4.75 40 41 0.017675148969849 3.350781833111327e-07
-5 -4.75 41 42 0.01479536158837148 2.958145230262665e-07
-5 -4.75 42 43 0.01235844328072726 2.375796344447623e-07
-5 -4.75 43 44 0.01029988123531743 1.972633748605068e-07
-5 -4.75 44 45 0.008564271389098538 1.585642115577851e-07
-5 -4.75 45 46 0.007104005928851967 2.163400152936298e-07
-5 -4.75 46 47 0.00587790739170115 1.238198592684592e-07
-5 -4.75 47 48 0.004850701185028705 1.014654683077418e-07
-5 -4.75 48 49 0.003992162870695429 9.610442173405703e-08
-5 -4.75 49 50 0.003276286705841476 6.951896874178923e-08
-5 -4.75 50 51 0.00268084570348563 6.113920210598991e-08
-5 -4.75 51 52 0.002186887811305015 6.08482254244383e-08
-5 -4.75 52 53 0.001778210908591558 4.505504197158117e-08
-5 -4.75 53 54 0.00144104956037281 3.515495353980866e-08
-5 -4.75 54 55 0.001163699287958079 3.256005662159202e-08
-5 -4.75 55 56 0.000936243670896827 2.624533360301787e-08
-5 -4.75 56 57 0.0007503043637215613 2.38870156568172e-08
-5 -4.75 57 58 0.0005988193801855846 1.984331805739582e-08
-5 -4.75 58 59 0.0004758559066988152 1.353520589944361e-08
-5 -4.75 59 60 0.0003764296687360819 1.148435683877291e-08
-5 -4.75 60 61 0.0002963691198128864 1.179456802087283e-08
-5 -4.75 61 62 0.0002321797824643453 9.794407066773337e-09
-5 -4.75 62 63 0.0001809480448224732 6.669928767774006e-09
-5 -4.75 63 64 0.0001402460612573472 5.258740228811145e-09
-5 -4.75 64 65 0.0001080643109776181 4.654288072962064e-09
-5 -4.75 65 66 8.274516022847363e-05 1.548236390342393e-09
-5 -4.75 66 67 6.293051281867e-05 1.125824522610385e-09
-5 -4.75 67 68 4.751285238290645e-05 5.240002132626321e-10
-5 -4.75 68 69 3.559212640935119e-05 7.946200978031087e-11
-5 -4.75 69 70 2.64387902568127e-05 1.604365965979845e-10
-5 -4.75 70 71 1.94631944729331e-05 2.116496485144966e-10
-5 -4.75 71 72 1.419026122210004e-05 9.17605468131054e-12
-5 -4.75 72 73 1.023920330183506e-05 2.336256948007087e-10
-5 -4.75 73 74 7.30666219237102e-06 2.406039012824672e-10
-5 -4.75 74 75 5.152333732230953e-06 5.945100389358107e-11
-5 -4.75 75 76 3.587182639653174e-06 8.768090891547809e-11
-5 -4.75 76 77 2.46364443084762e-06 5.243020361510442e-11
-5 -4.75 77 78 1.667515477145108e-06 1.488326741602026e-11
-5 -4.75 78 79 1.111224093999693e-06 1.910906766921735e-11
-5 -4.75 79 80 7.283362693957364e-07 1.82161450081329e-11
-5 -4.75 80 81 4.690156211561647e-07 1.774816946117639e-11
-5 -4.75 81 82 2.963535691186346e-07 5.119270061354813e-12
-5 -4.75 82 83 1.835065459443009e-07 7.743789550700663e-12
-5 -4.75 83 84 1.112142689920133e-07 2.496121454785317e-12
-5 -4.75 84 85 6.587293968571165e-08 8.625620647960073e-13
-5 -4.75 85 86 3.804767981239169e-08 1.576832389546999e-12
-5 -4.75 86 87 2.133827376618611e-08 3.693466073032797e-13
-5 -4.75 87 88 1.151614646482573e-08 2.759245422687169e-13
