#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.8005878898524 0.0002686221298127123
-5 -4.75 1 2 38.89900272106703 0.0002465242933098466
-5 -4.75 2 3 23.03046082222722 0.0008149128894423541
-5 -4.75 3 4 15.25223187234632 0.0003198146693783599
-5 -4.75 4 5 10.83251803640955 0.0001229918501568505
-5 -4.75 5 6 8.049920479267396 5.870142426545044e-05
-5 -4.75 6 7 6.172930390204583 4.106958656535653e-05
-5 -4.75 7 8 4.843330920567087 2.954714442005013e-05
-5 -4.75 8 9 3.86679951824223 2.724982280799537e-05
-5 -4.75 9 10 3.129190780914758 3.142869205552401e-05
-5 -4.75 10 11 2.559783099235543 3.335994055664315e-05
-5 -4.75 11 12 2.112282997432815 3.354005966782481e-05
-5 -4.75 12 13 1.755441484184977 3.16965908184752e-05
-5 -4.75 13 14 1.467459498989451 2.744260471199134e-05
-5 -4.75 14 15 1.232646949947074 2.176060416880787e-05
-5 -4.75 15 16 1.039527820709096 4.099000935919861e-05
-5 -4.75 16 17 0.8795527088632936 1.243880677892495e-05
-5 -4.75 17 18 0.7461900356398777 1.032289508706707e-05
-5 -4.75 18 19 0.6344208217982918 2.349846125615507e-05
-5 -4.75 19 20 0.5403166756563786 2.336556076609764e-05
-5 -4.75 20 21 0.4607836579546224 8.91533751473661e-06
-5 -4.75 21 22 0.3933425763498589 6.412318977022657e-06
-5 -4.75 22 23 0.3359959247828025 8.095281748832228e-06
-5 -4.75 23 24 0.2871252634254381 1.428023922678268e-05
-5 -4.75 24 25 0.2453976857220241 3.544727500970346e-06
-5 -4.75 25 26 0.20971886880412 2.972213700047632e-06
-5 -4.75 26 27 0.1791776338168072 2.625713508064287e-06
-5 -4.75 27 28 0.1530130983520686 2.219473619002876e-06
-5 -4.75 28 29 0.1305865071959706 1.884509264443723e-06
-5 -4.75 29 30 0.1113580151925541 1.659110008364606e-06
-5 -4.75 30 31 0.09487200401594002 1.435394436907766e-06
-5 -4.75 31 32 0.08074068131126497 1.127549236312753e-06
-5 -4.75 32 33 0.06863215170245381 9.880443295334773e-07
-5 -4.75 33 34 0.05826283105520597 9.552674773566361e-07
-5 -4.75 34 35 0.04938964248814371 2.310039157363275e-06
-5 -4.75 35 36 0.04180430299745658 2.504634021849306e-07
-5 -4.75 36 37 0.03532656993209474 1.265143101170096e-06
-5 -4.75 37 38 0.02980154364684705 4.65275357765943e-07
-5 -4.75 38 39 0.02509539011121393 3.957493494438635e-07
-5 -4.75 39 40 0.02109250177709519 3.677628804439614e-07
-5 -4.75 40 41 0.01769298842510535 3.353110799020342e-07
