#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.73565602960763 0.0009597068311109069
-5 -4.75 1 2 38.82598945820536 0.001406160167704229
-5 -4.75 2 3 23.00344425457909 0.0003519853961826414
-5 -4.75 3 4 15.23928057618676 0.0005267407802502788
-5 -4.75 4 5 10.82537451731432 0.0001259137422948697
-5 -4.75 5 6 8.045759243384435 5.820269675105294e-05
-5 -4.75 6 7 6.170361046201815 4.023189406954231e-05
-5 -4.75 7 8 4.841660220722345 2.877969837200567e-05
-5 -4.75 8 9 3.865656008307491 2.306307129540386e-05
-5 -4.75 9 10 3.128364767553958 2.263272822755624e-05
-5 -4.75 10 11 2.559152139382045 2.428689622790969e-05
-5 -4.75 11 12 2.111773652821333 2.57449092577744e-05
-5 -4.75 12 13 1.755009073646571 2.524303373285797e-05
-5 -4.75 13 14 1.467076956633082 2.237838554441929e-05
-5 -4.75 14 15 1.23229783214991 1.85869507451919e-05
-5 -4.75 15 16 1.039202434499069 4.111166987663673e-05
-5 -4.75 16 17 0.8792455787860008 1.253782259835745e-05
-5 -4.75 17 18 0.7458984580441923 1.03679242531296e-05
-5 -4.75 18 19 0.6341435770030701 2.354580949925911e-05
-5 -4.75 19 20 0.5400542145165805 6.305526260130812e-06
-5 -4.75 20 21 0.4605343998936581 5.006072407276463e-06
-5 -4.75 21 22 0.3931102224913775 1.65435071571296e-05
-5 -4.75 22 23 0.3357781670441261 9.317104062211978e-06
-5 -4.75 23 24 0.2869226182460939 5.081483205271464e-06
-5 -4.75 24 25 0.2452114134204484 4.661898557162258e-06
-5 -4.75 25 26 0.2095477951628187 9.159550221821133e-06
-5 -4.75 26 27 0.1790216757385253 2.644849999011711e-06
-5 -4.75 27 28 0.152872615007536 2.242075372693719e-06
-5 -4.75 28 29 0.1304609271862868 1.905259814832805e-06
-5 -4.75 29 30 0.1112466153019335 1.671704327230183e-06
-5 -4.75 30 31 0.09477393168918688 1.43586614043123e-06
-5 -4.75 31 32 0.08065494997426494 1.119484202824483e-06
-5 -4.75 32 33 0.06855767185690273 9.838441887705107e-07
-5 -4.75 33 34 0.05819849142543001 9.53069141801377e-07
-5 -4.75 34 35 0.04933456143559534 8.559937813568119e-07
-5 -4.75 35 36 0.04175703567191745 7.372123189061663e-07
-5 -4.75 36 37 0.03528613461762578 1.014979738173105e-06
-5 -4.75 37 38 0.0297670322973721 7.205099308189855e-07
-5 -4.75 38 39 0.02506596542183635 8.847030480187146e-07
-5 -4.75 39 40 0.02106744546835031 3.688814580737887e-07
-5 -4.75 40 41 0.01767157213497056 3.33848293777167e-07
-5 -4.75 41 42 0.01479249865789709 2.941978634145304e-07
-5 -4.75 42 43 0.01235606423654381 2.375672840271986e-07
-5 -4.75 43 44 0.01029781486147839 1.975292924106392e-07
-5 -4.75 44 45 0.008562394852412829 1.595382169653631e-07
-5 -4.75 45 46 0.007102231932719537 2.321010305903273e-07
-5 -4.75 46 47 0.005876175466990019 1.272643476079791e-07
-5 -4.75 47 48 0.004848969901472561 1.537203707605711e-07
-5 -4.75 48 49 0.003990412626012183 9.581085345846535e-08
-5 -4.75 49 50 0.003274500077508029 6.928543672167845e-08
-5 -4.75 50 51 0.00267902112183046 6.128034237603414e-08
-5 -4.75 51 52 0.002185035417675532 6.098255788192231e-08
-5 -4.75 52 53 0.001776351926096095 4.526306832575329e-08
-5 -4.75 53 54 0.001439214996425937 3.518992974923738e-08
-5 -4.75 54 55 0.001161925323825423 3.255217355629773e-08
-5 -4.75 55 56 0.0009345677399425559 2.630037339366835e-08
-5 -4.75 56 57 0.0007487591288947813 2.381981702073016e-08
-5 -4.75 57 58 0.0005974287401846869 1.97285412717723e-08
-5 -4.75 58 59 0.0004746334351150628 1.356082392992702e-08
-5 -4.75 59 60 0.0003753786840988208 1.151659518867486e-08
-5 -4.75 60 61 0.0002954854850665405 1.176216975245148e-08
-5 -4.75 61 62 0.0002314536510296631 9.711184992413453e-09
-5 -4.75 62 63 0.0001803663827188018 6.667879984566033e-09
