#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 22.10341668882623 0.0002719036236271677
-5 -4.75 1 2 39.18781465220579 0.0002464561699540013
-5 -4.75 2 3 23.14512350623069 0.0006977586343630549
-5 -4.75 3 4 15.30968162670581 0.0002549825610458356
-5 -4.75 4 5 10.86443345622987 9.078756471225802e-05
-5 -4.75 5 6 8.068614249326993 5.974147486575987e-05
-5 -4.75 6 7 6.184155509336924 4.174772000986593e-05
-5 -4.75 7 8 4.85009795900798 2.998006868182301e-05
-5 -4.75 8 9 3.870808004574839 3.386171080910216e-05
-5 -4.75 9 10 3.131453055526829 3.546557339495493e-05
-5 -4.75 10 11 2.560926790011008 3.557463581582709e-05
-5 -4.75 11 12 2.112708353056249 3.444124975393592e-05
-5 -4.75 12 13 1.755409242584321 3.166964479928147e-05
-5 -4.75 13 14 1.467141981745625 2.677926229743832e-05
-5 -4.75 14 15 1.232159135889004 2.068787243292292e-05
-5 -4.75 15 16 1.038946574478494 3.967804857052393e-05
-5 -4.75 16 17 0.8789295189236636 1.240809383695751e-05
-5 -4.75 17 18 0.7455587496775041 1.083678013569234e-05
-5 -4.75 18 19 0.633803593281991 2.411702502858049e-05
-5 -4.75 19 20 0.5397285635925408 1.873894971982093e-05
-5 -4.75 20 21 0.4602316075019591 6.730170543145508e-06
-5 -4.75 21 22 0.3928308944897131 6.485688440860393e-06
-5 -4.75 22 23 0.335526281685106 1.117820724388929e-05
-5 -4.75 23 24 0.2866957857459652 4.069614788493325e-06
-5 -4.75 24 25 0.2450103828821619 3.542925069849323e-06
-5 -4.75 25 26 0.2093704475790981 2.964031783819765e-06
-5 -4.75 26 27 0.1788656810815053 2.615550189849492e-06
-5 -4.75 27 28 0.1527349737524725 2.211388225453748e-06
-5 -4.75 28 29 0.130339491807611 1.88007826820713e-06
-5 -4.75 29 30 0.1111394078651588 1.655907031647419e-06
-5 -4.75 30 31 0.09467919250494046 1.432293115818939e-06
-5 -4.75 31 32 0.08057117463010488 1.12428316013935e-06
-5 -4.75 32 33 0.06848360692716379 9.851170013897015e-07
-5 -4.75 33 34 0.05813306574372792 9.541615423463989e-07
-5 -4.75 34 35 0.04927657210152372 2.447263774289776e-06
-5 -4.75 35 36 0.04170615350834542 3.085246111228512e-07
-5 -4.75 36 37 0.03524164353496571 1.261688733503186e-06
-5 -4.75 37 38 0.02972829694127481 4.626736813048704e-07
-5 -4.75 38 39 0.02503239958488087 3.936307906744763e-07
-5 -4.75 39 40 0.0210385074766001 3.666515196454334e-07
-5 -4.75 40 41 0.01764685693108439 3.351715919946985e-07
-5 -4.75 41 42 0.0147715635287963 2.959022660457139e-07
-5 -4.75 42 43 0.01233849195873589 2.371118265863392e-07
-5 -4.75 43 44 0.01028321254702851 1.965969830628606e-07
-5 -4.75 44 45 0.008550393683007522 1.580444013628973e-07
-5 -4.75 45 46 0.007092493673787394 2.155805654893705e-07
-5 -4.75 46 47 0.005868391511798916 1.223367168852463e-07
-5 -4.75 47 48 0.004842860035846916 2.281232978499151e-07
-5 -4.75 48 49 0.003985730896384071 9.589535501786095e-08
-5 -4.75 49 50 0.003271027080173416 6.951301141384231e-08
-5 -4.75 50 51 0.002676559809559838 6.112552362793483e-08
-5 -4.75 51 52 0.002183407363514688 6.075045479387101e-08
-5 -4.75 52 53 0.001775394098887427 4.492051254535376e-08
-5 -4.75 53 54 0.001438777004422199 3.49890981780291e-08
-5 -4.75 54 55 0.001161871064193224 3.24751482185838e-08
-5 -4.75 55 56 0.0009347764097413108 2.622161901434834e-08
-5 -4.75 56 57 0.0007491285478869212 2.387511589721069e-08
-5 -4.75 57 58 0.0005978773889790052 1.984616957361948e-08
-5 -4.75 58 59 0.0004751004351343824 1.348579495514049e-08
-5 -4.75 59 60 0.0003758225884473372 1.14359450509023e-08
-5 -4.75 60 61 0.0002958803063734957 1.180541674909285e-08
-5 -4.75 61 62 0.0002317857295044204 9.796287520492507e-09
-5 -4.75 62 63 0.0001806304252729592 6.634189215776881e-09
-5 -4.75 63 64 0.0001399903947687536 5.238270772467456e-09
-5 -4.75 64 65 0.0001078589783123904 4.656785454441197e-09
-5 -4.75 65 66 8.258071103015474e-05 1.508818895168472e-09
-5 -4.75 66 67 6.279920957946223e-05 1.115571823123458e-09
-5 -4.75 67 68 4.740835847368351e-05 5.300235690337655e-10
-5 -4.75 68 69 3.550928055055569e-05 9.517586554758008e-11
-5 -4.75 69 70 2.637340386090516e-05 1.379621296524402e-10
-5 -4.75 70 71 1.941187052168408e-05 1.858693509942542e-10
-5 -4.75 71 72 1.415024628162483e-05 3.008210708832471e-11
-5 -4.75 72 73 1.02080092330164e-05 3.920905104465419e-10
-5 -4.75 73 74 7.282969652791867e-06 2.53575609341596e-10
-5 -4.75 74 75 5.134397914161458e-06 6.50871804632204e-11
-5 -4.75 75 76 3.57377968596103e-06 8.814298382006576e-11
-5 -4.75 76 77 2.45377465298542e-06 5.639665958160909e-11
-5 -4.75 77 78 1.660368776317593e-06 1.946395747861258e-11
-5 -4.75 78 79 1.106151695410706e-06 2.271062317252188e-11
-5 -4.75 79 80 7.24823845029419e-07 1.989638418319123e-11
-5 -4.75 80 81 4.666581123049211e-07 1.94085820370943e-11
-5 -4.75 81 82 2.94833326258244e-07 5.850833176274406e-12
-5 -4.75 82 83 1.8257465429894e-07 8.16171300727888e-12
-5 -4.75 83 84 1.106785484210802e-07 2.61072532288052e-12
-5 -4.75 84 85 6.558897647579823e-08 8.520461158025012e-13
-5 -4.75 85 86 3.791219915900634e-08 1.617067147169684e-12
-5 -4.75 86 87 2.128251632645713e-08 3.669422806085892e-13
-5 -4.75 87 88 1.149829060969424e-08 2.753016850745178e-13
-5 -4.75 88 89 5.874300521186953e-09 1.586032328427902e-13
-5 -4.75 89 90 2.751005399721713e-09 8.32951638067417e-14
-5 -4.75 90 91 1.124070050681668e-09 3.595266401982804e-14
-5 -4.75 91 92 3.72232715449265e-10 1.416966945056073e-14
-5 -4.75 92 93 8.792825792718557e-11 3.409940016032449e-15
-5 -4.75 93 94 1.116912077631765e-11 3.249149733311725e-16
-5 -4.75 94 95 3.356127648153433e-13 5.412098198071929e-18
-5 -4.75 95 96 2.294837780175208e-18 7.333983470533992e-23
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
