#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.85968111633468 0.001006601509438099
-5 -4.75 1 2 39.00530608174292 0.001896024039773181
-5 -4.75 2 3 23.09376774536358 0.0007633648871205878
-5 -4.75 3 4 15.29445311113154 0.000334274135010304
-5 -4.75 4 5 10.86273735699082 0.0001549867357102386
-5 -4.75 5 6 8.072562183401079 7.197836717764972e-05
-5 -4.75 6 7 6.190444419275113 4.115096556933651e-05
-5 -4.75 7 8 4.857200203419264 2.956835061240781e-05
-5 -4.75 8 9 3.877982424433786 2.373080005035888e-05
-5 -4.75 9 10 3.138336383601296 2.326651255790679e-05
-5 -4.75 10 11 2.567349440076967 2.483697229038739e-05
-5 -4.75 11 12 2.118602240008941 2.612034299875887e-05
-5 -4.75 12 13 1.760761032336897 2.542357904777859e-05
-5 -4.75 13 14 1.471967581766176 2.23742442739816e-05
-5 -4.75 14 15 1.236489008541056 1.84718504057102e-05
-5 -4.75 15 16 1.042818038275015 4.118314824941294e-05
-5 -4.75 16 17 0.8823820619894041 1.24443946369901e-05
-5 -4.75 17 18 0.7486306606289203 2.593137119211164e-05
-5 -4.75 18 19 0.6365353090099442 2.345058997765825e-05
-5 -4.75 19 20 0.5421535660116106 7.286377041504366e-06
-5 -4.75 20 21 0.4623805816671194 8.792303255567013e-06
-5 -4.75 21 22 0.3947332488933016 1.37839234201631e-05
-5 -4.75 22 23 0.3372060160198127 4.42079263762718e-06
-5 -4.75 23 24 0.2881817953480791 4.083967615364781e-06
-5 -4.75 24 25 0.2463220859762391 3.552380855920134e-06
-5 -4.75 25 26 0.2105270778751817 2.971282325542335e-06
-5 -4.75 26 27 0.1798844345480241 2.621671385760749e-06
-5 -4.75 27 28 0.1536312164297877 2.217941615034746e-06
-5 -4.75 28 29 0.1311269417654826 1.887725393667772e-06
-5 -4.75 29 30 0.1118303008807769 1.663473541815841e-06
-5 -4.75 30 31 0.0952844404122261 1.437861877784385e-06
-5 -4.75 31 32 0.08110050720263939 1.22152989007196e-06
-5 -4.75 32 33 0.06894569270284043 9.897276976450486e-07
-5 -4.75 33 34 0.05853563179493067 9.581576529069102e-07
-5 -4.75 34 35 0.04962678741487075 8.598571726997628e-07
-5 -4.75 35 36 0.04200956646081173 7.929595481487306e-07
-5 -4.75 36 37 0.03550409241058884 7.332124729864109e-07
-5 -4.75 37 38 0.02995468257812101 4.649245755779241e-07
-5 -4.75 38 39 0.02522708329907177 3.958751388366544e-07
-5 -4.75 39 40 0.02120540344006689 3.685822402947625e-07
-5 -4.75 40 41 0.01778946735599691 3.363159295985407e-07
-5 -4.75 41 42 0.01489302171693897 2.966461724474706e-07
-5 -4.75 42 43 0.01244159356731566 2.379124718690506e-07
-5 -4.75 43 44 0.01037044818016542 1.973723448411152e-07
-5 -4.75 44 45 0.00862397633017606 1.589605551199219e-07
-5 -4.75 45 46 0.007154380121099105 2.7933911133423e-07
-5 -4.75 46 47 0.005920302852662154 1.210633509335021e-07
-5 -4.75 47 48 0.004886306356010586 1.432215482296065e-07
-5 -4.75 48 49 0.004022025609074613 9.623848287905468e-08
-5 -4.75 49 50 0.003301300982254598 6.988870725676763e-08
-5 -4.75 50 51 0.002701786057082661 6.14807558006053e-08
-5 -4.75 51 52 0.002204416308597907 6.090134097242253e-08
-5 -4.75 52 53 0.00179289042802993 4.500095813673131e-08
-5 -4.75 53 54 0.001453355311155108 3.521522872417492e-08
-5 -4.75 54 55 0.001174029323581098 3.274361099207986e-08
-5 -4.75 55 56 0.0009449286287886571 2.642747930616061e-08
-5 -4.75 56 57 0.0007576153503656317 2.39299566771314e-08
-5 -4.75 57 58 0.0006049766231051981 1.984022450713177e-08
-5 -4.75 58 59 0.0004810377150171101 1.354482603366843e-08
-5 -4.75 59 60 0.0003807815329965317 1.155335178362141e-08
-5 -4.75 60 61 0.0003000119764668093 1.190446800939651e-08
-5 -4.75 61 62 0.0002352159200192613 9.809359556621836e-09
-5 -4.75 62 63 0.0001834654839592438 6.661096375436965e-09
-5 -4.75 63 64 0.0001423212153571047 5.281382950520245e-09
-5 -4.75 64 65 0.0001097639460512452 4.697571268037553e-09
-5 -4.75 65 66 8.412763798131795e-05 1.54019418268194e-09
-5 -4.75 66 67 6.404677337222642e-05 3.160219293269948e-09
-5 -4.75 67 68 4.840712154131651e-05 4.616273585042246e-10
-5 -4.75 68 69 3.630252688924007e-05 1.371147300381756e-11
-5 -4.75 69 70 2.699796184530313e-05 2.16190249397927e-10
-5 -4.75 70 71 1.98989078902998e-05 2.379984441912752e-10
-5 -4.75 71 72 1.452600846898269e-05 9.188850542076366e-12
-5 -4.75 72 73 1.049448605327441e-05 3.722529168883492e-10
-5 -4.75 73 74 7.498459612378191e-06 2.542761057007837e-10
-5 -4.75 74 75 5.294058399607408e-06 6.902885217369061e-11
-5 -4.75 75 76 3.690055548035402e-06 8.256141693710269e-11
-5 -4.75 76 77 2.53680206385257e-06 5.207617301327276e-11
-5 -4.75 77 78 1.718324464810087e-06 1.696238495478309e-11
-5 -4.75 78 79 1.145552587356643e-06 1.966065968361288e-11
-5 -4.75 79 80 7.507897018625802e-07 1.635021459856726e-11
-5 -4.75 80 81 4.831370863585102e-07 2.158901951592016e-12
-5 -4.75 81 82 3.048245777483019e-07 6.092318300128458e-12
-5 -4.75 82 83 1.882857257774891e-07 7.209562894023022e-12
-5 -4.75 83 84 1.136986179293224e-07 1.734455913621242e-12
-5 -4.75 84 85 6.701905353942861e-08 1.190763877355921e-12
-5 -4.75 85 86 3.847885822804032e-08 1.491257767943683e-12
-5 -4.75 86 87 2.143513989236793e-08 3.855742288609479e-13
-5 -4.75 87 88 1.149085882332972e-08 2.902849137028667e-13
-5 -4.75 88 89 5.831164194353321e-09 1.676358957802738e-13
-5 -4.75 89 90 2.718187018276814e-09 9.182003204496432e-14
-5 -4.75 90 91 1.107990003697993e-09 4.137322861976265e-14
-5 -4.75 91 92 3.661580224347306e-10 1.221528041854538e-14
-5 -4.75 92 93 8.599586592133055e-11 3.758232570861596e-15
-5 -4.75 93 94 1.077337647437302e-11 3.677398151503316e-16
-5 -4.75 94 95 3.132482946520909e-13 6.056616387002619e-18
-5 -4.75 95 96 1.828438296270321e-18 5.145790627991842e-23
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 166.0453764025364 0.004297142529253506
-4.75 -4.5 1 2 424.6676793884922 0.008149316767116943
-4.75 -4.5 2 3 269.5043560786884 0.008915872717352613
-4.75 -4.5 3 4 185.4336339051669 0.007675882656968724
-4.75 -4.5 4 5 135.6945652396406 0.006377526514455667
-4.75 -4.5 5 6 103.5426523132431 0.001107414985355604
-4.75 -4.5 6 7 81.39785565345247 0.0009148610803606516
-4.75 -4.5 7 8 65.42187609482481 0.0007409463858323306
-4.75 -4.5 8 9 53.48409638968673 0.0005987999637540042
-4.75 -4.5 9 10 44.31785601051089 0.000482434806009735
-4.75 -4.5 10 11 37.12505454921744 0.000383323563816873
-4.75 -4.5 11 12 31.37882413372545 0.0002940756223885899
-4.75 -4.5 12 13 26.72106028084086 0.0002118703225200136
-4.75 -4.5 13 14 22.89841487231663 0.0001362469711558845
-4.75 -4.5 14 15 19.72777279942047 6.827020608923817e-05
-4.75 -4.5 15 16 17.07409944767015 0.0008425250790047301
-4.75 -4.5 16 17 14.83571968501971 0.0006635724962347211
-4.75 -4.5 17 18 12.93471476516077 0.0005090199280513019
-4.75 -4.5 18 19 11.31045303747855 0.0004845578469794276
-4.75 -4.5 19 20 9.915294979451367 0.0002819206014592623
-4.75 -4.5 20 21 8.711404843136478 0.0001381659221433296
-4.75 -4.5 21 22 7.668239538434833 4.399468339055801e-05
-4.75 -4.5 22 23 6.760938292941226 0.0001442754336862251
-4.75 -4.5 23 24 5.969231895313921 0.0001770982028279633
-4.75 -4.5 24 25 5.276598089263267 0.0001511844226271819
-4.75 -4.5 25 26 4.668885222200927 0.0001788714927677404
-4.75 -4.5 26 27 4.134524030784875 0.0001992245229294198
-4.75 -4.5 27 28 3.663671867638367 2.318932002376428e-05
-4.75 -4.5 28 29 3.24809344704753 1.590727561984195e-05
-4.75 -4.5 29 30 2.880763441415177 6.288117709196683e-06
-4.75 -4.5 30 31 2.555660689274001 3.204239952925292e-06
-4.75 -4.5 31 32 2.267571763720545 9.013221270226524e-06
-4.75 -4.5 32 33 2.012025659244423 1.18128711150689e-05
-4.75 -4.5 33 34 1.785157541502107 7.364656888686483e-05
-4.75 -4.5 34 35 1.58365716604367 4.349172057693806e-05
-4.75 -4.5 35 36 1.404589461917286 1.439458766094859e-05
-4.75 -4.5 36 37 1.245378535776738 1.146086533521107e-05
-4.75 -4.5 37 38 1.103779997149278 3.219315619995555e-05
-4.75 -4.5 38 39 0.977832722646231 4.676148148441417e-05
-4.75 -4.5 39 40 0.8657968263393059 4.845939527986509e-06
-4.75 -4.5 40 41 0.7661500948615397 3.316104267514497e-06
-4.75 -4.5 41 42 0.6775300455469514 1.258466262865632e-06
-4.75 -4.5 42 43 0.5987325852368959 8.293110128620995e-07
-4.75 -4.5 43 44 0.5286913694134112 2.160265180073395e-06
