#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.92306514261342 0.0002637018814688474
-5 -4.75 1 2 39.05746096150285 0.0002367815606376666
-5 -4.75 2 3 23.11250127584908 0.000811789256566442
-5 -4.75 3 4 15.30263005278492 0.0003296963793566476
-5 -4.75 4 5 10.86632844119665 0.0001349630267970525
-5 -4.75 5 6 8.073858251713007 5.895477915629499e-05
-5 -4.75 6 7 6.19050631050115 4.126871947729427e-05
-5 -4.75 7 8 4.85657818350161 2.970770481880436e-05
-5 -4.75 8 9 3.876983841243074 2.386609434967824e-05
-5 -4.75 9 10 3.137140831334489 2.55004471707565e-05
-5 -4.75 10 11 2.566065886766191 2.82586331254997e-05
-5 -4.75 11 12 2.117297452447979 2.912516052999692e-05
-5 -4.75 12 13 1.759476236462103 2.787166857420864e-05
-5 -4.75 13 14 1.470728025512799 2.413220408370442e-05
-5 -4.75 14 15 1.235309547519939 1.89095090055158e-05
-5 -4.75 15 16 1.041706811792673 4.066238962519009e-05
-5 -4.75 16 17 0.8813429473797209 1.246815857625094e-05
-5 -4.75 17 18 0.7476654824616861 1.034627147011857e-05
-5 -4.75 18 19 0.6356399966236502 2.377934111730262e-05
-5 -4.75 19 20 0.5413272619207624 2.39776477573006e-05
-5 -4.75 20 21 0.4616217400990538 8.854163442151286e-06
-5 -4.75 21 22 0.3940384128028017 6.439090316889828e-06
-5 -4.75 22 23 0.3365741067642139 9.077991505845873e-06
-5 -4.75 23 24 0.2876043757166305 4.076686054066414e-06
-5 -4.75 24 25 0.2457972315314411 3.551371534626924e-06
-5 -4.75 25 26 0.210051140061001 2.977658985658937e-06
-5 -4.75 26 27 0.1794538791966635 2.631421429200032e-06
-5 -4.75 27 28 0.153242645763601 2.224821910534747e-06
-5 -4.75 28 29 0.1307771134426038 1.88935375394772e-06
-5 -4.75 29 30 0.1115161355728378 1.662516836725692e-06
-5 -4.75 30 31 0.09500303226265826 1.43767223688418e-06
-5 -4.75 31 32 0.08084912640185807 1.129298205101992e-06
-5 -4.75 32 33 0.06872178256260487 9.898700131377725e-07
-5 -4.75 33 34 0.05833680086114643 9.57293969171269e-07
-5 -4.75 34 35 0.04945080179040708 8.587688093766865e-07
-5 -4.75 35 36 0.04185438467134921 5.521213148756976e-07
-5 -4.75 36 37 0.0353677072668195 1.079658726602095e-06
-5 -4.75 37 38 0.02983528943992939 4.658355350212195e-07
-5 -4.75 38 39 0.02512300624017359 3.962333156339037e-07
-5 -4.75 39 40 0.02111506359826274 3.682906941013253e-07
-5 -4.75 40 41 0.01771139068664036 3.358720499502255e-07
-5 -4.75 41 42 0.01482583419954178 2.964946598932316e-07
-5 -4.75 42 43 0.01238402031223035 2.379436923518469e-07
-5 -4.75 43 44 0.01032131061591042 1.973815996186151e-07
-5 -4.75 44 45 0.008582192141896892 1.586849201918455e-07
-5 -4.75 45 46 0.007118965111810193 2.164577781495203e-07
-5 -4.75 46 47 0.005890366263389508 1.236228304880155e-07
-5 -4.75 47 48 0.004861051624516994 2.177792629131509e-07
-5 -4.75 48 49 0.004000748993287542 9.628478252025896e-08
-5 -4.75 49 50 0.003283389003510479 6.961214145742578e-08
-5 -4.75 50 51 0.002686705943016864 6.121475814094279e-08
-5 -4.75 51 52 0.002191711247007015 6.094881116079295e-08
-5 -4.75 52 53 0.001782171582850573 4.51645758448721e-08
-5 -4.75 53 54 0.001444294506692859 3.522296051030639e-08
-5 -4.75 54 55 0.001166351949569547 3.261233724803463e-08
-5 -4.75 55 56 0.0009384069648537175 2.62853748052511e-08
-5 -4.75 56 57 0.0007520632780510823 2.392841808235898e-08
-5 -4.75 57 58 0.0006002437627389188 1.988985801168637e-08
-5 -4.75 58 59 0.0004770033519981616 1.356359470035652e-08
-5 -4.75 59 60 0.0003773482277168702 1.150430124384136e-08
-5 -4.75 60 61 0.000297099509860443 1.182875104945936e-08
-5 -4.75 61 62 0.000232756627972026 9.811935330200638e-09
-5 -4.75 62 63 0.0001814006141206105 6.674355905195856e-09
-5 -4.75 63 64 0.0001405987595803289 5.271303373969661e-09
-5 -4.75 64 65 0.0001083372767794114 4.670824781908157e-09
-5 -4.75 65 66 8.295485887914515e-05 1.530835199339939e-09
-5 -4.75 66 67 6.309031968731858e-05 3.151520911208114e-09
-5 -4.75 67 68 4.763358357922826e-05 5.349436536439462e-10
-5 -4.75 68 69 3.568247267357133e-05 9.694870512671257e-11
-5 -4.75 69 70 2.650570089259148e-05 1.398576173356749e-10
-5 -4.75 70 71 1.951218686968587e-05 1.906726367168431e-10
-5 -4.75 71 72 1.42256847502699e-05 2.652019590226645e-11
-5 -4.75 72 73 1.026445950782402e-05 2.492803713032991e-10
-5 -4.75 73 74 7.324387965118434e-06 2.504338384168235e-10
-5 -4.75 74 75 5.164554815656231e-06 6.303286226254893e-11
-5 -4.75 75 76 3.595439671345546e-06 8.87194860017316e-11
-5 -4.75 76 77 2.469096688509671e-06 5.608940327796061e-11
-5 -4.75 77 78 1.671024486308439e-06 1.90506372244391e-11
-5 -4.75 78 79 1.113420599328575e-06 2.219408531341067e-11
-5 -4.75 79 80 7.296728339446284e-07 1.947122602471642e-11
-5 -4.75 80 81 4.698039966180088e-07 3.952929545698134e-12
-5 -4.75 81 82 2.968150838188717e-07 5.880047832633766e-12
-5 -4.75 82 83 1.837741435185687e-07 8.167203176502097e-12
-5 -4.75 83 84 1.113719063887034e-07 2.545960446205987e-12
-5 -4.75 84 85 6.59691982672007e-08 9.12965442660353e-13
-5 -4.75 85 86 3.810926014799258e-08 1.614922154484503e-12
-5 -4.75 86 87 2.137931136610235e-08 3.69901376991476e-13
-5 -4.75 87 88 1.154391781753378e-08 2.790701518704808e-13
-5 -4.75 88 89 5.895368472478985e-09 1.585156533186522e-13
-5 -4.75 89 90 2.760648778369871e-09 8.438525500557149e-14
-5 -4.75 90 91 1.128286268587268e-09 4.856324233811538e-14
-5 -4.75 91 92 3.737904029487732e-10 1.376817304410237e-14
-5 -4.75 92 93 8.832481434671231e-11 3.421370658679865e-15
-5 -4.75 93 94 1.122134561761783e-11 3.260953210537032e-16
-5 -4.75 94 95 3.37273206174972e-13 5.413862177136505e-18
-5 -4.75 95 96 2.313839907376956e-18 7.359418810846423e-23
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 166.8366561308455 0.004299015080874824
-4.75 -4.5 1 2 426.4192730456393 0.007536523189969557
-4.75 -4.5 2 3 270.5308640968506 0.008569609748747098
-4.75 -4.5 3 4 186.1133405945278 0.007447827776104532
-4.75 -4.5 4 5 136.1789945314964 0.006216515844556625
-4.75 -4.5 5 6 103.9057739131435 0.005187983183105871
-4.75 -4.5 6 7 81.67744000432728 0.0009140766367892184
-4.75 -4.5 7 8 65.64306998288515 0.0007405459961944416
-4.75 -4.5 8 9 53.6623342987485 0.0005985716618610581
-4.75 -4.5 9 10 44.46356625492314 0.000482338245809899
