#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.8462118642026 0.001059350332319298
-5 -4.75 1 2 38.90580289227084 0.001838921365809654
-5 -4.75 2 3 23.02128757074153 0.0006639326587318806
-5 -4.75 3 4 15.241591823563 0.0002473120881294477
-5 -4.75 4 5 10.82265424325239 8.991578995143357e-05
-5 -4.75 5 6 8.041218415016145 5.921338953029931e-05
-5 -4.75 6 7 6.165364862853324 4.143542997514515e-05
-5 -4.75 7 8 4.836780951727996 2.980161202081888e-05
-5 -4.75 8 9 3.861131701121838 2.897678369562229e-05
-5 -4.75 9 10 3.124281297012347 3.121932959970763e-05
-5 -4.75 10 11 2.555524912258112 3.194853847743317e-05
-5 -4.75 11 12 2.108584236245335 3.138449841566526e-05
-5 -4.75 12 13 1.752224243606858 2.91173058684091e-05
-5 -4.75 13 14 1.464657820163207 2.46694649623791e-05
-5 -4.75 14 15 1.230204680087256 1.896325405192911e-05
-5 -4.75 15 16 1.037397026249584 4.046171008686983e-05
-5 -4.75 16 17 0.8776926204530987 1.242746029017638e-05
-5 -4.75 17 18 0.7445654163505874 1.031285402386395e-05
-5 -4.75 18 19 0.6330014944513406 2.368978446387615e-05
-5 -4.75 19 20 0.5390782060141065 2.111404150451079e-05
-5 -4.75 20 21 0.4597015303283126 7.024222212437259e-06
-5 -4.75 21 22 0.3923971734445914 6.461239532018492e-06
-5 -4.75 22 23 0.3351701794850115 9.322777094089574e-06
-5 -4.75 23 24 0.28640241335019 4.070908733055933e-06
-5 -4.75 24 25 0.2447681814499415 3.545654651354591e-06
-5 -4.75 25 26 0.2091700448559448 2.968588561386154e-06
-5 -4.75 26 27 0.1786995480964506 2.620426156951794e-06
-5 -4.75 27 28 0.1525970312068556 2.21525596225125e-06
-5 -4.75 28 29 0.1302248065679622 1.882551303317159e-06
-5 -4.75 29 30 0.1110439538232604 1.657639010096967e-06
-5 -4.75 30 31 0.09459967218482707 1.433646709736447e-06
-5 -4.75 31 32 0.08050487956645308 1.125466740428682e-06
-5 -4.75 32 33 0.06842830277197715 9.861502944380485e-07
-5 -4.75 33 34 0.05808690330382894 9.547216126837288e-07
-5 -4.75 34 35 0.04923829384371132 8.570779468294876e-07
-5 -4.75 35 36 0.04167392656503734 5.065665010933751e-07
-5 -4.75 36 37 0.03521469896644186 1.032850149025599e-06
-5 -4.75 37 38 0.02970575461380353 4.634610469810008e-07
-5 -4.75 38 39 0.02501352304871338 3.941947462095252e-07
-5 -4.75 39 40 0.02102268541294872 3.668625362905631e-07
-5 -4.75 40 41 0.01763358187848863 3.35141887297663e-07
-5 -4.75 41 42 0.01476041461010316 2.959745036088673e-07
-5 -4.75 42 43 0.01232911948930777 2.373608023794466e-07
-5 -4.75 43 44 0.01027532697815694 1.967882226512618e-07
-5 -4.75 44 45 0.008543755323314082 1.581120699888083e-07
-5 -4.75 45 46 0.007086902942082357 2.158291543905705e-07
-5 -4.75 46 47 0.005863683393023267 1.228895135487254e-07
-5 -4.75 47 48 0.0048388972804796 2.152765920812941e-07
-5 -4.75 48 49 0.003982397926227023 9.598013408010364e-08
-5 -4.75 49 50 0.003268226493349895 6.949212930963677e-08
-5 -4.75 50 51 0.002674209785662391 6.108050863099651e-08
-5 -4.75 51 52 0.00218143889514937 6.073819079546044e-08
-5 -4.75 52 53 0.00177374922405313 4.49511928948907e-08
-5 -4.75 53 54 0.001437407236246344 3.504214735375842e-08
-5 -4.75 54 55 0.001160735803014567 3.24896569621827e-08
-5 -4.75 55 56 0.000933841512229652 2.620935481644458e-08
-5 -4.75 56 57 0.000748364759792259 2.38528841564568e-08
-5 -4.75 57 58 0.0005972591213645979 1.983561289970338e-08
-5 -4.75 58 59 0.0004746048937661506 1.350207461749174e-08
-5 -4.75 59 60 0.0003754293799623227 1.144122742526661e-08
-5 -4.75 60 61 0.0002955713291941057 1.179509529397648e-08
-5 -4.75 61 62 0.0002315452120034425 9.782928397710985e-09
-5 -4.75 62 63 0.0001804449389768474 6.63609381573553e-09
-5 -4.75 63 64 0.0001398487473355542 5.245439984089386e-09
-5 -4.75 64 65 0.0001077519749114735 4.657171231910737e-09
-5 -4.75 65 66 8.250087006620952e-05 1.499947411556183e-09
-5 -4.75 66 67 6.274048190206967e-05 3.136758756249391e-09
-5 -4.75 67 68 4.73658803122396e-05 5.258394039479603e-10
-5 -4.75 68 69 3.547914552648067e-05 9.282703302044854e-11
-5 -4.75 69 70 2.635249752699242e-05 1.380919306617908e-10
-5 -4.75 70 71 1.939773381338966e-05 1.840474670690634e-10
-5 -4.75 71 72 1.414096602245031e-05 3.319825209176328e-11
-5 -4.75 72 73 1.020212014236965e-05 4.25754582556294e-10
-5 -4.75 73 74 7.279384444645229e-06 2.555834981647943e-10
-5 -4.75 74 75 5.132316944840019e-06 6.627496170729519e-11
-5 -4.75 75 76 3.572639555524649e-06 8.77438432271369e-11
-5 -4.75 76 77 2.45319102834902e-06 5.702045880402986e-11
-5 -4.75 77 78 1.66009084357298e-06 2.050902509606717e-11
-5 -4.75 78 79 1.106024648610835e-06 2.33436505916864e-11
-5 -4.75 79 80 7.247589396999766e-07 1.989961134081554e-11
-5 -4.75 80 81 4.666056221596002e-07 3.788245887394381e-12
-5 -4.75 81 82 2.947822315117191e-07 6.053306357722402e-12
-5 -4.75 82 83 1.825165261273983e-07 8.159507918545768e-12
-5 -4.75 83 84 1.106162912518354e-07 2.551224086248044e-12
-5 -4.75 84 85 6.552811227364308e-08 8.722370714591361e-13
-5 -4.75 85 86 3.785811596552844e-08 1.609081197623931e-12
-5 -4.75 86 87 2.123904218596881e-08 3.668431540103682e-13
-5 -4.75 87 88 1.146709658376213e-08 2.749409394862244e-13
-5 -4.75 88 89 5.854724774711123e-09 1.578604759379155e-13
-5 -4.75 89 90 2.740515109537604e-09 8.375332047153736e-14
-5 -4.75 90 91 1.119435957405707e-09 3.622158478256238e-14
-5 -4.75 91 92 3.706433817662011e-10 1.411847621883314e-14
-5 -4.75 92 93 8.75503514582973e-11 3.406319845450853e-15
-5 -4.75 93 94 1.112184969698902e-11 3.253585088244723e-16
-5 -4.75 94 95 3.342434703869694e-13 5.416332324389571e-18
-5 -4.75 95 96 2.287476191045511e-18 7.23796470535486e-23
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 166.3953595051531 0.004279754145755987
-4.75 -4.5 1 2 425.2208544050205 0.0128022134935577
-4.75 -4.5 2 3 269.7525636222605 0.01114589368046381
-4.75 -4.5 3 4 185.5710642654692 0.008966088262013727
-4.75 -4.5 4 5 135.7774154507719 0.001333647834798057
-4.75 -4.5 5 6 103.597246516748 0.001162025336896022
-4.75 -4.5 6 7 81.43458035743473 0.0009561558419477478
-4.75 -4.5 7 8 65.44711878279603 0.0007722494960660242
-4.75 -4.5 8 9 53.50164234451665 0.0006224514051567098
-4.75 -4.5 9 10 44.33007902001812 0.0005001035637945961
-4.75 -4.5 10 11 37.13350582863063 0.0003962229072769219
-4.75 -4.5 11 12 31.38455477156346 0.0003031279742486959
-4.75 -4.5 12 13 26.72480247987524 0.0002178079119268261
-4.75 -4.5 13 14 22.90068577901228 0.0001396462436744628
-4.75 -4.5 14 15 19.72895034220722 6.961620036705085e-05
-4.75 -4.5 15 16 17.07445914411815 0.0008057016068612199
-4.75 -4.5 16 17 14.83546684024152 0.0006217543411430881
-4.75 -4.5 17 18 12.93400432033301 0.0004643741262437828
-4.75 -4.5 18 19 11.30940308769256 0.0004834123203849572
-4.75 -4.5 19 20 9.913996181647871 0.0002809504565739473
-4.75 -4.5 20 21 8.709926563390887 0.000136219711208696
-4.75 -4.5 21 22 7.666635594314054 3.149385037470864e-05
-4.75 -4.5 22 23 6.759214445255949 0.000333117600169075
-4.75 -4.5 23 24 5.967461652405352 0.0001070461758398977
-4.75 -4.5 24 25 5.274833494570232 0.0001751150956819103
-4.75 -4.5 25 26 4.667114641752717 0.0001994063460868389
-4.75 -4.5 26 27 4.132737430303194 0.0001979946286887468
-4.75 -4.5 27 28 3.661931888438829 2.382115289911724e-05
-4.75 -4.5 28 29 3.246384288659103 1.669041377949654e-05
-4.75 -4.5 29 30 2.879092467815224 7.073457495287983e-06
-4.75 -4.5 30 31 2.554033626180413 3.198084082445263e-06
-4.75 -4.5 31 32 2.265992972995715 8.535074162541179e-06
-4.75 -4.5 32 33 2.010486749655436 0.0001001200483443654
-4.75 -4.5 33 34 1.783683985023981 6.424004403249306e-05
-4.75 -4.5 34 35 1.582238854637551 3.372416339675333e-05
-4.75 -4.5 35 36 1.403227508795718 5.003536828418476e-06
-4.75 -4.5 36 37 1.244073553612706 1.986886888372119e-05
-4.75 -4.5 37 38 1.102532200600512 3.913854520321003e-05
-4.75 -4.5 38 39 0.9766366156708087 5.367060724403849e-06
-4.75 -4.5 39 40 0.8646628055028732 4.772331677393993e-06
-4.75 -4.5 40 41 0.7650719704490692 3.326361802891142e-06
-4.75 -4.5 41 42 0.6765069721851517 1.323642774164746e-06
-4.75 -4.5 42 43 0.5977635642048231 8.266048725502628e-07
-4.75 -4.5 43 44 0.527775269219971 2.091293087480572e-06
-4.75 -4.5 44 45 0.4655916849838193 1.645392805893486e-05
-4.75 -4.5 45 46 0.4103730862227563 5.680389564444166e-06
-4.75 -4.5 46 47 0.3613647113037872 2.407963478945341e-06
-4.75 -4.5 47 48 0.3178949762987423 8.356912438556297e-06
-4.75 -4.5 48 49 0.2793626383641675 1.179729799571927e-05
-4.75 -4.5 49 50 0.2452311302512624 1.247094378015179e-06
-4.75 -4.5 50 51 0.2150242315733308 1.265692624763393e-06
-4.75 -4.5 51 52 0.1883134208002337 7.715296754529088e-07
-4.75 -4.5 52 53 0.1647167635290291 7.180234540465902e-06
-4.75 -4.5 53 54 0.1438908359799494 1.944456231695035e-06
-4.75 -4.5 54 55 0.1255296088643759 3.048393837995489e-06
-4.75 -4.5 55 56 0.109359793327728 7.273193453893878e-07
-4.75 -4.5 56 57 0.09513458630705084 4.56962904044067e-07
-4.75 -4.5 57 58 0.08263587251633514 1.348368991876958e-07
-4.75 -4.5 58 59 0.07166825743557538 2.432109849209718e-07
-4.75 -4.5 59 60 0.0620568584329745 2.544094544823516e-07
-4.75 -4.5 60 61 0.05364518381927542 1.917479094809549e-07
-4.75 -4.5 61 62 0.04629379981834335 8.432813398268069e-08
-4.75 -4.5 62 63 0.0398786107579803 6.824614894040959e-08
-4.75 -4.5 63 64 0.03428930555867259 1.41814707557697e-06
-4.75 -4.5 64 65 0.02942743662765303 2.043105278987101e-07
-4.75 -4.5 65 66 0.0252052103600958 6.338770976062336e-07
-4.75 -4.5 66 67 0.02154471353691868 6.508886931516633e-08
-4.75 -4.5 67 68 0.01837731529065062 6.460847430667105e-08
-4.75 -4.5 68 69 0.01564167536552574 1.522433187781114e-07
-4.75 -4.5 69 70 0.01328357261110671 2.158875910089619e-07
-4.75 -4.5 70 71 0.01125497465869891 2.514325829084535e-07
-4.75 -4.5 71 72 0.009513461305589395 2.437029632228194e-07
-4.75 -4.5 72 73 0.008021646234729457 1.977243325162331e-07
-4.75 -4.5 73 74 0.006746462584081473 4.782652279853444e-08
-4.75 -4.5 74 75 0.005659366820053588 9.144849597367277e-08
-4.75 -4.5 75 76 0.004734483850218129 3.526729898482156e-08
-4.75 -4.5 76 77 0.003949695919410003 1.764003817409515e-08
-4.75 -4.5 77 78 0.003285515375344702 4.324245859825548e-08
-4.75 -4.5 78 79 0.002724914088918806 4.041042448972923e-08
-4.75 -4.5 79 80 0.002253048831201216 1.996077312292621e-08
-4.75 -4.5 80 81 0.001857016456688279 1.192062555827392e-08
-4.75 -4.5 81 82 0.001525628294938367 3.543026974930918e-08
-4.75 -4.5 82 83 0.001249192488460382 3.749055898605129e-08
-4.75 -4.5 83 84 0.001019339836394344 2.313020941034812e-08
-4.75 -4.5 84 85 0.0008288620133123304 7.462223402350185e-09
-4.75 -4.5 85 86 0.0006715567692539488 1.043021242400251e-09
-4.75 -4.5 86 87 0.0005421075043114213 2.942744706767308e-09
-4.75 -4.5 87 88 0.0004359727822366799 1.819250831144176e-09
-4.75 -4.5 88 89 0.0003492790925779941 1.372312575425097e-09
-4.75 -4.5 89 90 0.0002787359714393933 2.989038235727635e-09
-4.75 -4.5 90 91 0.0002215581910552017 3.589038940257075e-09
-4.75 -4.5 91 92 0.0001753938013325941 2.783489371096072e-09
-4.75 -4.5 92 93 0.0001382661881778369 2.178226024790279e-09
-4.75 -4.5 93 94 0.0001085237276031194 1.394811169124974e-09
-4.75 -4.5 94 95 8.479340007884927e-05 4.861028513443661e-10
-4.75 -4.5 95 96 6.593946025249987e-05 1.253459512887915e-09
-4.75 -4.5 96 97 5.102565261152298e-05 1.295073214806403e-09
-4.75 -4.5 97 98 3.928254123337488e-05 8.816879770698924e-10
-4.75 -4.5 98 99 3.007971211136274e-05 3.685610062246505e-10
-4.75 -4.5 99 100 2.290273527380915e-05 2.42524767853265e-10
-4.5 -4.25 0 1 510.9469876849818 0.01350783293594304
-4.5 -4.25 1 2 1674.815420934323 0.01185248286583374
-4.5 -4.25 2 3 1157.935776433892 0.05685379034457583
-4.5 -4.25 3 4 827.9150733184877 0.03189831826057343
-4.5 -4.25 4 5 622.2289562178853 0.01946003035993726
-4.5 -4.25 5 6 485.3024898503276 0.01227850221368953
-4.5 -4.25 6 7 389.0109692833961 0.007739917449612221
-4.5 -4.25 7 8 318.3807489747572 0.004813977836249705
-4.5 -4.25 8 9 264.8429234119341 0.002885198317301274
-4.5 -4.25 9 10 223.1922536088989 0.001603180199737153
-4.5 -4.25 10 11 190.1123041331887 0.0007581430121774702
-4.5 -4.25 11 12 163.3696456242897 0.0001782460637684835
-4.5 -4.25 12 13 141.4403611551044 0.0002231860207757563
-4.5 -4.25 13 14 123.2390501755209 0.0005077492861715882
-4.5 -4.25 14 15 107.9688490195713 0.0007008940929011942
-4.5 -4.25 15 16 95.04093997378963 0.0008266186661955999
-4.5 -4.25 16 17 84.0096900462659 0.0008960488233640262
-4.5 -4.25 17 18 74.53117364358454 0.0009148130059770665
-4.5 -4.25 18 19 66.33620350247671 0.0008963917844511116
-4.5 -4.25 19 20 59.2108136490516 0.0008461056447117699
-4.5 -4.25 20 21 52.98506177221265 0.002428556003344795
-4.5 -4.25 21 22 47.52220559616405 0.001832520358341583
-4.5 -4.25 22 23 42.70917101483984 0.001315565168880539
-4.5 -4.25 23 24 38.453177087626 0.0009713268933495556
-4.5 -4.25 24 25 34.67660748992613 0.0005970633442728968
-4.5 -4.25 25 26 31.31628405562502 0.0003389496278813908
-4.5 -4.25 26 27 28.31900236728734 0.000261562170923213
-4.5 -4.25 27 28 25.63839462591358 0.0001889018454370728
-4.5 -4.25 28 29 23.23512007912112 0.0001226376063030443
-4.5 -4.25 29 30 21.0758392416166 0.0002232384311184887
-4.5 -4.25 30 31 19.1327594116259 0.0003275615023241585
-4.5 -4.25 31 32 17.38185485097773 0.0003569447505888945
-4.5 -4.25 32 33 15.80133025332855 0.0003801849655431511
-4.5 -4.25 33 34 14.37220872238135 0.0004132910051897198
-4.5 -4.25 34 35 13.07831514691077 0.0004400515770708324
-4.5 -4.25 35 36 11.90564292740163 0.0004611935329190686
-4.5 -4.25 36 37 10.84191262792831 0.0004734869779898787
-4.5 -4.25 37 38 9.876196901127729 0.0004644109733042967
-4.5 -4.25 38 39 8.99857707714248 8.443938060942457e-05
-4.5 -4.25 39 40 8.200343300011355 6.950834119123783e-05
-4.5 -4.25 40 41 7.473852557423057 5.232177954361816e-05
-4.5 -4.25 41 42 6.812265491752637 3.526687846910903e-05
-4.5 -4.25 42 43 6.20946001243624 1.616812968663339e-05
