#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.97562917573845 0.0002715142156795025
-5 -4.75 1 2 39.11229070470309 0.0002495905829178469
-5 -4.75 2 3 23.1356171308067 0.0007860157433086101
-5 -4.75 3 4 15.31493977652829 0.0002991687717042169
-5 -4.75 4 5 10.87366472446875 0.0001080306507077466
-5 -4.75 5 6 8.078534756550509 5.899716586910131e-05
-5 -4.75 6 7 6.19362423399981 4.129311461742446e-05
-5 -4.75 7 8 4.858724705965895 2.973060187372312e-05
-5 -4.75 8 9 3.878497243968679 3.179156055388432e-05
-5 -4.75 9 10 3.138227819132725 3.485249339663099e-05
-5 -4.75 10 11 2.566857929907189 3.593557378822609e-05
-5 -4.75 11 12 2.117881365894695 3.546325301950759e-05
-5 -4.75 12 13 1.759910812751619 3.310789425725602e-05
-5 -4.75 13 14 1.47105395623691 2.844782511735033e-05
-5 -4.75 14 15 1.235555591104121 2.244840842835494e-05
-5 -4.75 15 16 1.041893589650745 4.04955231467774e-05
-5 -4.75 16 17 0.8814853759822922 1.246978701896495e-05
-5 -4.75 17 18 0.7477745635238524 1.044916263015505e-05
-5 -4.75 18 19 0.6357238512600623 2.386801153153595e-05
-5 -4.75 19 20 0.5413908938874874 2.295395284257484e-05
-5 -4.75 20 21 0.4616710541480477 8.339851709504575e-06
-5 -4.75 21 22 0.394076801541419 6.430227651732512e-06
-5 -4.75 22 23 0.3366041362198033 8.83458552891625e-06
-5 -4.75 23 24 0.287628169884391 4.075755092591837e-06
-5 -4.75 24 25 0.2458159642184421 3.54989381440296e-06
-5 -4.75 25 26 0.210065968690317 2.977100688389411e-06
-5 -4.75 26 27 0.1794656872881966 2.631715753848018e-06
-5 -4.75 27 28 0.1532521103239625 2.225345486051022e-06
-5 -4.75 28 29 0.1307847531970432 1.889687076928048e-06
-5 -4.75 29 30 0.1115223498757098 1.662817503272906e-06
-5 -4.75 30 31 0.0950081262884213 1.438068577094831e-06
-5 -4.75 31 32 0.08085333344235146 1.129868332450101e-06
-5 -4.75 32 33 0.06872528141925645 9.901863868844174e-07
-5 -4.75 33 34 0.05833972872046241 9.569179505175551e-07
-5 -4.75 34 35 0.04945304305918748 2.337063937755957e-06
-5 -4.75 35 36 0.04185650542719735 2.409572925632375e-07
-5 -4.75 36 37 0.03536948557194308 1.29709190323235e-06
-5 -4.75 37 38 0.02983676976896046 4.664090465442139e-07
-5 -4.75 38 39 0.02512424979157226 3.968510600901864e-07
-5 -4.75 39 40 0.02111610048677576 3.685381405327259e-07
-5 -4.75 40 41 0.01771224604814175 3.356805648550842e-07
-5 -4.75 41 42 0.01482652989471449 2.961262591388847e-07
-5 -4.75 42 43 0.01238457559481326 2.377239331965292e-07
-5 -4.75 43 44 0.01032174311565453 1.974375011728341e-07
-5 -4.75 44 45 0.008582518700676039 1.589294422940646e-07
-5 -4.75 45 46 0.007119200151605479 2.155163593784565e-07
-5 -4.75 46 47 0.005890527396516678 1.22925698091067e-07
-5 -4.75 47 48 0.004861155305381845 1.015886976771588e-07
-5 -4.75 48 49 0.00400079887040586 9.622200576944739e-08
-5 -4.75 49 50 0.003283400027888201 6.966888109038311e-08
-5 -4.75 50 51 0.00268668722468727 6.1295818180266e-08
-5 -4.75 51 52 0.002191670257412937 6.095170441066874e-08
-5 -4.75 52 53 0.001782114161635564 4.511320707972777e-08
-5 -4.75 53 54 0.001444225244607872 3.521124926613578e-08
-5 -4.75 54 55 0.001166274477057226 3.263531173124459e-08
-5 -4.75 55 56 0.000938324466650774 2.632027846388198e-08
-5 -4.75 56 57 0.0007519790018457876 2.393411730622092e-08
-5 -4.75 57 58 0.0006001611606743006 1.986728319293592e-08
-5 -4.75 58 59 0.0004769257203745067 1.355667423555851e-08
-5 -4.75 59 60 0.0003772780194528539 1.152086918698508e-08
-5 -4.75 60 61 0.0002970379392324749 1.183472055077406e-08
-5 -4.75 61 62 0.000232703748396248 9.805778314602321e-09
-5 -4.75 62 63 0.0001813558198059719 6.677423070261621e-09
-5 -4.75 63 64 0.0001405611828769772 5.270508540315471e-09
-5 -4.75 64 65 0.0001083060359154738 4.669294579253574e-09
-5 -4.75 65 66 8.292912294751098e-05 1.585603446081101e-09
-5 -4.75 66 67 6.306934019633119e-05 1.140676266793818e-09
-5 -4.75 67 68 4.761667532594723e-05 5.199845677059415e-10
-5 -4.75 68 69 3.566902101556303e-05 6.485960016679518e-11
-5 -4.75 69 70 2.649514677665289e-05 1.755284438306227e-10
-5 -4.75 70 71 1.950402938427978e-05 2.210129184734031e-10
-5 -4.75 71 72 1.42194806286657e-05 9.176956212357621e-12
-5 -4.75 72 73 1.025982337525161e-05 2.359449391862789e-10
-5 -4.75 73 74 7.320990807149772e-06 2.435446496556348e-10
-5 -4.75 74 75 5.162119542674986e-06 6.144375367489018e-11
-5 -4.75 75 76 3.593736843735013e-06 8.651471110724415e-11
-5 -4.75 76 77 2.467939048405251e-06 5.225397304150982e-11
-5 -4.75 77 78 1.670261924563332e-06 1.557346960782884e-11
-5 -4.75 78 79 1.112934710213892e-06 1.966333183581576e-11
-5 -4.75 79 80 7.29372042985978e-07 1.827459887686616e-11
-5 -4.75 80 81 4.696238869051625e-07 1.475454039018372e-11
-5 -4.75 81 82 2.966994310000756e-07 5.162932809946638e-12
-5 -4.75 82 83 1.836968265548545e-07 7.758415628404617e-12
-5 -4.75 83 84 1.11316231335627e-07 2.500660021495514e-12
-5 -4.75 84 85 6.59272017173495e-08 8.664097931284891e-13
-5 -4.75 85 86 3.807720002454749e-08 1.58142823852785e-12
-5 -4.75 86 87 2.135498882155047e-08 3.702048746106408e-13
-5 -4.75 87 88 1.152589196063812e-08 2.768265736194475e-13
-5 -4.75 88 89 5.882927237119554e-09 1.588178221557082e-13
-5 -4.75 89 90 2.753370616273628e-09 8.440048867144345e-14
-5 -4.75 90 91 1.125011597448565e-09 3.823864654945169e-14
-5 -4.75 91 92 3.727029532085532e-10 1.352966273653493e-14
-5 -4.75 92 93 8.806595286213777e-11 3.412749606340238e-15
-5 -4.75 93 94 1.118699774423127e-11 3.240011425848522e-16
-5 -4.75 94 95 3.361642813442227e-13 5.382741427471813e-18
-5 -4.75 95 96 2.304013509031942e-18 7.298111708908144e-23
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 167.2958871747208 0.004308668821352057
-4.75 -4.5 1 2 427.1058521035809 0.007526653543038719
-4.75 -4.5 2 3 270.835894306766 0.008525912234858879
-4.75 -4.5 3 4 186.2829522791965 0.007405167452930073
-4.75 -4.5 4 5 136.2841007753247 0.006179204401746574
-4.75 -4.5 5 6 103.9752522411853 0.005156129565335732
-4.75 -4.5 6 7 81.72537490869318 0.0009142330071796323
-4.75 -4.5 7 8 65.67715702759064 0.0007407041977387507
-4.75 -4.5 8 9 53.68711990313318 0.0005987126269459964
-4.75 -4.5 9 10 44.48189308268132 0.0004824510363405921
-4.75 -4.5 10 11 37.25928481922375 0.0003834458956646358
-4.75 -4.5 11 12 31.48980678157779 0.0002943071856869039
-4.75 -4.5 12 13 26.81361530008489 0.0002121967165251704
-4.75 -4.5 13 14 22.97615870382409 0.0001366234572905967
-4.75 -4.5 14 15 19.79347301300895 6.864333531098055e-05
-4.75 -4.5 15 16 17.1299077306244 0.0008325023943953624
-4.75 -4.5 16 17 14.88333262413777 0.0006566306871853556
-4.75 -4.5 17 18 12.97548625470534 0.0005045860581045503
-4.75 -4.5 18 19 11.3454751978141 0.0004837269433348723
-4.75 -4.5 19 20 9.945457321433034 0.0002807849292594256
-4.75 -4.5 20 21 8.737438211911778 0.0001386471280220292
-4.75 -4.5 21 22 7.690748837135157 4.543545121649117e-05
-4.75 -4.5 22 23 6.780429691872071 0.0003000378282775884
