#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 21.88717161967907 0.0002711391398975138
-5 -4.75 1 2 39.02203895095525 0.0002492152223965149
-5 -4.75 2 3 23.09769181100095 0.000786576821941054
-5 -4.75 3 4 15.29487714757289 0.0002994420157911293
-5 -4.75 4 5 10.86182853741519 0.000108143958033935
-5 -4.75 5 6 8.071094427490861 5.894413747853378e-05
-5 -4.75 6 7 6.188753227661961 4.124278479444854e-05
-5 -4.75 7 8 4.855447741042074 2.96825771952669e-05
-5 -4.75 8 9 3.876251759260106 3.184564211355934e-05
-5 -4.75 9 10 3.136670624943743 3.490615968138044e-05
-5 -4.75 10 11 2.565770664829 3.598459956322131e-05
-5 -4.75 11 12 2.11712048713839 3.550484865222359e-05
-5 -4.75 12 13 1.759379513493918 3.314136553633773e-05
-5 -4.75 13 14 1.470685601336784 2.847351214807503e-05
-5 -4.75 14 15 1.23530355341496 2.246667918526235e-05
-5 -4.75 15 16 1.041724819790339 4.083088814321734e-05
-5 -4.75 16 17 0.8813761992995326 1.246741381288885e-05
-5 -4.75 17 18 0.7477079044231336 1.034496941088037e-05
-5 -4.75 18 19 0.6356873099250133 2.369461725248989e-05
-5 -4.75 19 20 0.5413754419763285 2.28528226917657e-05
-5 -4.75 20 21 0.4616701042205737 8.259758279616225e-06
-5 -4.75 21 22 0.3940855552792085 6.426778175638859e-06
-5 -4.75 22 23 0.3366191073555671 8.87701801938201e-06
-5 -4.75 23 24 0.287646836464943 4.077540227465093e-06
-5 -4.75 24 25 0.2458365308163876 3.550950523650842e-06
-5 -4.75 25 26 0.2100871680260705 2.977265499193305e-06
-5 -4.75 26 27 0.1794866447559334 2.631387852475298e-06
-5 -4.75 27 28 0.1532722415125696 2.225035237418682e-06
-5 -4.75 28 29 0.1308036870588527 1.889660932091752e-06
-5 -4.75 29 30 0.1115398710217861 1.663060135714822e-06
-5 -4.75 30 31 0.0950241314777977 1.438361637934316e-06
-5 -4.75 31 32 0.08086779890494947 1.130121396478168e-06
-5 -4.75 32 33 0.06873823779992183 9.904644673874863e-07
-5 -4.75 33 34 0.05835124305922623 9.572736067373078e-07
-5 -4.75 34 35 0.04946320587767736 2.335609139619832e-06
-5 -4.75 35 36 0.04186542038222774 2.39369235023601e-07
-5 -4.75 36 37 0.03537726208499663 1.298667625639072e-06
-5 -4.75 37 38 0.02984351805538655 4.664113524011082e-07
-5 -4.75 38 39 0.02513007773287519 3.968961024489182e-07
-5 -4.75 39 40 0.02112111069369847 3.686672664961199e-07
-5 -4.75 40 41 0.01771653446679945 3.358256374097479e-07
-5 -4.75 41 42 0.0148301852016906 2.962195473528439e-07
-5 -4.75 42 43 0.01238767877167197 2.377583579564468e-07
-5 -4.75 43 44 0.01032436718547345 1.974657778576472e-07
-5 -4.75 44 45 0.008584729024184919 1.589847490601759e-07
-5 -4.75 45 46 0.007121054907467312 2.15363377625323e-07
-5 -4.75 46 47 0.005892077867746934 1.225545840210368e-07
-5 -4.75 47 48 0.004862446459978591 1.016003680015878e-07
-5 -4.75 48 49 0.004001870016548211 9.623790407815858e-08
-5 -4.75 49 50 0.003284285254111534 6.969452264913786e-08
-5 -4.75 50 51 0.002687415945611489 6.132446078504702e-08
-5 -4.75 51 52 0.002192267743372331 6.097084472066541e-08
-5 -4.75 52 53 0.001782602051209585 4.511994754641951e-08
-5 -4.75 53 54 0.00144462195939433 3.521794030838729e-08
-5 -4.75 54 55 0.001166595634260631 3.264741674875379e-08
-5 -4.75 55 56 0.0009385832721407845 2.633108293426459e-08
-5 -4.75 56 57 0.0007521865578221686 2.394117789954187e-08
-5 -4.75 57 58 0.0006003267797174596 1.987165285132538e-08
-5 -4.75 58 59 0.0004770571819061413 1.355775850343365e-08
-5 -4.75 59 60 0.0003773817932005298 1.152519585231318e-08
-5 -4.75 60 61 0.0002971193848811969 1.184242431748932e-08
-5 -4.75 61 62 0.0002327672807455214 9.808606300060977e-09
-5 -4.75 62 63 0.0001814050609693776 6.676226526014474e-09
-5 -4.75 63 64 0.0001405990856763379 5.270824287445519e-09
-5 -4.75 64 65 0.0001083349970207244 4.671776112299031e-09
-5 -4.75 65 66 8.29510756652679e-05 1.588672773655863e-09
-5 -4.75 66 67 6.308583733874697e-05 1.142311998423716e-09
-5 -4.75 67 68 4.762895731474015e-05 5.20097095639961e-10
-5 -4.75 68 69 3.567807319009302e-05 6.428796352957265e-11
-5 -4.75 69 70 2.650174657957342e-05 1.759809913081962e-10
-5 -4.75 70 71 1.950878574904097e-05 2.211530338808794e-10
-5 -4.75 71 72 1.422286659322386e-05 9.178863520490667e-12
-5 -4.75 72 73 1.026220284793041e-05 2.360718079945709e-10
-5 -4.75 73 74 7.322640498402985e-06 2.436054338359904e-10
-5 -4.75 74 75 5.163247073909771e-06 6.141431926303244e-11
-5 -4.75 75 76 3.594495772133593e-06 8.654613693803012e-11
-5 -4.75 76 77 2.468441434108412e-06 5.22602878957483e-11
-5 -4.75 77 78 1.670588510934303e-06 1.558237274678523e-11
-5 -4.75 78 79 1.113142912635454e-06 1.966962043309167e-11
-5 -4.75 79 80 7.295020751761568e-07 1.827255742836042e-11
-5 -4.75 80 81 4.697033802576623e-07 1.45319530619738e-11
-5 -4.75 81 82 2.967469933142518e-07 5.16639847516118e-12
