#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.862032418833 0.0002507452644664454
-5 -4.75 1 2 44.79321808811358 0.0003936539602236167
-5 -4.75 2 3 26.14854792445237 0.000257988190863756
-5 -4.75 3 4 17.19488135991908 0.0001742988821149538
-5 -4.75 4 5 12.15138944343861 0.0001251168172089479
-5 -4.75 5 6 8.994016340320403 9.261814337868657e-05
-5 -4.75 6 7 6.873334060204344 7.182355838164511e-05
-5 -4.75 7 8 5.37661953111768 5.729466770443281e-05
-5 -4.75 8 9 4.280747151846104 4.563928076439794e-05
-5 -4.75 9 10 3.455436544979475 3.718660042473232e-05
-5 -4.75 10 11 2.819973581063893 3.044615996472544e-05
-5 -4.75 11 12 2.321796884034077 2.541200060024451e-05
-5 -4.75 12 13 1.925485327773565 2.148259693335319e-05
-5 -4.75 13 14 1.606432422653957 7.487909766124012e-05
-5 -4.75 14 15 1.346682694446441 4.154030687186783e-05
-5 -4.75 15 16 1.133563569466507 3.307323475709723e-05
-5 -4.75 16 17 0.9573664368075993 1.127933670597159e-05
-5 -4.75 17 18 0.810755202932343 1.899526554460795e-05
-5 -4.75 18 19 0.6881041672745568 3.267435846310285e-05
-5 -4.75 19 20 0.5850253181802968 1.993908988817683e-05
-5 -4.75 20 21 0.4980605153710794 1.855483819801496e-05
-5 -4.75 21 22 0.4244423135482354 1.570954426843851e-05
-5 -4.75 22 23 0.3619476061347852 1.225797699161424e-05
-5 -4.75 23 24 0.3087782745068111 9.278406813861828e-06
-5 -4.75 24 25 0.2634571577534299 6.757710506122283e-06
-5 -4.75 25 26 0.2247677882227204 4.943442131338793e-06
-5 -4.75 26 27 0.1917027105746009 3.896163872890712e-06
-5 -4.75 27 28 0.1634219984141776 3.235816757068966e-06
-5 -4.75 28 29 0.1392209730685199 2.720582292836671e-06
-5 -4.75 29 30 0.1185050410496988 2.171735599840185e-06
-5 -4.75 30 31 0.1007723505939299 1.620105032754116e-06
-5 -4.75 31 32 0.08559713812001916 1.306534921086122e-06
-5 -4.75 32 33 0.07261585828663338 1.146956541395183e-06
-5 -4.75 33 34 0.0615178176862384 1.012569731902169e-06
-5 -4.75 34 35 0.05203733847787464 8.369215564602017e-07
-5 -4.75 35 36 0.0439467175487618 6.803625936038782e-07
-5 -4.75 36 37 0.03705036709348448 7.618039466195103e-07
-5 -4.75 37 38 0.0311795271121902 6.865422376260699e-07
-5 -4.75 38 39 0.02618881704517414 5.388477877614484e-07
-5 -4.75 39 40 0.02195312711716736 4.106456276894987e-07
-5 -4.75 40 41 0.01836456770719195 3.761354718558041e-07
-5 -4.75 41 42 0.0153301503840257 3.091903298269721e-07
-5 -4.75 42 43 0.01276946402941993 2.404813189173238e-07
-5 -4.75 43 44 0.01061293379651249 1.879321261527567e-07
-5 -4.75 44 45 0.008800646600399382 1.569929348951837e-07
-5 -4.75 45 46 0.00728100118818471 2.13465156997765e-07
-5 -4.75 46 47 0.006009397810503292 1.374828020941909e-07
-5 -4.75 47 48 0.004947678342972527 1.142703139498866e-07
-5 -4.75 48 49 0.004063054520063641 9.713727357630458e-08
-5 -4.75 49 50 0.003327536188982386 7.398699490004587e-08
-5 -4.75 50 51 0.002717379398172552 4.925753291449425e-08
-5 -4.75 51 52 0.002212335593707861 1.073877027952738e-07
-5 -4.75 52 53 0.001795358247017741 2.491963526783832e-08
-5 -4.75 53 54 0.001452024680185934 1.762332375995421e-08
-5 -4.75 54 55 0.001170126583984089 1.768217770532592e-08
-5 -4.75 55 56 0.0009393704859733095 1.852944394610794e-08
-5 -4.75 56 57 0.0007511092875794518 2.529309675331631e-08
-5 -4.75 57 58 0.0005980268620133654 1.928478489073883e-08
-5 -4.75 58 59 0.0004739967734204903 1.462711064276938e-08
-5 -4.75 59 60 0.0003738842143882522 1.342189882711431e-08
-5 -4.75 60 61 0.0002934052031729436 1.1865136460528e-08
-5 -4.75 61 62 0.0002289859816982214 4.212318943088919e-11
-5 -4.75 62 63 0.0001776606830743877 6.845361939642651e-09
-5 -4.75 63 64 0.0001369712309580211 5.987202424459622e-09
-5 -4.75 64 65 0.0001048878343911679 3.156096892620482e-11
-5 -4.75 65 66 7.973765482435098e-05 9.315053026479449e-10
-5 -4.75 66 67 6.014625461807675e-05 2.745312254944247e-09
-5 -4.75 67 68 4.498780443134036e-05 1.346438073339916e-11
-5 -4.75 68 69 3.334423480365045e-05 2.507515188868679e-11
-5 -4.75 69 70 2.447040324406558e-05 1.547601334396845e-11
-5 -4.75 70 71 1.776468157263646e-05 1.11627143008111e-11
-5 -4.75 71 72 1.274394231208193e-05 9.157736734934758e-12
-5 -4.75 72 73 9.022629933943152e-06 2.494778834115575e-10
-5 -4.75 73 74 6.295074313904887e-06 1.925155141393323e-10
-5 -4.75 74 75 4.320533674489283e-06 7.567034454785749e-12
-5 -4.75 75 76 2.911043574431929e-06 6.716231372353549e-12
-5 -4.75 76 77 1.921004894848087e-06 4.534000851833301e-12
-5 -4.75 77 78 1.238549314219391e-06 3.477943392699064e-12
-5 -4.75 78 79 7.784196006535109e-07 3.73188995534942e-11
-5 -4.75 79 80 4.761496245354974e-07 2.251012610745194e-12
-5 -4.75 80 81 2.833110555486404e-07 1.885983746985239e-12
-5 -4.75 81 82 1.639662239429365e-07 6.217969459436497e-12
-5 -4.75 82 83 9.219788858875298e-08 1.430949485472522e-12
-5 -4.75 83 84 5.013373824653829e-08 1.08346323267505e-12
-5 -4.75 84 85 2.607785061661318e-08 7.30458371119493e-13
-5 -4.75 85 86 1.274450794422551e-08 4.589312196962248e-13
-5 -4.75 86 87 5.71907930348751e-09 2.466198463525579e-13
-5 -4.75 87 88 2.299526673483706e-09 6.115095300352324e-14
-5 -4.75 88 89 8.02579486802075e-10 2.786721110656253e-14
-5 -4.75 89 90 2.306096774398647e-10 2.477854203751842e-15
-5 -4.75 90 91 5.259370617797298e-11 3.56991304928721e-16
-5 -4.75 91 92 1.19279378189754e-11 4.447425399842643e-17
-5 -4.75 92 93 3.752241949619895e-12 8.765049309951779e-17
-5 -4.75 93 94 8.120193836459893e-13 2.344457283256542e-17
-5 -4.75 94 95 3.466022601166372e-14 1.583858441402163e-19
-5 -4.75 95 96 7.245477628291982e-20 4.421167948008615e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
