#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.7442566109888 0.00024362316061044
-5 -4.75 1 2 46.67081825200898 0.0003907649797341151
-5 -4.75 2 3 27.26807423232589 0.0002577517205679669
-5 -4.75 3 4 17.94035553761201 0.0001745875146781373
-5 -4.75 4 5 12.68340960001331 0.0001255821807060187
-5 -4.75 5 6 9.391166468593646 9.306165265776656e-05
-5 -4.75 6 7 7.17920710724292 7.224814184514372e-05
-5 -4.75 7 8 5.617635065693922 5.769450571868617e-05
-5 -4.75 8 9 4.473979283564342 4.598868293914649e-05
-5 -4.75 9 10 3.612470725097202 3.749182967105469e-05
-5 -4.75 10 11 2.948978736268932 3.069255112864155e-05
-5 -4.75 11 12 2.428707723819512 2.561149783053551e-05
-5 -4.75 12 13 2.014725013501688 2.164418431860327e-05
-5 -4.75 13 14 1.681373021386497 7.125354047987642e-05
-5 -4.75 14 15 1.409913597023662 4.540724494295212e-05
-5 -4.75 15 16 1.187138588929472 3.59477692426502e-05
-5 -4.75 16 17 1.002914872084487 1.134515539713554e-05
-5 -4.75 17 18 0.8495880604189596 1.880820359223545e-05
-5 -4.75 18 19 0.7212874059181313 3.323947505240454e-05
-5 -4.75 19 20 0.6134331179816029 2.152416276313129e-05
-5 -4.75 20 21 0.5224154660843865 2.011691605818822e-05
-5 -4.75 21 22 0.4453454966051775 1.712582141638608e-05
-5 -4.75 22 23 0.3799022148091646 1.346230511239943e-05
-5 -4.75 23 24 0.3242080481856197 1.02763672025219e-05
-5 -4.75 24 25 0.2767204385832057 7.544220100741406e-06
-5 -4.75 25 26 0.2361689151507722 5.543830660176274e-06
-5 -4.75 26 27 0.2015011831572751 4.348584794144905e-06
-5 -4.75 27 28 0.1718398053679261 3.564670708250395e-06
-5 -4.75 28 29 0.146448517705529 2.95118204524103e-06
-5 -4.75 29 30 0.1247060071973647 2.322349147126923e-06
-5 -4.75 30 31 0.1060877749819758 1.708641806777433e-06
-5 -4.75 31 32 0.09014874431247528 1.330706797891823e-06
-5 -4.75 32 33 0.07650881053718853 1.170143392945078e-06
-5 -4.75 33 34 0.0648430688233077 1.033963331315002e-06
-5 -4.75 34 35 0.05487361506743316 8.541675709794472e-07
-5 -4.75 35 36 0.04636220326181189 7.393806891534127e-07
-5 -4.75 36 37 0.0391041263226416 8.226261270158353e-07
-5 -4.75 37 38 0.03292271277266855 7.376714728016265e-07
-5 -4.75 38 39 0.02766571980315966 5.787462667092291e-07
-5 -4.75 39 40 0.02320208068735222 4.206286588689934e-07
-5 -4.75 40 41 0.01941872947691684 3.867071985165504e-07
-5 -4.75 41 42 0.01621817077482588 3.181716137536095e-07
-5 -4.75 42 43 0.01351605923199489 2.46979400491884e-07
-5 -4.75 43 44 0.01123938556587804 1.921291926717389e-07
-5 -4.75 44 45 0.009325242525887649 1.604247805309794e-07
-5 -4.75 45 46 0.007719422938702809 2.539338817674625e-07
-5 -4.75 46 47 0.006375048924912073 1.413322124610428e-07
-5 -4.75 47 48 0.0052519954501263 1.180289660009451e-07
-5 -4.75 48 49 0.004315767097806278 1.004313322106737e-07
-5 -4.75 49 50 0.003536905074494595 7.658738927860537e-08
-5 -4.75 50 51 0.002890410497581939 6.860375490911827e-08
-5 -4.75 51 52 0.002354955830869065 1.121567464951526e-07
-5 -4.75 52 53 0.001912582388479508 2.086355615203185e-08
-5 -4.75 53 54 0.001548088451172734 2.047756713350647e-08
-5 -4.75 54 55 0.001248601459792492 9.483964491562372e-09
-5 -4.75 55 56 0.001003282453347726 3.710225410626447e-08
-5 -4.75 56 57 0.000802945064249784 2.620980664219588e-08
-5 -4.75 57 58 0.0006399224695265262 2.00519183230375e-08
-5 -4.75 58 59 0.0005077212841585102 1.530213646430429e-08
-5 -4.75 59 60 0.0004009128514531538 1.403092945512696e-08
-5 -4.75 60 61 0.0003149654374256265 1.235007492247312e-08
-5 -4.75 61 62 0.0002460964241219333 4.377894547531389e-11
-5 -4.75 62 63 0.0001911646669681514 7.202462374992016e-09
-5 -4.75 63 64 0.0001475651653260554 6.284188758422368e-09
-5 -4.75 64 65 0.0001131451655877325 3.373436331167469e-11
-5 -4.75 65 66 8.61289343924642e-05 1.01548795610753e-09
-5 -4.75 66 67 6.50560353134122e-05 2.912713985449419e-09
-5 -4.75 67 68 4.872890435076928e-05 1.410035786454612e-11
-5 -4.75 68 69 3.616980408029511e-05 2.626667978988025e-11
-5 -4.75 69 70 2.658414556741214e-05 1.627498432720041e-11
-5 -4.75 70 71 1.932950103923665e-05 1.179727956017213e-11
-5 -4.75 71 72 1.388922854389354e-05 1.386155292043795e-11
-5 -4.75 72 73 9.850390959243704e-06 2.737696804535971e-10
-5 -4.75 73 74 6.885089174542682e-06 2.236129635932682e-10
-5 -4.75 74 75 4.734649407900028e-06 8.246416633961816e-12
-5 -4.75 75 76 3.196752374183798e-06 7.125709297672243e-12
-5 -4.75 76 77 2.114393542323526e-06 4.849596237622663e-12
-5 -4.75 77 78 1.366717520162103e-06 3.709491438782844e-12
-5 -4.75 78 79 8.614394459698838e-07 3.98404265459872e-11
-5 -4.75 79 80 5.286358269992889e-07 2.421300269997624e-12
