#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.66658181717451 0.000242169196095432
-5 -4.75 1 2 44.68266069552464 0.0003873240864962213
-5 -4.75 2 3 26.10744176862935 0.0002546694376626135
-5 -4.75 3 4 17.17462698454933 0.0001722766283407395
-5 -4.75 4 5 12.13966182988048 0.000123751944512307
-5 -4.75 5 6 8.986323879604532 9.164464805522243e-05
-5 -4.75 6 7 6.867725119089256 7.108620491269591e-05
-5 -4.75 7 8 5.372151743620663 5.672849742399677e-05
-5 -4.75 8 9 4.276937024969181 4.520379418515574e-05
-5 -4.75 9 10 3.452025703990457 3.682967252194302e-05
-5 -4.75 10 11 2.816821273232299 3.015077891799223e-05
-5 -4.75 11 12 2.318826208782037 2.516650884976102e-05
-5 -4.75 12 13 1.922655003784312 2.128023923853029e-05
-5 -4.75 13 14 1.603638228646568 1.787464621538781e-05
-5 -4.75 14 15 1.344080192648323 4.149633541228326e-05
-5 -4.75 15 16 1.131066335787918 3.282559150896702e-05
-5 -4.75 16 17 0.954973820652538 1.118361639018683e-05
-5 -4.75 17 18 0.8084683712718737 1.945222440435934e-05
-5 -4.75 18 19 0.6859247287465751 3.317419126036558e-05
-5 -4.75 19 20 0.582954797956865 2.00185172708478e-05
-5 -4.75 20 21 0.4960999570645521 1.853568161819252e-05
-5 -4.75 21 22 0.4225922446601759 1.560555047797063e-05
-5 -4.75 22 23 0.3602078687714654 1.209849210087599e-05
-5 -4.75 23 24 0.3071479552275542 9.095784807622298e-06
-5 -4.75 24 25 0.261934711077153 6.586934259145139e-06
-5 -4.75 25 26 0.2233510270161305 4.812972646539571e-06
-5 -4.75 26 27 0.1903888755212471 3.822866012498372e-06
-5 -4.75 27 28 0.1622078277040663 3.224111414734665e-06
-5 -4.75 28 29 0.138102764535797 2.759901001320175e-06
-5 -4.75 29 30 0.1174787481270156 2.243714869273883e-06
-5 -4.75 30 31 0.0998336412355971 1.704601546914652e-06
-5 -4.75 31 32 0.08474145860948018 1.289257439321401e-06
-5 -4.75 32 33 0.07183851115897277 1.130853263045517e-06
-5 -4.75 33 34 0.06081402548050296 9.992726102830973e-07
-5 -4.75 34 35 0.05140230037626548 8.269275344821581e-07
-5 -4.75 35 36 0.04337565416151304 6.75385158133146e-07
-5 -4.75 36 37 0.03653856283417225 7.691208033164254e-07
-5 -4.75 37 38 0.0307223761268976 6.96686298998217e-07
-5 -4.75 38 39 0.02578186076598304 5.471232665428538e-07
-5 -4.75 39 40 0.02159207952922916 4.041796122095098e-07
-5 -4.75 40 41 0.01804533337460918 3.698542131898297e-07
