#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.62982809384198 0.0002539852994480896
-5 -4.75 1 2 46.175057961306 0.0003976652360577759
-5 -4.75 2 3 26.94286905891678 0.0002607825932834373
-5 -4.75 3 4 17.71455336411884 0.0001762453294560373
-5 -4.75 4 5 12.51812057016154 0.0001265659210076819
-5 -4.75 5 6 9.265640395459812 9.371146994396895e-05
-5 -4.75 6 7 7.081345352236006 7.268785658620658e-05
-5 -4.75 7 8 5.539844739410577 5.799209429913077e-05
-5 -4.75 8 9 4.411219658922264 4.619798726590574e-05
-5 -4.75 9 10 3.561246761957114 3.764405296946549e-05
-5 -4.75 10 11 2.906780825419955 3.081822625805586e-05
-5 -4.75 11 12 2.393684958524662 2.571945252904939e-05
-5 -4.75 12 13 1.985479593369501 2.173723436338371e-05
-5 -4.75 13 14 1.656826923799002 6.199558607900002e-05
-5 -4.75 14 15 1.389232172392475 4.403555255994007e-05
-5 -4.75 15 16 1.169653192386645 3.467556895442314e-05
-5 -4.75 16 17 0.9880915519112354 1.140007162137024e-05
-5 -4.75 17 18 0.8369945648913959 1.896710900939347e-05
-5 -4.75 18 19 0.7105704017459158 3.308298018522837e-05
-5 -4.75 19 20 0.6043015567070285 2.089702729413112e-05
-5 -4.75 20 21 0.5146278859717126 1.95338943944634e-05
-5 -4.75 21 22 0.4387004717968531 1.662401431062888e-05
-5 -4.75 22 23 0.3742307531190742 1.305364130682607e-05
-5 -4.75 23 24 0.3193676060687132 9.947506155794095e-06
-5 -4.75 24 25 0.2725903725811863 7.288683473605229e-06
-5 -4.75 25 26 0.2326467558051503 5.345363134817704e-06
-5 -4.75 26 27 0.1984995972204313 4.190025718830981e-06
-5 -4.75 27 28 0.1692841661571495 3.437425939806227e-06
-5 -4.75 28 29 0.144274938148909 2.848989336251551e-06
-5 -4.75 29 30 0.1228597072518185 2.242573302876916e-06
-5 -4.75 30 31 0.1045217051619354 1.649976953968513e-06
-5 -4.75 31 32 0.08882245629491986 1.330172190838752e-06
-5 -4.75 32 33 0.07538752028500956 1.169421142810378e-06
-5 -4.75 33 34 0.06389685333683973 1.032752613927546e-06
-5 -4.75 34 35 0.05407672930220826 8.528359010037678e-07
-5 -4.75 35 36 0.04569249780897042 7.161228741253689e-07
-5 -4.75 36 37 0.03854255498737404 7.974930836054939e-07
-5 -4.75 37 38 0.03245291329536632 7.157351155778757e-07
-5 -4.75 38 39 0.02727364740394731 5.616231632289692e-07
-5 -4.75 39 40 0.022875692423902 4.197060921862228e-07
-5 -4.75 40 41 0.01914771213762013 3.854434664149475e-07
-5 -4.75 41 42 0.01599370710373584 3.171644772717586e-07
-5 -4.75 42 43 0.01333062902019181 2.462678255973905e-07
-5 -4.75 43 44 0.01108659288849551 1.917290490816015e-07
-5 -4.75 44 45 0.009199663345832053 1.600404068522604e-07
-5 -4.75 45 46 0.007616471999651148 2.53078653011593e-07
-5 -4.75 46 47 0.006290865149010508 1.408981182317304e-07
-5 -4.75 47 48 0.005183338715430381 1.176278063607164e-07
-5 -4.75 48 49 0.0042599275800807 1.000229563783914e-07
-5 -4.75 49 50 0.003491623392313823 7.624313693192428e-08
-5 -4.75 50 51 0.002853806159164001 7.176372560915509e-08
-5 -4.75 51 52 0.002325467875493267 1.113772167353998e-07
-5 -4.75 52 53 0.001888915505162189 2.126735178741533e-08
-5 -4.75 53 54 0.001529169541055492 1.997363024866354e-08
-5 -4.75 54 55 0.001233543108458924 9.391089639439187e-09
-5 -4.75 55 56 0.000991352009557441 3.405220943284229e-08
-5 -4.75 56 57 0.0007935397786254554 2.610196577369078e-08
-5 -4.75 57 58 0.0006325473251500421 1.994811931046656e-08
-5 -4.75 58 59 0.0005019714494941578 1.520582741979751e-08
-5 -4.75 59 60 0.0003964582291369935 1.394990954705928e-08
-5 -4.75 60 61 0.0003115377343577095 1.229405689133056e-08
-5 -4.75 61 62 0.0002434947471968217 1.083574942048319e-08
-5 -4.75 62 63 0.0001891813855260197 7.158220974491257e-09
-5 -4.75 63 64 0.0001460759940515724 6.245259643689136e-09
-5 -4.75 64 65 0.0001120378182722055 3.287747484469975e-11
-5 -4.75 65 66 8.53142134180745e-05 9.889212240711456e-10
-5 -4.75 66 67 6.446354791638376e-05 2.897860156426523e-09
-5 -4.75 67 68 4.830351911827007e-05 1.387298216977634e-11
-5 -4.75 68 69 3.586870673301122e-05 2.593491746908554e-11
-5 -4.75 69 70 2.637439230074911e-05 1.602806704701265e-11
-5 -4.75 70 71 1.918599554708395e-05 1.162807766131517e-11
-5 -4.75 71 72 1.379306412470023e-05 1.453648574565637e-11
-5 -4.75 72 73 9.787498434500375e-06 2.730234997721988e-10
-5 -4.75 73 74 6.845140417511513e-06 2.237836242988537e-10
-5 -4.75 74 75 4.710177436609732e-06 8.18663515003335e-12
-5 -4.75 75 76 3.182449557723369e-06 7.022543127539689e-12
-5 -4.75 76 77 2.106559553916149e-06 4.786166307081148e-12
-5 -4.75 77 78 1.362830287693078e-06 3.661839133351595e-12
-5 -4.75 78 79 8.598265856408208e-07 3.952884046889268e-11
-5 -4.75 79 80 5.282271469079898e-07 2.392814514394374e-12
-5 -4.75 80 81 3.15815250897792e-07 2.012483398095966e-12
-5 -4.75 81 82 1.837369687726506e-07 6.762025128176919e-12
-5 -4.75 82 83 1.038878056562993e-07 1.539044797439352e-12
-5 -4.75 83 84 5.681699069831489e-08 1.168241973108165e-12
-5 -4.75 84 85 2.97385955021885e-08 7.896554367879331e-13
-5 -4.75 85 86 1.464083845241414e-08 6.030530408477826e-13
-5 -4.75 86 87 6.635606897097107e-09 2.720141074799993e-13
-5 -4.75 87 88 2.706553428441981e-09 6.861744722305887e-14
-5 -4.75 88 89 9.663248341570812e-10 2.20108652144036e-14
-5 -4.75 89 90 2.894010666746738e-10 2.582894197032182e-15
-5 -4.75 90 91 7.145797418908567e-11 4.091454794437245e-16
-5 -4.75 91 92 1.744920639419137e-11 5.708686268584979e-17
-5 -4.75 92 93 5.126986967685294e-12 9.822115444718209e-17
-5 -4.75 93 94 1.015675540445389e-12 2.617005901469318e-17
-5 -4.75 94 95 4.130736250846929e-14 1.8148064663132e-19
-5 -4.75 95 96 8.322335713028391e-20 5.447694215591674e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 201.3372552542447 0.009372372614222968
-4.75 -4.5 1 2 503.6076083123719 0.002803874737367096
-4.75 -4.5 2 3 315.7996669091018 0.001611442861928936
-4.75 -4.5 3 4 216.1543589136477 0.001073894301441669
-4.75 -4.5 4 5 157.6434494243416 0.000703375547828955
-4.75 -4.5 5 6 119.9934631282152 0.0004597380918767158
-4.75 -4.5 6 7 94.14162986224036 0.000301940042547244
-4.75 -4.5 7 8 75.53849630143608 0.0002008200880112554
-4.75 -4.5 8 9 61.66547664819788 0.0001325229574220543
-4.75 -4.5 9 10 51.03319207713324 8.464949681297185e-05
-4.75 -4.5 10 11 42.70235726789847 5.348609872868337e-05
-4.75 -4.5 11 12 36.05664216883164 4.395192076600551e-05
-4.75 -4.5 12 13 30.67695259010076 0.001517729799640932
-4.75 -4.5 13 14 26.26667435645461 0.001140432691904891
-4.75 -4.5 14 15 22.61256164296567 0.0008397190558291356
-4.75 -4.5 15 16 19.55763205223314 0.0005928013828544465
-4.75 -4.5 16 17 16.98311121334576 0.0003991378620220587
-4.75 -4.5 17 18 14.79834041173829 0.000239421729968825
-4.75 -4.5 18 19 12.93322276794876 0.0005107516921967203
-4.75 -4.5 19 20 11.33241046435336 0.0002932241252207035
-4.75 -4.5 20 21 9.951931747328159 0.000128012392320187
-4.75 -4.5 21 22 8.756521567983631 0.0001307504351437672
-4.75 -4.5 22 23 7.717483404491188 0.0001698623427381918
-4.75 -4.5 23 24 6.811323790065186 0.0002000858325068577
-4.75 -4.5 24 25 6.018792041345088 0.0002136389263833749
-4.75 -4.5 25 26 5.323888010343562 0.0002226900976669555
-4.75 -4.5 26 27 4.713111925183314 0.0002334721607075707
-4.75 -4.5 27 28 4.175160170163013 0.0002086377434054043
-4.75 -4.5 28 29 3.700529773573061 4.435131299551642e-06
-4.75 -4.5 29 30 3.281173603394314 3.829226599361135e-06
-4.75 -4.5 30 31 2.910130710434591 3.34308897675939e-06
-4.75 -4.5 31 32 2.581414282443067 2.974949512957181e-06
-4.75 -4.5 32 33 2.289913183064535 2.687225407527194e-06
-4.75 -4.5 33 34 2.031222529522847 9.306362925798339e-05
-4.75 -4.5 34 35 1.801507920197198 6.515299383802464e-05
-4.75 -4.5 35 36 1.597403194050266 4.090973623416261e-05
-4.75 -4.5 36 37 1.415964982426354 2.211152668385452e-05
-4.75 -4.5 37 38 1.25463490986947 7.820623497245549e-06
-4.75 -4.5 38 39 1.111170021147188 3.576102231006573e-06
-4.75 -4.5 39 40 0.9835851493056912 1.216113779078931e-05
-4.75 -4.5 40 41 0.8701234543893387 1.685267295836734e-05
-4.75 -4.5 41 42 0.7692322306528119 1.811850450805785e-05
-4.75 -4.5 42 43 0.6795387789418988 1.793879781497587e-05
-4.75 -4.5 43 44 0.599827480419449 1.566268335617682e-05
-4.75 -4.5 44 45 0.5290161121054279 1.272874450319872e-05
-4.75 -4.5 45 46 0.4661398105308976 1.059770316780284e-05
-4.75 -4.5 46 47 0.4103389715860574 7.546124536184085e-06
-4.75 -4.5 47 48 0.3608480383372794 6.066686905503715e-06
-4.75 -4.5 48 49 0.3169828316825735 7.532362440831886e-06
-4.75 -4.5 49 50 0.2781341658933025 1.182658530268776e-05
-4.75 -4.5 50 51 0.2437586512104928 9.41837394158318e-07
-4.75 -4.5 51 52 0.2133668926268121 9.879494529962951e-07
-4.75 -4.5 52 53 0.18652298673306 6.093160106190876e-07
-4.75 -4.5 53 54 0.1628362183496659 2.110792276244222e-07
-4.75 -4.5 54 55 0.1419573556868388 7.50472082700071e-07
-4.75 -4.5 55 56 0.1235745808466598 1.212949378742723e-06
-4.75 -4.5 56 57 0.1074088478151484 1.46130150074919e-06
-4.75 -4.5 57 58 0.09321181880602308 1.114623570802609e-06
-4.75 -4.5 58 59 0.08075672111096506 5.123254617489525e-07
-4.75 -4.5 59 60 0.06984817703013008 5.342413364473053e-07
-4.75 -4.5 60 61 0.06030681703432258 1.357785810292278e-06
-4.75 -4.5 61 62 0.05197376907527512 1.665109923512653e-06
-4.75 -4.5 62 63 0.04470751126721654 1.192690217262371e-06
-4.75 -4.5 63 64 0.03838198160735765 5.537577536796068e-08
-4.75 -4.5 64 65 0.03288482350890287 1.393583126584053e-06
-4.75 -4.5 65 66 0.02811590560247246 4.456870420638248e-08
-4.75 -4.5 66 67 0.02398636833435496 3.862121934414264e-08
-4.75 -4.5 67 68 0.02041739015836343 3.338654402940122e-08
-4.75 -4.5 68 69 0.0173390837071926 2.892586022790189e-08
-4.75 -4.5 69 70 0.01468949892627868 2.541010609910521e-08
-4.75 -4.5 70 71 0.01241380209240251 2.235632980303326e-08
-4.75 -4.5 71 72 0.01046358078141231 4.987994914624344e-07
-4.75 -4.5 72 73 0.008796171603435734 6.705288796773901e-08
-4.75 -4.5 73 74 0.007374003031700951 2.62054913363792e-07
-4.75 -4.5 74 75 0.006164025275638346 1.285759549871091e-08
-4.75 -4.5 75 76 0.005137252193932124 1.101732479812795e-08
-4.75 -4.5 76 77 0.004268289168816563 9.314153914287415e-09
-4.75 -4.5 77 78 0.003534934134378487 8.335376890013929e-09
-4.75 -4.5 78 79 0.00291781287651251 7.175298603976504e-09
-4.75 -4.5 79 80 0.002400060626371975 7.38502364478269e-08
-4.75 -4.5 80 81 0.001967039100357431 3.514969745561231e-08
-4.75 -4.5 81 82 0.001606063119545853 2.982163186250435e-08
-4.75 -4.5 82 83 0.00130616101941622 2.571565972642707e-08
-4.75 -4.5 83 84 0.001057874169900234 9.204319005107556e-09
-4.75 -4.5 84 85 0.0008530796829755042 1.41895007130851e-08
-4.75 -4.5 85 86 0.0006848178305036366 3.261966663350557e-08
-4.75 -4.5 86 87 0.0005471465709964601 2.15733901175099e-09
-4.75 -4.5 87 88 0.0004350110161232564 1.802254124855674e-09
-4.75 -4.5 88 89 0.0003441201110222064 1.337602201093371e-09
-4.75 -4.5 89 90 0.0002708444702731539 5.425078563030955e-09
-4.75 -4.5 90 91 0.0002121171677008385 1.200562191815916e-09
-4.75 -4.5 91 92 0.0001653418168615032 1.630914070623306e-09
-4.75 -4.5 92 93 0.0001283191024148023 7.213206422408084e-10
-4.75 -4.5 93 94 9.918910482780993e-05 3.197410902721926e-09
-4.75 -4.5 94 95 7.638863014121259e-05 3.566201995980258e-09
-4.75 -4.5 95 96 5.861944171586339e-05 2.016933328414638e-09
-4.75 -4.5 96 97 4.481875945847203e-05 3.093321906944262e-10
-4.75 -4.5 97 98 3.412980427327959e-05 1.447779830801566e-09
-4.75 -4.5 98 99 2.587278881701502e-05 2.46322856873476e-10
-4.75 -4.5 99 100 1.951482715577285e-05 2.094046043303024e-10
-4.5 -4.25 0 1 587.2346354562417 0.01782341442071811
-4.5 -4.25 1 2 1875.2752417508 0.03967350636662559
-4.5 -4.25 2 3 1284.947345199779 0.01688905159630849
-4.5 -4.25 3 4 915.6315774719035 0.0084902187957141
-4.5 -4.25 4 5 686.7807962253862 0.00476389985442438
-4.5 -4.25 5 6 534.9320467857191 0.002811205053149024
-4.5 -4.25 6 7 428.3530625999139 0.001659699780020674
-4.5 -4.25 7 8 350.3120006863696 0.0009251246541452929
-4.5 -4.25 8 9 291.2210772821043 0.0004234568377228243
-4.5 -4.25 9 10 245.3055806117487 8.106051112122259e-05
-4.5 -4.25 10 11 208.8664993159024 0.0001317371338700468
-4.5 -4.25 11 12 179.4286342579628 0.0002702615505540962
-4.5 -4.25 12 13 155.3109127872473 0.0003541723870625901
-4.5 -4.25 13 14 135.3018442868236 0.0003995351039520756
-4.5 -4.25 14 15 118.5209837799051 0.0004181615872624889
-4.5 -4.25 15 16 104.3241663166585 0.0004193498356670489
-4.5 -4.25 16 17 92.21533740848734 0.0004091477931496001
-4.5 -4.25 17 18 81.81235695777283 0.0003902075662409743
-4.5 -4.25 18 19 72.82113411033679 0.0003655027114604081
-4.5 -4.25 19 20 65.00655013812693 0.0003365753789807968
-4.5 -4.25 20 21 58.17966989523403 0.00258908761423271
-4.5 -4.25 21 22 52.19036495227348 0.001953063482524442
-4.5 -4.25 22 23 46.91443494464767 0.001414800784132808
-4.5 -4.25 23 24 42.24947710721765 0.001032195928829083
-4.5 -4.25 24 25 38.11027125522634 0.0006027520283780063
-4.5 -4.25 25 26 34.42778159463936 0.0003239629375073605
-4.5 -4.25 26 27 31.14317727783103 0.0001649566779704514
-4.5 -4.25 27 28 28.20525766469337 7.304996038115519e-05
-4.5 -4.25 28 29 25.57097783526978 0.0001035680078942391
-4.5 -4.25 29 30 23.20406697353559 0.000267475027264652
-4.5 -4.25 30 31 21.0742994269688 0.0003451477874776288
-4.5 -4.25 31 32 19.15473255719351 0.0003713452831703989
-4.5 -4.25 32 33 17.42136580387424 0.0004003423819298746
-4.5 -4.25 33 34 15.85354605754635 0.0004461880769781601
-4.5 -4.25 34 35 14.43376643087925 0.0004821867139401803
-4.5 -4.25 35 36 13.14681498189307 0.0004976925690947098
-4.5 -4.25 36 37 11.97911980768997 0.00050179621184121
-4.5 -4.25 37 38 10.91853367722098 0.0004914454580262628
-4.5 -4.25 38 39 9.954207000114458 0.0004938300425596509
-4.5 -4.25 39 40 9.076718022375495 3.181282685993381e-05
-4.5 -4.25 40 41 8.277727265884137 3.270692335455294e-05
-4.5 -4.25 41 42 7.549841120175754 3.463777265633183e-05
-4.5 -4.25 42 43 6.886360856573015 3.466400822116356e-05
-4.5 -4.25 43 44 6.281276288637346 3.4633339383916e-05
-4.5 -4.25 44 45 5.729247438761249 3.201756490334162e-05
-4.5 -4.25 45 46 5.225387786244776 2.819668285347632e-05
