#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.44924864669171 0.0002587212155091834
-5 -4.75 1 2 43.59279250060621 0.0003964992732363726
-5 -4.75 2 3 25.3836124592731 0.0002583920800134365
-5 -4.75 3 4 16.66898717652058 0.0001741324679187528
-5 -4.75 4 5 11.76779727544462 0.0001247803493029664
-5 -4.75 5 6 8.702747664350431 9.22965480754101e-05
-5 -4.75 6 7 6.645788015159922 7.151715954556437e-05
-5 -4.75 7 8 5.195079110301576 5.701318162465441e-05
-5 -4.75 8 9 4.133565027681118 4.539920916446505e-05
-5 -4.75 9 10 3.334596434964897 3.697788373635547e-05
-5 -4.75 10 11 2.719753011175787 3.027549448608724e-05
-5 -4.75 11 12 2.237992553490797 2.527155543985415e-05
-5 -4.75 12 13 1.854933017829384 2.137115311962035e-05
-5 -4.75 13 14 1.546620250334096 7.503916050333181e-05
-5 -4.75 14 15 1.295879847244171 3.72422821273144e-05
-5 -4.75 15 16 1.090185101363051 2.929796891093517e-05
-5 -4.75 16 17 0.9202072593553489 1.12352692365203e-05
-5 -4.75 17 18 0.7788385952841789 2.025711802300378e-05
-5 -4.75 18 19 0.6606303604504361 1.766892179932977e-05
-5 -4.75 19 20 0.5613341139941399 1.845662938992909e-05
-5 -4.75 20 21 0.4776025206350139 1.700209981037037e-05
-5 -4.75 21 22 0.4067576036332645 1.42300914700022e-05
-5 -4.75 22 23 0.3466486889315799 1.094720313904451e-05
-5 -4.75 23 24 0.2955367629567593 8.156412319881845e-06
-5 -4.75 24 25 0.2519935896422761 5.852765700586904e-06
-5 -4.75 25 26 0.2148433001623005 4.248748390667245e-06
-5 -4.75 26 27 0.1831123121547517 3.383827853531418e-06
-5 -4.75 27 28 0.1559891755640877 2.883794717134514e-06
-5 -4.75 28 29 0.1327933209402914 2.497301285736553e-06
-5 -4.75 29 30 0.1129506557873467 2.049426876163385e-06
-5 -4.75 30 31 0.09597679194712493 1.5693041924697e-06
-5 -4.75 31 32 0.08146094192824256 1.286668837210958e-06
-5 -4.75 32 33 0.06905247527606831 1.126826983707807e-06
-5 -4.75 33 34 0.05845184567138254 9.943697409364738e-07
-5 -4.75 34 35 0.049403025376504 8.235304122736209e-07
-5 -4.75 35 36 0.04168668696248423 6.71958058855171e-07
-5 -4.75 36 37 0.03511453378916846 7.038662850900046e-07
-5 -4.75 37 38 0.02952417300117703 6.392013783135253e-07
-5 -4.75 38 39 0.02477578834396836 5.019659162809609e-07
-5 -4.75 39 40 0.02074913697284066 4.024283178881427e-07
-5 -4.75 40 41 0.01734059021532804 3.668513275517649e-07
-5 -4.75 41 42 0.01446090239779356 3.010182348002488e-07
-5 -4.75 42 43 0.01203295726141851 2.348752599200948e-07
-5 -4.75 43 44 0.009990079902499964 1.848391650901421e-07
-5 -4.75 44 45 0.008274909785940067 1.547082077689443e-07
-5 -4.75 45 46 0.00683808659890098 1.914535413434504e-07
-5 -4.75 46 47 0.005636990410447096 1.342094857756729e-07
-5 -4.75 47 48 0.004635183609956886 1.107124063086384e-07
-5 -4.75 48 49 0.003801387129736698 9.406891894386468e-08
-5 -4.75 49 50 0.003108945335066894 1.213953753518779e-07
-5 -4.75 50 51 0.002535160586278475 9.74263058943492e-09
-5 -4.75 51 52 0.002060842073267284 1.025153502937776e-07
-5 -4.75 52 53 0.001669747903886493 5.815679754569633e-08
-5 -4.75 53 54 0.001348172171940284 4.37573022989135e-08
-5 -4.75 54 55 0.001084522977980912 4.866494887688193e-08
-5 -4.75 55 56 0.0008690366574957322 2.677195287171825e-08
-5 -4.75 56 57 0.0006935174935650575 2.442130825862365e-08
-5 -4.75 57 58 0.0005510417744540422 1.854577641121919e-08
-5 -4.75 58 59 0.00043581628354045 1.395022352366007e-08
-5 -4.75 59 60 0.0003429911497637061 1.280523075119014e-08
-5 -4.75 60 61 0.0002685247147278309 1.138206613812351e-08
-5 -4.75 61 62 0.0002090492603436939 8.380179216115361e-09
-5 -4.75 62 63 0.0001617733588518584 6.462821508724159e-09
-5 -4.75 63 64 0.0001243865212492908 5.679255519694133e-09
-5 -4.75 64 65 9.498370967836957e-05 2.941605579996967e-11
-5 -4.75 65 66 7.199764637003637e-05 8.449959784618752e-10
-5 -4.75 66 67 5.414318432650924e-05 2.549784438052132e-09
-5 -4.75 67 68 4.036990647340675e-05 1.298186129314273e-11
-5 -4.75 68 69 2.982329955477239e-05 2.400162653600824e-11
-5 -4.75 69 70 2.181161140119875e-05 1.478373885577299e-11
-5 -4.75 70 71 1.577789046766295e-05 1.056241843256723e-11
-5 -4.75 71 72 1.127623812459042e-05 1.840852515859253e-11
