#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.91037750395487 0.0002471613743004752
-5 -4.75 1 2 45.19980502090831 0.0003908493373074862
-5 -4.75 2 3 26.41420418091447 0.0002567048731627608
-5 -4.75 3 4 17.37941908534861 0.0001736286894775674
-5 -4.75 4 5 12.28675471222713 0.0001247135823678747
-5 -4.75 5 6 9.097130784244747 9.232752954169143e-05
-5 -4.75 6 7 6.954023108434278 7.160055005606125e-05
-5 -4.75 7 8 5.441031131184963 5.711634418581468e-05
-5 -4.75 8 9 4.33295542428221 4.549139187659534e-05
-5 -4.75 9 10 3.498262966536787 3.705993138236607e-05
-5 -4.75 10 11 2.855442537720834 3.033313059219722e-05
-5 -4.75 11 12 2.351401677803054 2.530934164646226e-05
-5 -4.75 12 13 1.950353984049082 2.138576087440391e-05
-5 -4.75 13 14 1.627437473836736 6.970309178200296e-05
-5 -4.75 14 15 1.364494618989442 4.397924033483491e-05
-5 -4.75 15 16 1.148725851579464 3.439148471495734e-05
-5 -4.75 16 17 0.9703118645369845 1.121195623599025e-05
-5 -4.75 17 18 0.8218348781031324 1.862082456038916e-05
-5 -4.75 18 19 0.6976057347031153 3.257323260275058e-05
-5 -4.75 19 20 0.5931862351728387 2.082645478651557e-05
-5 -4.75 20 21 0.5050782793859241 1.947196316709476e-05
-5 -4.75 21 22 0.4304821815884903 1.65754619737557e-05
-5 -4.75 22 23 0.3671487129941516 1.301991837721062e-05
-5 -4.75 23 24 0.3132584027395685 9.928282992899273e-06
-5 -4.75 24 25 0.2673163994107866 7.281595020114384e-06
-5 -4.75 25 26 0.228091542110236 5.347351020701385e-06
-5 -4.75 26 27 0.1945641359837403 4.19757813155397e-06
-5 -4.75 27 28 0.1658839676884127 3.44743536115355e-06
-5 -4.75 28 29 0.1413376309017158 2.860504308060952e-06
-5 -4.75 29 30 0.1203231180803724 2.255541906553971e-06
-5 -4.75 30 31 0.1023322691371741 1.663079536834422e-06
-5 -4.75 31 32 0.08693391353188462 1.300244861959787e-06
-5 -4.75 32 33 0.07375985178839374 1.142362597780777e-06
-5 -4.75 33 34 0.06249537954390001 1.008896211865395e-06
-5 -4.75 34 35 0.05287134952682402 8.330444576237772e-07
-5 -4.75 35 36 0.04465705313915144 7.122952037572072e-07
-5 -4.75 36 37 0.03765429376121611 7.950945684551125e-07
-5 -4.75 37 38 0.03169204303188058 7.145562794380611e-07
-5 -4.75 38 39 0.02662294439446068 5.607717788354283e-07
-5 -4.75 39 40 0.02232016415721628 4.084932857806312e-07
-5 -4.75 40 41 0.01867430894121174 3.750672302980929e-07
-5 -4.75 41 42 0.01559107296279992 3.085814532372e-07
-5 -4.75 42 43 0.01298888968315712 2.396263293538009e-07
-5 -4.75 43 44 0.01079717095360495 1.866047324005499e-07
-5 -4.75 44 45 0.008955112893617978 1.556126422008058e-07
-5 -4.75 45 46 0.007410333640196877 2.414710055295005e-07
-5 -4.75 46 47 0.006117547911958295 1.367994299063605e-07
-5 -4.75 47 48 0.005038003512335683 1.140169701135257e-07
-5 -4.75 48 49 0.004138396434487269 9.692209036477745e-08
-5 -4.75 49 50 0.003390294586824788 7.378178094570934e-08
-5 -4.75 50 51 0.002769578517840314 6.719891161403868e-08
-5 -4.75 51 52 0.002255679160001928 1.083957301009977e-07
-5 -4.75 52 53 0.001831282941261286 2.116136414947838e-08
-5 -4.75 53 54 0.001481741127220493 1.929796759870227e-08
-5 -4.75 54 55 0.001194654537280193 8.590523870814076e-09
-5 -4.75 55 56 0.0009595873608767048 3.608031499686536e-08
-5 -4.75 56 57 0.000767699137854969 2.523870752039852e-08
-5 -4.75 57 58 0.0006116145782166935 1.925864915003177e-08
-5 -4.75 58 59 0.0004850903139047453 1.463262568984726e-08
-5 -4.75 59 60 0.0003829090477398724 1.343523249472617e-08
-5 -4.75 60 61 0.0003007175497103321 1.186512638585036e-08
-5 -4.75 61 62 0.0002348994953454001 1.120376705895498e-08
-5 -4.75 62 63 0.0001823935881744406 6.869434837777173e-09
-5 -4.75 63 64 0.0001407478146723594 6.001724580317024e-09
-5 -4.75 64 65 0.0001078826539621252 3.207074956621501e-11
-5 -4.75 65 66 8.209648366049742e-05 9.405533611878732e-10
-5 -4.75 66 67 6.199049788081121e-05 2.76619365724407e-09
-5 -4.75 67 68 4.641821854494194e-05 1.358505011771465e-11
-5 -4.75 68 69 3.444407758408829e-05 2.517237996144768e-11
-5 -4.75 69 70 2.53081265022023e-05 1.563831759264977e-11
-5 -4.75 70 71 1.83962396278585e-05 1.131807542381191e-11
-5 -4.75 71 72 1.321477359503711e-05 1.229582548890093e-11
-5 -4.75 72 73 9.369364432145587e-06 2.593021771778913e-10
-5 -4.75 73 74 6.54700833496027e-06 2.081055695378413e-10
-5 -4.75 74 75 4.500893062710646e-06 7.839494724158603e-12
-5 -4.75 75 76 3.038065499859572e-06 6.819969312595389e-12
-5 -4.75 76 77 2.008858278314761e-06 4.632077283995032e-12
-5 -4.75 77 78 1.298114711811088e-06 3.545616548977651e-12
-5 -4.75 78 79 8.179405365244767e-07 3.783985168637591e-11
-5 -4.75 79 80 5.017702164947065e-07 2.308163231197675e-12
-5 -4.75 80 81 2.995175014061963e-07 1.937392030338648e-12
