#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.71155514590252 0.000248483543408895
-5 -4.75 1 2 44.58053231047512 0.0003952243854854487
-5 -4.75 2 3 26.06010161830183 0.0002592674955224084
-5 -4.75 3 4 17.1487425705078 0.0001752488343633729
-5 -4.75 4 5 12.12487255325122 0.0001258363107563554
-5 -4.75 5 6 8.978064876549487 9.318085531084819e-05
-5 -4.75 6 7 6.863587952780864 7.227192159930951e-05
-5 -4.75 7 8 5.370725040311402 5.765710475635899e-05
-5 -4.75 8 9 4.277329793317128 4.593792618212689e-05
-5 -4.75 9 10 3.453648957939018 3.743852380155843e-05
-5 -4.75 10 11 2.819271444523567 3.066163229004104e-05
-5 -4.75 11 12 2.321819804122026 2.559912163491163e-05
-5 -4.75 12 13 1.925989076018648 2.164625913469997e-05
-5 -4.75 13 14 1.607248009850688 7.736878563702199e-05
-5 -4.75 14 15 1.347694644496506 4.112156001312428e-05
-5 -4.75 15 16 1.13468845048776 3.43286565294143e-05
-5 -4.75 16 17 0.9585461899551438 1.138113648502248e-05
-5 -4.75 17 18 0.8119488801071202 1.807402102005362e-05
-5 -4.75 18 19 0.689283049721329 3.189284796445424e-05
-5 -4.75 19 20 0.5861696004522138 1.966790728524792e-05
-5 -4.75 20 21 0.4991568601885 1.83087568982887e-05
-5 -4.75 21 22 0.4254820937362337 1.550286043744409e-05
-5 -4.75 22 23 0.3629256393960905 1.209433437476815e-05
-5 -4.75 23 24 0.3096919188729301 9.150286186088152e-06
-5 -4.75 24 25 0.2643056412611882 6.660925791435179e-06
-5 -4.75 25 26 0.2255517113539642 4.8708006810394e-06
-5 -4.75 26 27 0.1924236461529445 3.83977121845569e-06
-5 -4.75 27 28 0.1640822038525209 3.191844865302329e-06
-5 -4.75 28 29 0.1398231947408557 2.686082406999635e-06
-5 -4.75 29 30 0.1190523455944447 2.144716997359852e-06
-5 -4.75 30 31 0.1012679948559091 1.599788349820885e-06
-5 -4.75 31 32 0.08604447451764398 1.322919362875541e-06
-5 -4.75 32 33 0.0730182584625996 1.161504858293583e-06
-5 -4.75 33 34 0.06187861703630235 1.025013767072536e-06
-5 -4.75 34 35 0.05235979639191269 8.473399800631998e-07
-5 -4.75 35 36 0.04423398648721494 6.890602497131026e-07
-5 -4.75 36 37 0.03730546871270517 7.550233629832759e-07
-5 -4.75 37 38 0.03140533325802584 6.805625342790056e-07
-5 -4.75 38 39 0.02638803868395937 5.344850941314816e-07
-5 -4.75 39 40 0.02212830978308411 4.16654367032393e-07
-5 -4.75 40 41 0.01851808962477536 3.815735384847529e-07
-5 -4.75 41 42 0.01546422304045865 3.138278776952663e-07
-5 -4.75 42 43 0.01288613401455724 2.44227705959929e-07
-5 -4.75 43 44 0.01071408706758374 1.908974194934909e-07
-5 -4.75 44 45 0.008888015423226744 1.595065546294155e-07
-5 -4.75 45 46 0.007356172335703699 2.148504227713829e-07
-5 -4.75 46 47 0.006073816594792074 1.397320452956041e-07
-5 -4.75 47 48 0.005002659759271522 1.162917774725006e-07
-5 -4.75 48 49 0.004109787621341851 9.888421950970255e-08
-5 -4.75 49 50 0.003367091623797917 7.537434040067945e-08
-5 -4.75 50 51 0.002750717163595372 4.930918416504518e-08
-5 -4.75 51 52 0.002240310826176366 1.08772938669198e-07
-5 -4.75 52 53 0.001818729536589848 2.45948934588739e-08
-5 -4.75 53 54 0.001471461047108017 1.771209029183957e-08
-5 -4.75 54 55 0.00118621472141896 1.770272391285639e-08
-5 -4.75 55 56 0.0009526223934167457 1.884043306988378e-08
-5 -4.75 56 57 0.0007619702214358356 2.577473369002985e-08
-5 -4.75 57 58 0.0006068817120897967 1.968514830817929e-08
-5 -4.75 58 59 0.0004811768812184477 1.495926184010357e-08
-5 -4.75 59 60 0.0003796733630079213 1.370631935379563e-08
-5 -4.75 60 61 0.0002980452717522585 1.210250761646227e-08
-5 -4.75 61 62 0.0002326820408914595 9.001255728491786e-09
-5 -4.75 62 63 0.0001805856614616412 7.010939589432519e-09
-5 -4.75 63 64 0.0001392701679389191 6.12422127970586e-09
-5 -4.75 64 65 0.0001066816538607005 3.236797020190509e-11
-5 -4.75 65 66 8.11265838397943e-05 9.39676953287086e-10
-5 -4.75 66 67 6.12128725467543e-05 2.820576059715287e-09
-5 -4.75 67 68 4.579972358419363e-05 1.354501544427586e-11
-5 -4.75 68 69 3.395644911935278e-05 2.551075350314472e-11
-5 -4.75 69 70 2.492733264223699e-05 1.56277254287037e-11
-5 -4.75 70 71 1.810194202478671e-05 1.127890831539901e-11
-5 -4.75 71 72 1.298986661537705e-05 9.268323941983257e-12
-5 -4.75 72 73 9.199569156734486e-06 2.542925400483256e-10
-5 -4.75 73 74 6.420504253032377e-06 1.981875545582968e-10
-5 -4.75 74 75 4.407987347258905e-06 7.741129351270871e-12
-5 -4.75 75 76 2.970895210330361e-06 6.811349799445011e-12
-5 -4.75 76 77 1.961119590254142e-06 4.601948377541855e-12
-5 -4.75 77 78 1.264817146518463e-06 3.530208691018312e-12
-5 -4.75 78 79 7.951885075699522e-07 3.817024367875086e-11
-5 -4.75 79 80 4.865712197299206e-07 2.287607399211291e-12
-5 -4.75 80 81 2.896138498221155e-07 1.918587155955828e-12
-5 -4.75 81 82 1.676755084410108e-07 6.342904353840644e-12
-5 -4.75 82 83 9.431938153626783e-08 1.45890903312018e-12
-5 -4.75 83 84 5.130707586677508e-08 1.105113433485835e-12
-5 -4.75 84 85 2.669856754700626e-08 7.4524596987034e-13
-5 -4.75 85 86 1.305325558652369e-08 4.682179726051658e-13
-5 -4.75 86 87 5.860493290195275e-09 2.518334635296724e-13
-5 -4.75 87 88 2.357902629739273e-09 6.242746975993757e-14
-5 -4.75 88 89 8.237376558853929e-10 2.868443818418416e-14
-5 -4.75 89 90 2.371004106625762e-10 2.486771076209067e-15
-5 -4.75 90 91 5.427118097050771e-11 3.764759635216558e-16
-5 -4.75 91 92 1.235748502740845e-11 4.791927583685237e-17
-5 -4.75 92 93 3.874253023573264e-12 8.79318045394491e-17
-5 -4.75 93 94 8.343224501037945e-13 2.342023629935789e-17
-5 -4.75 94 95 3.546060236186163e-14 1.582496925035043e-19
-5 -4.75 95 96 7.319973507363876e-20 4.364913063762181e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 195.214396373926 0.004005814523736717
-4.75 -4.5 1 2 488.8333511461709 0.0028242935571825
-4.75 -4.5 2 3 306.9220310685309 0.001619938726264536
-4.75 -4.5 3 4 210.1900475030274 0.001076251911740655
-4.75 -4.5 4 5 153.3424026043138 0.0007039476411137002
-4.75 -4.5 5 6 116.744443748796 0.0004598229872527781
-4.75 -4.5 6 7 91.6060948184803 0.0003018617381513877
-4.75 -4.5 7 8 73.51152733488287 0.0002006161167003029
-4.75 -4.5 8 9 60.01486042940997 0.0001322189664563211
-4.75 -4.5 9 10 49.669203081242 8.423777440214053e-05
-4.75 -4.5 10 11 41.56179761552023 5.338869802073987e-05
-4.75 -4.5 11 12 35.09354847803959 4.387691151208628e-05
-4.75 -4.5 12 13 29.85702102187861 3.655483001097082e-05
-4.75 -4.5 13 14 25.56376680793542 0.001136023373188522
-4.75 -4.5 14 15 22.00640155596824 0.0008375778208886686
-4.75 -4.5 15 16 19.03222008844773 0.0005925205652950183
-4.75 -4.5 16 17 16.52567434430436 0.000400062590180994
-4.75 -4.5 17 18 14.39855051933672 0.0002413482404985956
-4.75 -4.5 18 19 12.58263470308757 0.0004987257478710205
-4.75 -4.5 19 20 11.02406305828486 0.0002860330281553303
-4.75 -4.5 20 21 9.680037091051997 0.0001246224326578727
-4.75 -4.5 21 22 8.516227259708392 0.000126989205456951
-4.75 -4.5 22 23 7.504696825515586 0.0001661658198592875
-4.75 -4.5 23 24 6.622572943729512 0.0001964471117430477
-4.75 -4.5 24 25 5.851111426730187 0.0002102673926422938
-4.75 -4.5 25 26 5.17473139594149 0.0002194666856594196
-4.75 -4.5 26 27 4.58028632751661 0.0002287482689853348
-4.75 -4.5 27 28 4.056767468512161 5.097010436827532e-06
-4.75 -4.5 28 29 3.59511525657389 5.902459874906896e-05
-4.75 -4.5 29 30 3.186904282278385 3.831705353007919e-06
-4.75 -4.5 30 31 2.825940531023445 3.343938728139761e-06
-4.75 -4.5 31 32 2.506196719619435 2.97377856606218e-06
-4.75 -4.5 32 33 2.222693812587267 2.685407789027039e-06
-4.75 -4.5 33 34 1.971140226558703 9.314075682143041e-05
-4.75 -4.5 34 35 1.747800292216863 6.557408916396668e-05
-4.75 -4.5 35 36 1.549394479892627 4.156011877975985e-05
-4.75 -4.5 36 37 1.373055146057911 2.281177734642093e-05
-4.75 -4.5 37 38 1.216289723311571 8.46411190136287e-06
-4.75 -4.5 38 39 1.076912888440992 3.015152417518152e-06
-4.75 -4.5 39 40 0.952990482595503 1.172214768674351e-05
-4.75 -4.5 40 41 0.8428108980171676 1.66207691187914e-05
-4.75 -4.5 41 42 0.744861451665718 1.817361469924617e-05
-4.75 -4.5 42 43 0.6578048746918492 1.827984151081541e-05
-4.75 -4.5 43 44 0.5804570010937307 1.628391235553028e-05
-4.75 -4.5 44 45 0.5117636562512402 1.355065558117374e-05
-4.75 -4.5 45 46 0.4507850512188307 1.147280807806128e-05
-4.75 -4.5 46 47 0.3966840044879382 8.40415353792201e-06
-4.75 -4.5 47 48 0.3487150097843643 6.775116186852337e-06
-4.75 -4.5 48 49 0.3062119270117418 7.92627380691302e-06
-4.75 -4.5 49 50 0.2685816903944355 1.175855726698316e-05
-4.75 -4.5 50 51 0.2352953449518049 9.116508396522782e-07
-4.75 -4.5 51 52 0.2058765796916154 9.368659706354698e-07
-4.75 -4.5 52 53 0.1799012574842158 5.606099352795102e-07
-4.75 -4.5 53 54 0.1569892734280736 2.103684672294381e-07
-4.75 -4.5 54 55 0.1368009467937007 7.236735621862778e-07
-4.75 -4.5 55 56 0.1190330541259749 1.147258481951074e-06
-4.75 -4.5 56 57 0.1034143074178179 1.371566245869649e-06
-4.75 -4.5 57 58 0.08970328749737526 1.624595667895634e-06
-4.75 -4.5 58 59 0.07767977072090256 4.774863391343587e-07
-4.75 -4.5 59 60 0.06715381822033709 5.048956137343463e-07
-4.75 -4.5 60 61 0.0579512755832945 1.279251623666211e-06
-4.75 -4.5 61 62 0.04991789804066864 1.568940501774085e-06
-4.75 -4.5 62 63 0.04291632885430913 1.12358102095228e-06
-4.75 -4.5 63 64 0.03682425443028767 5.505158954394185e-08
-4.75 -4.5 64 65 0.03153269761455706 1.315279070913944e-06
-4.75 -4.5 65 66 0.02694457319430824 4.43196497730558e-08
-4.75 -4.5 66 67 0.02297375681836266 3.840484161243829e-08
-4.75 -4.5 67 68 0.01954388130674885 3.318051307668601e-08
-4.75 -4.5 68 69 0.01658726331911062 2.873076871898195e-08
-4.75 -4.5 69 70 0.01404393257414243 2.52214234549436e-08
-4.75 -4.5 70 71 0.0118608313308855 2.219479873152852e-08
-4.75 -4.5 71 72 0.009991136316972326 4.70337099139212e-07
-4.75 -4.5 72 73 0.008393604151032812 6.509871356384644e-08
-4.75 -4.5 73 74 0.007031933051508492 2.457532560810535e-07
-4.75 -4.5 74 75 0.005874207333971938 1.274104475482846e-08
-4.75 -4.5 75 76 0.004892451205648476 1.091289664970768e-08
-4.75 -4.5 76 77 0.00406216971084395 9.220287834448004e-09
-4.75 -4.5 77 78 0.003361960637667227 8.251489469566359e-09
-4.75 -4.5 78 79 0.002773159981695723 7.094456702660956e-09
-4.75 -4.5 79 80 0.002279532383370786 6.678175164210806e-08
-4.75 -4.5 80 81 0.001866995722861847 3.179428886119183e-08
-4.75 -4.5 81 82 0.001523355603411256 2.868895739851704e-08
-4.75 -4.5 82 83 0.001238072999726013 2.600600247865473e-08
-4.75 -4.5 83 84 0.001002069314761635 1.043344791595499e-08
-4.75 -4.5 84 85 0.0008075545617090374 1.241704461040632e-08
-4.75 -4.5 85 86 0.0006478598657612519 3.068344873395201e-08
-4.75 -4.5 86 87 0.0005172964108624611 2.124952667818814e-09
-4.75 -4.5 87 88 0.0004110290622830169 1.773469008258498e-09
