#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.74787927106707 0.0002504557291587162
-5 -4.75 1 2 44.60865010896698 0.0003931760344286772
-5 -4.75 2 3 26.04009464530765 0.0002576116192294364
-5 -4.75 3 4 17.1231238554165 0.0001740357382011837
-5 -4.75 4 5 12.10031909842514 0.0001249159809653122
-5 -4.75 5 6 8.95590666796797 9.246765930370771e-05
-5 -4.75 6 7 6.843941848940895 7.169871262924232e-05
-5 -4.75 7 8 5.353393275099884 5.718877926952359e-05
-5 -4.75 8 9 4.262049371741467 4.555402767714156e-05
-5 -4.75 9 10 3.440162635475072 3.711377927029247e-05
-5 -4.75 10 11 2.807348666626877 3.038642905472955e-05
-5 -4.75 11 12 2.311260496071621 2.536218895654585e-05
-5 -4.75 12 13 1.916621323922616 2.144074702470355e-05
-5 -4.75 13 14 1.598924813896374 7.85508599472351e-05
-5 -4.75 14 15 1.340288555351072 4.134514309162007e-05
-5 -4.75 15 16 1.128091482258386 3.274122750007713e-05
-5 -4.75 16 17 0.9526644005011778 1.126021946806777e-05
-5 -4.75 17 18 0.8067010804631198 1.910297226381807e-05
-5 -4.75 18 19 0.6845986400388416 3.271619495093248e-05
-5 -4.75 19 20 0.5819868894311435 1.986404639875428e-05
-5 -4.75 20 21 0.4954217240910196 1.847141697552956e-05
-5 -4.75 21 22 0.4221469569817337 1.562544337746496e-05
-5 -4.75 22 23 0.3599485025460522 1.217945013531896e-05
-5 -4.75 23 24 0.3070355313157947 9.20825108924328e-06
-5 -4.75 24 25 0.2619368982792618 6.700336208198543e-06
-5 -4.75 25 26 0.2234410832739565 4.900716148559248e-06
-5 -4.75 26 27 0.1905447335760211 3.867656953482346e-06
-5 -4.75 27 28 0.1624113511664728 3.220528021513624e-06
-5 -4.75 28 29 0.1383391429288741 2.715783479573242e-06
-5 -4.75 29 30 0.117735964841373 2.174363360668563e-06
-5 -4.75 30 31 0.1001020408082893 1.62689121858961e-06
-5 -4.75 31 32 0.08501337935382652 1.300854799851647e-06
-5 -4.75 32 33 0.07210796362663732 1.141583535535506e-06
-5 -4.75 33 34 0.06107642055158258 1.007824637105914e-06
-5 -4.75 34 35 0.05165421529764954 8.33179980994081e-07
-5 -4.75 35 36 0.04361463634805426 6.775889496782317e-07
-5 -4.75 36 37 0.03676296096736884 7.592912554532649e-07
-5 -4.75 37 38 0.03093118986048786 6.84900351929224e-07
-5 -4.75 38 39 0.02597461105505019 5.375168770950511e-07
-5 -4.75 39 40 0.02176870233692326 4.082516695501359e-07
-5 -4.75 40 41 0.01820609122153261 3.737491087903166e-07
-5 -4.75 41 42 0.01519424667482643 3.071495268489738e-07
-5 -4.75 42 43 0.01265316390514755 2.389592694430204e-07
-5 -4.75 43 44 0.01051362844589427 1.868844334181052e-07
-5 -4.75 44 45 0.008716046507239884 1.561160893632368e-07
-5 -4.75 45 46 0.007209099019375897 2.047352719294557e-07
-5 -4.75 46 47 0.005948438850824796 1.36537429784242e-07
-5 -4.75 47 48 0.004896129141453039 1.133408263727029e-07
-5 -4.75 48 49 0.004019579135385374 9.632650574062374e-08
-5 -4.75 49 50 0.003290972577336101 7.334301514250532e-08
-5 -4.75 50 51 0.002686718062292876 4.434569227584548e-08
-5 -4.75 51 52 0.002186702416411371 1.065003259075915e-07
-5 -4.75 52 53 0.00177399680098058 2.934980975594602e-08
-5 -4.75 53 54 0.001434282242192673 1.716124936558192e-08
-5 -4.75 54 55 0.001155441424438582 2.169610017707137e-08
-5 -4.75 55 56 0.0009272604305229447 1.824233046110284e-08
-5 -4.75 56 57 0.0007411611317838755 2.506137761323825e-08
-5 -4.75 57 58 0.0005898880014956762 1.90886681689182e-08
-5 -4.75 58 59 0.000467366975934887 1.445311455125454e-08
-5 -4.75 59 60 0.0003685086356677148 1.326795915160012e-08
-5 -4.75 60 61 0.000289068111416631 1.174270923928094e-08
-5 -4.75 61 62 0.0002255053303305511 8.69884709487549e-09
-5 -4.75 62 63 0.0001748832592523737 6.751481474879866e-09
-5 -4.75 63 64 0.0001347685341309095 5.911646805975904e-09
-5 -4.75 64 65 0.0001031524326410529 3.109586282315936e-11
-5 -4.75 65 66 7.838008871249531e-05 9.223323886733232e-10
-5 -4.75 66 67 5.909235206779051e-05 2.698917109853589e-09
-5 -4.75 67 68 4.41763613182065e-05 1.339711734561419e-11
-5 -4.75 68 69 3.272501686965754e-05 2.484313058411956e-11
-5 -4.75 69 70 2.400241962087904e-05 1.536069902730638e-11
-5 -4.75 70 71 1.741469501267005e-05 1.10646638403736e-11
-5 -4.75 71 72 1.248519015252593e-05 9.035384533322296e-12
-5 -4.75 72 73 8.8337262007358e-06 2.441213030199762e-10
-5 -4.75 73 74 6.159068276408418e-06 1.848381227916856e-10
-5 -4.75 74 75 4.224109688155155e-06 7.404788046596266e-12
-5 -4.75 75 76 2.843841898120617e-06 6.643957079107126e-12
-5 -4.75 76 77 1.875050857479481e-06 4.474365646894935e-12
-5 -4.75 77 78 1.207776263669003e-06 3.434699087382907e-12
-5 -4.75 78 79 7.582757036904544e-07 3.683423331162109e-11
-5 -4.75 79 80 4.632776734119997e-07 2.216944261945159e-12
-5 -4.75 80 81 2.752893714236494e-07 1.85537305343268e-12
-5 -4.75 81 82 1.590959015622525e-07 6.061600831826029e-12
-5 -4.75 82 83 8.93237954218961e-08 1.404051619429454e-12
-5 -4.75 83 84 4.849385181247897e-08 1.062141093938517e-12
-5 -4.75 84 85 2.518154366924234e-08 7.155421991464696e-13
-5 -4.75 85 86 1.228134718456868e-08 4.487860216824131e-13
-5 -4.75 86 87 5.496217895676658e-09 2.403349387778136e-13
-5 -4.75 87 88 2.201177382188888e-09 5.946983153434339e-14
-5 -4.75 88 89 7.633959849513298e-10 2.72658800900476e-14
-5 -4.75 89 90 2.167381867900227e-10 2.417772022625415e-15
-5 -4.75 90 91 4.822576218584732e-11 3.483397525464403e-16
-5 -4.75 91 92 1.066552654328933e-11 4.249026409256815e-17
-5 -4.75 92 93 3.434679421079876e-12 8.44281879139591e-17
-5 -4.75 93 94 7.63487348360817e-13 2.255622535461744e-17
-5 -4.75 94 95 3.299388963242482e-14 1.512512557872651e-19
-5 -4.75 95 96 6.901805536759185e-20 4.230730769373566e-25
-5 -4.75 96 97 0 0
