#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.79467066166084 0.0002426518926981203
-5 -4.75 1 2 44.87538233724809 0.0003892392383164633
-5 -4.75 2 3 26.22977256614798 0.0002561764419368728
-5 -4.75 3 4 17.25918929585495 0.0001733494816136272
-5 -4.75 4 5 12.20209012618256 0.0001245790330166585
-5 -4.75 5 6 9.034530063813042 9.230078692645804e-05
-5 -4.75 6 7 6.906155362232504 7.163016200273375e-05
-5 -4.75 7 8 5.403519943029917 5.718118420450224e-05
-5 -4.75 8 9 4.303004827621408 4.557860867304697e-05
-5 -4.75 9 10 3.473994463991793 3.715311010887845e-05
-5 -4.75 10 11 2.835543179014301 3.042481167492284e-05
-5 -4.75 11 12 2.334924906297598 2.539722212757667e-05
-5 -4.75 12 13 1.936599553125014 2.147266277363613e-05
-5 -4.75 13 14 1.61578954060943 1.803089359331267e-05
-5 -4.75 14 15 1.354720975928949 4.210233518309181e-05
-5 -4.75 15 16 1.140421943370974 3.413764480697523e-05
-5 -4.75 16 17 0.9632267379030223 1.12794973131658e-05
-5 -4.75 17 18 0.8157678814677514 1.857513942482569e-05
-5 -4.75 18 19 0.692394590334719 3.245606172008753e-05
-5 -4.75 19 20 0.5886986462049824 2.0129288848314e-05
-5 -4.75 20 21 0.5012054580100478 1.872862854068735e-05
-5 -4.75 21 22 0.4271340713851108 1.585348805416276e-05
-5 -4.75 22 23 0.3642501807977285 1.236931875597813e-05
-5 -4.75 23 24 0.3107463461663534 9.362507160826095e-06
-5 -4.75 24 25 0.2651375931948813 6.820449755640112e-06
-5 -4.75 25 26 0.2262008498314348 4.993524725327436e-06
-5 -4.75 26 27 0.1929230598187241 3.940824095050033e-06
-5 -4.75 27 28 0.1644595195376897 3.27870328256652e-06
-5 -4.75 28 29 0.1401014614452417 2.762186466526151e-06
-5 -4.75 29 30 0.1192507839692497 2.21016579333988e-06
-5 -4.75 30 31 0.1014026116978579 1.652994030848509e-06
-5 -4.75 31 32 0.08612856508094111 1.310172925733655e-06
-5 -4.75 32 33 0.07306283332866288 1.150174101682833e-06
-5 -4.75 33 34 0.06189276154274729 1.015791621698792e-06
-5 -4.75 34 35 0.05235097065324813 8.401627014376079e-07
-5 -4.75 35 36 0.0442082790332738 6.852281304522978e-07
-5 -4.75 36 37 0.03726781203939685 7.716503583124479e-07
-5 -4.75 37 38 0.03135969174795819 6.957992417164216e-07
-5 -4.75 38 39 0.02633756829047285 5.462791074321849e-07
-5 -4.75 39 40 0.02207549021950728 4.121515732556646e-07
-5 -4.75 40 41 0.01846483688593804 3.77586572532923e-07
-5 -4.75 41 42 0.01541198694228339 3.103808553714393e-07
-5 -4.75 42 43 0.01283598068949259 2.414823335756405e-07
-5 -4.75 43 44 0.01066676712082574 1.887797701858457e-07
-5 -4.75 44 45 0.008844021853815005 1.577346391608975e-07
-5 -4.75 45 46 0.007315788556461079 2.056035957155936e-07
-5 -4.75 46 47 0.00603716182762047 1.380438089584185e-07
-5 -4.75 47 48 0.004969721831091384 1.14681055657026e-07
-5 -4.75 48 49 0.004080457737980335 9.75140659305665e-08
-5 -4.75 49 50 0.003341220320118367 1.656540001911296e-07
-5 -4.75 50 51 0.002728018375322561 4.335771144631934e-08
-5 -4.75 51 52 0.002220559862601198 1.079214416665163e-07
-5 -4.75 52 53 0.001801658821187093 3.078196230202335e-08
-5 -4.75 53 54 0.001456801741896569 1.757171853790547e-08
-5 -4.75 54 55 0.001173705025124313 2.263324676765252e-08
-5 -4.75 55 56 0.0009420131329574003 1.854756762227888e-08
-5 -4.75 56 57 0.0007530277110690365 2.538911654482653e-08
-5 -4.75 57 58 0.0005993903337487114 1.935878146566532e-08
-5 -4.75 58 59 0.0004749399224279394 1.467592018527739e-08
-5 -4.75 59 60 0.0003745133628056984 1.346313254922595e-08
-5 -4.75 60 61 0.0002938036675780363 1.190655689125263e-08
-5 -4.75 61 62 0.0002292183997073321 8.827991076300118e-09
-5 -4.75 62 63 0.0001777766299725569 6.859914089465263e-09
-5 -4.75 63 64 0.0001370082481209368 6.004351480235317e-09
-5 -4.75 64 65 0.0001048738839511159 3.19088366975773e-11
-5 -4.75 65 66 7.969316568729836e-05 9.279674854191034e-10
-5 -4.75 66 67 6.0085784489133e-05 2.744606549173192e-09
-5 -4.75 67 68 4.492138334393658e-05 1.357880021396257e-11
-5 -4.75 68 69 3.327846392038743e-05 2.526807372550417e-11
-5 -4.75 69 70 2.44093386659393e-05 1.558989967150167e-11
-5 -4.75 70 71 1.771053660022042e-05 1.122976669946517e-11
-5 -4.75 71 72 1.269763883180526e-05 9.199422500898516e-12
-5 -4.75 72 73 8.984223960727036e-06 2.475093339764973e-10
-5 -4.75 73 74 6.264075740447709e-06 1.882155200347535e-10
-5 -4.75 74 75 4.296141400047871e-06 7.547176920996246e-12
-5 -4.75 75 76 2.892315048713376e-06 6.753942603501324e-12
-5 -4.75 76 77 1.906971999694886e-06 4.548541757595082e-12
-5 -4.75 77 78 1.228292623977112e-06 3.490969181405454e-12
-5 -4.75 78 79 7.711128785441344e-07 3.741157284740045e-11
-5 -4.75 79 80 4.710830786143286e-07 2.25408509295356e-12
-5 -4.75 80 81 2.798981379777974e-07 1.886500241312575e-12
-5 -4.75 81 82 1.61738682166338e-07 6.191050724553017e-12
-5 -4.75 82 83 9.079428299112968e-08 1.428327489346233e-12
-5 -4.75 83 84 4.928422568339134e-08 1.08072690109016e-12
-5 -4.75 84 85 2.558724590911742e-08 7.281609486482901e-13
-5 -4.75 85 86 1.24762488681809e-08 4.566701113274157e-13
-5 -4.75 86 87 5.581481738141905e-09 2.444184927402674e-13
-5 -4.75 87 88 2.234061673577949e-09 6.048697409226475e-14
-5 -4.75 88 89 7.740344515066787e-10 2.775608465027357e-14
-5 -4.75 89 90 2.193174893787933e-10 2.476231659822203e-15
-5 -4.75 90 91 4.858484410009179e-11 3.558572193579768e-16
-5 -4.75 91 92 1.069331358622103e-11 4.309944921144946e-17
-5 -4.75 92 93 3.458996156811145e-12 8.593137848211797e-17
-5 -4.75 93 94 7.729244648102386e-13 2.294488199305022e-17
-5 -4.75 94 95 3.348912029898996e-14 1.53279666359971e-19
-5 -4.75 95 96 7.018131040774176e-20 3.865493975972055e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 196.5202039990143 0.004009853622989112
-4.75 -4.5 1 2 494.3500767457335 0.002694663943032083
-4.75 -4.5 2 3 310.807293691995 0.001566304388006756
-4.75 -4.5 3 4 212.9851874864563 0.001052391743456838
-4.75 -4.5 4 5 155.4479577923382 0.0006925302602667216
-4.75 -4.5 5 6 118.3869289588968 0.0004542665706850357
-4.75 -4.5 6 7 92.92089718353479 0.0002994259506863273
-4.75 -4.5 7 8 74.58488602002852 0.0002000116785012551
-4.75 -4.5 8 9 60.9045607804919 0.0001327472723389178
-4.75 -4.5 9 10 50.41571402286103 8.54971480777067e-05
-4.75 -4.5 10 11 42.19436349449204 5.286457110997844e-05
-4.75 -4.5 11 12 35.63393426074145 4.346609406269408e-05
-4.75 -4.5 12 13 30.32181760193729 3.621377210549781e-05
-4.75 -4.5 13 14 25.96582989401776 0.001147824512305107
-4.75 -4.5 14 15 22.35589278930317 0.0008474713462724992
-4.75 -4.5 15 16 19.33728331178317 0.0006007196562585193
-4.75 -4.5 16 17 16.79290324172281 0.0004070004427703111
-4.75 -4.5 17 18 14.63335093648042 0.0002471065158751173
-4.75 -4.5 18 19 12.78948670872088 0.0005138774156971948
-4.75 -4.5 19 20 11.20670388118875 0.0002969913357677711
-4.75 -4.5 20 21 9.841609820706438 0.0001321632845616705
-4.75 -4.5 21 22 8.659396656577902 0.0001247129403179059
-4.75 -4.5 22 23 7.631734134284638 0.0001644051912315092
-4.75 -4.5 23 24 6.735424005005929 0.0001952178498907386
-4.75 -4.5 24 25 5.951454344465743 0.0002093715667230711
-4.75 -4.5 25 26 5.264020505214426 0.0002189259695741796
-4.75 -4.5 26 27 4.659784766430557 0.0002299746553076076
-4.75 -4.5 27 28 4.127577505941765 0.0002060079618342314
-4.75 -4.5 28 29 3.658007164343987 4.389364391954587e-06
-4.75 -4.5 29 30 3.24329839890978 4.856230860195154e-05
-4.75 -4.5 30 31 2.876033186170068 3.309544182261703e-06
-4.75 -4.5 31 32 2.550828037720236 2.947323499036258e-06
-4.75 -4.5 32 33 2.262449686148237 2.662824277077647e-06
-4.75 -4.5 33 34 2.006541613144916 9.277549709807431e-05
-4.75 -4.5 34 35 1.779310916908134 6.511803827313756e-05
-4.75 -4.5 35 36 1.577427403806397 4.105639949436579e-05
-4.75 -4.5 36 37 1.397978688168713 2.232231471666069e-05
-4.75 -4.5 37 38 1.238433029075254 8.011015728337512e-06
-4.75 -4.5 38 39 1.096570633854975 3.448500471625593e-06
-4.75 -4.5 39 40 0.9704266347779502 1.213972131630658e-05
-4.75 -4.5 40 41 0.8582619415763364 1.698595021804028e-05
-4.75 -4.5 41 42 0.758539354627194 1.844529302730269e-05
-4.75 -4.5 42 43 0.6698997549903118 1.846492465096272e-05
-4.75 -4.5 43 44 0.5911394739548943 1.638233547673895e-05
-4.75 -4.5 44 45 0.5211868778030926 1.359498201558562e-05
-4.75 -4.5 45 46 0.4590864895643751 1.152411406285525e-05
-4.75 -4.5 46 47 0.4039870190937535 8.460268857479747e-06
-4.75 -4.5 47 48 0.3551302701960549 6.872211656572258e-06
-4.75 -4.5 48 49 0.3118386336777533 8.119060845079851e-06
-4.75 -4.5 49 50 0.2735087682723076 1.209669556656578e-05
-4.75 -4.5 50 51 0.2396024872748208 9.173705386722464e-07
-4.75 -4.5 51 52 0.2096351432512621 9.546395878246017e-07
-4.75 -4.5 52 53 0.1831750599911548 5.815710396039897e-07
-4.75 -4.5 53 54 0.1598353322449849 2.085678698360294e-07
-4.75 -4.5 54 55 0.1392701558623476 7.296405355738944e-07
-4.75 -4.5 55 56 0.1211708008370774 1.170343630535475e-06
-4.75 -4.5 56 57 0.1052610165829836 1.406667510209236e-06
-4.75 -4.5 57 58 0.09129494987230502 1.77360779343716e-06
-4.75 -4.5 58 59 0.07904826145013173 4.935496648733606e-07
-4.75 -4.5 59 60 0.06832750702866842 5.146475874906464e-07
-4.75 -4.5 60 61 0.05895525514224408 1.309418620275282e-06
-4.75 -4.5 61 62 0.05077435184727978 1.607425853825117e-06
-4.75 -4.5 62 63 0.04364483649770071 1.152590886316363e-06
-4.75 -4.5 63 64 0.03744206729094075 5.443027581431004e-08
-4.75 -4.5 64 65 0.03205498419880529 1.343984935731068e-06
-4.75 -4.5 65 66 0.02738463950577523 4.3800319825954e-08
-4.75 -4.5 66 67 0.02334325199823667 3.792906571459254e-08
-4.75 -4.5 67 68 0.0198529824004688 3.276128184709348e-08
-4.75 -4.5 68 69 0.01684483987199647 2.835695770558866e-08
-4.75 -4.5 69 70 0.01425769371324886 2.489685517644002e-08
-4.75 -4.5 70 71 0.01203745887561809 2.190315259199827e-08
-4.75 -4.5 71 72 0.01013640567354447 4.85094117220683e-07
-4.75 -4.5 72 73 0.008512493146399543 6.836448432703812e-08
-4.75 -4.5 73 74 0.007128718380819571 2.513028091819663e-07
-4.75 -4.5 74 75 0.00595255069273021 1.256186897471284e-08
-4.75 -4.5 75 76 0.004955477160390348 1.075328058888769e-08
