#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.63472593350198 0.0002400836727964872
-5 -4.75 1 2 46.85651019903877 0.0003885081472176921
-5 -4.75 2 3 27.4282191606878 0.0002566508152561653
-5 -4.75 3 4 18.06356506008173 0.0001740086329924395
-5 -4.75 4 5 12.77953205510438 0.0001252214541782593
-5 -4.75 5 6 9.46770700269685 9.27908165682112e-05
-5 -4.75 6 7 7.24123134700627 7.203201908279055e-05
-5 -4.75 7 8 5.668609439005036 5.751127661834943e-05
-5 -4.75 8 9 4.516349446215901 4.582966554078638e-05
-5 -4.75 9 10 3.648013290758334 3.735343823851878e-05
-5 -4.75 10 11 2.979018680734396 3.057362604863556e-05
-5 -4.75 11 12 2.454254816066064 2.550908327281221e-05
-5 -4.75 12 13 2.036563803954448 2.15505629777013e-05
-5 -4.75 13 14 1.700126927868605 5.658989877033171e-05
-5 -4.75 14 15 1.426068760263828 4.802400520387273e-05
-5 -4.75 15 16 1.201100578084232 3.802678649056368e-05
-5 -4.75 16 17 1.015011629613264 1.128456315080406e-05
-5 -4.75 17 18 0.8600902838530847 1.778947103070472e-05
-5 -4.75 18 19 0.7304204825063974 3.255457614326218e-05
-5 -4.75 19 20 0.6213859542022796 2.240099619943425e-05
-5 -4.75 20 21 0.5293474818958618 2.106477824947994e-05
-5 -4.75 21 22 0.4513919708103749 1.805077897909513e-05
-5 -4.75 22 23 0.3851786032521342 1.429593289087316e-05
-5 -4.75 23 24 0.3288133908686807 1.099852914998589e-05
-5 -4.75 24 25 0.2807400058489166 8.129926671929244e-06
-5 -4.75 25 26 0.239676411866164 5.990859178434116e-06
-5 -4.75 26 27 0.2045605711232213 4.671490594659877e-06
-5 -4.75 27 28 0.1745067683383431 3.776677400063599e-06
-5 -4.75 28 29 0.1487716365168152 3.074807460784479e-06
-5 -4.75 29 30 0.1267277645765952 2.379261886509276e-06
-5 -4.75 30 31 0.1078454095522491 1.721153679135057e-06
-5 -4.75 31 32 0.09167494759856391 1.32611442540953e-06
-5 -4.75 32 33 0.07783231524564906 1.167700043880338e-06
-5 -4.75 33 34 0.06598915799098475 1.031991380115449e-06
-5 -4.75 34 35 0.0558645511395465 8.509663136299639e-07
-5 -4.75 35 36 0.0472175980934691 7.749277740054517e-07
-5 -4.75 36 37 0.03984126169727308 8.536687836971368e-07
-5 -4.75 37 38 0.03355681837488657 7.62584623385798e-07
-5 -4.75 38 39 0.02821021189949665 5.980889463408356e-07
-5 -4.75 39 40 0.02366877039542847 4.261355720201754e-07
-5 -4.75 40 41 0.01981800754858097 3.865591994660356e-07
-5 -4.75 41 42 0.01655916359698103 3.18416921121778e-07
-5 -4.75 42 43 0.01380676722563729 2.46598788264385e-07
-5 -4.75 43 44 0.01148680726854224 1.909386201492252e-07
-5 -4.75 44 45 0.009535481414307885 1.590884840980966e-07
-5 -4.75 45 46 0.007897786558209489 3.0023897926168e-07
-5 -4.75 46 47 0.006526132963172071 1.409884326387251e-07
-5 -4.75 47 48 0.00537977156954845 1.182406078490891e-07
-5 -4.75 48 49 0.004423654333673399 1.005826036600335e-07
-5 -4.75 49 50 0.003627841501911965 7.665987065367391e-08
-5 -4.75 50 51 0.00296691821501909 9.946293234560158e-08
-5 -4.75 51 52 0.002419194422770239 1.13726195248836e-07
-5 -4.75 52 53 0.001966403935076191 1.958979045689827e-08
-5 -4.75 53 54 0.001593079001439999 3.237984053257835e-08
-5 -4.75 54 55 0.001286117851181839 2.078296223550873e-08
-5 -4.75 55 56 0.001034484682706458 1.598594374864655e-08
-5 -4.75 56 57 0.0008288212122399234 2.627880263481736e-08
-5 -4.75 57 58 0.0006613155460900816 2.012195728789967e-08
-5 -4.75 58 59 0.0005253473472747969 1.540292777623287e-08
-5 -4.75 59 60 0.000415379884799109 1.414046523097586e-08
-5 -4.75 60 61 0.0003267892490250605 1.242609338027775e-08
-5 -4.75 61 62 0.0002557314088365107 5.713169730597704e-09
-5 -4.75 62 63 0.0001989470925797771 7.291187521227043e-09
-5 -4.75 63 64 0.0001538260808780247 6.348972088625511e-09
-5 -4.75 64 65 0.0001181502861428371 5.771812180312814e-09
-5 -4.75 65 66 9.010253824803933e-05 4.379815100522119e-09
-5 -4.75 66 67 6.81874625844233e-05 2.973471019252871e-09
-5 -4.75 67 68 5.117667657769937e-05 1.418612750598951e-11
-5 -4.75 68 69 3.806647997218025e-05 2.636172173836691e-11
-5 -4.75 69 70 2.803990524419876e-05 1.644622942876834e-11
-5 -4.75 70 71 2.043538161986616e-05 1.199204060028545e-11
-5 -4.75 71 72 1.471994517988226e-05 2.816046312593458e-11
-5 -4.75 72 73 1.046680707853127e-05 2.927623925790435e-10
-5 -4.75 73 74 7.336385766525171e-06 2.525916102782331e-10
-5 -4.75 74 75 5.060214578062783e-06 8.70088876436196e-12
-5 -4.75 75 76 3.427825622591132e-06 7.264110920750602e-12
-5 -4.75 76 77 2.275486928255909e-06 4.995642851857672e-12
-5 -4.75 77 78 1.476838682088893e-06 3.809606096278191e-12
-5 -4.75 78 79 9.351279915312067e-07 4.085454453701398e-11
-5 -4.75 79 80 5.768310783395844e-07 2.512331589794467e-12
-5 -4.75 80 81 3.464355849789944e-07 2.118766802522682e-12
-5 -4.75 81 82 2.025377549384862e-07 7.294253746972658e-12
-5 -4.75 82 83 1.15107467647292e-07 5.401437957000171e-12
-5 -4.75 83 84 6.329012865609693e-08 1.240885305374817e-12
-5 -4.75 84 85 3.331828004230197e-08 8.41236898379909e-13
-5 -4.75 85 86 1.651625505673141e-08 6.385711722743143e-13
-5 -4.75 86 87 7.554183188542895e-09 2.954815629033963e-13
-5 -4.75 87 88 3.121566092411479e-09 7.60370981540476e-14
-5 -4.75 88 89 1.136917419601929e-09 3.277466741291074e-14
-5 -4.75 89 90 3.523958162206627e-10 2.795484577593684e-15
-5 -4.75 90 91 9.227170261613068e-11 4.520174234375847e-16
-5 -4.75 91 92 2.362500894192773e-11 6.768074440533161e-17
-5 -4.75 92 93 6.64438165771667e-12 1.117681993223773e-16
-5 -4.75 93 94 1.235820405983211e-12 2.978621860981718e-17
-5 -4.75 94 95 4.849011349190871e-14 2.087343009567153e-19
-5 -4.75 95 96 9.740837683316291e-20 5.675140952975108e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 199.1628697524197 0.004022545399948285
-4.75 -4.5 1 2 504.1538537035994 0.002684429845146497
-4.75 -4.5 2 3 317.740033352251 0.001556951976112941
