#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.27473054918709 0.0002455365016764688
-5 -4.75 1 2 45.84740918510256 0.000390997247109226
-5 -4.75 2 3 26.79330777125754 0.0002572936581302088
-5 -4.75 3 4 17.62926136863749 0.0001741203471787856
-5 -4.75 4 5 12.46357798909307 0.0001251462677842596
-5 -4.75 5 6 9.22812987038305 9.268351171520806e-05
-5 -4.75 6 7 7.054182710938472 7.191058463629219e-05
-5 -4.75 7 8 5.51939068771496 5.739188855535815e-05
-5 -4.75 8 9 4.395334100233191 4.572521752166381e-05
-5 -4.75 9 10 3.548595596738258 3.726092246525425e-05
-5 -4.75 10 11 2.896494584816372 3.049768847329659e-05
-5 -4.75 11 12 2.385175417703472 2.544667692649938e-05
-5 -4.75 12 13 1.978336799495469 2.150482374441154e-05
-5 -4.75 13 14 1.650757932600006 7.831088555665389e-05
-5 -4.75 14 15 1.384020920540639 4.422183813868052e-05
-5 -4.75 15 16 1.165139800855787 3.486139167896418e-05
-5 -4.75 16 17 0.9841538757178646 1.127667067946092e-05
-5 -4.75 17 18 0.8335381111884362 1.892829604788204e-05
-5 -4.75 18 19 0.7075210221081519 3.308501724141877e-05
-5 -4.75 19 20 0.6016001808756022 2.105944107977376e-05
-5 -4.75 20 21 0.5122268305961152 1.964501391671369e-05
-5 -4.75 21 22 0.4365607428981562 1.668692401340932e-05
-5 -4.75 22 23 0.3723200989757893 1.30806789596094e-05
-5 -4.75 23 24 0.3176590594052341 9.955535897943069e-06
-5 -4.75 24 25 0.2710611139663575 7.289988709135997e-06
-5 -4.75 25 26 0.2312772593230741 5.351825273613997e-06
-5 -4.75 26 27 0.1972730170948192 4.209042697794763e-06
-5 -4.75 27 28 0.1681858411652529 3.469911975972906e-06
-5 -4.75 28 29 0.1432919825828121 2.892104518897876e-06
-5 -4.75 29 30 0.1219807103990521 2.291207653409844e-06
-5 -4.75 30 31 0.1037364987290404 1.697094555969114e-06
-5 -4.75 31 32 0.08812192621957229 1.313218207732447e-06
-5 -4.75 32 33 0.07476345731137644 1.153687964619565e-06
-5 -4.75 33 34 0.0633418308159239 1.019205210631147e-06
-5 -4.75 34 35 0.05358400561007585 8.42178800530835e-07
-5 -4.75 35 36 0.04525593922679996 7.198512792655487e-07
-5 -4.75 36 37 0.03815657134940026 8.048404277344323e-07
-5 -4.75 37 38 0.03211240540970094 7.233432828268604e-07
-5 -4.75 38 39 0.0269739632273618 5.675037848228148e-07
-5 -4.75 39 40 0.02261258797181253 4.135842353418517e-07
-5 -4.75 40 41 0.01891731765091191 3.796761376684277e-07
-5 -4.75 41 42 0.01579249790456095 3.12214806140465e-07
-5 -4.75 42 43 0.01315539892674091 2.42544913204093e-07
-5 -4.75 43 44 0.01093442931148514 1.890283591408221e-07
-5 -4.75 44 45 0.009067924615174533 1.578370756698255e-07
-5 -4.75 45 46 0.00750276515619597 2.33042242772305e-07
-5 -4.75 46 47 0.006193031727632021 1.38641601717289e-07
-5 -4.75 47 48 0.005099430941554376 1.154799795458766e-07
-5 -4.75 48 49 0.004188197018475488 9.82204886538357e-08
-5 -4.75 49 50 0.003430504730551997 7.483570541380602e-08
-5 -4.75 50 51 0.002801902411117604 5.744111355879614e-08
-5 -4.75 51 52 0.002281539121146913 1.09466921029925e-07
-5 -4.75 52 53 0.001851863996360439 2.1292303338874e-08
-5 -4.75 53 54 0.001498028211405508 1.916935122702607e-08
-5 -4.75 54 55 0.001207463885626951 1.186238824659944e-08
-5 -4.75 55 56 0.0009695935957228585 4.39550315129919e-08
-5 -4.75 56 57 0.0007754577772935432 2.558562179765141e-08
-5 -4.75 57 58 0.0006175816477666931 1.95389195764735e-08
-5 -4.75 58 59 0.0004896384290706528 1.485971386054347e-08
-5 -4.75 59 60 0.0003863412953218403 1.363300627921747e-08
-5 -4.75 60 61 0.0003032792332627102 1.20251045880853e-08
-5 -4.75 61 62 0.0002367723215018209 4.313961774610187e-11
-5 -4.75 62 63 0.0001837663793402894 6.969476259565538e-09
-5 -4.75 63 64 0.0001417299496015991 6.091104043240772e-09
-5 -4.75 64 65 0.0001085723580599423 3.265443887241325e-11
-5 -4.75 65 66 8.257023184994949e-05 9.819919429069875e-10
-5 -4.75 66 67 6.230721707175759e-05 2.801717143685991e-09
-5 -4.75 67 68 4.662277787248576e-05 1.383216882911353e-11
-5 -4.75 68 69 3.457018936694751e-05 2.56138780026444e-11
-5 -4.75 69 70 2.538074261913404e-05 1.589992836692608e-11
-5 -4.75 70 71 1.843351625622665e-05 1.149144991877539e-11
-5 -4.75 71 72 1.322966168406512e-05 9.506724836128998e-12
-5 -4.75 72 73 9.370885109038437e-06 2.596661315719932e-10
-5 -4.75 73 74 6.541263482696247e-06 2.051775405866453e-10
-5 -4.75 74 75 4.491857274457241e-06 7.851575332516075e-12
-5 -4.75 75 76 3.028199288803432e-06 6.917691730301431e-12
-5 -4.75 76 77 1.99957239129263e-06 4.685107922110146e-12
-5 -4.75 77 78 1.29011490542576e-06 3.588676040810321e-12
-5 -4.75 78 79 8.114789833937166e-07 3.844419734005456e-11
-5 -4.75 79 80 4.968244326131326e-07 2.329835905665288e-12
-5 -4.75 80 81 2.959132974604756e-07 1.952997029816625e-12
-5 -4.75 81 82 1.714475279191958e-07 6.452898467175396e-12
-5 -4.75 82 83 9.651436729480351e-08 1.483307530630476e-12
-5 -4.75 83 84 5.254164377379722e-08 1.123406249882998e-12
-5 -4.75 84 85 2.736377408896523e-08 7.577254450599833e-13
-5 -4.75 85 86 1.339245248926718e-08 4.934107737893679e-13
