#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.67321237067962 0.0002447727294274671
-5 -4.75 1 2 44.38290066119143 0.0003929023235755835
-5 -4.75 2 3 25.93507055964943 0.000258410875883186
-5 -4.75 3 4 17.06191549206693 0.0001747335148465368
-5 -4.75 4 5 12.06036295035391 0.0001255285462669065
-5 -4.75 5 6 8.927925079782776 9.300144779800235e-05
-5 -4.75 6 7 6.82336890287385 7.219070044239828e-05
-5 -4.75 7 8 5.337716751095771 5.764914798334075e-05
-5 -4.75 8 9 4.249769466832131 4.595973740340042e-05
-5 -4.75 9 10 3.430330497096589 3.747795177000413e-05
-5 -4.75 10 11 2.799335698644592 3.070070704191963e-05
-5 -4.75 11 12 2.304633888038965 2.563742299832583e-05
-5 -4.75 12 13 1.911074008323338 2.168912885314178e-05
-5 -4.75 13 14 1.594151471943893 7.828746270521769e-05
-5 -4.75 14 15 1.336287334751859 3.902066689231987e-05
-5 -4.75 15 16 1.12465371034546 3.27411439835501e-05
-5 -4.75 16 17 0.9496930664093914 1.140987010117556e-05
-5 -4.75 17 18 0.8041197800466729 1.909922778653428e-05
-5 -4.75 18 19 0.6823467140909653 3.271717405495256e-05
-5 -4.75 19 20 0.5800155976138557 1.90829796268277e-05
-5 -4.75 20 21 0.4936914641988412 1.762417121115023e-05
-5 -4.75 21 22 0.4206250294917097 1.4793000585267e-05
-5 -4.75 22 23 0.358607686223737 1.142313260060757e-05
-5 -4.75 23 24 0.3058530312371849 8.54900174107609e-06
-5 -4.75 24 25 0.2608933568808756 6.16050807644708e-06
-5 -4.75 25 26 0.2225199440077728 4.483489454587541e-06
-5 -4.75 26 27 0.1897317161147795 3.562717271338167e-06
-5 -4.75 27 28 0.1616940514792242 3.016699666985589e-06
-5 -4.75 28 29 0.1377067332975956 2.593105077747238e-06
-5 -4.75 29 30 0.1171789110406202 2.113832518954584e-06
-5 -4.75 30 31 0.09961191546399574 1.608434624669752e-06
-5 -4.75 31 32 0.08458271912538586 1.321565206671704e-06
-5 -4.75 32 33 0.07173012517653859 1.158412631929728e-06
-5 -4.75 33 34 0.06074546215998296 1.022629767429006e-06
-5 -4.75 34 35 0.05136481644456855 8.470863546231056e-07
-5 -4.75 35 36 0.04336203416115856 6.906947581722389e-07
-5 -4.75 36 37 0.03654288956411223 7.307447413701373e-07
-5 -4.75 37 38 0.03073981433207205 6.619403198106222e-07
-5 -4.75 38 39 0.02580848301323302 5.199409415790335e-07
-5 -4.75 39 40 0.02162472705414322 4.15509215319354e-07
-5 -4.75 40 41 0.01808149537899875 3.793596575450697e-07
-5 -4.75 41 42 0.01508655509401133 3.114652175201238e-07
-5 -4.75 42 43 0.0125601731393074 2.429415906085586e-07
-5 -4.75 43 44 0.01043338339207759 1.90883359616964e-07
-5 -4.75 44 45 0.008646826467000464 1.598305648872755e-07
-5 -4.75 45 46 0.007149400268085996 1.995689526794464e-07
-5 -4.75 46 47 0.00589695749586989 1.390217597803042e-07
-5 -4.75 47 48 0.004851739396867308 1.150149879598425e-07
