#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.89221088160176 0.0002523322222494073
-5 -4.75 1 2 44.645577062567 0.0003891094983430321
-5 -4.75 2 3 25.99834406775999 0.0002542654698132196
-5 -4.75 3 4 17.07499282288518 0.0001715838420821569
-5 -4.75 4 5 12.05670644736648 0.0001230785769674725
-5 -4.75 5 6 8.918453373471312 9.107553439235971e-05
-5 -4.75 6 7 6.812293838927768 7.059310079071679e-05
-5 -4.75 7 8 5.32677182938571 5.628930301959656e-05
-5 -4.75 8 9 4.239665017860494 4.483135365074276e-05
-5 -4.75 9 10 3.421319131802941 3.651532402004776e-05
-5 -4.75 10 11 2.791458406668303 2.988898770084347e-05
-5 -4.75 11 12 2.297837365091475 2.494150119947136e-05
-5 -4.75 12 13 1.905264015235034 2.108187743776746e-05
-5 -4.75 13 14 1.589219493065898 1.770214260221614e-05
-5 -4.75 14 15 1.332126524321707 4.118347816506329e-05
-5 -4.75 15 16 1.121163141582758 3.155468368665204e-05
-5 -4.75 16 17 0.9467800165736548 1.106770849301775e-05
-5 -4.75 17 18 0.8017022868868728 1.94940730332549e-05
-5 -4.75 18 19 0.6803523191992826 3.286984379302638e-05
-5 -4.75 19 20 0.57838079747001 1.97199007134774e-05
-5 -4.75 20 21 0.4923608170563825 1.833995184447046e-05
-5 -4.75 21 22 0.4195507410179741 1.551730268722906e-05
-5 -4.75 22 23 0.3577485565686587 1.2098954741524e-05
-5 -4.75 23 24 0.3051734501728487 9.149391475282709e-06
-5 -4.75 24 25 0.2603628667700787 6.659429204192158e-06
-5 -4.75 25 26 0.222112544418216 4.87352289194054e-06
-5 -4.75 26 27 0.1894252737057442 3.848722696542239e-06
-5 -4.75 27 28 0.1614697843284709 3.208776318847084e-06
-5 -4.75 28 29 0.1375487604229483 2.711030199609166e-06
-5 -4.75 29 30 0.1170739164334494 2.175397329329254e-06
-5 -4.75 30 31 0.09954876239454932 1.632047693947425e-06
-5 -4.75 31 32 0.08455211882147363 1.283516982114596e-06
-5 -4.75 32 33 0.07172440239541444 1.127055189661941e-06
-5 -4.75 33 34 0.06075833886892449 9.955986799356498e-07
-5 -4.75 34 35 0.05139119397732131 8.234504828702471e-07
-5 -4.75 35 36 0.04339779965472567 6.705171606696814e-07
-5 -4.75 36 37 0.03658475598185443 7.57564296897939e-07
-5 -4.75 37 38 0.03078521000233445 6.843597903545551e-07
-5 -4.75 38 39 0.02585543659699145 5.379693779755668e-07
-5 -4.75 39 40 0.02167175552721659 4.039108664685709e-07
-5 -4.75 40 41 0.01812751487885362 3.702169212339845e-07
-5 -4.75 41 42 0.01513079885033041 3.043828316860731e-07
-5 -4.75 42 43 0.01260213040924457 2.367232922254048e-07
-5 -4.75 43 44 0.01047274659375867 1.849661156461124e-07
-5 -4.75 44 45 0.008683435082069266 1.545291772840629e-07
-5 -4.75 45 46 0.007183199032487635 1.97849218190084e-07
-5 -4.75 46 47 0.00592796334749804 1.353897279158037e-07
-5 -4.75 47 48 0.004880020215552457 1.124954019434549e-07
-5 -4.75 48 49 0.004006970359674706 9.561705368883039e-08
-5 -4.75 49 50 0.003281186239346272 1.623886885424551e-07
-5 -4.75 50 51 0.002679120690185341 4.184999542137385e-08
-5 -4.75 51 52 0.002180857377861753 1.06249352896555e-07
-5 -4.75 52 53 0.001769528473462391 3.13647636476181e-08
-5 -4.75 53 54 0.001430889139117439 1.746332629654242e-08
-5 -4.75 54 55 0.001152882912662224 2.291989307243517e-08
-5 -4.75 55 56 0.000925345614461762 1.829634278251949e-08
-5 -4.75 56 57 0.0007397394485953859 2.493155998415254e-08
-5 -4.75 57 58 0.0005888413427685652 1.901044669849316e-08
-5 -4.75 58 59 0.0004666033473010366 1.439582302729904e-08
-5 -4.75 59 60 0.0003679568970172504 1.32056041009525e-08
-5 -4.75 60 61 0.0002886736592506647 1.170042890623769e-08
-5 -4.75 61 62 0.0002252265540977953 8.671322144322095e-09
-5 -4.75 62 63 0.0001746887136191756 6.728585860411949e-09
-5 -4.75 63 64 0.0001346346492666232 5.893296299450341e-09
-5 -4.75 64 65 0.0001030617083117175 3.187127551619855e-11
-5 -4.75 65 66 7.831967238373069e-05 8.692678436057148e-10
