#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.39145801657464 0.0002544461922617813
-5 -4.75 1 2 45.78223385179485 0.0003960386294465934
-5 -4.75 2 3 26.69272007532914 0.000259524784524956
-5 -4.75 3 4 17.54228594171595 0.0001753631341614437
-5 -4.75 4 5 12.39182868622084 0.0001258858878721014
-5 -4.75 5 6 9.168997821406192 9.317375720740984e-05
-5 -4.75 6 7 7.005102981467689 7.223526780020251e-05
-5 -4.75 7 8 5.478321943372347 5.760643076868632e-05
-5 -4.75 8 9 4.360710145673403 4.587607800221605e-05
-5 -4.75 9 10 3.519213474720228 3.736452629743425e-05
-5 -4.75 10 11 2.871420047229778 3.057906202075245e-05
-5 -4.75 11 12 2.363674701843403 2.551086648461265e-05
-5 -4.75 12 13 1.95982561262423 2.155477420373586e-05
-5 -4.75 13 14 1.634764453094307 7.247807409282991e-05
-5 -4.75 14 15 1.370165116521228 4.351320019968519e-05
-5 -4.75 15 16 1.153106076418142 3.272118968089544e-05
-5 -4.75 16 17 0.9736816243913977 1.129731942250967e-05
-5 -4.75 17 18 0.8244100853535922 2.005602270349627e-05
-5 -4.75 18 19 0.6995544940428132 3.388049314945185e-05
-5 -4.75 19 20 0.594640556887544 2.085336668744553e-05
-5 -4.75 20 21 0.5061425269198451 1.943231455547867e-05
-5 -4.75 21 22 0.431239326340177 1.648561671174775e-05
-5 -4.75 22 23 0.3676649536723527 1.290100645412462e-05
-5 -4.75 23 24 0.3135867261241932 9.798586259934794e-06
-5 -4.75 24 25 0.2674993319549732 7.161335343675024e-06
-5 -4.75 25 26 0.2281632260437575 5.250390580802122e-06
-5 -4.75 26 27 0.1945519616981563 4.131164394793885e-06
-5 -4.75 27 28 0.1658098670890182 3.413137478758266e-06
-5 -4.75 28 29 0.1412191166057925 2.852056562974159e-06
-5 -4.75 29 30 0.1201741141755012 2.264776863283857e-06
-5 -4.75 30 31 0.1021637706723221 1.681397837530185e-06
-5 -4.75 31 32 0.08675452371107834 1.303900020427351e-06
-5 -4.75 32 33 0.07357622416368745 1.144788583651302e-06
-5 -4.75 33 34 0.06231258268885363 1.011071450923717e-06
-5 -4.75 34 35 0.05269316774203598 8.35321627166985e-07
-5 -4.75 35 36 0.04448622888983492 7.079240265661646e-07
-5 -4.75 36 37 0.03749272925973727 7.929514979979069e-07
-5 -4.75 37 38 0.03154096868943414 7.13258585180454e-07
-5 -4.75 38 39 0.0264830599127507 5.59167547341255e-07
-5 -4.75 39 40 0.02219175434558485 4.088032856605639e-07
-5 -4.75 40 41 0.01855733649725982 3.748010833221072e-07
-5 -4.75 41 42 0.01548525926980209 3.080315088416219e-07
-5 -4.75 42 43 0.01289378023290791 2.393363536055265e-07
-5 -4.75 43 44 0.01071218669138656 1.867726461945302e-07
-5 -4.75 44 45 0.008879594419647269 1.558901764602688e-07
-5 -4.75 45 46 0.007343574538265141 2.249304175937217e-07
-5 -4.75 46 47 0.006058825342055994 1.36607416197608e-07
-5 -4.75 47 48 0.004986595204022411 1.135072009231242e-07
-5 -4.75 48 49 0.004093599508028037 9.645961200968611e-08
-5 -4.75 49 50 0.003351435600978833 7.341780341183282e-08
-5 -4.75 50 51 0.002736020575349917 5.507791459111872e-08
-5 -4.75 51 52 0.002226828551150543 1.075673023574926e-07
-5 -4.75 52 53 0.001806589556622517 2.175738257679909e-08
-5 -4.75 53 54 0.0014607004164013 1.832099940550849e-08
-5 -4.75 54 55 0.00117680741114787 1.388079042506651e-08
-5 -4.75 55 56 0.0009445186475395325 4.478795832525782e-08
-5 -4.75 56 57 0.0007550370445856731 2.507823844779839e-08
-5 -4.75 57 58 0.0006010265355737734 1.909479541346328e-08
-5 -4.75 58 59 0.0004762818013568553 1.446782228975386e-08
-5 -4.75 59 60 0.0003756203185757446 1.329696582458599e-08
-5 -4.75 60 61 0.0002947205835609105 1.175947491000116e-08
-5 -4.75 61 62 0.0002299794779163207 4.277661574568145e-11
-5 -4.75 62 63 0.0001784083555709255 6.766497479216088e-09
-5 -4.75 63 64 0.0001375315811346911 5.924952266902735e-09
-5 -4.75 64 65 0.0001053058603237954 3.109850040244194e-11
-5 -4.75 65 66 8.004794231315473e-05 9.601997565924971e-10
-5 -4.75 66 67 6.037532393933485e-05 2.707451838339868e-09
-5 -4.75 67 68 4.515592729278701e-05 1.362506332395043e-11
-5 -4.75 68 69 3.34668514306541e-05 2.494944397293027e-11
-5 -4.75 69 70 2.455922725325365e-05 1.558544186584928e-11
-5 -4.75 70 71 1.782855982570674e-05 1.125337991805049e-11
-5 -4.75 71 72 1.278952392461715e-05 9.220189820918203e-12
-5 -4.75 72 73 9.054885778962148e-06 2.519721197726546e-10
-5 -4.75 73 74 6.317699521228834e-06 1.947869305681313e-10
-5 -4.75 74 75 4.336258100505372e-06 7.548214221260376e-12
-5 -4.75 75 76 2.921868921890363e-06 6.739360060987987e-12
-5 -4.75 76 77 1.928385857833495e-06 4.555823829015151e-12
