#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.49324274272822 0.0002421420960985188
-5 -4.75 1 2 44.37743289035944 0.0003876826296149716
-5 -4.75 2 3 25.94113591282964 0.0002549989186242385
-5 -4.75 3 4 17.06937761352379 0.0001725262345679823
-5 -4.75 4 5 12.06738577114507 0.0001239532515135977
-5 -4.75 5 6 8.934112295056082 9.180149710985575e-05
-5 -4.75 6 7 6.828694620324935 7.121705482493468e-05
-5 -4.75 7 8 5.342253776739282 5.683511929799323e-05
-5 -4.75 8 9 4.253617125594145 4.528863124342308e-05
-5 -4.75 9 10 3.4335857953637 3.690684464618954e-05
-5 -4.75 10 11 2.802086126404652 3.021655940127488e-05
-5 -4.75 11 12 2.30695558297471 2.521912635211621e-05
-5 -4.75 12 13 1.913032275043107 2.132033119361942e-05
-5 -4.75 13 14 1.595801046745753 1.790235217669078e-05
-5 -4.75 14 15 1.337675312383614 4.123080226503539e-05
-5 -4.75 15 16 1.125819698105225 3.304452998409424e-05
-5 -4.75 16 17 0.9506701380416261 1.119830516627118e-05
-5 -4.75 17 18 0.8049363368264639 1.900154800982268e-05
-5 -4.75 18 19 0.6830268289647602 3.267605931478457e-05
-5 -4.75 19 20 0.5805796838593986 1.990466592460827e-05
-5 -4.75 20 21 0.4941568532603318 1.846650227693702e-05
-5 -4.75 21 22 0.4210066201524303 1.558509075177961e-05
-5 -4.75 22 23 0.358918247399959 1.211919643684389e-05
-5 -4.75 23 24 0.3061034557174429 9.142835436515284e-06
-5 -4.75 24 25 0.2610930334977726 6.641771564230847e-06
-5 -4.75 25 26 0.2226769359924778 4.85850451134584e-06
-5 -4.75 26 27 0.1898529694482872 3.84644977580173e-06
-5 -4.75 27 28 0.1617855475710675 3.220100146306137e-06
-5 -4.75 28 29 0.1377735957527493 2.731744611378373e-06
-5 -4.75 29 30 0.1172255507608466 2.200929827556042e-06
-5 -4.75 30 31 0.09964211444134551 1.657015560305175e-06
-5 -4.75 31 32 0.08459969401347316 1.29308149068863e-06
-5 -4.75 32 33 0.0717366115427993 1.134130849789194e-06
-5 -4.75 33 34 0.06074378783534564 1.001450189386244e-06
-5 -4.75 34 35 0.05135694924112243 8.284065196248469e-07
-5 -4.75 35 36 0.0433496204300235 6.741142067195893e-07
-5 -4.75 36 37 0.03652729471998833 7.618156217872873e-07
-5 -4.75 37 38 0.03072217328916119 6.880184602563177e-07
-5 -4.75 38 39 0.0257897336290491 5.398551498683735e-07
-5 -4.75 39 40 0.02160563316285733 4.053935595965674e-07
-5 -4.75 40 41 0.01806266962122936 3.709229322162999e-07
-5 -4.75 41 42 0.01506847524944626 3.046258967055737e-07
-5 -4.75 42 43 0.01254320106908455 2.371167627454596e-07
-5 -4.75 43 44 0.0104177803843861 1.856774717746285e-07
-5 -4.75 44 45 0.008632760504220514 1.55191203247626e-07
-5 -4.75 45 46 0.007136955442340175 1.968947665282814e-07
-5 -4.75 46 47 0.005886147184718374 1.354411392215718e-07
-5 -4.75 47 48 0.004842516790283791 1.121974319596986e-07
-5 -4.75 48 49 0.003973587445195052 9.537646886333129e-08
-5 -4.75 49 50 0.003251677394651771 1.527339425115917e-07
-5 -4.75 50 51 0.002653207514348116 3.235310610172001e-08
-5 -4.75 51 52 0.002158243324478607 1.053191254055987e-07
-5 -4.75 52 53 0.001749911390419246 4.034129646155772e-08
-5 -4.75 53 54 0.001413970625058613 2.506873153095175e-08
-5 -4.75 54 55 0.001138375012428075 3.136192767917885e-08
-5 -4.75 55 56 0.0009129756624799663 2.723589470848917e-08
-5 -4.75 56 57 0.000729251275780338 2.4784669710445e-08
-5 -4.75 57 58 0.0005799997944772429 1.88627805498701e-08
-5 -4.75 58 59 0.0004591934187295673 1.425641236410969e-08
-5 -4.75 59 60 0.0003617841255633206 1.308976251571331e-08
-5 -4.75 60 61 0.0002835635601243581 1.159307219807896e-08
-5 -4.75 61 62 0.0002210237507805235 8.567550671082641e-09
-5 -4.75 62 63 0.0001712557444474393 6.63917869202983e-09
-5 -4.75 63 64 0.0001318506690899192 5.822505262463975e-09
-5 -4.75 64 65 0.0001008211503364025 3.084505819706852e-11
-5 -4.75 65 66 7.653091719600629e-05 9.225733964485835e-10
-5 -4.75 66 67 5.763698975912491e-05 2.639124509972942e-09
-5 -4.75 67 68 4.304052975833535e-05 1.33856370337416e-11
-5 -4.75 68 69 3.184656842028041e-05 2.466334576075192e-11
-5 -4.75 69 70 2.332966593506872e-05 1.529211746313197e-11
-5 -4.75 70 71 1.690492890032979e-05 1.098033322998056e-11
-5 -4.75 71 72 1.210337979834e-05 8.919920198654932e-12
-5 -4.75 72 73 8.551360695535873e-06 2.351305804807548e-10
-5 -4.75 73 74 5.953138439770544e-06 1.715528436326916e-10
-5 -4.75 74 75 4.07621686110674e-06 7.165689204078252e-12
-5 -4.75 75 76 2.739419914313883e-06 6.577548470385714e-12
-5 -4.75 76 77 1.802694031690113e-06 4.406383043857969e-12
-5 -4.75 77 78 1.158661774819962e-06 3.386323076154491e-12
-5 -4.75 78 79 7.256747050636956e-07 3.613055677210341e-11
-5 -4.75 79 80 4.421467404966166e-07 2.174351996027293e-12
-5 -4.75 80 81 2.619307845594566e-07 1.815015423059997e-12
-5 -4.75 81 82 1.508708698462624e-07 5.836254042883394e-12
-5 -4.75 82 83 8.440501976951048e-08 1.365829792003575e-12
-5 -4.75 83 84 4.565222338210017e-08 1.031384081492664e-12
-5 -4.75 84 85 2.360977283415453e-08 6.93639587887459e-13
-5 -4.75 85 86 1.145894792721772e-08 5.45994606762895e-13
