#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.35039920045088 0.0002482716037341959
-5 -4.75 1 2 45.8229440225719 0.0003922722601643613
-5 -4.75 2 3 26.74607008208221 0.0002577467685860313
-5 -4.75 3 4 17.58731139537474 0.000174343034235136
-5 -4.75 4 5 12.42875704318596 0.0001252608747481787
-5 -4.75 5 6 9.199474113777985 9.27611716630139e-05
-5 -4.75 6 7 7.030525071540969 7.195327411135821e-05
-5 -4.75 7 8 5.499743558134032 5.741167272610426e-05
-5 -4.75 8 9 4.37891719035484 4.574239524757218e-05
-5 -4.75 9 10 3.534799826363136 3.727154800792221e-05
-5 -4.75 10 11 2.884842473138773 3.050780311841805e-05
-5 -4.75 11 12 2.375290450959242 2.545430600209286e-05
-5 -4.75 12 13 1.969918741031067 2.151020447938023e-05
-5 -4.75 13 14 1.643477399968715 1.805243008745627e-05
-5 -4.75 14 15 1.377857961133685 4.375905638953625e-05
-5 -4.75 15 16 1.159846442971971 3.406788559234819e-05
-5 -4.75 16 17 0.9795980475283914 1.128232548008867e-05
-5 -4.75 17 18 0.8296105183637374 1.926117248884918e-05
-5 -4.75 18 19 0.704130360663787 3.327823023546728e-05
-5 -4.75 19 20 0.5986698287315291 2.084704881444299e-05
-5 -4.75 20 21 0.5096921118232094 1.943104182822175e-05
-5 -4.75 21 22 0.4343669376797762 1.648862285835717e-05
-5 -4.75 22 23 0.3704206401538294 1.290846990714689e-05
-5 -4.75 23 24 0.316014104174039 9.809259101767331e-06
-5 -4.75 24 25 0.2696365501482124 7.173786648273506e-06
-5 -4.75 25 26 0.2300437765512857 5.265102798884813e-06
-5 -4.75 26 27 0.1962053403527745 4.147460397896374e-06
-5 -4.75 27 28 0.1672621181135288 3.430862997838569e-06
-5 -4.75 28 29 0.1424932925732526 2.870857568448848e-06
-5 -4.75 29 30 0.1212906567110628 2.282915680482112e-06
-5 -4.75 30 31 0.1031408349059637 1.69729328521051e-06
-5 -4.75 31 32 0.08760825224417365 1.312215017104656e-06
-5 -4.75 32 33 0.07432097797043548 1.152571319079643e-06
-5 -4.75 33 34 0.06296114402382842 1.018141609493428e-06
-5 -4.75 34 35 0.05325691736921807 8.41637712932497e-07
-5 -4.75 35 36 0.04497530140409792 7.126062265480626e-07
