#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.28547789177869 0.0002525647312303647
-5 -4.75 1 2 45.67476647937292 0.0003944053172446615
-5 -4.75 2 3 26.65036011900535 0.0002585383300903743
-5 -4.75 3 4 17.52179774409926 0.000174745694003775
-5 -4.75 4 5 12.38148314696882 0.0001254697634820445
-5 -4.75 5 6 9.164101600935895 9.288731824241836e-05
-5 -4.75 6 7 7.003374865630888 7.20234013389387e-05
-5 -4.75 7 8 5.478514289536885 5.744030210053097e-05
-5 -4.75 8 9 4.362086372244794 4.574965546222387e-05
-5 -4.75 9 10 3.521315478687553 3.726680317894804e-05
-5 -4.75 10 11 2.873952079821481 3.050515494829042e-05
-5 -4.75 11 12 2.366441320724155 2.545324993441511e-05
-5 -4.75 12 13 1.962695419568489 2.150579112969453e-05
-5 -4.75 13 14 1.637649513227028 5.846017333421827e-05
-5 -4.75 14 15 1.373002782113604 4.433791700941825e-05
-5 -4.75 15 16 1.155856937554656 3.400338463199759e-05
-5 -4.75 16 17 0.9763188343066429 1.127168860948213e-05
-5 -4.75 17 18 0.8269166981648555 1.904672481345404e-05
-5 -4.75 18 19 0.7019205128046931 3.299305725745771e-05
-5 -4.75 19 20 0.5968610079892566 2.100305244712164e-05
-5 -4.75 20 21 0.5082160504559912 1.96580815412517e-05
-5 -4.75 21 22 0.4331672116658426 1.675317363447615e-05
-5 -4.75 22 23 0.3694503791403885 1.317632438646577e-05
-5 -4.75 23 24 0.315234197184136 1.005814998955579e-05
-5 -4.75 24 25 0.2690143132239853 7.382270521771872e-06
-5 -4.75 25 26 0.2295518447697696 5.419168846193534e-06
-5 -4.75 26 27 0.1958207663273113 4.243590243951934e-06
-5 -4.75 27 28 0.1669656482805757 3.471443097924354e-06
-5 -4.75 28 29 0.1422687796926159 2.86677134966884e-06
-5 -4.75 29 30 0.1211245802073451 2.248912602864639e-06
-5 -4.75 30 31 0.1030218879749579 1.649360347300011e-06
-5 -4.75 31 32 0.08752699702156157 1.307600523178798e-06
-5 -4.75 32 33 0.07426956628409817 1.149358515736831e-06
-5 -4.75 33 34 0.06293308039979634 1.014943635885279e-06
-5 -4.75 34 35 0.05324684971563505 8.376895843029142e-07
-5 -4.75 35 36 0.04497884081428393 7.18271546427951e-07
-5 -4.75 36 37 0.03792971728512899 7.985041676414339e-07
-5 -4.75 37 38 0.03192747187204195 7.162260586071612e-07
-5 -4.75 38 39 0.02682390348299627 5.61564239304202e-07
-5 -4.75 39 40 0.02249144691194846 4.109880107801278e-07
-5 -4.75 40 41 0.01882007270434674 3.774272785833643e-07
-5 -4.75 41 42 0.0157149216907849 3.105106523015877e-07
-5 -4.75 42 43 0.01309394600533778 2.409792659030519e-07
-5 -4.75 43 44 0.01088613758642133 1.875565625343578e-07
-5 -4.75 44 45 0.009030325819484651 1.563964710429161e-07
-5 -4.75 45 46 0.007473809123061138 2.557646245271092e-07
-5 -4.75 46 47 0.006171021827608375 1.376243175437233e-07
-5 -4.75 47 48 0.005082969980674126 1.147708456666549e-07
-5 -4.75 48 49 0.004176137960585445 9.753715572193011e-08
-5 -4.75 49 50 0.003421910496347098 7.426560544700547e-08
-5 -4.75 50 51 0.002796010086484087 7.633920497129854e-08
-5 -4.75 51 52 0.002277730386273463 1.091478672348226e-07
-5 -4.75 52 53 0.00184964033410761 2.103006916677995e-08
-5 -4.75 53 54 0.001496989501662696 1.974519080898997e-08
-5 -4.75 54 55 0.001207290954822012 8.66251902023954e-09
-5 -4.75 55 56 0.0009700335852955429 2.999348031626579e-08
-5 -4.75 56 57 0.0007763118820539838 2.540993807086198e-08
-5 -4.75 57 58 0.0006186956415479391 1.937739696749197e-08
-5 -4.75 58 59 0.0004908940280796661 1.473607413545776e-08
-5 -4.75 59 60 0.0003876495269992344 1.354187868985628e-08
-5 -4.75 60 61 0.0003045748206007344 1.195305745447248e-08
-5 -4.75 61 62 0.0002380249941836173 7.585216676146049e-09
-5 -4.75 62 63 0.0001849138459599588 6.92869231493044e-09
-5 -4.75 63 64 0.0001427695623678999 6.051315001387794e-09
-5 -4.75 64 65 0.0001094951756583376 3.15853229801346e-11
-5 -4.75 65 66 8.337436744661074e-05 4.164606187413277e-09
-5 -4.75 66 67 6.299639333218192e-05 2.797870233373989e-09
-5 -4.75 67 68 4.720394531183975e-05 1.363859942544359e-11
-5 -4.75 68 69 3.505274917581957e-05 2.521734833752995e-11
-5 -4.75 69 70 2.577537721300729e-05 1.570946210911598e-11
-5 -4.75 70 71 1.875137953315861e-05 1.139605288052472e-11
-5 -4.75 71 72 1.348177636340053e-05 1.194814341256146e-11
-5 -4.75 72 73 9.567714408328214e-06 2.67614952970791e-10
