#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.97501940197614 0.0002541890256715362
-5 -4.75 1 2 44.74876191804201 0.0003926250292707323
-5 -4.75 2 3 26.06351136113829 0.0002566930998213479
-5 -4.75 3 4 17.1190622144486 0.0001732554667377428
-5 -4.75 4 5 12.08808189973148 0.0001242910424839039
-5 -4.75 5 6 8.941563394695706 9.197668342331156e-05
-5 -4.75 6 7 6.829714293600806 7.130024458934514e-05
-5 -4.75 7 8 5.340120272447508 5.686378935720882e-05
-5 -4.75 8 9 4.250013424040324 4.529392986363234e-05
-5 -4.75 9 10 3.429408239359872 3.68979240112921e-05
-5 -4.75 10 11 2.797817416265945 3.020385439755913e-05
-5 -4.75 11 12 2.302853403154458 2.520445750153755e-05
-5 -4.75 12 13 1.909226624557805 2.130540274869475e-05
-5 -4.75 13 14 1.592349115355705 1.789000767860038e-05
-5 -4.75 14 15 1.334592933049287 4.061589645143471e-05
-5 -4.75 15 16 1.123098936551651 3.129202384144492e-05
-5 -4.75 16 17 0.9482900740766118 1.118508502895299e-05
-5 -4.75 17 18 0.8028698474579046 1.986879930526708e-05
-5 -4.75 18 19 0.6812441785448252 3.325931804365467e-05
-5 -4.75 19 20 0.5790508642882164 1.959246561367145e-05
-5 -4.75 20 21 0.4928528618051753 1.817145738131076e-05
-5 -4.75 21 22 0.4199003254894406 1.53279339080159e-05
-5 -4.75 22 23 0.357984700285203 1.190847496218561e-05
-5 -4.75 23 24 0.3053199408575339 8.971910103128256e-06
-5 -4.75 24 25 0.2604391507765692 6.508325373577595e-06
-5 -4.75 25 26 0.2221345159057269 4.756411741219102e-06
-5 -4.75 26 27 0.1894059146422009 3.767836170898153e-06
-5 -4.75 27 28 0.1614196744901341 3.161982799926299e-06
-5 -4.75 28 29 0.137476483067442 2.691207914878868e-06
-5 -4.75 29 30 0.1169863807027159 2.174799716439524e-06
-5 -4.75 30 31 0.0994514971734843 1.642470942073149e-06
-5 -4.75 31 32 0.0844495145173139 1.293533742063868e-06
-5 -4.75 32 33 0.071619896465757 1.134860735038656e-06
-5 -4.75 33 34 0.0606545731368919 1.00225714045471e-06
-5 -4.75 34 35 0.05129015641582652 8.293866110078985e-07
-5 -4.75 35 36 0.04330094522656964 6.749216513585177e-07
-5 -4.75 36 37 0.03649310686065613 7.526106733657389e-07
-5 -4.75 37 38 0.03069943152977963 6.809591791487324e-07
-5 -4.75 38 39 0.02577590698243156 5.351906520456584e-07
-5 -4.75 39 40 0.02159862815940045 4.063695430121805e-07
-5 -4.75 40 41 0.01806076792803512 3.719361651478847e-07
-5 -4.75 41 42 0.01507027923998515 3.055888527468686e-07
-5 -4.75 42 43 0.01254758752733462 2.378753945087714e-07
-5 -4.75 43 44 0.01042385984814664 1.862410493724126e-07
-5 -4.75 44 45 0.008639840165511375 1.556971317359657e-07
-5 -4.75 45 46 0.007144507119885854 1.975935607408802e-07
-5 -4.75 46 47 0.00589377796648682 1.360112199134261e-07
-5 -4.75 47 48 0.004849946299202855 1.127582901364402e-07
-5 -4.75 48 49 0.003980624418818279 9.584002273223258e-08
-5 -4.75 49 50 0.003258200956121862 1.500178030472074e-07
