#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.58771624901925 0.0002504031483709923
-5 -4.75 1 2 46.13642508872586 0.0003938024719332134
-5 -4.75 2 3 26.91532104206729 0.0002585311666436496
-5 -4.75 3 4 17.69470618940064 0.0001748106950962836
-5 -4.75 4 5 12.50343862335973 0.0001255748924418043
-5 -4.75 5 6 9.254553451834829 9.300097898368165e-05
-5 -4.75 6 7 7.072846160038954 7.214738713656743e-05
-5 -4.75 7 8 5.533254899789928 5.757102549086568e-05
-5 -4.75 8 9 4.406067045435234 4.587618996421128e-05
-5 -4.75 9 10 3.557192728058714 3.738682678511296e-05
-5 -4.75 10 11 2.9035764330365 3.06089898569617e-05
-5 -4.75 11 12 2.391144426893824 2.554397734533254e-05
-5 -4.75 12 13 1.983461702526409 2.158749527825243e-05
-5 -4.75 13 14 1.655223399256295 6.89425308442182e-05
-5 -4.75 14 15 1.387957595419561 4.439207103112963e-05
-5 -4.75 15 16 1.168641913670113 3.485043236861607e-05
-5 -4.75 16 17 0.9872909914844682 1.132340405707311e-05
-5 -4.75 17 18 0.8363630933643825 1.875069221124459e-05
-5 -4.75 18 19 0.7100746648828482 3.286701918137069e-05
-5 -4.75 19 20 0.6039147323863515 2.092372692219513e-05
-5 -4.75 20 21 0.5143282916083765 1.957373245164984e-05
-5 -4.75 21 22 0.438470642166588 1.667035607472167e-05
-5 -4.75 22 23 0.3740565558534019 1.310150485989148e-05
-5 -4.75 23 24 0.3192375408289461 9.993135674679632e-06
-5 -4.75 24 25 0.272495144151742 7.330219882195621e-06
-5 -4.75 25 26 0.2325788482843346 5.383180087636941e-06
-5 -4.75 26 27 0.1984529376310235 4.223972201317094e-06
-5 -4.75 27 28 0.1692538576351527 3.468331583850182e-06
-5 -4.75 28 29 0.1442570474559297 2.877582979649018e-06
-5 -4.75 29 30 0.1228511033714995 2.268088291929038e-06
-5 -4.75 30 31 0.1045199014560716 1.671665579475179e-06
-5 -4.75 31 32 0.08882548510630063 1.324879735420392e-06
-5 -4.75 32 33 0.07539384439128696 1.165065003597143e-06
-5 -4.75 33 34 0.06390528843790767 1.029221893836252e-06
-5 -4.75 34 35 0.05408637442283497 8.502514163774566e-07
-5 -4.75 35 36 0.04570267664172047 7.200123623915533e-07
-5 -4.75 36 37 0.0385527683364084 8.033362304121772e-07
-5 -4.75 37 38 0.0324628079188421 7.217827087124817e-07
-5 -4.75 38 39 0.02728298710204751 5.669840603614307e-07
-5 -4.75 39 40 0.02288433027033577 4.184414370729528e-07
-5 -4.75 40 41 0.01915556901744222 3.845740157229494e-07
-5 -4.75 41 42 0.01600075472221757 3.165816668919408e-07
-5 -4.75 42 43 0.01333687739989131 2.45805265881166e-07
-5 -4.75 43 44 0.01109207911287732 1.912717728248109e-07
-5 -4.75 44 45 0.009204440996242434 1.596159227238575e-07
-5 -4.75 45 46 0.007620603061822316 2.4792320163676e-07
-5 -4.75 46 47 0.006294414242622525 1.406234070916099e-07
-5 -4.75 47 48 0.005186369705608454 1.174494468157011e-07
-5 -4.75 48 49 0.004262500885766049 9.988108693251285e-08
-5 -4.75 49 50 0.003493794531820437 7.612964161374594e-08
-5 -4.75 50 51 0.002855625426170978 6.938925955308692e-08
-5 -4.75 51 52 0.002326980130202511 1.115732817563893e-07
-5 -4.75 52 53 0.001890161352554012 2.123412241590399e-08
-5 -4.75 53 54 0.001530185749356374 2.019030452115461e-08
-5 -4.75 54 55 0.00123436288581613 9.193871851331803e-09
-5 -4.75 55 56 0.0009920054016077909 3.566763050622673e-08
-5 -4.75 56 57 0.0007940534658671398 2.608385082870836e-08
-5 -4.75 57 58 0.0006329450471744067 1.994540476312964e-08
-5 -4.75 58 59 0.0005022739277674371 1.519925510451436e-08
-5 -4.75 59 60 0.000396683452955093 1.393631639473938e-08
-5 -4.75 60 61 0.0003117011774400533 1.229239067430726e-08
-5 -4.75 61 62 0.0002435932697376884 4.314860632421286e-11
-5 -4.75 62 63 0.0001892585372958605 7.153260658885729e-09
-5 -4.75 63 64 0.0001461246273812253 6.243456695842779e-09
-5 -4.75 64 65 0.0001120653861299423 3.354526305712237e-11
-5 -4.75 65 66 8.532671851039666e-05 9.597039740596308e-10
-5 -4.75 66 67 6.446573378127908e-05 2.894317443211721e-09
-5 -4.75 67 68 4.829904420426258e-05 1.388037679451093e-11
-5 -4.75 68 69 3.586031910803837e-05 2.603861173037939e-11
-5 -4.75 69 70 2.636409076599221e-05 1.60500089476203e-11
-5 -4.75 70 71 1.917517332914625e-05 1.163473237566527e-11
-5 -4.75 71 72 1.37826380093784e-05 1.789349022921492e-11
-5 -4.75 72 73 9.77802145162343e-06 2.706876377098167e-10
-5 -4.75 73 74 6.836895808145008e-06 2.212125785936881e-10
-5 -4.75 74 75 4.703255789667871e-06 8.210384386863408e-12
-5 -4.75 75 76 3.176813332553142e-06 7.043013640861912e-12
-5 -4.75 76 77 2.102093971291677e-06 4.793193150957068e-12
-5 -4.75 77 78 1.3593819163046e-06 3.667620422690115e-12
-5 -4.75 78 79 8.57230953455303e-07 3.953794421373246e-11
-5 -4.75 79 80 5.263264637832593e-07 2.393802499976799e-12
-5 -4.75 80 81 3.144668332402983e-07 2.012562402023627e-12
-5 -4.75 81 82 1.828151166839969e-07 6.819521925118652e-12
-5 -4.75 82 83 1.032838468216035e-07 1.53958997795358e-12
-5 -4.75 83 84 5.643968281886719e-08 1.168979557268858e-12
-5 -4.75 84 85 2.951460241049264e-08 7.902520384720876e-13
-5 -4.75 85 86 1.451468958393563e-08 6.059099447156319e-13
-5 -4.75 86 87 6.568417064769351e-09 2.711416373326281e-13
-5 -4.75 87 88 2.672985596162737e-09 6.849479860467857e-14
-5 -4.75 88 89 9.507712719968426e-10 1.398277356681699e-14
-5 -4.75 89 90 2.827805622410903e-10 2.631635599456512e-15
-5 -4.75 90 91 6.892676099625605e-11 4.089024793835813e-16
-5 -4.75 91 92 1.663960297506458e-11 5.596040142621965e-17
-5 -4.75 92 93 4.941784000951895e-12 9.813503256032435e-17
-5 -4.75 93 94 9.938414842632968e-13 2.612938774213376e-17
-5 -4.75 94 95 4.077756658610742e-14 1.794972419742739e-19
-5 -4.75 95 96 8.27327991373036e-20 4.242212721821451e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 200.9468868910294 0.00408452049640573
-4.75 -4.5 1 2 502.6944339558826 0.002747346178409771
-4.75 -4.5 2 3 315.2699057010782 0.001584637982830372
-4.75 -4.5 3 4 215.8020063406167 0.001058948292296691
-4.75 -4.5 4 5 157.3931943249893 0.0006948761847809237
-4.75 -4.5 5 6 119.8088481801121 0.0004549365959718443
-4.75 -4.5 6 7 94.00216945366402 0.0002993086711740034
-4.75 -4.5 7 8 75.43148027060116 0.000199476630115214
-4.75 -4.5 8 9 61.58253273548021 0.0001319815127729385
-4.75 -4.5 9 10 50.96850038253145 8.461637849421777e-05
-4.75 -4.5 10 11 42.65175223388518 5.302820773067651e-05
-4.75 -4.5 11 12 36.01705444670351 4.358684462602014e-05
-4.75 -4.5 12 13 30.64606056035153 0.001508219822181189
-4.75 -4.5 13 14 26.24270566815531 0.001133575216876181
-4.75 -4.5 14 15 22.5941376800235 0.0008349662215358933
