#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.47798715437217 0.0002531150280375982
-5 -4.75 1 2 46.04212286388171 0.0004008549099054903
-5 -4.75 2 3 26.90187478981228 0.0002634413662576662
-5 -4.75 3 4 17.69864211555483 0.0001781861116398886
-5 -4.75 4 5 12.51123029754263 0.0001280081000682998
-5 -4.75 5 6 9.262327756371706 9.477897210530273e-05
-5 -4.75 6 7 7.079448578415844 7.352676000138558e-05
-5 -4.75 7 8 5.538444319943459 5.867399866055223e-05
-5 -4.75 8 9 4.409917748273074 4.673812004796218e-05
-5 -4.75 9 10 3.559880803765708 3.808876644084691e-05
-5 -4.75 10 11 2.905298872364821 3.118152123704476e-05
-5 -4.75 11 12 2.392084551660536 2.60212339608934e-05
-5 -4.75 12 13 1.983780809794062 2.199241982636657e-05
-5 -4.75 13 14 1.655057277589377 6.965927521762616e-05
-5 -4.75 14 15 1.387422546849764 4.329933034452615e-05
-5 -4.75 15 16 1.167829769361115 3.420990930980139e-05
-5 -4.75 16 17 0.9862785534598895 1.153086595506725e-05
-5 -4.75 17 18 0.8352119065419701 1.957406680341833e-05
-5 -4.75 18 19 0.70883446530528 3.369762019234113e-05
-5 -4.75 19 20 0.6026253479094189 2.08830449617281e-05
-5 -4.75 20 21 0.5130214897055932 1.94482569509935e-05
-5 -4.75 21 22 0.4371711666954922 1.649055626984364e-05
-5 -4.75 22 23 0.3727835423678671 1.289813259547357e-05
-5 -4.75 23 24 0.3180057034298094 9.793807508096108e-06
-5 -4.75 24 25 0.2713153175955927 7.15441616522261e-06
-5 -4.75 25 26 0.2314587051190142 5.240983617232908e-06
-5 -4.75 26 27 0.1973976105729111 4.120286277081719e-06
-5 -4.75 27 28 0.1682664250107938 3.399115198754465e-06
-5 -4.75 28 29 0.143338901956252 2.834241637744705e-06
-5 -4.75 29 30 0.1220022405162857 2.244569154818965e-06
-5 -4.75 30 31 0.1037392449049771 1.660684900678389e-06
-5 -4.75 31 32 0.08811114514200837 1.334672412964255e-06
-5 -4.75 32 33 0.074743289674587 1.17147712763721e-06
-5 -4.75 33 34 0.06331549907719961 1.033979190767642e-06
-5 -4.75 34 35 0.05355399096186512 8.540336835644036e-07
-5 -4.75 35 36 0.04522412916703288 7.093593466858672e-07
-5 -4.75 36 37 0.03812438098738592 7.918247588445393e-07
-5 -4.75 37 38 0.03208086000568773 7.109436488961229e-07
-5 -4.75 38 39 0.02694377369518542 5.568409207658276e-07
-5 -4.75 39 40 0.02258422221278397 4.189874577599506e-07
-5 -4.75 40 41 0.01889105492836064 3.838442319270552e-07
-5 -4.75 41 42 0.01576847475955677 3.154429635797429e-07
-5 -4.75 42 43 0.01313364320241437 2.452471781610316e-07
-5 -4.75 43 44 0.01091488887763345 1.915029565254661e-07
-5 -4.75 44 45 0.009050495432972787 1.599381275248918e-07
-5 -4.75 45 46 0.007487312012727365 2.36191064992633e-07
-5 -4.75 46 47 0.006179403660442972 1.400834247619262e-07
-5 -4.75 47 48 0.005087471203506532 1.164990200584401e-07
-5 -4.75 48 49 0.004177750757408153 9.907013796394554e-08
-5 -4.75 49 50 0.00342142347811639 7.548221581154049e-08
