#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 25.75908667936691 0.0002489685994007118
-5 -4.75 1 2 44.58083854001898 0.0003924020150165575
-5 -4.75 2 3 26.02440747672489 0.0002573004814223623
-5 -4.75 3 4 17.11296802772696 0.0001738554644816759
-5 -4.75 4 5 12.09327978381856 0.0001248106260334225
-5 -4.75 5 6 8.95083075956741 9.240932981846584e-05
-5 -4.75 6 7 6.840189385908286 7.167188694268134e-05
-5 -4.75 7 8 5.350574281769274 5.718311650593222e-05
-5 -4.75 8 9 4.25990965321683 4.555970710029555e-05
-5 -4.75 9 10 3.438528813885807 3.712640488906516e-05
-5 -4.75 10 11 2.806098028483627 3.040020486988482e-05
-5 -4.75 11 12 2.310303898747188 2.537612751085661e-05
-5 -4.75 12 13 1.915892482770502 2.145532838526698e-05
-5 -4.75 13 14 1.598291271813647 1.801814186941364e-05
-5 -4.75 14 15 1.339876787068073 4.090880420615228e-05
-5 -4.75 15 16 1.127789250991332 3.28387733945501e-05
-5 -4.75 16 17 0.9524484312472394 1.127146560164771e-05
-5 -4.75 17 18 0.8065529591749112 1.898445942938309e-05
-5 -4.75 18 19 0.684503736742234 3.259872150940257e-05
-5 -4.75 19 20 0.5819335326342636 1.967809369529672e-05
-5 -4.75 20 21 0.4954005616682542 1.828318935909179e-05
-5 -4.75 21 22 0.4221504639678505 1.545072558428728e-05
-5 -4.75 22 23 0.359970622028041 1.202845032521882e-05
-5 -4.75 23 24 0.307071389975504 9.081515766451442e-06
-5 -4.75 24 25 0.2619825733551484 6.599137193807891e-06
-5 -4.75 25 26 0.2234934332921975 4.823193122449609e-06
-5 -4.75 26 27 0.1906012483947341 3.809885181088601e-06
-5 -4.75 27 28 0.162470036282551 3.18001287311076e-06
-5 -4.75 28 29 0.1383984338062822 2.689283935625175e-06
-5 -4.75 29 30 0.1177946465662918 2.158923234699128e-06
-5 -4.75 30 31 0.1001591853677296 1.619499821747805e-06
-5 -4.75 31 32 0.08506829656728079 1.305421048328204e-06
-5 -4.75 32 33 0.07216015695959244 1.145619997741654e-06
-5 -4.75 33 34 0.06112554973802679 1.011444919318816e-06
-5 -4.75 34 35 0.05170006718274051 8.365074838853626e-07
-5 -4.75 35 36 0.04365710155146223 6.805061352962993e-07
-5 -4.75 36 37 0.03680201245142269 7.535569330682779e-07
-5 -4.75 37 38 0.03096686343314886 6.802442751238647e-07
-5 -4.75 38 39 0.02600699095645526 5.341486513134319e-07
-5 -4.75 39 40 0.02179790968453131 4.102824990928622e-07
-5 -4.75 40 41 0.01823227452147547 3.755494361358525e-07
-5 -4.75 41 42 0.01521757445007741 3.086444866524929e-07
-5 -4.75 42 43 0.0126738179517476 2.40215648939987e-07
-5 -4.75 43 44 0.01053179869572846 1.879602779305406e-07
-5 -4.75 44 45 0.008731927772946414 1.570890493969579e-07
-5 -4.75 45 46 0.00722288818564279 1.994192003968234e-07
-5 -4.75 46 47 0.005960331182137896 1.373480611830541e-07
-5 -4.75 47 48 0.004906316555684595 1.140208967208289e-07
-5 -4.75 48 49 0.004028247074330565 9.692717440126786e-08
-5 -4.75 49 50 0.003298326868154806 1.602505245706237e-07
-5 -4.75 50 51 0.002692866516631161 4.041468873320145e-08
-5 -4.75 51 52 0.002191828028676014 1.069058011629598e-07
-5 -4.75 52 53 0.001778240125712017 3.260831664647461e-08
-5 -4.75 53 54 0.001437770179428826 1.743083994807867e-08
-5 -4.75 54 55 0.001158287257492912 2.466736158347402e-08
-5 -4.75 55 56 0.0009295647332483929 2.775277207426718e-08
-5 -4.75 56 57 0.0007430114141828789 2.523438046378185e-08
-5 -4.75 57 58 0.0005913613684992643 1.923300530697145e-08
-5 -4.75 58 59 0.0004685298547530013 1.45684929372448e-08
-5 -4.75 59 60 0.0003694179847373107 1.336462718422825e-08
-5 -4.75 60 61 0.0002897723550074078 1.182672086148416e-08
-5 -4.75 61 62 0.0002260452332056254 8.765073583361397e-09
-5 -4.75 62 63 0.0001752928012156998 6.805288132766697e-09
-5 -4.75 63 64 0.0001350757190332263 5.957613021510301e-09
-5 -4.75 64 65 0.0001033800848967479 3.147293114059285e-11
-5 -4.75 65 66 7.854660859125827e-05 9.126999441324331e-10
-5 -4.75 66 67 5.921242041367116e-05 2.721227940140521e-09
-5 -4.75 67 68 4.426156448747598e-05 1.342360122662039e-11
-5 -4.75 68 69 3.278439646706596e-05 2.501156862188842e-11
-5 -4.75 69 70 2.404294789330997e-05 1.540798994062497e-11
-5 -4.75 70 71 1.744168139268429e-05 1.109253845122337e-11
-5 -4.75 71 72 1.250262345733259e-05 9.05305191604294e-12
-5 -4.75 72 73 8.844559531731534e-06 2.435203951331585e-10
-5 -4.75 73 74 6.165452819652606e-06 1.836276158247366e-10
-5 -4.75 74 75 4.227583893096672e-06 7.431093965133218e-12
-5 -4.75 75 76 2.845484451939381e-06 6.669148473809663e-12
-5 -4.75 76 77 1.875601068861661e-06 4.486919562652014e-12
-5 -4.75 77 78 1.207727136372587e-06 3.445719701557768e-12
-5 -4.75 78 79 7.579447440455912e-07 3.696839103567706e-11
-5 -4.75 79 80 4.628595230313666e-07 2.22229241140404e-12
-5 -4.75 80 81 2.748932447905827e-07 1.859646577432397e-12
-5 -4.75 81 82 1.587723307337172e-07 6.090487497546455e-12
-5 -4.75 82 83 8.908546842194381e-08 1.407367254250851e-12
-5 -4.75 83 84 4.833230290786559e-08 1.064662599306788e-12
-5 -4.75 84 85 2.507949274158371e-08 7.171164794382138e-13
-5 -4.75 85 86 1.222073673879897e-08 4.494092976004013e-13
-5 -4.75 86 87 5.462311614054452e-09 2.402048272089746e-13
-5 -4.75 87 88 2.18346433294427e-09 5.925197389764906e-14
-5 -4.75 88 89 7.548612469455615e-10 2.729224487985345e-14
-5 -4.75 89 90 2.129821763921022e-10 2.444158604582047e-15
-5 -4.75 90 91 4.675463243010994e-11 3.464794890579685e-16
-5 -4.75 91 92 1.019045045803066e-11 4.157088513407109e-17
-5 -4.75 92 93 3.326461049033174e-12 8.418391724784949e-17
-5 -4.75 93 94 7.50877871489798e-13 2.251343326215423e-17
-5 -4.75 94 95 3.269797221727149e-14 1.504888588934948e-19
-5 -4.75 95 96 6.911849882364731e-20 4.006820951416226e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 196.9105179273372 0.004006549661738745
-4.75 -4.5 1 2 492.740023058504 0.002759420091877018
-4.75 -4.5 2 3 309.1713223979647 0.001594202958756341
-4.75 -4.5 3 4 211.6673236467386 0.001065542856139245
-4.75 -4.5 4 5 154.3896831110974 0.0006990492355498645
-4.75 -4.5 5 6 117.5240171059991 0.0004575399377699796
-4.75 -4.5 6 7 92.20629597092338 0.0003009747273807761
-4.75 -4.5 7 8 73.98517839800844 0.0002005644990390465
-4.75 -4.5 8 9 60.3957205283908 0.0001326988348466784
-4.75 -4.5 9 10 49.98001074979762 8.506814693731712e-05
-4.75 -4.5 10 11 41.81845088713048 5.2947806324255e-05
-4.75 -4.5 11 12 35.30754125898081 4.35080651897124e-05
-4.75 -4.5 12 13 30.03688573035711 3.623269629215997e-05
-4.75 -4.5 13 14 25.71595489335242 0.00114698496107124
-4.75 -4.5 14 15 22.13590032237468 0.000846536496332817
-4.75 -4.5 15 16 19.14294209111448 0.0005998220606571181
-4.75 -4.5 16 17 16.62072265023861 0.0004060660386464576
-4.75 -4.5 17 18 14.48042116680372 0.0002462123311968156
-4.75 -4.5 18 19 12.65335930408942 0.0004992839139941196
-4.75 -4.5 19 20 11.08530570404783 0.0002856916745201943
-4.75 -4.5 20 21 9.733173075523371 0.0001235019036798235
-4.75 -4.5 21 22 8.56240414858021 0.00012527033750942
-4.75 -4.5 22 23 7.544877154633887 0.0001649259230793731
-4.75 -4.5 23 24 6.657568113570774 0.0001956471305772922
-4.75 -4.5 24 25 5.881610555444136 0.0002097882379867855
-4.75 -4.5 25 26 5.201323289233851 0.0002192733893267018
-4.75 -4.5 26 27 4.603474806946838 0.0002128101034459817
-4.75 -4.5 27 28 4.076985748225644 5.039709326304376e-06
-4.75 -4.5 28 29 3.612542175795697 4.384405575486028e-06
-4.75 -4.5 29 30 3.202255827765638 3.784617059299222e-06
-4.75 -4.5 30 31 2.83930377981111 3.304005937287968e-06
-4.75 -4.5 31 32 2.517817433285427 2.941516254573173e-06
-4.75 -4.5 32 33 2.232786586340704 2.657445808740277e-06
-4.75 -4.5 33 34 1.979893308621709 9.354207306766504e-05
-4.75 -4.5 34 35 1.755378963673642 6.591958589763358e-05
-4.75 -4.5 35 36 1.555943842476083 4.185623264119087e-05
-4.75 -4.5 36 37 1.378702673040664 2.306520752837216e-05
-4.75 -4.5 37 38 1.221147627062697 8.662678798510015e-06
-4.75 -4.5 38 39 1.08108013443406 2.887270078355542e-06
-4.75 -4.5 39 40 0.9565543829220523 1.166549749076484e-05
-4.75 -4.5 40 41 0.8458484265474464 1.662839460991883e-05
-4.75 -4.5 41 42 0.7474404544208396 1.823869373462905e-05
-4.75 -4.5 42 43 0.6599851586850709 1.840819852672038e-05
-4.75 -4.5 43 44 0.5822912775742529 1.646587129688903e-05
-4.75 -4.5 44 45 0.5132983718482386 1.37734155364333e-05
-4.75 -4.5 45 46 0.452061096048222 1.172861082759935e-05
-4.75 -4.5 46 47 0.397737339499777 8.658193498378708e-06
-4.75 -4.5 47 48 0.3495772156276462 7.00627095728823e-06
-4.75 -4.5 48 49 0.3069106741398493 8.120808947686964e-06
-4.75 -4.5 49 50 0.2691411987208468 1.19062914368806e-05
-4.75 -4.5 50 51 0.2357367767907372 9.073120626756914e-07
-4.75 -4.5 51 52 0.2062183989319965 9.330144495889314e-07
-4.75 -4.5 52 53 0.1801595218356624 5.589607052769452e-07
-4.75 -4.5 53 54 0.1571779086128456 2.076447573329254e-07
-4.75 -4.5 54 55 0.1369319941823666 7.19660226217167e-07
-4.75 -4.5 55 56 0.1191168931701347 1.141673757490413e-06
-4.75 -4.5 56 57 0.1034598503595746 1.366913376349421e-06
-4.75 -4.5 57 58 0.08971815288938614 1.999551489703655e-06
-4.75 -4.5 58 59 0.07767044891570436 4.789202555227634e-07
-4.75 -4.5 59 60 0.06712580062901388 5.011767274104573e-07
-4.75 -4.5 60 61 0.05790918522292193 1.274894842522023e-06
-4.75 -4.5 61 62 0.0498655984323555 1.566053716338389e-06
-4.75 -4.5 62 63 0.04285702401584752 1.123456142108903e-06
-4.75 -4.5 63 64 0.03676057779214579 5.413433279422009e-08
-4.75 -4.5 64 65 0.03146678968694558 1.310600019205355e-06
-4.75 -4.5 65 66 0.02687814936020593 4.357890378073326e-08
-4.75 -4.5 66 67 0.02290816971940364 3.773796346945302e-08
-4.75 -4.5 67 68 0.01948017537459673 3.25905076710431e-08
-4.75 -4.5 68 69 0.01652622242147102 2.820451653479106e-08
-4.75 -4.5 69 70 0.01398612145325533 2.475354735076429e-08
-4.75 -4.5 70 71 0.01180663210858538 2.177910285450224e-08
-4.75 -4.5 71 72 0.009940780513234193 4.729562690566208e-07
-4.75 -4.5 72 73 0.008347200658610684 6.775753894940062e-08
-4.75 -4.5 73 74 0.006989492253716486 2.439758346973672e-07
-4.75 -4.5 74 75 0.005835661832489005 1.248464154540024e-08
-4.75 -4.5 75 76 0.004857673773089157 1.068780057771751e-08
-4.75 -4.5 76 77 0.004030988296103223 9.020485408975376e-09
-4.75 -4.5 77 78 0.003334171125403857 8.077604063058685e-09
-4.75 -4.5 78 79 0.002748536986659695 6.938625772470036e-09
-4.75 -4.5 79 80 0.002257838212089479 6.611921509044535e-08
-4.75 -4.5 80 81 0.001847987671549588 3.159122122361677e-08
