#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.08124718600936 0.0002453019899562037
-5 -4.75 1 2 45.38082611410107 0.0003896836518819669
-5 -4.75 2 3 26.50445338241451 0.0002561849142175276
-5 -4.75 3 4 17.4339617106289 0.0001733135354022863
-5 -4.75 4 5 12.32320488708233 0.0001245344550131477
-5 -4.75 5 6 9.123063684665247 9.225099408638471e-05
-5 -4.75 6 7 6.973283115891921 7.157152507542008e-05
-5 -4.75 7 8 5.455787975130634 5.711585666734464e-05
-5 -4.75 8 9 4.344530753438116 4.551637852312496e-05
-5 -4.75 9 10 3.507509248990712 3.709101077609134e-05
-5 -4.75 10 11 2.862934589114799 3.036542350054461e-05
-5 -4.75 11 12 2.357541637302912 2.534033375445333e-05
-5 -4.75 12 13 1.955431670668373 2.141721054882417e-05
-5 -4.75 13 14 1.631666342479828 7.854422989361787e-05
-5 -4.75 14 15 1.368038596166019 4.347046301433899e-05
-5 -4.75 15 16 1.151708919407586 3.446160723719061e-05
-5 -4.75 16 17 0.9728317731415561 1.123939280578412e-05
-5 -4.75 17 18 0.8239695307352497 1.865193838979096e-05
-5 -4.75 18 19 0.6994177429422059 3.263939162601037e-05
-5 -4.75 19 20 0.5947266059331038 2.059772407436711e-05
-5 -4.75 20 21 0.5063889254605144 1.921508748670142e-05
-5 -4.75 21 22 0.4315979405206535 1.631439713006833e-05
-5 -4.75 22 23 0.3680986727818517 1.277593138387934e-05
-5 -4.75 23 24 0.3140669539747462 9.708306363376273e-06
-5 -4.75 24 25 0.2680041922865141 7.098358527357629e-06
-5 -4.75 25 26 0.228676128421528 5.207257905648355e-06
-5 -4.75 26 27 0.1950604570458689 4.099751303665577e-06
-5 -4.75 27 28 0.1663047668666515 3.390738032349461e-06
-5 -4.75 28 29 0.1416938239022645 2.837383388631931e-06
-5 -4.75 29 30 0.1206240856391349 2.25615133279955e-06
-5 -4.75 30 31 0.102586066354103 1.677557981499822e-06
-5 -4.75 31 32 0.0871474545485348 1.308308010636305e-06
-5 -4.75 32 33 0.07393907758994002 1.149430166574872e-06
-5 -4.75 33 34 0.06264539903928729 1.015503416107455e-06
-5 -4.75 34 35 0.05299655566140899 8.395755056248011e-07
-5 -4.75 35 36 0.04476121705251102 7.045739863834055e-07
-5 -4.75 36 37 0.03774064436640141 7.905206022562616e-07
-5 -4.75 37 38 0.03176334302162109 7.117770735171058e-07
-5 -4.75 38 39 0.02668155659544689 5.589630160222903e-07
-5 -4.75 39 40 0.02236810498832906 4.12072010715081e-07
-5 -4.75 40 41 0.01871329424226011 3.781534733508785e-07
-5 -4.75 41 42 0.01562256168086058 3.110488948684237e-07
-5 -4.75 42 43 0.01301412156026174 2.417493360686723e-07
-5 -4.75 43 44 0.01081719746657526 1.885468681409735e-07
-5 -4.75 44 45 0.00897082575452548 1.574252904944229e-07
-5 -4.75 45 46 0.007422488473239581 2.209602709898895e-07
-5 -4.75 46 47 0.006126784659889299 1.381809454558888e-07
-5 -4.75 47 48 0.005044864016123404 1.150429995763064e-07
-5 -4.75 48 49 0.004143338943534114 9.781692141691556e-08
-5 -4.75 49 50 0.00339370483694697 7.451931545270074e-08
-5 -4.75 50 51 0.00277177990629116 5.297863416627718e-08
-5 -4.75 51 52 0.002256941387276579 1.090395758259963e-07
-5 -4.75 52 53 0.001831828844031731 2.278193642481045e-08
-5 -4.75 53 54 0.001481753573935553 1.874636494625902e-08
-5 -4.75 54 55 0.001194282069353517 1.492516529051809e-08
-5 -4.75 55 56 0.0009589495165226907 4.644478841060382e-08
-5 -4.75 56 57 0.0007668912423077303 2.549511896239066e-08
-5 -4.75 57 58 0.0006107113347827343 1.945953517258365e-08
-5 -4.75 58 59 0.0004841494604956466 1.477626716020171e-08
-5 -4.75 59 60 0.0003819741177996308 1.355445075249635e-08
-5 -4.75 60 61 0.0002998202871541016 1.198029738570328e-08
-5 -4.75 61 62 0.0002340462768490872 4.276197757978502e-11
-5 -4.75 62 63 0.0001816295683422907 6.923449351423517e-09
-5 -4.75 63 64 0.0001400648895851383 6.056141370320125e-09
-5 -4.75 64 65 0.0001072832063031081 3.247445210961472e-11
-5 -4.75 65 66 8.157904668176289e-05 9.350050079749142e-10
-5 -4.75 66 67 6.155085132155416e-05 2.779912029304138e-09
-5 -4.75 67 68 4.605029077252199e-05 1.369706585429903e-11
-5 -4.75 68 69 3.414069637091926e-05 2.545596504042406e-11
-5 -4.75 69 70 2.506161259987039e-05 1.574795923479639e-11
-5 -4.75 70 71 1.819886153377668e-05 1.137375984749099e-11
-5 -4.75 71 72 1.305908413423317e-05 9.374590391616165e-12
-5 -4.75 72 73 9.248433595984035e-06 2.552801626788263e-10
-5 -4.75 73 74 6.454565733939266e-06 1.995091748583391e-10
-5 -4.75 74 75 4.431402599045319e-06 7.759413270639096e-12
-5 -4.75 75 76 2.986748589594509e-06 6.850369549536077e-12
-5 -4.75 76 77 1.971675570209458e-06 4.631939534838469e-12
-5 -4.75 77 78 1.271718346611988e-06 3.550830846743257e-12
-5 -4.75 78 79 7.996103891794833e-07 3.803077554558306e-11
-5 -4.75 79 80 4.893424594815487e-07 2.301553216893781e-12
-5 -4.75 80 81 2.913091177434679e-07 1.929073053583559e-12
-5 -4.75 81 82 1.686857216037604e-07 6.412213426751924e-12
-5 -4.75 82 83 9.490427773021813e-08 1.465479722834237e-12
-5 -4.75 83 84 5.163472397942796e-08 1.11017370106284e-12
-5 -4.75 84 85 2.687489671891534e-08 7.488283987619494e-13
-5 -4.75 85 86 1.314341656909638e-08 4.708371124883799e-13
-5 -4.75 86 87 5.903641943188611e-09 2.533195242993668e-13
-5 -4.75 87 88 2.376908241430877e-09 6.312601676488879e-14
-5 -4.75 88 89 8.313131621200851e-10 2.858302423180528e-14
-5 -4.75 89 90 2.39777058838672e-10 2.56494640226433e-15
-5 -4.75 90 91 5.509656991407155e-11 3.676068366273209e-16
-5 -4.75 91 92 1.258607974736206e-11 4.598794877727995e-17
-5 -4.75 92 93 3.932373728820825e-12 9.101730346167877e-17
-5 -4.75 93 94 8.444965810757996e-13 2.432895996260122e-17
-5 -4.75 94 95 3.592773531412911e-14 1.637448310335897e-19
-5 -4.75 95 96 7.509833413684273e-20 4.440942606444452e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 198.1645673779459 0.004034212730829267
-4.75 -4.5 1 2 497.9244467719221 0.002667066243589034
-4.75 -4.5 2 3 312.8775348462013 0.001551542458742006
-4.75 -4.5 3 4 214.3551752133266 0.001043804720978869
-4.75 -4.5 4 5 156.4287335210857 0.0006875731794764306
-4.75 -4.5 5 6 119.1256862006103 0.0004513974761550799
-4.75 -4.5 6 7 93.49750388607062 0.000297770988865409
-4.75 -4.5 7 8 75.0469169246844 0.0001990783744219016
-4.75 -4.5 8 9 61.28234547965513 0.0001322643229357823
-4.75 -4.5 9 10 50.72960434328093 8.530889399338548e-05
-4.75 -4.5 10 11 42.4585736795497 5.279307858074844e-05
-4.75 -4.5 11 12 35.85872811207237 4.341539764141089e-05
-4.75 -4.5 12 13 30.51479196918874 0.001514576404112233
-4.75 -4.5 13 14 26.13276997069451 0.001140062980532264
-4.75 -4.5 14 15 22.50124860932983 0.0008414048679412645
-4.75 -4.5 15 16 19.46455792360241 0.0005960226408170399
-4.75 -4.5 16 17 16.90488896474274 0.0004034617112402827
-4.75 -4.5 17 18 14.73230267557558 0.0002445186374018249
-4.75 -4.5 18 19 12.87724579805786 0.0005179270849531292
-4.75 -4.5 19 20 11.28478862364847 0.000300064935146338
-4.75 -4.5 20 21 9.911283653656541 0.0001344754849874619
-4.75 -4.5 21 22 8.721719802134674 0.0001249762559645262
-4.75 -4.5 22 23 7.687602852605184 0.000164335578584307
-4.75 -4.5 23 24 6.785601040397166 0.000194883861738937
-4.75 -4.5 24 25 5.996593011116999 0.0002088244706026643
-4.75 -4.5 25 26 5.304683534341349 0.0002182424146761619
-4.75 -4.5 26 27 4.696459466050108 0.0002298028703622279
-4.75 -4.5 27 28 4.160688028893312 0.0002050005222349327
-4.75 -4.5 28 29 3.687924525768124 4.381064653724565e-06
-4.75 -4.5 29 30 3.270347248935222 0.0001611393117384452
-4.75 -4.5 30 31 2.900503121756235 3.302178122499555e-06
-4.75 -4.5 31 32 2.57297213050775 2.939067526241956e-06
-4.75 -4.5 32 33 2.282493734907504 2.654716845462701e-06
-4.75 -4.5 33 34 2.024686931107232 9.161833633974936e-05
-4.75 -4.5 34 35 1.795737441506347 6.404000867221704e-05
-4.75 -4.5 35 36 1.592296398217397 4.007621657775573e-05
-4.75 -4.5 36 37 1.411435040520428 2.147957117304422e-05
-4.75 -4.5 37 38 1.250607232408438 7.329680251189075e-06
-4.75 -4.5 38 39 1.1075804960282 3.968837931633828e-06
-4.75 -4.5 39 40 0.9803787215554498 1.24991808834185e-05
-4.75 -4.5 40 41 0.8672528014354044 1.717142966339846e-05
-4.75 -4.5 41 42 0.7666565924258834 1.844291955677146e-05
-4.75 -4.5 42 43 0.6772229684006813 1.828310610774153e-05
-4.75 -4.5 43 44 0.5977410783638457 1.604619871009572e-05
-4.75 -4.5 44 45 0.5271328314396569 1.315653940081596e-05
-4.75 -4.5 45 46 0.4644369206276192 1.105455038197256e-05
-4.75 -4.5 46 47 0.4087967739363829 8.022593437351233e-06
-4.75 -4.5 47 48 0.3594494035249389 6.539351728729326e-06
-4.75 -4.5 48 49 0.3157128291412203 7.966626027811063e-06
-4.75 -4.5 49 50 0.2769797437938649 1.218846763162418e-05
-4.75 -4.5 50 51 0.2427083600589001 9.269853141480322e-07
-4.75 -4.5 51 52 0.2124107195134108 9.793264614255115e-07
-4.75 -4.5 52 53 0.185652101329825 6.095948918427574e-07
