#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.15342247659162 0.0002542718854918746
-5 -4.75 1 2 45.4873528816945 0.0003934079163627757
-5 -4.75 2 3 26.53495851192756 0.000257410717914297
-5 -4.75 3 4 17.44424481346865 0.0001739021040094713
-5 -4.75 4 5 12.32603395176451 0.0001248100590522938
-5 -4.75 5 6 9.122788735192742 9.234892544895956e-05
-5 -4.75 6 7 6.971695416921388 7.156375836991913e-05
-5 -4.75 7 8 5.453703860167254 5.703878485796565e-05
-5 -4.75 8 9 4.342343314213535 4.540759346749468e-05
-5 -4.75 9 10 3.505409423154337 3.697262338508978e-05
-5 -4.75 10 11 2.861011519553005 3.025329841266355e-05
-5 -4.75 11 12 2.355831316014415 2.523371655982487e-05
-5 -4.75 12 13 1.953941835561547 2.131186339737745e-05
-5 -4.75 13 14 1.630391787398745 6.031463569655671e-05
-5 -4.75 14 15 1.366959903467899 4.479117598155113e-05
-5 -4.75 15 16 1.150810069240706 3.388215222033253e-05
-5 -4.75 16 17 0.9720931480436545 1.116291738845199e-05
-5 -4.75 17 18 0.8233718400181674 1.88914729527534e-05
-5 -4.75 18 19 0.6989426523021022 3.276487403180983e-05
-5 -4.75 19 20 0.5943570541035407 2.111259824921774e-05
-5 -4.75 20 21 0.5061093328159596 1.979278835206877e-05
-5 -4.75 21 22 0.4313942833685516 1.690134430182288e-05
-5 -4.75 22 23 0.367958460484901 1.332551333510512e-05
-5 -4.75 23 24 0.3139791475497244 1.020045386440627e-05
-5 -4.75 24 25 0.2679591161950482 7.507681234086849e-06
-5 -4.75 25 26 0.2286653628678771 5.522196172252913e-06
-5 -4.75 26 27 0.1950767486055704 4.321675982049689e-06
-5 -4.75 27 28 0.1663419209772905 3.524268745225267e-06
-5 -4.75 28 29 0.1417465804743448 2.898700830422651e-06
-5 -4.75 29 30 0.1206880271880668 2.264983547356492e-06
-5 -4.75 30 31 0.102657525014971 1.654504581546923e-06
-5 -4.75 31 32 0.08722341603148742 1.294711792040881e-06
-5 -4.75 32 33 0.07401710147083766 1.138196608130304e-06
-5 -4.75 33 34 0.06272354762621356 1.00496423779961e-06
-5 -4.75 34 35 0.05307332058255346 8.291133378954263e-07
-5 -4.75 35 36 0.04483545368458967 7.255738735043038e-07
-5 -4.75 36 37 0.03781151790266756 8.04651215199903e-07
-5 -4.75 37 38 0.03183028319504935 7.210445779753938e-07
