#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 0 1 26.15982377207624 0.0002481610162448078
-5 -4.75 1 2 45.40683436127277 0.0003924387996718792
-5 -4.75 2 3 26.50021405585194 0.0002577642073688935
-5 -4.75 3 4 17.42378046249043 0.0001743021946900569
-5 -4.75 4 5 12.31182630447273 0.0001252053553955079
-5 -4.75 5 6 9.111863185363021 9.272172500729425e-05
-5 -4.75 6 7 6.962716047951812 7.192485034313023e-05
-5 -4.75 7 8 5.445997956476394 5.73950458520045e-05
-5 -4.75 8 9 4.335540048215224 4.573426508081013e-05
-5 -4.75 9 10 3.499290747148954 3.726763195155414e-05
-5 -4.75 10 11 2.85544178606512 3.050900239287557e-05
-5 -4.75 11 12 2.350720978203074 2.546029371242042e-05
-5 -4.75 12 13 1.949229040118572 2.152170402314191e-05
-5 -4.75 13 14 1.625943650371239 1.806934240788927e-05
-5 -4.75 14 15 1.3629195189087 4.234323869600765e-05
-5 -4.75 15 16 1.147062141644002 3.312638347474639e-05
-5 -4.75 16 17 0.9686161564481669 1.129810062305836e-05
-5 -4.75 17 18 0.8201473513437959 1.959560470832233e-05
-5 -4.75 18 19 0.6959546476681572 3.343201518501981e-05
-5 -4.75 19 20 0.5915913285082112 2.033978548665605e-05
-5 -4.75 20 21 0.5035530037058447 1.888943458716597e-05
-5 -4.75 21 22 0.4290353707641964 1.596095456202207e-05
-5 -4.75 22 23 0.3657856912932803 1.243013915802615e-05
-5 -4.75 23 24 0.3119818571678462 9.392035154209832e-06
-5 -4.75 24 25 0.2661270893400471 6.832994559335948e-06
-5 -4.75 25 26 0.2269887538801769 5.003277157300534e-06
-5 -4.75 26 27 0.1935460278064729 3.958438316020718e-06
-5 -4.75 27 28 0.1649478528871537 3.307939825392125e-06
-5 -4.75 28 29 0.140480221502909 2.801216375108995e-06
-5 -4.75 29 30 0.1195407029793194 2.253604878585391e-06
-5 -4.75 30 31 0.1016208387908169 1.694784386288561e-06
-5 -4.75 31 32 0.08628927197000087 1.308852807371808e-06
-5 -4.75 32 33 0.07317770917861101 1.148553934710028e-06
-5 -4.75 33 34 0.06197142339955416 1.0145881579951e-06
-5 -4.75 34 35 0.05240130762333371 8.394318787019461e-07
-5 -4.75 35 36 0.04423673831121513 6.903440388436599e-07
-5 -4.75 36 37 0.03727963799215368 7.803822416607709e-07
-5 -4.75 37 38 0.03135912568725245 7.047560875161896e-07
-5 -4.75 38 39 0.02632801824397499 5.534115021833819e-07
-5 -4.75 39 40 0.02205967344197289 4.111640913018189e-07
-5 -4.75 40 41 0.01844489854532628 3.765925709678375e-07
-5 -4.75 41 42 0.01538960172069122 3.094164315684683e-07
-5 -4.75 42 43 0.01281243664293702 2.407467884889963e-07
-5 -4.75 43 44 0.01064303494070251 1.883134784323726e-07
-5 -4.75 44 45 0.008820814593588506 1.573811684914966e-07
-5 -4.75 45 46 0.007293610317405592 2.01029236783154e-07
-5 -4.75 46 47 0.006016351195228207 1.375790467548696e-07
-5 -4.75 47 48 0.004950484499342044 1.141087008051447e-07
-5 -4.75 48 49 0.004062898022316437 9.700638566381703e-08
-5 -4.75 49 50 0.003325365035540876 1.579182144491147e-07
-5 -4.75 50 51 0.002713838054644353 3.467162011097299e-08
-5 -4.75 51 52 0.002207984942104248 1.07538555048272e-07
-5 -4.75 52 53 0.001790593291052063 3.946409449684558e-08
-5 -4.75 53 54 0.001447133857429561 2.366199164144552e-08
-5 -4.75 54 55 0.001165315175962859 3.013692299880244e-08
-5 -4.75 55 56 0.0009347799456653192 2.774168432234832e-08
-5 -4.75 56 57 0.0007468304787372882 2.523926573598165e-08
-5 -4.75 57 58 0.0005941140881479697 1.922803349440477e-08
-5 -4.75 58 59 0.0004704759036475944 1.454522911777155e-08
-5 -4.75 59 60 0.0003707605380210564 1.334807239977524e-08
-5 -4.75 60 61 0.0002906693180481241 1.182194639024695e-08
-5 -4.75 61 62 0.0002266182795687034 8.744069779278042e-09
-5 -4.75 62 63 0.0001756348636269535 6.781193746233007e-09
-5 -4.75 63 64 0.0001352570212961772 5.94574664706366e-09
-5 -4.75 64 65 0.0001034530563274894 3.187759056017241e-11
-5 -4.75 65 66 7.854980669136832e-05 9.240177811808449e-10
-5 -4.75 66 67 5.917365765933029e-05 2.700224540227406e-09
-5 -4.75 67 68 4.420039910660216e-05 1.364748417764404e-11
-5 -4.75 68 69 3.271413560171836e-05 2.518683899004016e-11
-5 -4.75 69 70 2.397224222672933e-05 1.560499691231486e-11
-5 -4.75 70 71 1.737578257227448e-05 1.121745426920146e-11
-5 -4.75 71 72 1.244436457749891e-05 9.137629319649551e-12
-5 -4.75 72 73 8.79510931949008e-06 2.411556354423321e-10
-5 -4.75 73 74 6.124883900135825e-06 1.779939412506631e-10
-5 -4.75 74 75 4.195293126703314e-06 7.38546291536576e-12
-5 -4.75 75 76 2.820498385688042e-06 6.728660122687287e-12
-5 -4.75 76 77 1.856789534553695e-06 4.514148892579382e-12
-5 -4.75 77 78 1.19394540742989e-06 3.468430420725592e-12
-5 -4.75 78 79 7.481236404998233e-07 3.70372707798011e-11
-5 -4.75 79 80 4.560578493630332e-07 2.22939810430647e-12
-5 -4.75 80 81 2.703216448633296e-07 1.862210345840443e-12
-5 -4.75 81 82 1.557963099264549e-07 6.040266274196826e-12
-5 -4.75 82 83 8.721502438497862e-08 1.403802363361703e-12
-5 -4.75 83 84 4.720296266347325e-08 1.060643812802957e-12
-5 -4.75 84 85 2.442901110250974e-08 7.136638868702674e-13
-5 -4.75 85 86 1.186638072668522e-08 4.703056622955096e-13
-5 -4.75 86 87 5.281579751212764e-09 2.372953812703303e-13
-5 -4.75 87 88 2.098171301558107e-09 5.839095771773836e-14
-5 -4.75 88 89 7.180752899345004e-10 2.701483666676565e-14
-5 -4.75 89 90 1.986329993593194e-10 2.451225417909331e-15
-5 -4.75 90 91 4.173313227818266e-11 3.398104641472258e-16
-5 -4.75 91 92 8.653612280317751e-12 3.895098962291836e-17
-5 -4.75 92 93 2.958611358891188e-12 8.264718610164779e-17
-5 -4.75 93 94 7.011082250247055e-13 2.20829431987521e-17
-5 -4.75 94 95 3.120324069260122e-14 1.457312813157978e-19
-5 -4.75 95 96 6.597096457833482e-20 4.479921576376097e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 200.6693652872009 0.004052354090958943
-4.75 -4.5 1 2 503.4054576754035 0.002684421580738672
-4.75 -4.5 2 3 316.0341631974749 0.001568797163542968
-4.75 -4.5 3 4 216.4252419081294 0.00105801699740482
-4.75 -4.5 4 5 157.8924304481079 0.0006983738748544965
