#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 72 73 9.327368390371912e-06 2.60440368464717e-10
-5 -4.75 73 74 6.514084734299105e-06 2.066199132421155e-10
-5 -4.75 74 75 4.475600461174528e-06 7.789420958630709e-12
-5 -4.75 75 76 3.019035359469539e-06 6.838638773409118e-12
-5 -4.75 76 77 1.994849565037836e-06 4.638028196128163e-12
-5 -4.75 77 78 1.288040557810781e-06 3.552191260218854e-12
-5 -4.75 78 79 8.108762716840581e-07 3.82234305221293e-11
-5 -4.75 79 80 4.969494938055258e-07 2.309524737028136e-12
-5 -4.75 80 81 2.96321864317099e-07 1.937679485104161e-12
-5 -4.75 81 82 1.71898435092209e-07 6.378914489673359e-12
-5 -4.75 82 83 9.689765862007964e-08 1.47344177456961e-12
-5 -4.75 83 84 5.282478757451784e-08 1.116313213664503e-12
-5 -4.75 84 85 2.755355479870724e-08 7.531949190350317e-13
-5 -4.75 85 86 1.350969611850962e-08 5.731453029887917e-13
-5 -4.75 86 87 6.090046279357308e-09 2.569285280986163e-13
-5 -4.75 87 88 2.465040145394965e-09 6.40737813224075e-14
-5 -4.75 88 89 8.69684760204681e-10 4.043531803657944e-14
-5 -4.75 89 90 2.549963433837211e-10 2.508701213956023e-15
-5 -4.75 90 91 6.055268596915383e-11 3.768725903827463e-16
-5 -4.75 91 92 1.428164768781075e-11 4.930434687227166e-17
-5 -4.75 92 93 4.332018723300578e-12 9.207887800107135e-17
-5 -4.75 93 94 8.95821517397626e-13 2.460077064855677e-17
-5 -4.75 94 95 3.733924924123844e-14 1.678096533490387e-19
-5 -4.75 95 96 7.702853460100844e-20 4.763216584361267e-25
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 203.4341603886627 0.004081516202489865
-4.75 -4.5 1 2 505.8159520848525 0.002835733770155002
-4.75 -4.5 2 3 316.5331164454877 0.001626697034794233
-4.75 -4.5 3 4 216.448582031725 0.001082441382664001
-4.75 -4.5 4 5 157.7558083280987 0.0007084779073238678
-4.75 -4.5 5 6 120.0185963982891 0.0004628907228436674
-4.75 -4.5 6 7 94.12182783823002 0.0003039159786197843
-4.75 -4.5 7 8 75.49500620695154 0.0002020709109302743
-4.75 -4.5 8 9 61.60979834160212 0.0001333000736423173
-4.75 -4.5 9 10 50.97188072033329 8.510086218649349e-05
-4.75 -4.5 10 11 42.63925015141633 5.375110865202259e-05
-4.75 -4.5 11 12 35.99402366519849 4.415531518731086e-05
-4.75 -4.5 12 13 30.61618184991154 0.001522915102874833
-4.75 -4.5 13 14 26.2085319301231 0.001144379555544361
-4.75 -4.5 14 15 22.55747366449418 0.0008427350972262104
-4.75 -4.5 15 16 19.50579821778105 0.0005951119845164499
-4.75 -4.5 16 17 16.93458255145384 0.000400954897870065
-4.75 -4.5 17 18 14.75307639639773 0.0002408537715137271
-4.75 -4.5 18 19 12.89112706932473 0.0004996369676284473
-4.75 -4.5 19 20 11.29335003226521 0.0002839507551346543
-4.75 -4.5 20 21 9.915753064046974 0.0001201412689706416
-4.75 -4.5 21 22 8.723062990528081 0.0001300734887674793
-4.75 -4.5 22 23 7.686580017943012 0.0001692641925084004
-4.75 -4.5 23 24 6.782811197161994 0.0001995702685082534
-4.75 -4.5 24 25 5.992510526037929 0.0002131924466866053
-4.75 -4.5 25 26 5.299684765468261 0.000222317638945313
-4.75 -4.5 26 27 4.690840770282671 0.0002151930051415007
-4.75 -4.5 27 28 4.154682192644946 5.092187857158592e-06
-4.75 -4.5 28 29 3.681714838915365 4.43040405340156e-06
-4.75 -4.5 29 30 3.263899243156557 3.822866954106274e-06
-4.75 -4.5 30 31 2.894282344292954 3.335383534697201e-06
-4.75 -4.5 31 32 2.56688457511146 2.965733334470144e-06
-4.75 -4.5 32 33 2.276601956702891 2.678605466321926e-06
-4.75 -4.5 33 34 2.019036633650461 9.297688422149619e-05
-4.75 -4.5 34 35 1.790360747064582 6.506839220343785e-05
-4.75 -4.5 35 36 1.587214124101644 4.083849454539212e-05
-4.75 -4.5 36 37 1.406659016924239 2.205266560872943e-05
-4.75 -4.5 37 38 1.246142429945003 7.751141286593821e-06
-4.75 -4.5 38 39 1.103426465046149 3.677341061880668e-06
-4.75 -4.5 39 40 0.9765306364377955 1.229791064416563e-05
-4.75 -4.5 40 41 0.8637024460868501 1.703318602841453e-05
-4.75 -4.5 41 42 0.7633932414744469 1.835416286699587e-05
-4.75 -4.5 42 43 0.6742341192789487 1.823806560075081e-05
-4.75 -4.5 43 44 0.5950130022239813 1.601867901557252e-05
-4.75 -4.5 44 45 0.5246509636115386 1.312799954100718e-05
-4.75 -4.5 45 46 0.4621862036975015 1.102492135102162e-05
-4.75 -4.5 46 47 0.4067619799402964 7.968383498202503e-06
-4.75 -4.5 47 48 0.3576153936554486 6.448063463504461e-06
-4.75 -4.5 48 49 0.3140647293377057 7.831501684041342e-06
-4.75 -4.5 49 50 0.2755031027525331 1.200629525899277e-05
-4.75 -4.5 50 51 0.2413892580152171 9.338773725164895e-07
-4.75 -4.5 51 52 0.2112358064083027 9.744233146757875e-07
-4.75 -4.5 52 53 0.1846087033832981 5.959662272292388e-07
-4.75 -4.5 53 54 0.1611189595263231 2.087126698413488e-07
-4.75 -4.5 54 55 0.1404189471556027 7.453718846583968e-07
-4.75 -4.5 55 56 0.1221983378021994 1.196050784565972e-06
-4.75 -4.5 56 57 0.1061794660374974 1.436776889809921e-06
-4.75 -4.5 57 58 0.0921152501181952 1.304555252393258e-06
-4.75 -4.5 58 59 0.07978017566838663 4.988815636153277e-07
-4.75 -4.5 59 60 0.06897989197957194 5.308758470184971e-07
-4.75 -4.5 60 61 0.05953606942305172 1.338575679681042e-06
-4.75 -4.5 61 62 0.05129077413773682 1.637950860770843e-06
-4.75 -4.5 62 63 0.04410335080534886 1.170353116350387e-06
-4.75 -4.5 63 64 0.0378485370297779 5.445896102823644e-08
-4.75 -4.5 64 65 0.03241471351457054 1.375867340280834e-06
-4.75 -4.5 65 66 0.02770242767233302 4.384930779935403e-08
-4.75 -4.5 66 67 0.02362344422602496 3.797344886105614e-08
-4.75 -4.5 67 68 0.02009951512583466 3.280014914189278e-08
-4.75 -4.5 68 69 0.01706127942510927 2.83972490140727e-08
-4.75 -4.5 69 70 0.01444726970878297 2.493013831483815e-08
-4.75 -4.5 70 71 0.01220309437432963 2.193196873938319e-08
-4.75 -4.5 71 72 0.0102807454157131 4.877531751129593e-07
-4.75 -4.5 72 73 0.008637928828457963 6.386999419280559e-08
-4.75 -4.5 73 74 0.007237410308268162 2.594748558463339e-07
-4.75 -4.5 74 75 0.00604644751874877 1.258596671587647e-08
-4.75 -4.5 75 76 0.005036334154761893 1.07794764512073e-08
-4.75 -4.5 76 77 0.004181930024496069 9.10559890335283e-09
-4.75 -4.5 77 78 0.003461264012196213 8.148490204199638e-09
-4.75 -4.5 78 79 0.002855171290564787 7.00744977539039e-09
-4.75 -4.5 79 80 0.00234697655787599 7.143163865616642e-08
-4.75 -4.5 80 81 0.001922212519451176 3.406922228924372e-08
-4.75 -4.5 81 82 0.001568348055373458 2.964553259647562e-08
-4.75 -4.5 82 83 0.001274550144562341 2.608250098865526e-08
-4.75 -4.5 83 84 0.001031484601550645 9.827503683664668e-09
-4.75 -4.5 84 85 0.0008311399251943507 1.35063072546817e-08
-4.75 -4.5 85 86 0.0006666558248682783 3.1954575770805e-08
-4.75 -4.5 86 87 0.0005321787376329892 2.09923061778635e-09
-4.75 -4.5 87 88 0.0004227322163594288 1.752223446904472e-09
-4.75 -4.5 88 89 0.000334094578964088 1.295219208849539e-09
-4.75 -4.5 89 90 0.0002626976542755774 5.288802662093903e-09
-4.75 -4.5 90 91 0.0002055284726676358 1.163603292658657e-09
-4.75 -4.5 91 92 0.0001600382366781435 1.688808050814752e-09
-4.75 -4.5 92 93 0.0001240695713746344 6.989091263468351e-10
-4.75 -4.5 93 94 9.579942778880536e-05 2.995564283753724e-09
-4.75 -4.5 94 95 7.369685631945535e-05 3.381188112290935e-09
-4.75 -4.5 95 96 5.649152621279546e-05 1.917778133827652e-09
-4.75 -4.5 96 97 4.314447949882704e-05 2.974408290401151e-10
-4.75 -4.5 97 98 3.281899811308488e-05 1.391691694807714e-09
-4.75 -4.5 98 99 2.485197394181545e-05 2.373918506635617e-10
-4.75 -4.5 99 100 1.872427639791301e-05 2.019380412840194e-10
-4.5 -4.25 0 1 594.2796482963203 0.01791204153062154
-4.5 -4.25 1 2 1886.362613875266 0.04004838443370318
-4.5 -4.25 2 3 1289.823853710806 0.01702370215980409
-4.5 -4.25 3 4 918.3152380195298 0.008545680621409701
-4.5 -4.25 4 5 688.417022179538 0.004785797525073576
-4.5 -4.25 5 6 535.987111229069 0.002817733399751887
-4.5 -4.25 6 7 429.0550671127879 0.001658842382482817
-4.5 -4.25 7 8 350.7863906820161 0.0009206114375501784
-4.5 -4.25 8 9 291.542324037359 0.0004170323024368372
-4.5 -4.25 9 10 245.5207111628882 7.366413498743896e-05
-4.5 -4.25 10 11 209.0064531847303 0.0001393541529921549
-4.5 -4.25 11 12 179.5144327547882 0.0002777154044792951
-4.5 -4.25 12 13 155.3573662805218 0.0003612499158123228
-4.5 -4.25 13 14 135.3194775957212 0.0004060548493498572
-4.5 -4.25 14 15 118.5174565807872 0.0004240472977983245
-4.5 -4.25 15 16 104.3051910764831 0.000424568133908565
-4.5 -4.25 16 17 92.18514363571224 0.0004136989058736162
-4.5 -4.25 17 18 81.77411955343975 0.0003941064702104313
-4.5 -4.25 18 19 72.77730068030257 0.0003687963381793224
-4.5 -4.25 19 20 64.95897906266929 0.0003393271866656278
-4.5 -4.25 20 21 58.12976366821358 0.0025650506901016
-4.5 -4.25 21 22 52.13921390224716 0.001931563139464743
-4.5 -4.25 22 23 46.86288245246069 0.001396051223181871
-4.5 -4.25 23 24 42.19815986927913 0.001016124997427426
-4.5 -4.25 24 25 38.05966208713995 0.0005878825557132927
-4.5 -4.25 25 26 34.37824479096785 0.0003106239680192857
-4.5 -4.25 26 27 31.0949893065168 0.0001533926357133453
-4.5 -4.25 27 28 28.15861432205371 7.356761232912845e-05
-4.5 -4.25 28 29 25.5260110330622 0.0001122519508882647
-4.5 -4.25 29 30 23.16086240606267 0.0002756020040841634
-4.5 -4.25 30 31 21.03291441894277 0.0003522892355256602
-4.5 -4.25 31 32 19.115195533735 0.0003774758668804168
-4.5 -4.25 32 33 17.38367883814572 0.0004055867990615525
-4.5 -4.25 33 34 15.81769098562259 0.0004508939286687053
-4.5 -4.25 34 35 14.39971321293647 0.0004863916716804084
-4.5 -4.25 35 36 13.11452533449198 0.0005013615113895753
-4.5 -4.25 36 37 11.94854765243587 0.0005049488558590554
-4.5 -4.25 37 38 10.88962593201677 0.0004941171727885774
-4.5 -4.25 38 39 9.926905366172887 0.0004961867456731994
-4.5 -4.25 39 40 9.050961918390154 3.174505405922901e-05
-4.5 -4.25 40 41 8.253454589011765 3.260673016924898e-05
-4.5 -4.25 41 42 7.526989303557201 3.452081810628727e-05
-4.5 -4.25 42 43 6.864866756770582 3.453437018041683e-05
-4.5 -4.25 43 44 6.261076790161644 3.450291803286376e-05
-4.5 -4.25 44 45 5.710280708687055 3.18875752753911e-05
-4.5 -4.25 45 46 5.20759293960888 2.806875959926458e-05
-4.5 -4.25 46 47 4.748662523917729 2.241578435047131e-05
-4.5 -4.25 47 48 4.329615516801216 1.554173600126774e-05
-4.5 -4.25 48 49 3.946912804532263 8.410046699935947e-06
-4.5 -4.25 49 50 3.597371531088307 1.707731598354911e-06
-4.5 -4.25 50 51 3.278097378714257 5.495482754636072e-06
-4.5 -4.25 51 52 2.986432106472056 1.152134360093982e-05
-4.5 -4.25 52 53 2.719953735487508 1.649319747976108e-05
-4.5 -4.25 53 54 2.476499873974953 2.064634931331355e-05
-4.5 -4.25 54 55 2.254104615984228 2.362099111197224e-05
-4.5 -4.25 55 56 2.05097794480983 2.492100157347465e-05
-4.5 -4.25 56 57 1.865472813964624 2.457892770713066e-05
-4.5 -4.25 57 58 1.69608446096491 2.240165575329023e-05
-4.5 -4.25 58 59 1.54143946033891 1.768791424350269e-05
-4.5 -4.25 59 60 1.400283928030973 1.199840690935261e-05
-4.5 -4.25 60 61 1.271476018962709 5.222084799472171e-06
-4.5 -4.25 61 62 1.153967458831556 7.130800039334417e-07
-4.5 -4.25 62 63 1.046796794431192 7.014825589068963e-06
-4.5 -4.25 63 64 0.9490847740574485 1.154018259263978e-05
-4.5 -4.25 64 65 0.8600284893471608 1.407107870365909e-05
-4.5 -4.25 65 66 0.7788969248845214 1.619975458233558e-05
-4.5 -4.25 66 67 0.7050158007138897 1.637710120450109e-05
-4.5 -4.25 67 68 0.6377620265153712 1.628463625436005e-05
-4.5 -4.25 68 69 0.5765670039350344 1.614947237582598e-05
-4.5 -4.25 69 70 0.5209108597071245 1.451162589327648e-05
-4.5 -4.25 70 71 0.4703182467107064 1.133295591965178e-05
-4.5 -4.25 71 72 0.4243453427411119 9.424023108051127e-06
-4.5 -4.25 72 73 0.3826165682334824 4.919693029792338e-06
-4.5 -4.25 73 74 0.3447394746985942 1.796961275057907e-06
-4.5 -4.25 74 75 0.3103835515643749 8.024422573638113e-07
-4.5 -4.25 75 76 0.2792393645794153 3.612153205045932e-06
-4.5 -4.25 76 77 0.2510245220883341 6.241232322456991e-06
-4.5 -4.25 77 78 0.225480648832973 8.050595424524687e-06
-4.5 -4.25 78 79 0.2023710760230367 8.487197577761174e-06
-4.5 -4.25 79 80 0.1814784335281193 8.122528583176525e-06
-4.5 -4.25 80 81 0.162603342852961 7.663765387883048e-06
-4.5 -4.25 81 82 0.1455630235628308 6.857438746232791e-06
-4.5 -4.25 82 83 0.1301903811847908 5.741191362013121e-06
-4.5 -4.25 83 84 0.1163330422694469 4.364710500290303e-06
-4.5 -4.25 84 85 0.103852000478545 2.788985637436348e-06
-4.5 -4.25 85 86 0.09261978684306085 1.202317034237899e-06
-4.5 -4.25 86 87 0.08251969754750145 5.634342965799011e-08
-4.5 -4.25 87 88 0.07344532288232984 8.734143925603899e-07
-4.5 -4.25 88 89 0.06529973397798182 1.271853989640026e-06
-4.5 -4.25 89 90 0.05799454675695564 1.441812378710772e-06
-4.5 -4.25 90 91 0.05144920426759213 1.558386174577153e-06
-4.5 -4.25 91 92 0.04559031341348165 1.524738380172252e-06
-4.5 -4.25 92 93 0.04035113448612915 1.19371603450602e-06
-4.5 -4.25 93 94 0.03567079801127854 7.132040991189581e-07
-4.5 -4.25 94 95 0.03149390903877425 3.671173998201493e-07
-4.5 -4.25 95 96 0.02777032468268399 3.178260139548306e-07
-4.5 -4.25 96 97 0.02445458708708915 6.368334741005399e-07
-4.5 -4.25 97 98 0.02150557671300746 9.823444708720319e-08
-4.5 -4.25 98 99 0.01888571408794079 1.18317216711572e-07
-4.5 -4.25 99 100 0.01656110108422588 7.189465894147373e-08
-4.25 -4 0 1 921.9438134620058 0.03457644540071669
-4.25 -4 1 2 3816.881895959576 0.007971302443365857
-4.25 -4 2 3 2847.941992448358 0.005678426026406669
-4.25 -4 3 4 2097.527555349921 0.09378994419876108
-4.25 -4 4 5 1606.881496028761 0.05340310039923679
-4.25 -4 5 6 1272.258700712116 0.03049759277314479
-4.25 -4 6 7 1033.095259172261 0.01711704835702221
-4.25 -4 7 8 855.5994927488606 0.008655071898601818
-4.25 -4 8 9 719.6909814383955 0.003029947614322737
-4.25 -4 9 10 613.0999224049388 0.0008964151556938305
-4.25 -4 10 11 527.7487319713765 0.00309317717687918
-4.25 -4 11 12 458.2645300904455 0.005181055177899907
-4.25 -4 12 13 400.8991666557948 0.006141840391251208
-4.25 -4 13 14 352.9488188432121 0.007117568039518574
-4.25 -4 14 15 312.4576896922699 0.007742165706758897
-4.25 -4 15 16 277.952074829676 0.007689049550720028
-4.25 -4 16 17 248.3123938727936 0.007989773211875217
-4.25 -4 17 18 222.6741221851235 0.008095047152323787
-4.25 -4 18 19 200.3552200216543 0.007994442315776951
-4.25 -4 19 20 180.8139441816885 0.007569898694356425
-4.25 -4 20 21 163.6247765375323 0.007641954694292963
-4.25 -4 21 22 148.4344075527103 0.007138504926331279
-4.25 -4 22 23 134.9501972355137 0.005719426194218613
-4.25 -4 23 24 122.934726888846 0.004351689372228407
-4.25 -4 24 25 112.194518979022 0.003261523206276706
-4.25 -4 25 26 102.5662260141653 0.002752596923031092
-4.25 -4 26 27 93.90626163792415 0.002159072853189059
-4.25 -4 27 28 86.09489294596138 0.001640632195460512
-4.25 -4 28 29 79.03205508886593 0.001116142751257598
-4.25 -4 29 30 72.63340579828365 0.0007179402723949124
-4.25 -4 30 31 66.82528104997017 0.0005133187062398292
-4.25 -4 31 32 61.54175690779046 0.0003469484578957349
-4.25 -4 32 33 56.72564738017619 0.000136812467189884
-4.25 -4 33 34 52.32840087456465 5.402682822364113e-05
-4.25 -4 34 35 48.30802376744759 0.0001950055603145984
-4.25 -4 35 36 44.62732754762936 0.0002990351669964753
-4.25 -4 36 37 41.25314941537071 0.000372591058194871
-4.25 -4 37 38 38.15598263405987 0.0004212954791356083
-4.25 -4 38 39 35.30947486453417 0.0004784056832249917
-4.25 -4 39 40 32.69055358604466 0.0005258590117023232
-4.25 -4 40 41 30.27882393808982 0.0005649270921495031
-4.25 -4 41 42 28.05599046488114 0.0005890854900769682
-4.25 -4 42 43 26.00557946352434 0.0006127891273770558
-4.25 -4 43 44 24.11288378086385 0.0006172817906033856
-4.25 -4 44 45 22.36437457657882 0.0006051295396076739
-4.25 -4 45 46 20.74768943572862 0.0006082729159579969
-4.25 -4 46 47 19.25200683092322 0.0006178484327961087
-4.25 -4 47 48 17.86766995753305 0.000613099934010819
-4.25 -4 48 49 16.58579178972074 0.0006083998820329839
-4.25 -4 49 50 15.39827726361834 0.0005966335091702746
-4.25 -4 50 51 14.29769777399882 0.0005834286199046801
-4.25 -4 51 52 13.27721619614363 0.0005597555562903977
-4.25 -4 52 53 12.33051083933103 0.0005518057948101784
-4.25 -4 53 54 11.45201390314555 0.0005380941611186074
-4.25 -4 54 55 10.63661533049438 0.0005237265760040799
-4.25 -4 55 56 9.879605826494075 2.844530335721629e-06
-4.25 -4 56 57 9.17661772550802 7.228586074603527e-06
-4.25 -4 57 58 8.523623488993145 1.064539686801425e-05
-4.25 -4 58 59 7.916985490818531 1.16893930730555e-05
-4.25 -4 59 60 7.353358147933085 1.211984480242734e-05
-4.25 -4 60 61 6.82959388548768 1.178387931144442e-05
-4.25 -4 61 62 6.342802425423337 1.146555518438674e-05
-4.25 -4 62 63 5.890318524027555 1.145570047977884e-05
-4.25 -4 63 64 5.46966836658392 1.228502827999023e-05
-4.25 -4 64 65 5.078570486844426 1.245383306169856e-05
-4.25 -4 65 66 4.714944972246999 1.22824581145764e-05
-4.25 -4 66 67 4.376904127722741 1.087350581929769e-05
-4.25 -4 67 68 4.062651393562183 8.358496864424581e-06
-4.25 -4 68 69 3.770466372836863 4.695134581123028e-06
-4.25 -4 69 70 3.498794419616299 1.31202738229419e-06
-4.25 -4 70 71 3.246203822073072 1.871068225689498e-06
-4.25 -4 71 72 3.011365301937963 3.960194792984595e-06
-4.25 -4 72 73 2.793041154623155 4.728983443946788e-06
-4.25 -4 73 74 2.590097815516327 4.824957950955167e-06
-4.25 -4 74 75 2.401474398803921 4.349371198753005e-06
-4.25 -4 75 76 2.2261782633284 3.938757042742935e-06
-4.25 -4 76 77 2.063272360366902 3.672573149149372e-06
-4.25 -4 77 78 1.911885374484378 3.8560613309091e-06
-4.25 -4 78 79 1.771214494782416 3.430321820818705e-06
-4.25 -4 79 80 1.640516639100462 2.927183041512293e-06
-4.25 -4 80 81 1.519105992125027 1.906144705632329e-06
-4.25 -4 81 82 1.406344543928729 4.860663462835646e-07
-4.25 -4 82 83 1.301638510962076 1.141941084803477e-06
-4.25 -4 83 84 1.204429485260799 2.486657917133428e-06
-4.25 -4 84 85 1.114193473718401 3.010004393955157e-06
-4.25 -4 85 86 1.030437262068078 3.170386114526025e-06
-4.25 -4 86 87 0.9527102206988773 2.854747907954369e-06
-4.25 -4 87 88 0.8805950833765295 2.794500627789631e-06
-4.25 -4 88 89 0.8137006038631248 2.771589138972352e-06
-4.25 -4 89 90 0.7516621410973984 2.787571079188034e-06
-4.25 -4 90 91 0.6941400596527539 2.97007806859817e-06
-4.25 -4 91 92 0.6408180651694525 2.674405962688198e-06
-4.25 -4 92 93 0.5914014984109192 2.333689817057838e-06
-4.25 -4 93 94 0.5456149023034206 1.503170084737881e-06
-4.25 -4 94 95 0.5032011178911291 2.967768374384505e-07
-4.25 -4 95 96 0.4639223822248672 1.105794795452919e-06
-4.25 -4 96 97 0.4275574580127858 2.14863486497352e-06
-4.25 -4 97 98 0.3939000485343904 2.459251088549053e-06
-4.25 -4 98 99 0.3627576136385159 2.490730194537605e-06
-4.25 -4 99 100 0.3339510486077956 2.316734681484522e-06
-4 -3.75 0 1 918.4399237796673 0.02207870252823341
-4 -3.75 1 2 5518.706481874015 0.2307880054095222
-4 -3.75 2 3 4496.904331607605 0.1077886991324704
-4 -3.75 3 4 3411.998118138905 0.07441274960547162
-4 -3.75 4 5 2660.783782753739 0.05311644674384297
-4 -3.75 5 6 2134.449370517166 0.04343755762783985
-4 -3.75 6 7 1752.116658504508 0.03484611923704506
-4 -3.75 7 8 1464.846714685708 0.02680735168769388
-4 -3.75 8 9 1242.928921281284 0.0244317745882654
-4 -3.75 9 10 1067.47187005188 0.01873043445607436
-4 -3.75 10 11 926.052537411408 0.01718271822755923
-4 -3.75 11 12 810.2255734391721 0.01404344897332521
-4 -3.75 12 13 714.0551903825899 0.01182728667060928
-4 -3.75 13 14 633.2465152340908 0.01207937789001789
-4 -3.75 14 15 564.658483467266 0.008852712067550783
-4 -3.75 15 16 505.9417166641085 0.009139826371097115
-4 -3.75 16 17 455.2425101006311 0.008074257684313579
-4 -3.75 17 18 411.175800213138 0.006851293897227606
-4 -3.75 18 19 372.6402362694544 0.00502076319378375
-4 -3.75 19 20 338.7548976758203 0.005350990121371524
-4 -3.75 20 21 308.7967885152386 0.005035817355576455
-4 -3.75 21 22 282.1874730931344 0.01392742947638226
-4 -3.75 22 23 258.4601529329943 0.01126866906679425
-4 -3.75 23 24 237.2246192612616 0.009344284635744771
-4 -3.75 24 25 218.1485877542777 0.007901792116456363
-4 -3.75 25 26 200.9534304333039 0.006491822079794929
-4 -3.75 26 27 185.4087086840761 0.005204125825684969
-4 -3.75 27 28 171.3196804025195 0.004120745604581089
-4 -3.75 28 29 158.5190151600045 0.003444443625284066
-4 -3.75 29 30 146.8598814870795 0.002903380860374227
-4 -3.75 30 31 136.2155099417131 0.002336836488467497
-4 -3.75 31 32 126.4776032933924 0.001811734004149912
-4 -3.75 32 33 117.5530224368486 0.001398589636110614
-4 -3.75 33 34 109.3599744590187 0.001047277512185474
-4 -3.75 34 35 101.8260140141655 0.0008276452985569449
-4 -3.75 35 36 94.88657699323177 0.0005831742317070621
-4 -3.75 36 37 88.48527868391992 0.0004341185698990557
-4 -3.75 37 38 82.57259674232091 0.0002983680875559003
